epoch,accuracy,loss,val_accuracy,val_loss
0,0.2765,1.599566474147141,0.2795,1.5484291182961314
1,0.26625,1.5631138222143055,0.27375,1.5284565428942443
2,0.28925,1.5120869554746896,0.29025,1.4887045165039599
3,0.27825,1.4922911889329553,0.28775,1.4866369918584823
4,0.296,1.4693150372952224,0.312,1.4339798685461282
5,0.307,1.4304303502701223,0.29825,1.4533694126885384
6,0.2945,1.4493411223888397,0.31725,1.413055692937225
7,0.31875,1.4108747928477823,0.31875,1.4155642720982433
8,0.329,1.3958366739712655,0.3055,1.4198754374273121
9,0.347,1.3633731150887907,0.33975,1.3770515553895384
10,0.3515,1.366980744216591,0.3425,1.368503237137571
11,0.3515,1.3624337009079754,0.34325,1.3633763531949372
12,0.3575,1.338269798990339,0.36875,1.3303471021968871
13,0.36525,1.3395544782411306,0.37725,1.302229694579728
14,0.3725,1.3012315757330506,0.3695,1.312089959077537
15,0.37975,1.2853419216591866,0.3835,1.2783396630100905
16,0.406,1.2543888155706227,0.40025,1.257131299957633
17,0.42075,1.2294122894946486,0.41325,1.2423514912445097
18,0.42,1.2140842999937014,0.42525,1.2053073053071275
19,0.42775,1.2002725409539416,0.41775,1.2033667695922776
20,0.4355,1.1730776794194244,0.44725,1.162745434519835
21,0.4355,1.1492912352909335,0.45075,1.1410519276084379
22,0.46525,1.1138003480313345,0.46775,1.11598073358275
23,0.46725,1.105898742341902,0.46975,1.1018686664728448
24,0.4835,1.0781369541930035,0.48275,1.076181930066552
25,0.49575,1.0339663945389912,0.49875,1.0489729173341766
26,0.51075,1.0219653291136492,0.49275,1.0331417502202094
27,0.5235,0.9831977947056294,0.51175,0.9916251398930326
28,0.53225,0.9710573118100874,0.51725,0.9687870498979464
29,0.552,0.9256686541368253,0.52425,0.9471319574040826
30,0.5435,0.9240589492572472,0.54175,0.9322096612004097
31,0.5685,0.8966111850349698,0.5465,0.9276511105797254
32,0.56775,0.8747145877939183,0.5465,0.8975445139266085
33,0.56575,0.8836740549106616,0.56575,0.8809264758639037
34,0.5805,0.8386588345062919,0.5775,0.8539303080984392
35,0.5985,0.8165638606441207,0.58,0.8401535688987933
36,0.5945,0.8136487935448531,0.59475,0.8214606270054355
37,0.601,0.8089738796553575,0.60175,0.8009554877761984
38,0.62825,0.7607154040972236,0.62075,0.7821946632900508
39,0.61275,0.763304551912006,0.60725,0.7878407931642141
40,0.64525,0.7260024712516752,0.62325,0.7618077505530091
41,0.642,0.7209255458136904,0.62025,0.7462091852739686
42,0.6615,0.7026249739569612,0.64075,0.7319721679297508
43,0.66725,0.6827628038696711,0.64425,0.7269030090625165
44,0.66,0.6735706322378828,0.658,0.7048045576341683
45,0.684,0.6565863378691138,0.66275,0.682596335584385
46,0.66875,0.6553523531767423,0.672,0.663810740372166
47,0.68575,0.6261788937086239,0.673,0.6701312533305609
48,0.693,0.6196312061246135,0.70225,0.630138062512895
49,0.693,0.6226201746166043,0.695,0.6298785847533727
50,0.715,0.5967343237086025,0.708,0.6150837528734846
51,0.70925,0.5920338152392651,0.71,0.6060684910060372
52,0.73425,0.5754298096352722,0.721,0.5855739892181082
53,0.72125,0.571634282485189,0.7085,0.5935342992657242
54,0.722,0.5598285835253628,0.71325,0.5964052840528457
55,0.72175,0.5643304090928577,0.7285,0.5612846368998143
56,0.7355,0.5412432266392861,0.73025,0.5590698100177269
57,0.73725,0.5351286714800589,0.7265,0.5564492579493963
58,0.74075,0.5304591575714367,0.737,0.5436213708971227
59,0.75225,0.5112696070801866,0.7415,0.5358388623575157
60,0.7495,0.5085861270453661,0.7315,0.5294301964536571
61,0.76575,0.49327515766989016,0.74025,0.5383533438524919
62,0.7605,0.4900415901250835,0.748,0.5154816265618866
63,0.76675,0.48193582893988607,0.7625,0.49983405915640106
64,0.758,0.47911390806018245,0.7595,0.5084423812334753
