epoch,accuracy,loss,val_accuracy,val_loss
79,0.60275,0.8498034105254337,0.5985,0.8471692150514573
80,0.601,0.8276226709424518,0.59975,0.8430927631654777
81,0.59575,0.8393799748164602,0.59775,0.8434858206012287
82,0.60825,0.8428449178515002,0.612,0.8247405320950784
83,0.618,0.8236067362534814,0.595,0.8333783926167525
84,0.619,0.8015309110514354,0.59825,0.8164657255695201
85,0.614,0.8293504500081763,0.6195,0.8073119001924061
86,0.6155,0.8131190754696727,0.61725,0.8048664683536626
87,0.62175,0.8014525536634028,0.63725,0.7849060006187064
88,0.621,0.8113826490435749,0.6255,0.7947987933121622
89,0.638,0.7964227759263013,0.64075,0.7884406925451476
90,0.62325,0.7895644231006735,0.636,0.7753872642251662
91,0.63475,0.7946119244967121,0.63425,0.7914838648962322
92,0.638,0.7880589917313773,0.6385,0.7767775597594445
93,0.6415,0.7839621070609428,0.65425,0.7610521379882702
94,0.65,0.7724699508888879,0.6575,0.7603405682625016
95,0.657,0.7594822549547534,0.64875,0.7595963226205203
96,0.6615,0.7497040690107387,0.649,0.7542872787849046
97,0.66,0.7484862402634462,0.662,0.7556707836159039
98,0.667,0.7361284558613552,0.66325,0.7376435016070026
99,0.65925,0.750456038440112,0.6595,0.7376905129366788
100,0.66225,0.7502939270894275,0.6605,0.7366181868633721
101,0.6675,0.7220539116032887,0.67425,0.7300305836256593
102,0.67375,0.7179835882842308,0.6685,0.7274694012645632
103,0.68925,0.7067031809063629,0.6775,0.7082557934650103
104,0.68675,0.7239140401060576,0.68725,0.7023413715594216
105,0.68375,0.7162332992523442,0.6935,0.7031658857741859
106,0.6795,0.7154463525102474,0.682,0.7059490567186149
107,0.687,0.7133681014167378,0.6915,0.6996245099700754
108,0.68875,0.6956877572444501,0.68225,0.7016495931617682
109,0.692,0.7096239444896928,0.6955,0.6931444211069611
110,0.69225,0.6989812077895622,0.69525,0.6838926140330732
111,0.69675,0.6906215437150677,0.699,0.6750249667112367
112,0.6915,0.7042973777574952,0.697,0.6803138755781111
113,0.69525,0.694243390378193,0.7065,0.6730984706153395
114,0.69375,0.6783764332853025,0.7075,0.661981619481754
115,0.70675,0.6752951527785335,0.71125,0.6640653286462767
116,0.7035,0.6826963350581354,0.7115,0.6460239111740375
117,0.7175,0.6594572375610005,0.70225,0.6780007010701811
118,0.7115,0.6707820058051147,0.71225,0.6636250533522107
119,0.70875,0.6723710152242566,0.72275,0.6611612118590856
120,0.71325,0.6539918313492089,0.72575,0.6400096071163425
121,0.70875,0.6564797483948641,0.71875,0.6469468552758917
122,0.70775,0.6579179430322256,0.716,0.6398980138373445
123,0.716,0.6565038335092831,0.72775,0.6367146680230508
124,0.723,0.6625530987308593,0.7265,0.6381814943486824
125,0.71725,0.652617439218593,0.7335,0.62360864421929
126,0.72,0.6446734303721169,0.732,0.6203518883093202
127,0.72975,0.6311271018822444,0.72375,0.6349486654889188
128,0.73325,0.6329038013167446,0.736,0.6103857262948295
129,0.73075,0.6247680189672974,0.74225,0.5982421222331468
130,0.742,0.6129611548258108,0.7405,0.5938697464549914
131,0.7325,0.624222088839102,0.744,0.5976343460222124
132,0.74475,0.6131047931069042,0.74975,0.5904241575190972
133,0.73025,0.6356322546869633,0.73825,0.6195092308691237
134,0.74025,0.6147501051071158,0.7365,0.6080649205618538
135,0.742,0.5944141539637203,0.74725,0.5908808753358317
136,0.741,0.6095089475784625,0.7595,0.5796820623658423
137,0.741,0.6298793487261283,0.74875,0.5806108751767897
138,0.757,0.5872156302634975,0.752,0.5856991694722674
139,0.7475,0.5936979234008176,0.755,0.5896072823155264
140,0.74475,0.6120297330846661,0.7575,0.5746830927536066
141,0.747,0.5968553463926947,0.76025,0.5909650478005933
142,0.75575,0.5862025757255614,0.7595,0.5805192654158454
143,0.75225,0.5838998509455705,0.7745,0.5406137575033936
144,0.76275,0.5749437017959426,0.754,0.5834327019929478
145,0.75075,0.5959173298931856,0.764,0.5512212727121659
146,0.7535,0.5748848404093005,0.773,0.5580687405663485
147,0.75925,0.5910226094176468,0.7755,0.5517863202157605
148,0.76625,0.5639333489089331,0.767,0.5576941225886695
149,0.7575,0.5838580859106732,0.77475,0.5397799690717074
150,0.7665,0.5708888172429579,0.78375,0.5404552657393215
151,0.7735,0.547536383875442,0.78175,0.537110619644809
152,0.76825,0.5630196449104405,0.78475,0.5396412396956585
153,0.77575,0.5488718017982028,0.778,0.5303930308697745
154,0.7635,0.5720823459274252,0.78775,0.5277660549845313
155,0.77625,0.5505468922379659,0.77675,0.5377783466674446
156,0.7705,0.5536312717324472,0.79,0.5156750108738197
157,0.7655,0.5671998785104951,0.78525,0.5246341199507296
158,0.76725,0.5537041024158825,0.78575,0.5265771708153479
159,0.7765,0.5402291857429519,0.795,0.512281680221
160,0.77925,0.5344833729734091,0.797,0.5024607835061906
161,0.779,0.5436918110826373,0.79025,0.5087952423050883
162,0.78025,0.542608207715326,0.7945,0.5120055908063077
163,0.77825,0.5476783601800417,0.7945,0.5074360550366109
164,0.783,0.5247667112445633,0.7965,0.49637597932017524
165,0.778,0.5404965543118305,0.7885,0.5108345852406928
166,0.77575,0.5334125045632536,0.7945,0.49454674742152566
167,0.7755,0.5373999479212944,0.8095,0.48805541717339657
168,0.7805,0.5267712312742223,0.8015,0.4870520596575516
169,0.78425,0.5387365432829829,0.80025,0.49037206178536874
170,0.79875,0.5092523833946034,0.8075,0.485070601125859
171,0.786,0.5202376741152257,0.8025,0.48923501043830764
172,0.79875,0.5155279309255275,0.81075,0.474222437162025
173,0.79375,0.5118542391739611,0.81825,0.45792559366259955
174,0.7945,0.5110928932643728,0.812,0.4814206747803255
175,0.79025,0.5120833727345308,0.80625,0.48564192462348726
176,0.788,0.5146776952414366,0.8115,0.46809515523255685
177,0.79475,0.512967490610812,0.801,0.4814064876854172
178,0.7985,0.5037602501755318,0.818,0.45931410941446665
179,0.79475,0.4916715106389893,0.82,0.45480260649623233
180,0.79475,0.5104824724556093,0.8195,0.4569790920542946
181,0.79075,0.5142837892005191,0.81875,0.4598143347035366
182,0.795,0.504424592620373,0.80625,0.4628988907066523
183,0.80775,0.4756631624666043,0.81675,0.45554962789386627
184,0.7975,0.48784001432423246,0.828,0.44926231911979264
185,0.8025,0.4965897362450196,0.822,0.46449941427499286
186,0.7985,0.504904515477916,0.82125,0.45113809766617485
187,0.79725,0.4994165588983742,0.83075,0.43678803270644856
188,0.802,0.5011037953963824,0.8195,0.45050179979236415
189,0.80825,0.4900826934055949,0.809,0.46151244586038226
190,0.79825,0.4999057170294982,0.82275,0.4506421326018171
191,0.804,0.4882525076754973,0.816,0.4661642137683812
192,0.818,0.4712073007468716,0.818,0.45308518071539583
193,0.81,0.4762201271772501,0.8255,0.4462707634731487
194,0.8135,0.4815969809741073,0.8345,0.4281519632201816
195,0.81425,0.4750630041000259,0.8275,0.4377457845980607
196,0.804,0.47733533828301006,0.83475,0.4198787575382012
197,0.814,0.4697940841716918,0.8355,0.41896420876859336
198,0.812,0.46509650770726146,0.8335,0.42483392153235033
199,0.80975,0.4675429616622205,0.83675,0.4171645632317086
200,0.81225,0.4692819484310312,0.83275,0.4371688159908081
201,0.811,0.4728933278800105,0.8385,0.41930682540804265
202,0.80675,0.4732221764709393,0.81925,0.4398732243222039
203,0.8235,0.4473359931557061,0.834,0.4262276455557294
204,0.82425,0.4483057523792377,0.8335,0.4189958952558954
205,0.81825,0.4525873634066083,0.836,0.421165232290994
206,0.81925,0.45549739377884546,0.8235,0.43050757671610335
207,0.82675,0.445095901848239,0.84525,0.4058871377596952
208,0.8155,0.45672303305394596,0.82975,0.4254283232029702
209,0.8255,0.44611508700180275,0.84075,0.4062103755716744
210,0.8165,0.4620553624641034,0.83275,0.42116831535618987
211,0.819,0.4563107430384189,0.82775,0.4289606707370549
212,0.81675,0.4635759683330689,0.83475,0.41561215975586674
213,0.81475,0.459018033015971,0.8285,0.41513673280298097
214,0.82375,0.4499936756608076,0.83975,0.400131172675181
215,0.8255,0.4359874330681123,0.834,0.42222860206673796
216,0.8205,0.4460006082766122,0.84025,0.4063253363143376
217,0.82325,0.4463974554054439,0.845,0.39603273667726896
218,0.82525,0.44058948417618377,0.84425,0.41277324352110734
219,0.8245,0.43796761425986913,0.85125,0.3842731593750941
220,0.831,0.430767478142865,0.83925,0.41221370633305926
221,0.82925,0.42828249727856016,0.849,0.38768057586156646
222,0.827,0.43462485592759914,0.842,0.39557768613912775
223,0.828,0.4443505732185149,0.83925,0.412444085735493
224,0.826,0.44331873520957016,0.84575,0.4044025180064054
225,0.83725,0.42580327456840317,0.8425,0.39259141483315035
226,0.83375,0.42474939659838856,0.8475,0.3844513078571472
227,0.8295,0.4278647908045532,0.8485,0.39329676410916725
228,0.825,0.43733110291073535,0.849,0.39380356518185
229,0.8325,0.42713133412832394,0.854,0.3861761183995477
230,0.8355,0.41777360642756683,0.84525,0.3899760751942522
231,0.831,0.42474533304279977,0.85275,0.38165272513189846
232,0.8385,0.4180526847045985,0.8465,0.38712000591408285
233,0.833,0.42170454552814773,0.84925,0.38693836213371835
234,0.84875,0.40456932217354913,0.85325,0.37870402982171797
235,0.83,0.4240556312217013,0.86225,0.36303637625681584
236,0.82625,0.443624578359937,0.85625,0.3711812935263224
237,0.8365,0.43712418456002344,0.847,0.38769734384075855
238,0.8335,0.4277368259530922,0.84425,0.3953678086444997
239,0.8295,0.4415820874900819,0.862,0.3624647871850029
240,0.84825,0.4071187002110018,0.85575,0.37683495281164503
241,0.83275,0.4178493709377217,0.85,0.38511865509267956
242,0.83475,0.4259450395443564,0.85625,0.3792404556918118
243,0.83125,0.4302685703176976,0.862,0.36783730179522534
244,0.841,0.416513233080761,0.8515,0.3903562673008928
245,0.82875,0.42536217756421685,0.85825,0.36152407429082084
246,0.84,0.40367644715752976,0.87,0.3444852285102679
247,0.83875,0.41914420452335616,0.86275,0.3665200216157173
248,0.8395,0.4061961916300934,0.8655,0.363378101287999
249,0.83175,0.4256772929091312,0.8615,0.35992159156392883
250,0.8415,0.4007405303911946,0.868,0.35362029793487454
251,0.8435,0.4042377503999669,0.861,0.36364129815178603
252,0.83575,0.4230747088741591,0.86475,0.36042827674934236
253,0.83775,0.4104155908352477,0.848,0.38228553676346017
254,0.83175,0.4250638683454381,0.848,0.38953240274522977
255,0.83675,0.41839306068629956,0.84625,0.3834618228932959
256,0.83625,0.41194107698738663,0.86325,0.35920351932752237
257,0.84575,0.40011677559227976,0.86125,0.35911297925015967
258,0.84875,0.38484213315197846,0.85775,0.3582916426913507
259,0.84775,0.40000163815909034,0.868,0.3531278521035856
260,0.83675,0.41914077442563574,0.86925,0.34179399515263503
261,0.84575,0.40398395822486055,0.864,0.3575634427910554
262,0.841,0.3933989458476135,0.855,0.36548217254259363
263,0.8475,0.38448456894796984,0.85825,0.368675926777767
264,0.84525,0.404709515253362,0.87425,0.33060790274082685
265,0.8405,0.3987122922617855,0.86425,0.360372169362312
266,0.85625,0.39657579071595317,0.86075,0.35586070019633187
267,0.845,0.4041495413910707,0.864,0.358751064647513
268,0.842,0.4133490537034522,0.86175,0.3561808766537288
269,0.846,0.40520072453007744,0.86325,0.36879873280596076
270,0.84875,0.39691405601328006,0.87475,0.3483834258175193
271,0.84975,0.3847019784576769,0.86875,0.36049788822212575
272,0.8425,0.39662469780065296,0.86675,0.3504332009729114
273,0.847,0.4066654264067038,0.86675,0.35143085749515374
274,0.845,0.3969330163640989,0.86,0.35356762395997793
275,0.84075,0.40301020346038424,0.85,0.37405120382635504
276,0.839,0.40678430173816743,0.86175,0.3501564111534171
277,0.85175,0.38697029598361404,0.872,0.3401395238301484
278,0.84775,0.3913348655397276,0.869,0.34606978053502097
279,0.85125,0.3906496713612578,0.86625,0.34997706729632044
280,0.85725,0.38624090546178924,0.86375,0.3544473410126593
281,0.8525,0.38966907026338593,0.86775,0.34013331207733427
282,0.856,0.3846955753011425,0.867,0.34982447130108996
283,0.84825,0.3857422943829952,0.87025,0.3430099100666994
284,0.85425,0.3802315372813755,0.87525,0.330988242911204
285,0.85275,0.37801155266986464,0.864,0.34024575289593484
286,0.8515,0.380349052270627,0.8725,0.33358087223689653
287,0.85025,0.38662550913592714,0.87775,0.32701827982329995
288,0.84575,0.39665915835743365,0.86225,0.35747702675803883
289,0.8455,0.39546612972971346,0.86975,0.3422964586091766
