epoch,accuracy,loss,val_accuracy,val_loss
82,0.62475,0.8583596307003172,0.61675,0.8669093623508234
83,0.63075,0.8297015298909101,0.61925,0.8671024133763858
84,0.6405,0.8402086617626483,0.6275,0.849075237764133
85,0.6375,0.8323077221873681,0.623,0.861738040241471
86,0.64525,0.8300910654705367,0.624,0.8547137503426638
87,0.64325,0.825546205616818,0.63325,0.8392058161336172
88,0.646,0.8085096686085453,0.63125,0.8353598053599126
89,0.6505,0.8067308828494861,0.63575,0.8285912911877386
90,0.64825,0.804093225968245,0.65375,0.8266531954380479
91,0.643,0.814274980415852,0.637,0.8170716588003634
92,0.65225,0.7928886953245674,0.6385,0.8129198553908209
93,0.661,0.7795095668772701,0.65275,0.8040512927160016
94,0.65575,0.7974907965231978,0.65275,0.7998965367551136
95,0.66075,0.7818407662038371,0.6535,0.805192753957701
96,0.66175,0.7854934059396328,0.6565,0.8003735896634898
97,0.6725,0.7675522474799363,0.65175,0.7922566562246065
98,0.67325,0.7684232170010364,0.6615,0.7965914870446722
99,0.6685,0.7718570339103026,0.66525,0.7774263957354415
100,0.677,0.7448640396746777,0.668,0.7834291191806988
101,0.67475,0.7553314464825526,0.66175,0.7801898736204457
102,0.67225,0.7672723232405042,0.67025,0.7818650388843089
103,0.6775,0.7427488466360374,0.6675,0.7850556695009727
104,0.687,0.7360443326603272,0.6645,0.7791907911830785
105,0.67375,0.759910954484716,0.67175,0.7607615056131326
106,0.6975,0.7230087721392265,0.67825,0.7688009659102827
107,0.69175,0.7278933574014809,0.6715,0.7629403967055987
108,0.7035,0.7169728347689379,0.65825,0.7809771522258525
109,0.691,0.7352291913659501,0.677,0.7554439004651067
110,0.69075,0.7268794244971941,0.673,0.7664402519905489
111,0.69775,0.7250197723395831,0.671,0.7588122445533009
112,0.69525,0.7141252670672984,0.67475,0.7513283602910815
113,0.69325,0.7200223658563119,0.67725,0.7635128050835847
114,0.69225,0.7102988367049693,0.682,0.7446725503165399
115,0.69325,0.7313358997952674,0.688,0.743276953798697
116,0.698,0.7196413591738383,0.674,0.7394458284808643
117,0.70275,0.6991597984060481,0.68325,0.7321355712047225
118,0.706,0.6984199186855767,0.689,0.721573934339569
119,0.7015,0.7024824910532552,0.69025,0.7174162739819258
120,0.7085,0.6961417360880295,0.68225,0.7483670887289791
121,0.71025,0.7008884008526147,0.68975,0.7332411189234408
122,0.716,0.6825025556721485,0.6905,0.7236865302516453
123,0.7075,0.6989597510937164,0.6885,0.7373913311860378
124,0.70825,0.6935738549095113,0.68925,0.7345911526884192
125,0.70025,0.6923582575731816,0.68825,0.7294566923701459
126,0.709,0.6819359883259931,0.69025,0.7299835632422473
127,0.70875,0.693133253092823,0.68725,0.7316374648095443
128,0.71675,0.6717035188063019,0.694,0.7284056592097149
129,0.71225,0.6747129377173041,0.68925,0.7303951218107686
130,0.709,0.68632925151983,0.699,0.712339979672699
131,0.7185,0.661300768340554,0.69825,0.7106242691831267
132,0.7175,0.6596214859064985,0.6925,0.7149220132581667
133,0.72325,0.6750544036309839,0.69975,0.7112701103215823
134,0.7105,0.6676152572600622,0.69625,0.703852968198913
135,0.7205,0.6695411012337936,0.69875,0.7107415662789499
136,0.72775,0.6488065209690685,0.69475,0.7038362728278881
137,0.73525,0.6497288349636983,0.708,0.6953427876658134
138,0.725,0.6549482241458426,0.6935,0.708456412616104
139,0.723,0.6561635332316728,0.70275,0.7021996613138545
140,0.72575,0.6596298558178733,0.70075,0.7046523590123707
141,0.72475,0.6575078339179163,0.70925,0.6933702021790014
142,0.73125,0.6444868401938711,0.6985,0.6934842625150631
143,0.7215,0.6504530645723607,0.70575,0.7058160437808401
144,0.727,0.6627042907584128,0.7175,0.6922774020173893
145,0.72775,0.6438097629469257,0.69825,0.6991211109359301
146,0.722,0.6525157868960733,0.713,0.6815051427177996
147,0.731,0.6461482162790416,0.719,0.6824520457338531
148,0.739,0.6323249785381094,0.70175,0.686911728402385
149,0.72675,0.6412682108017943,0.71,0.6741841336059305
150,0.7335,0.6378478087142284,0.714,0.6853546855807181
151,0.73175,0.6456544794760848,0.71325,0.6847467823525367
152,0.736,0.6339060966626894,0.71575,0.6703452176789578
153,0.7315,0.6409087896619967,0.7105,0.6846129657801976
154,0.72925,0.6319081695288169,0.712,0.6836726006207591
155,0.734,0.6245391218151526,0.71975,0.6752604349773501
156,0.7505,0.6175476346605902,0.72475,0.6831728338700195
157,0.7355,0.6294185100985705,0.71375,0.6859274852663002
158,0.72825,0.6402049205411567,0.711,0.6759548591654803
159,0.74175,0.6229375682303089,0.713,0.6742080706708402
160,0.74425,0.6251555826909807,0.71775,0.674781046494787
161,0.7365,0.6144284050928182,0.722,0.6763013517037288
162,0.73325,0.6319114307827677,0.71975,0.6671008984285454
163,0.7345,0.6251359308671653,0.722,0.6544167477807005
164,0.7465,0.6109039293839605,0.7195,0.6621052979898886
165,0.74225,0.6115276721587833,0.71525,0.6655188247272308
166,0.74025,0.6248110153528778,0.72275,0.6587476505066953
167,0.75075,0.605955331302268,0.72225,0.6781378170848593
168,0.74175,0.6103981502941987,0.72025,0.6716629985962409
169,0.74725,0.6126031551257729,0.72175,0.6720787424588889
170,0.74825,0.6126204492119895,0.72175,0.6579685099216421
171,0.741,0.6210133754468734,0.72475,0.6728588865376123
172,0.745,0.6054146612041587,0.71725,0.6671824952039733
173,0.74675,0.6088482160063732,0.725,0.6565208343053428
174,0.747,0.6057051199877606,0.72275,0.6560849196629833
175,0.7575,0.5947581822001293,0.7205,0.6663076842263536
176,0.7465,0.607968314038223,0.73425,0.6539749999351888
177,0.75875,0.594239928676634,0.72925,0.6487553277367024
178,0.748,0.6038572369331924,0.71825,0.6525110911435422
179,0.7475,0.603450202921671,0.73275,0.6497827251720246
180,0.75175,0.5913332516170976,0.72375,0.6561766416680493
181,0.757,0.5946738441188217,0.72025,0.6583756554713945
182,0.75425,0.5991913838606033,0.719,0.6608588202448136
183,0.7515,0.6025907202273875,0.73075,0.6457581148678764
184,0.75425,0.5900737618811145,0.73075,0.6504407970813308
185,0.749,0.5929980907849276,0.72775,0.6554461461872079
186,0.7625,0.5802171915555714,0.7225,0.648529398432759
187,0.756,0.5756829851992861,0.72925,0.6573710924408824
188,0.7565,0.5857619169685513,0.726,0.6582260936486819
189,0.75325,0.5848211351107625,0.724,0.6607664567972906
190,0.74675,0.594475261458897,0.736,0.6514423968968568
191,0.74475,0.5943158264574058,0.7305,0.645568317013478
192,0.76075,0.5835823006684723,0.7275,0.6558195855484273
193,0.75975,0.5808858421945114,0.7325,0.6458346148374431
194,0.74425,0.5926444186847839,0.739,0.645051650661152
195,0.7625,0.5786704739052603,0.73725,0.6437657335427834
196,0.7555,0.5811336914548656,0.7275,0.6517106301621416
197,0.763,0.573425549984654,0.72425,0.6472552207848848
198,0.761,0.5799654652158197,0.73625,0.6501236592902969
199,0.75625,0.585776874474097,0.7315,0.6433232436312092
200,0.7605,0.5836544466256064,0.7265,0.6511570001276986
201,0.76325,0.5673150689614086,0.737,0.6450841327688613
202,0.7635,0.5643917139945989,0.72725,0.6543246627664766
203,0.75925,0.5709068062402657,0.72325,0.6445512390864205
204,0.7555,0.5807561457270649,0.72525,0.6521391485425829
205,0.76975,0.5734721935661996,0.7385,0.6411785183179863
206,0.7585,0.5716763698998202,0.73725,0.6224749885826213
207,0.7735,0.5621672832755412,0.7405,0.6343046650845218
208,0.768,0.5733525592835779,0.744,0.6309450408798243
209,0.75425,0.5740043661164196,0.74125,0.6312353675297553
210,0.76875,0.5744134017245246,0.7425,0.6392466011230244
211,0.76025,0.5715881099727844,0.7255,0.6480723909985536
212,0.7645,0.559731871153991,0.737,0.6315505596587363
213,0.76325,0.5629918031252641,0.7355,0.6364478124522484
214,0.7555,0.5699979275557098,0.74525,0.6213332955521969
215,0.76675,0.5595383648595901,0.7335,0.6459977601359633
216,0.77725,0.5463639156787611,0.72925,0.6341320029784033
217,0.75875,0.5641805305614698,0.7415,0.6179758915222383
218,0.7715,0.5476694587657257,0.731,0.6404537506172902
219,0.7725,0.5531099955799609,0.73925,0.6399726058532278
220,0.7655,0.549784286687045,0.7395,0.6207475184159543
221,0.7635,0.5512420188934725,0.73775,0.6379601760822916
222,0.76875,0.54964235715602,0.7495,0.6143108672460499
223,0.76875,0.5581126245129548,0.74375,0.6337423140757228
224,0.778,0.5499803466670655,0.7465,0.6118692470654816
225,0.769,0.5462433963950971,0.75125,0.6074405816537628
226,0.7705,0.5453955167284339,0.74,0.6259904163677066
227,0.77025,0.5438080623828982,0.74425,0.6155478829365406
228,0.77925,0.536102996586214,0.74825,0.6353511204614519
229,0.7715,0.5552302124952416,0.7425,0.6238312902564012
230,0.7725,0.5445353851744885,0.746,0.6246646728271685
231,0.77425,0.5522470825467276,0.74175,0.6115537837549532
232,0.781,0.5382544572538613,0.74625,0.6180934442291741
233,0.7775,0.5395036128703723,0.73325,0.6276307989806764
234,0.776,0.5442721577412194,0.7495,0.620311260973483
235,0.783,0.5408906158521358,0.75,0.6158630347048402
236,0.77925,0.5460798184885134,0.7415,0.620956270105637
237,0.781,0.5412083971132979,0.73525,0.6273394545288747
238,0.77725,0.5309271548814423,0.744,0.6289617370913259
239,0.78375,0.5416936683589283,0.74875,0.6139491013349375
240,0.7805,0.5321354069289482,0.745,0.6242767112764541
241,0.781,0.5236580273431628,0.73875,0.6477871221971886
242,0.77675,0.5362710456273594,0.7445,0.6235762506791491
243,0.769,0.5503965357764983,0.75075,0.6015633089661706
244,0.77,0.5465816108221611,0.74875,0.6214876483928856
245,0.78,0.5335380058850214,0.75425,0.6206961755437842
246,0.783,0.5292565481173519,0.7525,0.611243854198602
247,0.78575,0.5339846068793179,0.74375,0.6228765788586166
248,0.77725,0.5405604520802713,0.75025,0.6138049458537645
249,0.786,0.5301482055957376,0.74175,0.628118954835013
250,0.78425,0.530265980917899,0.7495,0.6251023237608163
251,0.778,0.5313206811064547,0.743,0.624592570682933
252,0.78325,0.5213332361083921,0.751,0.5943617144118197
253,0.7805,0.540173965158022,0.7465,0.624446321448364
254,0.784,0.5303933815715572,0.75425,0.6100364389678093
255,0.78225,0.5290203853092517,0.75,0.6156212595799657
256,0.77825,0.5302291809964635,0.75725,0.6071094086934277
257,0.7865,0.5210287150756403,0.7525,0.6136629582122705
258,0.78,0.5287613355432975,0.7465,0.6110276698386051
259,0.7805,0.5141969206889596,0.7545,0.5983942091153349
260,0.78625,0.5151547829263791,0.748,0.6019723654792115
261,0.78775,0.5215589468675235,0.75225,0.6092032876550261
262,0.788,0.5123140038901093,0.7465,0.6146308576765303
263,0.78475,0.523585075963149,0.7515,0.6085820716611806
264,0.79025,0.5085977309047303,0.74775,0.619349770224595
265,0.777,0.5270419842353069,0.75,0.6031878963260774
266,0.78525,0.5218428402776504,0.75725,0.5989664560854542
267,0.786,0.5152375001269852,0.753,0.6038043183330389
268,0.78425,0.5094747407650306,0.75725,0.6149701806347659
269,0.79075,0.5100360110307924,0.74475,0.6193796627864422
270,0.79425,0.5139416176990999,0.7585,0.6173525054498407
271,0.786,0.5209917731520822,0.75125,0.6116718910496043
272,0.7825,0.5208219736401306,0.75125,0.6093644271301409
273,0.77775,0.5299461395380836,0.74775,0.6106969983285296
274,0.7925,0.506788206174627,0.7415,0.6212197075788288
275,0.7885,0.5155072274420982,0.7505,0.6167174830653958
276,0.7985,0.4943065869791885,0.7605,0.5899759523107486
277,0.7885,0.5075380018442311,0.75425,0.6143789507864913
278,0.79675,0.4973166894302176,0.7495,0.6029245690275225
279,0.78675,0.5082511431572625,0.754,0.6025842988156126
280,0.80325,0.49002950073023294,0.7495,0.6104469505242307
281,0.79225,0.5152321795232138,0.75625,0.6035372512670311
282,0.78675,0.5091081693072438,0.74925,0.6112049797845573
283,0.791,0.5127522735731752,0.75325,0.597020575802776
284,0.792,0.5029254582747517,0.75625,0.6096628669955639
285,0.79475,0.5028312145709983,0.75525,0.6192209071119942
286,0.796,0.5027591965731497,0.76225,0.5928100846790794
287,0.7975,0.49118998564198774,0.754,0.6155767859211492
288,0.79175,0.4955082916106231,0.758,0.5919202973814431
289,0.78425,0.4977606946439478,0.75325,0.5985865911914339
290,0.796,0.5035528762064143,0.768,0.5935427440537087
291,0.8025,0.495252425820107,0.752,0.6004322334963235
292,0.78725,0.5016271984178945,0.75525,0.6042352565693647
293,0.795,0.4930407236977167,0.75225,0.6019949365007375
294,0.79425,0.5028374566375796,0.7515,0.605595672097284
295,0.798,0.5010696545796663,0.76075,0.5805835849318878
296,0.7965,0.5027893424394674,0.7555,0.6145013159806163
297,0.79625,0.4961181435811497,0.7545,0.5950592889959965
298,0.7965,0.5026900789114882,0.7505,0.608588738070848
299,0.8005,0.4896235257803801,0.75625,0.5914806110523753
300,0.791,0.49801051595112406,0.75775,0.600929382526265
301,0.788,0.49740990726834833,0.75675,0.6074618863457018
302,0.8005,0.4928298417297309,0.7565,0.5936388176790905
303,0.802,0.48137699061292916,0.74825,0.611304381125085
304,0.79925,0.48955180642872437,0.75975,0.5961473225594937
305,0.79375,0.48930853195148916,0.7515,0.5987519749423431
306,0.80125,0.479279235957305,0.75025,0.608656756590914
307,0.79925,0.47940601619209017,0.76075,0.5942640535534787
308,0.801,0.48324467346222943,0.75675,0.5878528549472164
309,0.797,0.4923447562281883,0.7585,0.6001352348533187
310,0.797,0.4924751819920433,0.76475,0.5904411423543052
311,0.80475,0.4747701666966536,0.747,0.6039277038159603
312,0.79025,0.5012649871995791,0.759,0.5929074181778867
313,0.80125,0.500651947720317,0.75175,0.5990680455739645
314,0.8035,0.4798250529777678,0.75575,0.5921194091221123
315,0.79925,0.48633108342613784,0.7515,0.6081689275346853
316,0.79625,0.48453401958318626,0.75175,0.6073496768733921
317,0.80825,0.46975125779217286,0.762,0.5897416850895586
318,0.80075,0.48313167893940295,0.766,0.5953270940584233
319,0.80275,0.4805551812366087,0.7525,0.5927823904473014
320,0.8075,0.4775248740561483,0.76525,0.5928153616411853
321,0.8025,0.48190828005779235,0.75925,0.5951305675890847
322,0.80575,0.4654980417670745,0.7545,0.6025250605269002
323,0.807,0.4846572511309303,0.76125,0.6066466412448833
324,0.79925,0.4852587551635396,0.7525,0.6095492412252284
325,0.804,0.4838595314302737,0.762,0.5982099992201138
326,0.79875,0.47813352119414765,0.761,0.595801224689004
327,0.8055,0.4706307499826755,0.759,0.612722677125689
328,0.811,0.47283207446998377,0.76325,0.6057427763875459
329,0.8045,0.4813722371064323,0.75875,0.5970499959284161
330,0.80675,0.4734855803912296,0.75525,0.6040262918922367
331,0.80575,0.47520818958309635,0.76225,0.6129030994458988
332,0.799,0.4904904177538181,0.761,0.590339483300566
333,0.799,0.47398283237462724,0.7605,0.6171030476568644
334,0.79375,0.49132196438710674,0.7615,0.5909184020584635
335,0.80225,0.4880004062857727,0.7645,0.5854991002737813
336,0.81225,0.4579578913801481,0.75375,0.6071696096958817
337,0.805,0.4676244118263569,0.757,0.5935639802856676
338,0.80675,0.4721046663393911,0.7555,0.6018480273426668
339,0.808,0.4755616906404873,0.7545,0.6017887822621876
340,0.80725,0.4660410742241927,0.752,0.6022290394682975
341,0.816,0.4647169204217529,0.75525,0.6188349419116823
342,0.807,0.4658700074291422,0.76125,0.597877783984301
343,0.8025,0.4743667653400629,0.75875,0.5981414724942867
344,0.8085,0.46202319037111933,0.7555,0.5925027914674413
345,0.79575,0.47914375150767546,0.76225,0.592812061715437
346,0.8065,0.47767195516738364,0.75775,0.5956442337821575
347,0.80925,0.46282055299594865,0.76125,0.5832844766309018
348,0.799,0.4737322571897509,0.76675,0.5770583721242369
349,0.8025,0.4647793778563072,0.7715,0.5840108570459552
350,0.81175,0.4635038386188232,0.7695,0.5812433141333353
351,0.807,0.4658249952855483,0.7645,0.5900540274273501
352,0.8095,0.46271151588845283,0.76,0.5819137796999307
353,0.80725,0.46848241420907605,0.765,0.5951458801406841
354,0.8135,0.4511859900659774,0.76825,0.571355816404773
355,0.80075,0.4728132857921064,0.76575,0.5883415154671616
356,0.815,0.4671022155666184,0.76175,0.6007732217763984
357,0.81375,0.4613270679752438,0.76825,0.5867845963241038
358,0.8025,0.46982778140139203,0.75825,0.6045379507505245
359,0.8065,0.4646948611433297,0.76475,0.5920035309458774
360,0.8085,0.4710842676765131,0.76325,0.5911728122851956
361,0.80625,0.4563558491646688,0.7655,0.58433018783586
362,0.8175,0.46317497828340515,0.7625,0.5908526552116722
363,0.814,0.4606613570200235,0.769,0.5946278196307931
364,0.816,0.4462607365306171,0.76675,0.5858692543414581
365,0.81425,0.4590067627971921,0.75725,0.5930850544058378
366,0.8155,0.45099306423349333,0.7615,0.5940700613778938
367,0.81525,0.46393046444441755,0.75175,0.6139686416902889
368,0.82675,0.43589953684921445,0.76525,0.576402682733069
369,0.805,0.46497706392612465,0.75275,0.6070734968550956
370,0.79825,0.46560457356400275,0.76125,0.5876582742191846
371,0.811,0.4612297132113915,0.769,0.5836527493767923
372,0.81525,0.46156229833643525,0.7595,0.604817473271548
373,0.81225,0.4612100815065835,0.75775,0.5960771150090592
374,0.81475,0.4549389637083494,0.76775,0.5859214696311447
375,0.812,0.4512878979947976,0.756,0.5976682941722294
376,0.8125,0.45127853341405944,0.758,0.6055936603949028
377,0.81825,0.44320099629263104,0.77175,0.5710072591836755
378,0.827,0.4419450826189202,0.75425,0.5955025911402656
379,0.815,0.4529003790605543,0.76175,0.5881706143279939
380,0.81875,0.45205888687328616,0.76525,0.5810880975279905
381,0.813,0.46104548717229715,0.76275,0.5974868611597083
382,0.8,0.46610164687029587,0.768,0.5823411655361918
383,0.823,0.4396705197706724,0.7625,0.5890130305617295
384,0.815,0.45857578241914054,0.76775,0.5703018855376536
385,0.81,0.44858358446070984,0.77075,0.5818860116686029
386,0.8155,0.4548774305018485,0.7625,0.581044454919891
387,0.81225,0.4480612963574115,0.7535,0.5950152426323336
388,0.82375,0.44513068412489554,0.76625,0.5904407347021315
389,0.8265,0.43913458119531334,0.7555,0.6099359070008389
390,0.81125,0.45338724673115244,0.76825,0.5781394795085145
391,0.82775,0.43320543696759634,0.763,0.5836314269599303
392,0.81525,0.45155708143396417,0.765,0.5844806614893187
393,0.816,0.45106980275882497,0.772,0.5570194633162983
394,0.817,0.45130479901952697,0.76325,0.5778576848188778
395,0.8195,0.44942862392736355,0.767,0.5754012964273837
396,0.82575,0.42939906845641646,0.76025,0.5826472966472096
397,0.82275,0.44477182130800574,0.76925,0.5665630705219878
398,0.8225,0.43528527349459306,0.77125,0.5756918121208366
399,0.824,0.4321246230731834,0.76725,0.5822099978307436
400,0.82375,0.43991423128331747,0.76675,0.590099235922522
401,0.818,0.4394702733107358,0.76725,0.5943663830969054
402,0.81275,0.447539087114964,0.7815,0.5673999584615703
403,0.81875,0.437321509350456,0.7645,0.5795957516462021
404,0.82275,0.42285056242559993,0.75525,0.5860345597989367
405,0.8215,0.441507317548247,0.766,0.5828204025934576
406,0.82825,0.42506218934628587,0.76625,0.569540863649489
407,0.82175,0.4370444986708593,0.76425,0.5889554089257748
408,0.81575,0.4418441684818313,0.767,0.5754566615012073
409,0.82075,0.4489732471407849,0.76275,0.5787720717676843
410,0.823,0.4366635550538918,0.763,0.5762446866680982
411,0.82275,0.4355528521942333,0.766,0.5852702319937486
412,0.828,0.43569991150254395,0.77225,0.5733128323018967
413,0.823,0.44187843700201457,0.76675,0.5820347837869166
414,0.81875,0.44922387116190676,0.76875,0.5890635802932024
415,0.8235,0.4249436901945793,0.7725,0.5874110786985339
416,0.80825,0.45169536109868086,0.77025,0.5837074287940252
417,0.81825,0.4484881919864562,0.772,0.5771289381395864
418,0.8145,0.4340958090429824,0.76975,0.5761007492161851
419,0.826,0.427992229895227,0.76425,0.5838220680215817
420,0.82125,0.435640566234207,0.77425,0.5714129398056014
421,0.8225,0.4298748724157115,0.77825,0.5602880351966891
422,0.83,0.4233327470312026,0.777,0.5664400746635893
423,0.83125,0.42866305051921766,0.76775,0.5895893464171129
424,0.82425,0.4394402755301643,0.75825,0.5921591343027616
425,0.8205,0.4407432032382759,0.77725,0.5795406779024703
426,0.8255,0.42966310246577766,0.7655,0.5823252637400206
427,0.82475,0.42954102075284206,0.77025,0.5718954992192747
428,0.8275,0.4281205131820291,0.7655,0.5969301712710648
429,0.82075,0.4401437138161516,0.76475,0.5835054735855638
430,0.8275,0.42504378615258087,0.76875,0.5815353347451359
431,0.8275,0.4283389745994386,0.772,0.5777731967459485
432,0.81775,0.429931869179964,0.7805,0.5610001779541683
433,0.82825,0.4276145461335066,0.7685,0.5800663005929214
434,0.82575,0.4291288782841099,0.77525,0.5777916240177928
435,0.831,0.43446056728285704,0.77175,0.5799500245066306
436,0.8225,0.43678130749323213,0.77575,0.584952178426919
437,0.8305,0.41381587763529276,0.77575,0.567326383084488
438,0.82525,0.42450922226629645,0.76825,0.58846908647013
439,0.83025,0.4127896630057918,0.77875,0.570935345000258
440,0.82925,0.42183267041522493,0.77325,0.5896829339864348
441,0.82875,0.4239267834157357,0.76325,0.5832514741699814
442,0.834,0.4162056635347497,0.7785,0.5665059635055525
443,0.83125,0.4276570636566975,0.76325,0.5972092891050093
444,0.82925,0.43615947312277276,0.761,0.5848797679778253
445,0.83175,0.4240871223061312,0.76325,0.5882693338707019
446,0.8295,0.4246498189661821,0.7715,0.5778384624043649
447,0.82775,0.4207386847752699,0.77175,0.5808893623306465
448,0.82725,0.42305891103680265,0.7705,0.5898886519818629
449,0.8315,0.42141331807275534,0.77575,0.5749383896573026
450,0.82425,0.42231440557993766,0.768,0.5884219314507024
451,0.81975,0.4289590068798143,0.77425,0.5762713462258396
452,0.8325,0.4153891600914799,0.7805,0.568804390845037
453,0.82575,0.4189523815407068,0.7765,0.5649282715390059
454,0.8315,0.409128257733812,0.7755,0.5837429937485511
455,0.827,0.4194481091524191,0.76825,0.5835316792946059
456,0.837,0.40694523772943036,0.77375,0.5809218356801349
457,0.82625,0.4174958644904351,0.77475,0.5706439611896595
458,0.83425,0.42019433222268754,0.77375,0.5857559066093688
459,0.82725,0.4274070488310496,0.77075,0.5603387304880291
460,0.83875,0.40553125755837605,0.771,0.5913185760650777
461,0.82475,0.4218602676957678,0.77375,0.5791736232739545
462,0.82075,0.4276061400804774,0.7725,0.5713824881740581
463,0.83075,0.4128280821984405,0.77325,0.565755582316238
464,0.82675,0.4186348921636569,0.76925,0.5817462509226096
465,0.83225,0.4137669236404116,0.7625,0.5899382078143179
466,0.8365,0.422313716564663,0.777,0.592632912703892
467,0.831,0.41427228611256023,0.771,0.5752467751307943
468,0.83525,0.4076583763569669,0.7685,0.5973202291889668
469,0.83375,0.4110864330636964,0.76475,0.5865585312658308
470,0.82925,0.4060939380428068,0.76225,0.5948501434731969
471,0.823,0.42849301118470645,0.7755,0.5803452166626052
472,0.83725,0.40648877230050096,0.77425,0.5839354271660282
473,0.833,0.4157191649611213,0.774,0.5855076401733373
474,0.824,0.43186154874437466,0.77225,0.5792389984620765
475,0.82375,0.40879745548503055,0.77625,0.5584902961861892
