epoch,accuracy,loss,val_accuracy,val_loss
0,0.2525,1.5476061289664358,0.254,1.478542808227241
1,0.2535,1.4809650365114213,0.265,1.4540256976559758
2,0.263,1.4575700380541383,0.275,1.4680533868335188
3,0.2965,1.4235048192292452,0.293,1.421062231771648
4,0.29975,1.4117110886722803,0.28125,1.4117149648964404
5,0.2955,1.4011930509582162,0.28375,1.417541882507503
6,0.309,1.3902415835633875,0.2855,1.4015896350368857
7,0.311,1.3816119088977574,0.30625,1.3868397659063338
8,0.322,1.3754013357795776,0.31075,1.3949934457316995
9,0.3325,1.3675745833106339,0.30875,1.38620737606287
10,0.32025,1.3662412846423686,0.32325,1.3725533623881638
11,0.35325,1.3513460869714617,0.322,1.3805192812867462
12,0.3545,1.3420469051636756,0.33525,1.3583894608654081
13,0.35375,1.3400309720300139,0.3455,1.3501539562903344
14,0.3625,1.3295713380724192,0.348,1.3475752744227647
15,0.38,1.3182262696698308,0.34725,1.342322169262916
16,0.36375,1.3183026344757527,0.3465,1.3412799110747873
17,0.37325,1.3073218498565256,0.36075,1.3339767060149461
18,0.40475,1.2859701703954487,0.36825,1.315035755911842
19,0.38375,1.2858608516342938,0.37875,1.3061074864184483
20,0.41025,1.2743496534824372,0.392,1.3013194013265892
21,0.412,1.2655698977876455,0.399,1.2844544813586398
22,0.4195,1.255353798248805,0.41775,1.2753713743630797
23,0.44275,1.2313262782543897,0.428,1.2439326594285667
24,0.461,1.2195879877768456,0.43575,1.2369896262614057
25,0.4635,1.209160489855334,0.4415,1.234170015054755
26,0.47725,1.1776102694021537,0.45725,1.2062884811512196
27,0.4855,1.162678483792115,0.4715,1.1854688062448986
28,0.48925,1.1542907395721413,0.493,1.1602801736388355
29,0.517,1.132392594336532,0.49325,1.1453228209814987
30,0.5175,1.1109793993893544,0.51675,1.1224870536094531
31,0.5405,1.0843295124256984,0.516,1.1041298026065343
32,0.53925,1.0677974516858812,0.5275,1.0793534376586322
33,0.55775,1.0487268926193938,0.53875,1.0580309885152384
34,0.56775,1.0290608771629632,0.5685,1.0237563396809854
35,0.58725,0.9932695349117275,0.572,1.003500766939018
36,0.592,0.9775326519431546,0.5745,0.9933914177240804
37,0.59625,0.9510340937628644,0.5905,0.9493374295230024
38,0.60675,0.9335028752197686,0.5975,0.9477805360000348
39,0.6235,0.9157649008079898,0.60525,0.9326135037719505
40,0.62,0.9038406244459329,0.61475,0.9080397527932655
41,0.63175,0.8809493838399649,0.601,0.9074776376746595
42,0.64425,0.8577655696380534,0.62875,0.8773048027527693
43,0.641,0.8572271473046785,0.62625,0.8650741308371361
44,0.64775,0.8409624494843302,0.6405,0.8495548331179889
45,0.65675,0.816002240958449,0.64825,0.8359521497328242
46,0.674,0.8059693091305089,0.63475,0.8331635711745403
47,0.66825,0.7893011022919527,0.6655,0.8082793184171605
48,0.677,0.7843620202364545,0.6545,0.8039921937584004
49,0.67325,0.7697805874008918,0.65975,0.8035838549031032
50,0.68025,0.7650205481164739,0.65875,0.7941097783811565
