epoch,accuracy,loss,val_accuracy,val_loss
0,0.326,1.3041925320203105,0.35,1.25095122855405
1,0.367,1.210295906290412,0.3396666666666667,1.2298761146018902
2,0.36233333333333334,1.1818922865490118,0.35633333333333334,1.1824154698749383
3,0.37766666666666665,1.159395551368594,0.37033333333333335,1.1599584716260434
4,0.37066666666666664,1.1587499418854714,0.345,1.1779172446082036
5,0.363,1.140551604817311,0.35433333333333333,1.154347803230087
6,0.3953333333333333,1.1183358579427003,0.362,1.1567281171679498
7,0.386,1.1270724180539449,0.35633333333333334,1.1481649650533994
8,0.406,1.1115786574433246,0.36933333333333335,1.1450379239916801
9,0.37966666666666665,1.1192401882261038,0.376,1.1328538544103504
10,0.41,1.1015934199343125,0.36233333333333334,1.1322219038208325
11,0.41333333333333333,1.0994779936720926,0.373,1.1293472712983688
12,0.42233333333333334,1.085543899744749,0.383,1.1191531725525856
13,0.41633333333333333,1.0942236788223187,0.4066666666666667,1.1139065625220537
14,0.431,1.0838692995806536,0.401,1.1061617131978274
15,0.43733333333333335,1.0761334733863672,0.4036666666666667,1.1089071986178558
16,0.43733333333333335,1.0722541306093336,0.404,1.1013861134573817
17,0.446,1.0626893040736516,0.4116666666666667,1.1054683741778135
18,0.44066666666666665,1.067230329617858,0.4086666666666667,1.1093756152639787
19,0.44266666666666665,1.0576160779347021,0.408,1.1068908273279667
20,0.449,1.056548095514377,0.4256666666666667,1.0964604904154935
21,0.4676666666666667,1.0399187626242639,0.42333333333333334,1.084187463844816
22,0.4623333333333333,1.042829300665607,0.43533333333333335,1.0811532152717311
23,0.4826666666666667,1.0297625715074439,0.451,1.0665700289309026
24,0.485,1.0127606403380633,0.452,1.052791544718047
25,0.48633333333333334,1.027121947709471,0.45466666666666666,1.05989976147376
26,0.49133333333333334,1.0119895356744528,0.4613333333333333,1.0426220036608478
27,0.5003333333333333,0.9979909909876684,0.4686666666666667,1.0445755953676998
28,0.48966666666666664,1.0094492026312898,0.4653333333333333,1.033224286240836
29,0.5006666666666667,0.9868856713871161,0.475,1.030849096296976
30,0.525,0.9656993281903367,0.495,1.0004107115181784
31,0.531,0.9597568040055533,0.4786666666666667,1.0181655761214594
32,0.5356666666666666,0.9556498275101185,0.5086666666666667,0.9913953600277503
33,0.5486666666666666,0.9367871236059194,0.5183333333333333,0.9746947985067964
34,0.5663333333333334,0.9273717115707696,0.528,0.9619724437290181
35,0.576,0.8960619363908966,0.534,0.9516158156469464
36,0.5763333333333334,0.8951150118100146,0.5383333333333333,0.9452578383820752
37,0.583,0.8836595018543303,0.587,0.8969804458202173
38,0.5926666666666667,0.8608036361966903,0.564,0.9142987726526335
39,0.608,0.8505629861537988,0.5733333333333334,0.8896146962754429
40,0.62,0.823482546315218,0.5813333333333334,0.8756338841899609
41,0.624,0.8143208500736704,0.6056666666666667,0.8511175144016743
42,0.6416666666666667,0.7963644622716431,0.6036666666666667,0.8472868788161625
43,0.6636666666666666,0.7705522851062317,0.6273333333333333,0.808884789709933
44,0.6503333333333333,0.7724787403537582,0.6263333333333333,0.8093520167125389
45,0.6603333333333333,0.7420747204379489,0.6486666666666666,0.7784186279404287
46,0.6866666666666666,0.7099528409882138,0.6416666666666667,0.7889289926008011
47,0.688,0.7124594668125113,0.6603333333333333,0.751640755245074
48,0.6976666666666667,0.6789459775884946,0.6756666666666666,0.7342062198938025
49,0.717,0.6664036965259972,0.678,0.7208783145446019
50,0.726,0.6454850994076891,0.679,0.7250664704320177
51,0.7193333333333334,0.641923207837545,0.6923333333333334,0.6970748158468244
52,0.7266666666666667,0.6269909682054228,0.6933333333333334,0.6846424676709187
53,0.7396666666666667,0.6179750974293954,0.7003333333333334,0.67164988274038
54,0.7383333333333333,0.6074711674702314,0.7276666666666667,0.6404906200479406
55,0.75,0.5760415353035399,0.7356666666666667,0.637287004325306
56,0.76,0.5785649380605513,0.7253333333333334,0.6328480081125163
57,0.767,0.5632217533597044,0.7296666666666667,0.627871724370673
58,0.764,0.5490404570517519,0.7386666666666667,0.6180234643402703
59,0.7736666666666666,0.5430338491410949,0.7446666666666667,0.6014955256805794
60,0.7836666666666666,0.5254693077328265,0.734,0.617438649483772
61,0.7826666666666666,0.5320397846650788,0.756,0.5792527234327863
62,0.7856666666666666,0.5138543232138133,0.7593333333333333,0.5738229184893329
63,0.7846666666666666,0.5050611171349034,0.7636666666666667,0.5631611441528658
64,0.7793333333333333,0.5132671617484108,0.7683333333333333,0.5597535290912686
65,0.7896666666666666,0.5028411598836441,0.756,0.5793468500989741
66,0.796,0.4957801560175285,0.7746666666666666,0.5575363034786229
67,0.7996666666666666,0.4776479558243979,0.768,0.5474621609417373
68,0.8116666666666666,0.46416858731769023,0.781,0.5405984969600128
69,0.817,0.45963414938890007,0.7713333333333333,0.5476979284405049
70,0.8173333333333334,0.45786825601720677,0.7846666666666666,0.5276541940189733
71,0.8136666666666666,0.4621328473929098,0.7886666666666666,0.5185810506592194
72,0.817,0.451230345223327,0.7736666666666666,0.5322892271183082
73,0.8166666666666667,0.4394778695131002,0.7893333333333333,0.5082410317573643
74,0.816,0.4491039938757264,0.781,0.5295913943979104
75,0.8263333333333334,0.4363243199116817,0.7926666666666666,0.5120258646931082
76,0.831,0.41920930269458523,0.8006666666666666,0.5078409167150627
77,0.8313333333333334,0.4082540718834013,0.8016666666666666,0.48877128539350817
78,0.8296666666666667,0.40824446635608547,0.7943333333333333,0.4992834366192304
79,0.8253333333333334,0.41017948822498634,0.8046666666666666,0.485769434977204
80,0.8343333333333334,0.40800986128451283,0.802,0.49814566023294415
81,0.8436666666666667,0.3934324959250807,0.799,0.48763431050564154
82,0.84,0.3919566171858751,0.8183333333333334,0.45878940749442215
83,0.8433333333333334,0.399817637667055,0.8076666666666666,0.46455768190077895
84,0.8486666666666667,0.3840052267990419,0.816,0.4582239165425223
85,0.8483333333333334,0.3751856748364013,0.7993333333333333,0.4781403372401534
86,0.8486666666666667,0.37573629956217824,0.818,0.4647562923584143
87,0.8406666666666667,0.37619546886768146,0.809,0.47261601731312475
88,0.8443333333333334,0.3768735489147554,0.826,0.4408747368855608
89,0.8396666666666667,0.383972436064197,0.8163333333333334,0.4638610505458649
90,0.8453333333333334,0.37545561578686465,0.8163333333333334,0.4519320936514911
91,0.852,0.35861666120882457,0.821,0.45155808565686706
92,0.855,0.3538748608041072,0.8226666666666667,0.435212741824312
93,0.8593333333333333,0.35840980588899884,0.8216666666666667,0.4480997188130629
94,0.8533333333333334,0.36853681434100144,0.8166666666666667,0.44849754693544613
95,0.854,0.35635169620600815,0.81,0.4720489938429861
96,0.8613333333333333,0.347155402549189,0.8256666666666667,0.4383926324160263
97,0.8666666666666667,0.33930488384798474,0.8273333333333334,0.43818656201663
98,0.8653333333333333,0.34686586767146216,0.828,0.43605724148846275
99,0.8716666666666667,0.327912707141333,0.8153333333333334,0.4559840337018327
100,0.863,0.3393467473396431,0.8313333333333334,0.4288863907607653
101,0.862,0.34482835125572514,0.8313333333333334,0.4280920717217729
102,0.865,0.3375338316719593,0.83,0.42714610066782494
103,0.8676666666666667,0.3364073125680819,0.8293333333333334,0.4387686285283883
104,0.8763333333333333,0.30525759216627263,0.826,0.4355155396704261
105,0.8726666666666667,0.33004763392394126,0.8306666666666667,0.4359485558495958
106,0.8696666666666667,0.3179357802120021,0.8363333333333334,0.42743083339050464
107,0.8793333333333333,0.32361462152655623,0.83,0.41823544699564263
108,0.881,0.3038009221567066,0.8336666666666667,0.41909890038069186
109,0.8773333333333333,0.3115509995541591,0.8426666666666667,0.40389697081342124
110,0.8786666666666667,0.3092998069215473,0.842,0.4103819827913996
111,0.8786666666666667,0.3112789061098871,0.8376666666666667,0.4174393505009199
112,0.8783333333333333,0.31933743812250304,0.8363333333333334,0.41340602050650904
113,0.8846666666666667,0.3134121885913419,0.8403333333333334,0.40888312563440254
114,0.8703333333333333,0.3240121152158927,0.852,0.39555978954094945
115,0.8796666666666667,0.3136019454448507,0.8413333333333334,0.40329657942110514
116,0.8806666666666667,0.3006232652061502,0.8446666666666667,0.4116602931063074
117,0.8826666666666667,0.3001746445314984,0.8416666666666667,0.41093444135253987
118,0.881,0.3002785381060112,0.8393333333333334,0.4160360223499159
119,0.8793333333333333,0.30990569268496165,0.8493333333333334,0.40073899660078616
120,0.8826666666666667,0.3034541818298047,0.8443333333333334,0.39997804894804934
121,0.879,0.30497750279813274,0.8416666666666667,0.4061347943080797
122,0.8863333333333333,0.28632284535545627,0.8446666666666667,0.40200389646484397
123,0.887,0.2884199143349391,0.8453333333333334,0.39550099799585403
124,0.8856666666666667,0.29535138840430136,0.8443333333333334,0.40113927772223784
125,0.8826666666666667,0.2960636391871619,0.8463333333333334,0.39844108399504935
126,0.8836666666666667,0.28783638743741996,0.8426666666666667,0.4044831942490376
127,0.886,0.28115765672683174,0.848,0.39171754876763637
128,0.8846666666666667,0.28680957590110057,0.8466666666666667,0.39248757286127633
129,0.891,0.28426517768950815,0.8433333333333334,0.390931267341773
130,0.886,0.29514418853937013,0.843,0.39024855670780256
131,0.8963333333333333,0.27825263040394993,0.8443333333333334,0.4025405749206966
132,0.8836666666666667,0.28656463165264534,0.8456666666666667,0.3918054807782355
133,0.892,0.28229939582539243,0.8466666666666667,0.3903452351606878
134,0.891,0.28192969179437916,0.849,0.3812202733578012
135,0.891,0.2746012048523709,0.8526666666666667,0.3819993609224209
136,0.896,0.26728743900389496,0.8456666666666667,0.38570483328928934
137,0.8896666666666667,0.28169497160357304,0.8503333333333334,0.38890123282611583
138,0.893,0.27356149257397083,0.8523333333333334,0.3938278871977897
139,0.8836666666666667,0.2880982227524845,0.852,0.3863713164011189
140,0.8893333333333333,0.2743654282515932,0.8513333333333334,0.3854403568462837
141,0.8986666666666666,0.2615224934055036,0.85,0.38458455501644173
142,0.8933333333333333,0.26691700901436716,0.852,0.3843106511132234
143,0.887,0.2787341780683299,0.859,0.368910748381895
144,0.8923333333333333,0.2651153460683333,0.8553333333333333,0.3788275636264317
145,0.9,0.2632318707880858,0.856,0.37536877589350737
146,0.8966666666666666,0.26010661861454054,0.8536666666666667,0.3886786813811858
147,0.9026666666666666,0.25414405506640747,0.8656666666666667,0.3547317177662172
148,0.901,0.24615725626286575,0.8603333333333333,0.373447348778425
149,0.8976666666666666,0.25547931217730974,0.854,0.3720844805553656
150,0.9043333333333333,0.25126241332353844,0.8606666666666667,0.35803150473488327
151,0.9016666666666666,0.2499784588161327,0.8513333333333334,0.3851122620080156
152,0.899,0.2611548104639087,0.8506666666666667,0.38674658198168727
153,0.905,0.25625677807671376,0.8613333333333333,0.36737824126184654
154,0.896,0.251176450208451,0.854,0.37024752888265994
155,0.898,0.2507127176653983,0.8656666666666667,0.359627171579807
156,0.9046666666666666,0.23930267537739042,0.866,0.36222478676355324
157,0.902,0.2500530258832653,0.8636666666666667,0.36043537686512367
158,0.903,0.2630407395224076,0.8566666666666667,0.3776915374836382
159,0.908,0.24099380069715895,0.86,0.3596317036594924
160,0.908,0.242145138495576,0.8573333333333333,0.36395955239230643
161,0.9003333333333333,0.24903734090980234,0.8613333333333333,0.3874261887021557
162,0.9053333333333333,0.24948928324614372,0.8536666666666667,0.3761866303415959
163,0.9063333333333333,0.249598801878175,0.8606666666666667,0.3678847991322762
164,0.9013333333333333,0.24585057841450986,0.8593333333333333,0.37126311533693745
165,0.9016666666666666,0.24114051540142797,0.864,0.37100829977989314
166,0.906,0.24644717810705696,0.86,0.36768131795846914
167,0.9096666666666666,0.23894804465685354,0.859,0.37569315843871287
168,0.9056666666666666,0.23144044004352418,0.867,0.3577933677001062
169,0.9113333333333333,0.22755935485195017,0.8693333333333333,0.34686168062852185
170,0.91,0.23282538362281954,0.8616666666666667,0.37244498810027177
171,0.8996666666666666,0.2461070270520266,0.8636666666666667,0.3733460230419553
172,0.9056666666666666,0.24126477678460417,0.8653333333333333,0.34882429227893413
173,0.905,0.24164076160702178,0.8646666666666667,0.35364529668939454
174,0.8996666666666666,0.2440498615308521,0.86,0.3739930089929651
175,0.911,0.22310182776848592,0.8686666666666667,0.3470344209470287
176,0.907,0.23011047155148814,0.8616666666666667,0.3575045829377798
177,0.909,0.23249019231034496,0.869,0.34503987818848003
178,0.908,0.23843772861559623,0.863,0.36863333134838894
179,0.9076666666666666,0.23118997491689777,0.871,0.3468189451824687
180,0.912,0.2303021994229548,0.8626666666666667,0.3607847751888369
181,0.9106666666666666,0.22477817716703327,0.87,0.3447361311896112
182,0.9166666666666666,0.22434014882072703,0.8623333333333333,0.3581953413496861
183,0.9133333333333333,0.22221710176913212,0.865,0.36614654975331024
184,0.913,0.22558699378169536,0.8653333333333333,0.3664607609199987
185,0.9186666666666666,0.21500977427610912,0.8646666666666667,0.35489067567371724
186,0.9113333333333333,0.2127455661935404,0.861,0.36823388123736944
187,0.9133333333333333,0.2141683586941701,0.8633333333333333,0.3659947076987126
188,0.9133333333333333,0.22547759202683812,0.87,0.34606626096941706
189,0.916,0.20850595980149297,0.8703333333333333,0.33822932817664064
190,0.92,0.20653845398406653,0.865,0.3607367903648002
191,0.9123333333333333,0.21781026007020743,0.8716666666666667,0.35190733410161934
192,0.912,0.21202198666959354,0.874,0.3436644880157966
193,0.9176666666666666,0.21706304153934458,0.8663333333333333,0.3668841643877601
194,0.9176666666666666,0.2153277009447538,0.8696666666666667,0.35979778767248766
195,0.9186666666666666,0.20436239185147437,0.863,0.35728601780867636
196,0.905,0.2295002101331452,0.8716666666666667,0.3410463799368639
197,0.915,0.2055277027336618,0.8663333333333333,0.3390796342130227
198,0.9086666666666666,0.2190841738610147,0.869,0.3684616141333655
199,0.9173333333333333,0.2175806966129767,0.8593333333333333,0.3800315085843563
200,0.9226666666666666,0.2063416176272101,0.8726666666666667,0.3501430581958687
201,0.9156666666666666,0.21519880028339045,0.8683333333333333,0.33775763697127265
202,0.921,0.20849332508109933,0.871,0.3477763808524533
203,0.9196666666666666,0.2078425909603506,0.8733333333333333,0.3584886607550203
204,0.9106666666666666,0.221650865948068,0.87,0.34004057799110404
205,0.9193333333333333,0.2039867736137903,0.8676666666666667,0.3592372423844757
206,0.921,0.1985049083504739,0.8693333333333333,0.36069553445168595
207,0.9216666666666666,0.20935721487185815,0.8663333333333333,0.3511047027722394
208,0.9156666666666666,0.2086628800174217,0.865,0.36365157005104287
209,0.9206666666666666,0.20272507075100535,0.87,0.3485073149079435
210,0.9243333333333333,0.19119427474623293,0.8613333333333333,0.3663165442791389
211,0.9203333333333333,0.20346791848179271,0.869,0.3419802278339492
212,0.916,0.20778297915945246,0.8753333333333333,0.34649052827950977
213,0.9123333333333333,0.22190871241019638,0.8673333333333333,0.34815256525147964
214,0.9206666666666666,0.20092866464730347,0.8623333333333333,0.36515063177629714
215,0.922,0.19865197851542576,0.8693333333333333,0.35246852412798685
216,0.914,0.21473455052328239,0.8616666666666667,0.36090643847405135
217,0.9216666666666666,0.20344256980524267,0.871,0.3432384924097306
218,0.9196666666666666,0.19415908982569902,0.863,0.3739139807361887
219,0.919,0.20132614189895165,0.87,0.3654386791122187
220,0.9146666666666666,0.20867649949043873,0.8733333333333333,0.35575870851844243
221,0.9166666666666666,0.2100319320158707,0.8656666666666667,0.3647031803711373
222,0.9283333333333333,0.1876027731197202,0.874,0.36143176017177386
223,0.9206666666666666,0.21604431782687494,0.8746666666666667,0.33472168584891826
224,0.9193333333333333,0.2095184865777911,0.866,0.34884864401981275
225,0.922,0.19261738023531852,0.87,0.3493258359270884
226,0.927,0.1978897491804787,0.872,0.3375284868209695
227,0.9176666666666666,0.21203511808046951,0.87,0.3496055961889143
228,0.9226666666666666,0.20082295815179796,0.865,0.3710429928044254
229,0.9286666666666666,0.18877939387422346,0.8713333333333333,0.3559903034743784
230,0.9156666666666666,0.21020979022926925,0.8663333333333333,0.36435124713406875
231,0.9233333333333333,0.20999964026992352,0.8756666666666667,0.3416808699591104
232,0.92,0.20214161224424698,0.8703333333333333,0.36438400838235996
233,0.92,0.1983040167026606,0.87,0.3580516489206986
234,0.9296666666666666,0.1814690744996858,0.8686666666666667,0.3414050147080177
235,0.922,0.1984574868223026,0.871,0.35438962690065257
236,0.9236666666666666,0.19283752849764774,0.874,0.35463722369595113
237,0.928,0.19722437094557418,0.8666666666666667,0.3613722529026091
238,0.929,0.18442862661573464,0.87,0.3506352234786522
239,0.9223333333333333,0.18482064693566,0.8746666666666667,0.33946753000562135
240,0.9323333333333333,0.17410079682380777,0.8676666666666667,0.34041521479644066
241,0.9233333333333333,0.19235453455164672,0.8883333333333333,0.31654372194032526
242,0.927,0.18473674456987643,0.8693333333333333,0.3493167154137329
243,0.9283333333333333,0.1862757511219097,0.8676666666666667,0.34582782082736585
244,0.9343333333333333,0.17649383841401906,0.879,0.3339985396230386
245,0.9266666666666666,0.18402032680036556,0.8686666666666667,0.35815278088189173
246,0.9266666666666666,0.1797714608148036,0.8753333333333333,0.34085741955620646
247,0.9236666666666666,0.18710329996379962,0.8766666666666667,0.336868519156087
248,0.928,0.18626398230594865,0.8793333333333333,0.33973766980790643
249,0.9216666666666666,0.18527630242860496,0.8753333333333333,0.33516299166866936
250,0.932,0.18225707261495447,0.8773333333333333,0.34116620691160765
251,0.925,0.1872843675969821,0.88,0.33769966050227107
252,0.9403333333333334,0.16761584277872352,0.8743333333333333,0.3273660854959248
253,0.9326666666666666,0.18092943629698102,0.8736666666666667,0.3448874458637532
254,0.9216666666666666,0.1925815744792262,0.8743333333333333,0.3501609025045305
255,0.9363333333333334,0.17158176189480576,0.8736666666666667,0.3501942910214538
256,0.934,0.17119301226748576,0.8756666666666667,0.35496004483466775
257,0.9283333333333333,0.17888609759460813,0.8763333333333333,0.3358143550307333
258,0.9296666666666666,0.18965834117904617,0.874,0.3545361996589755
259,0.9323333333333333,0.16442927470455782,0.8826666666666667,0.33724747038241043
260,0.932,0.17555323711406592,0.8806666666666667,0.32280099498621784
261,0.9276666666666666,0.17758122348535066,0.88,0.3406215615650073
262,0.9303333333333333,0.17494426269588567,0.8836666666666667,0.32260209991710614
263,0.9286666666666666,0.1764005029923954,0.8796666666666667,0.3512305335413893
264,0.926,0.18484271150570641,0.8746666666666667,0.3446719201062197
265,0.9323333333333333,0.17840886024310218,0.879,0.34241816769725925
266,0.9286666666666666,0.18467895906340695,0.877,0.3289370415364701
267,0.9303333333333333,0.17492358767480468,0.8766666666666667,0.34586498708729535
268,0.9303333333333333,0.1628686408579333,0.8766666666666667,0.34710044082276376
269,0.929,0.17700947074958545,0.8846666666666667,0.3269782344487486
270,0.9333333333333333,0.18384706636487946,0.8763333333333333,0.336732093324098
271,0.9363333333333334,0.16283908424262206,0.8703333333333333,0.36198454221999765
272,0.9363333333333334,0.1654021957764607,0.8756666666666667,0.3349535594153862
273,0.9286666666666666,0.1767661780602185,0.8763333333333333,0.3399503973811029
274,0.9343333333333333,0.17017418091950579,0.8803333333333333,0.3366079270588201
275,0.9436666666666667,0.15036964254383797,0.8803333333333333,0.3329473630472864
276,0.9313333333333333,0.17676157646014903,0.8773333333333333,0.33019779824225104
277,0.9333333333333333,0.17267046445179016,0.8773333333333333,0.33628451782216157
278,0.933,0.1708412854558587,0.877,0.3394529327286317
279,0.936,0.17261104957914153,0.8746666666666667,0.35659632103684497
280,0.9276666666666666,0.1692076581774798,0.878,0.3402104509041638
281,0.9323333333333333,0.16869372529073082,0.886,0.3148579204434941
282,0.9343333333333333,0.16659598569292172,0.884,0.3146051444804834
283,0.9386666666666666,0.16625669559283507,0.8856666666666667,0.34453772392547233
284,0.938,0.15610173790228954,0.8816666666666667,0.34678321858452477
285,0.9393333333333334,0.1605659928071011,0.8816666666666667,0.3424927501071572
286,0.9343333333333333,0.16373162585574674,0.877,0.34710324265781717
287,0.939,0.16371347636169056,0.8836666666666667,0.3399772240870906
288,0.9343333333333333,0.16394921062846854,0.8816666666666667,0.3415732609087124
289,0.9413333333333334,0.1578651690851413,0.8776666666666667,0.34913180690322776
290,0.9306666666666666,0.1702047400056869,0.8816666666666667,0.3453745143568711
291,0.9356666666666666,0.16247700658234784,0.887,0.32653473349510387
292,0.9353333333333333,0.16619405437126974,0.8843333333333333,0.322824297447353
293,0.9326666666666666,0.16339656436249125,0.872,0.35117654433424905
294,0.9386666666666666,0.15811008865247358,0.8766666666666667,0.3447619356187154
295,0.9386666666666666,0.15103629808976046,0.8776666666666667,0.33902874493566787
296,0.936,0.15676931569530297,0.8833333333333333,0.3201589426239335
297,0.9316666666666666,0.15941723654227274,0.8766666666666667,0.3407200810475271
298,0.9386666666666666,0.16707265812159328,0.8746666666666667,0.34269704787835975
299,0.9406666666666667,0.14948954825557398,0.8806666666666667,0.3413433024696879
300,0.9313333333333333,0.16718469872443834,0.8866666666666667,0.3191796030175602
301,0.93,0.17366477658483875,0.8873333333333333,0.31379031042840827
302,0.933,0.16590606742783817,0.8763333333333333,0.3400124095283366
303,0.9423333333333334,0.15363475586764758,0.8853333333333333,0.31916796243580836
304,0.9356666666666666,0.1717931032865593,0.8776666666666667,0.3411610936288019
305,0.936,0.15806559717466412,0.8783333333333333,0.3412502107709061
306,0.939,0.1692958643050622,0.884,0.34366997216078715
307,0.9393333333333334,0.1503843897680121,0.883,0.33442584546406684
308,0.943,0.15399966564521242,0.8813333333333333,0.3297286511902301
309,0.932,0.1637422619184612,0.8826666666666667,0.3343193305205146
310,0.9373333333333334,0.1476999620149522,0.88,0.341656728243186
311,0.9456666666666667,0.1454375700481099,0.8843333333333333,0.3192040459965879
312,0.934,0.16030533827858937,0.881,0.3347640212401141
313,0.9313333333333333,0.16345656460727329,0.8776666666666667,0.35066496327571045
314,0.9403333333333334,0.1563643834984829,0.881,0.3236343980969427
315,0.9426666666666667,0.1492307240469292,0.883,0.33445659470944045
316,0.9396666666666667,0.1563159534261935,0.8816666666666667,0.3321083623605128
317,0.9413333333333334,0.15509986907351367,0.8853333333333333,0.3315771967888537
318,0.938,0.14804983986659434,0.8826666666666667,0.35553039150902327
319,0.9383333333333334,0.1545785267572434,0.8753333333333333,0.36473550651075415
320,0.9376666666666666,0.16089880052674038,0.8783333333333333,0.3472427822683489
321,0.937,0.1520079603852672,0.877,0.3436153427072732
322,0.9403333333333334,0.15554725903449718,0.8843333333333333,0.34374966236107796
323,0.9453333333333334,0.13979230210435048,0.882,0.3295944887842094
324,0.9466666666666667,0.1432437197507681,0.8803333333333333,0.3403081694510698
325,0.9413333333333334,0.15115298681943234,0.8786666666666667,0.33065909622855033
326,0.939,0.15145342844580328,0.8796666666666667,0.33991664645996456
327,0.9433333333333334,0.14173861348038108,0.8796666666666667,0.3346460656196713
328,0.9363333333333334,0.1601367968156484,0.8836666666666667,0.33441657288217713
329,0.944,0.14172159824328315,0.886,0.31335954521253945
330,0.94,0.1568001549103142,0.889,0.32957052699356537
331,0.9496666666666667,0.14314532572111974,0.8793333333333333,0.35456832308220115
332,0.94,0.15603371401182847,0.8863333333333333,0.3234921830811267
333,0.9406666666666667,0.15570980183487385,0.881,0.3525842078673323
334,0.946,0.13968380512240294,0.883,0.33996972906790507
335,0.9446666666666667,0.14312098466147705,0.8816666666666667,0.33995155069931016
336,0.9406666666666667,0.14905725404364065,0.879,0.34546178009874134
337,0.9463333333333334,0.14645291569189497,0.8866666666666667,0.3344896357066325
338,0.944,0.15351525240011762,0.88,0.3405587800463583
339,0.948,0.13918241227646833,0.8883333333333333,0.3356374533965428
340,0.9363333333333334,0.1635394810319295,0.8836666666666667,0.3400709265504363
341,0.9363333333333334,0.16942522636602014,0.8796666666666667,0.3384453011641587
342,0.9476666666666667,0.1391872990195783,0.879,0.3508750555699063
343,0.945,0.14674183651941056,0.885,0.33297878733152164
344,0.9483333333333334,0.14129735644243865,0.8883333333333333,0.3339967741673454
345,0.9476666666666667,0.1340984649536469,0.8886666666666667,0.3257227669493389
346,0.9363333333333334,0.15126598807404928,0.888,0.3339256822483939
347,0.948,0.14412040336488374,0.8816666666666667,0.34523360511657175
348,0.941,0.1471007397573171,0.8886666666666667,0.3301358606110104
349,0.949,0.14523305665148323,0.886,0.3350104020770698
350,0.9386666666666666,0.14923629033071206,0.881,0.3413404483661446
351,0.9463333333333334,0.1449541782142558,0.882,0.3367847726439808
352,0.9453333333333334,0.14673305605093867,0.8786666666666667,0.3437716414691364
353,0.9433333333333334,0.1450352175086008,0.8833333333333333,0.32963149762540545
354,0.945,0.1399744340144087,0.8843333333333333,0.3366455250415314
355,0.94,0.1450755150632678,0.8793333333333333,0.35558885181791955
356,0.94,0.1457028795626695,0.8803333333333333,0.3433374161615986
357,0.9506666666666667,0.1333566341451164,0.883,0.33690226765584286
358,0.9483333333333334,0.13747323890392085,0.8763333333333333,0.3242573606803798
359,0.9453333333333334,0.14048717847926145,0.8916666666666667,0.3257481130736282
360,0.947,0.14213491653595473,0.8866666666666667,0.34219031128138794
361,0.943,0.13871163210124773,0.888,0.3369030079316862
362,0.9433333333333334,0.14006961486555936,0.8886666666666667,0.31511434507985875
363,0.9446666666666667,0.1417132383031065,0.877,0.3511322391778823
364,0.9466666666666667,0.1426944907841617,0.889,0.3202549711990306
365,0.9486666666666667,0.1307181113456536,0.8796666666666667,0.33115626409054405
366,0.9443333333333334,0.1298312148973361,0.8796666666666667,0.35322063278882615
367,0.9486666666666667,0.1372332326803146,0.8906666666666667,0.3195158404669793
368,0.9423333333333334,0.1463674945760751,0.884,0.34412060755654617
369,0.9446666666666667,0.13936556687221746,0.887,0.331576910029604
370,0.947,0.13109013201289316,0.8903333333333333,0.3284235979927738
371,0.9506666666666667,0.13869500325055018,0.8906666666666667,0.3119535236002224
372,0.9513333333333334,0.1317421607297663,0.8853333333333333,0.3298849183797756
373,0.9456666666666667,0.13684021654250464,0.887,0.31569500696669356
374,0.9503333333333334,0.12927818710727781,0.8826666666666667,0.3328243196820037
375,0.943,0.13415239895547096,0.885,0.3275157393268455
376,0.9473333333333334,0.13759781270256422,0.891,0.3277042746681375
377,0.9523333333333334,0.12390892378638262,0.8806666666666667,0.34479415728647783
378,0.947,0.13100291544250645,0.8893333333333333,0.33360183895386175
379,0.9513333333333334,0.12720156837200178,0.88,0.34861766474185346
380,0.9486666666666667,0.12909915162533508,0.8823333333333333,0.3367494200958636
381,0.9506666666666667,0.12558138570105165,0.887,0.32566963628187084
382,0.95,0.1302861098893934,0.8893333333333333,0.3115981385468873
383,0.943,0.14059870736198019,0.8843333333333333,0.3386404437275255
384,0.9533333333333334,0.12187098899443072,0.8853333333333333,0.3477319776822711
385,0.9493333333333334,0.12410914717403554,0.8916666666666667,0.3203151784887468
386,0.943,0.13546245694369724,0.8783333333333333,0.34704587201243164
387,0.95,0.13144713109304454,0.8796666666666667,0.32962383263388584
388,0.953,0.1263907457272243,0.894,0.309850677042268
389,0.952,0.11946356688495663,0.8876666666666667,0.3268753829656
390,0.956,0.11990033059864692,0.8863333333333333,0.3476813863589259
391,0.955,0.12501426871684396,0.8893333333333333,0.3388385060347242
