epoch,accuracy,loss,val_accuracy,val_loss
0,0.3526666666666667,1.2742649705757698,0.3403333333333333,1.2654940428485473
1,0.3433333333333333,1.263972222144405,0.31866666666666665,1.2478966741537054
2,0.3303333333333333,1.2385835305576522,0.339,1.2174130581070979
3,0.35633333333333334,1.2081024612933398,0.32966666666666666,1.227078221698602
4,0.334,1.2167005102907618,0.343,1.203345570055147
5,0.3486666666666667,1.193418330853184,0.3406666666666667,1.2001226667339604
6,0.3446666666666667,1.1940450770606597,0.33366666666666667,1.2040196264038483
7,0.3546666666666667,1.1665708899100622,0.32033333333333336,1.1988715552488962
8,0.3406666666666667,1.1951702305227518,0.344,1.1861929226120314
9,0.3546666666666667,1.178885984842976,0.331,1.1898656447107594
10,0.35333333333333333,1.1642100055317084,0.3473333333333333,1.1784871712724367
11,0.3383333333333333,1.1801865674058596,0.334,1.1802269539733727
12,0.334,1.1708995223045349,0.34933333333333333,1.1653492335528135
13,0.354,1.160365047266086,0.3443333333333333,1.1683009582410255
14,0.3423333333333333,1.1629895290484031,0.349,1.1655522030492624
15,0.3486666666666667,1.1620691759437323,0.341,1.163045236453414
16,0.35433333333333333,1.1575424625823896,0.3406666666666667,1.181693430180351
17,0.35233333333333333,1.1485594590455295,0.347,1.1619659979244072
18,0.37566666666666665,1.1392746273477872,0.35733333333333334,1.1532244218389194
19,0.3463333333333333,1.152582148929437,0.3423333333333333,1.1652410839547713
20,0.359,1.1503282926380634,0.3453333333333333,1.1663623408079147
21,0.36933333333333335,1.141312378893296,0.34833333333333333,1.1547016928295295
22,0.3606666666666667,1.1432165677597126,0.35133333333333333,1.1530132858604192
23,0.3396666666666667,1.1482697426378727,0.35,1.1471465363949538
24,0.36966666666666664,1.1346389051526784,0.357,1.13787329407533
25,0.359,1.1446005939394235,0.36333333333333334,1.1454015583992005
26,0.38466666666666666,1.1190584013958773,0.34933333333333333,1.1436515662223101
27,0.37166666666666665,1.1260316719611485,0.365,1.1414764176160097
28,0.389,1.1237672551125288,0.36866666666666664,1.1319755012939374
29,0.386,1.1179546111573775,0.365,1.1337611036896706
30,0.38266666666666665,1.1118815354257823,0.3596666666666667,1.1385359852910042
31,0.37466666666666665,1.1183858182330926,0.37533333333333335,1.1200487105995416
32,0.381,1.1106387580533823,0.363,1.129346375455459
33,0.382,1.1106613352249066,0.35933333333333334,1.1382364503641924
34,0.392,1.103850573649009,0.36966666666666664,1.1271099639783302
35,0.3883333333333333,1.106613854289055,0.38,1.127267988199989
36,0.396,1.0986291058063506,0.374,1.126380069916447
37,0.3923333333333333,1.103253946736455,0.3923333333333333,1.1179757131909331
38,0.41633333333333333,1.0942251944094896,0.38,1.1230881470143794
39,0.4083333333333333,1.0960108141253393,0.39366666666666666,1.1112693735063075
40,0.424,1.0892926657795905,0.3993333333333333,1.1149715244968732
41,0.4166666666666667,1.0933873301396768,0.38666666666666666,1.1098093836009502
42,0.411,1.0933394718219838,0.402,1.1048069911599159
43,0.4226666666666667,1.0746617201219002,0.397,1.0996433490266402
44,0.437,1.0625535282045602,0.4056666666666667,1.104392830391725
45,0.415,1.0791838049987952,0.39966666666666667,1.1010225925246875
46,0.43033333333333335,1.0767300865103802,0.4063333333333333,1.0987053362826507
47,0.44733333333333336,1.060218538964788,0.41733333333333333,1.0828298082202672
48,0.44366666666666665,1.0690846006671588,0.4176666666666667,1.0820289764006932
49,0.43,1.0622046884025136,0.422,1.0811490877072016
50,0.4503333333333333,1.0523266442716122,0.4246666666666667,1.0829136802901824
51,0.443,1.0615736891031264,0.433,1.0732859833190838
52,0.464,1.0399081180815894,0.4156666666666667,1.074074841067195
53,0.45266666666666666,1.0465863097409407,0.41733333333333333,1.078313966954748
54,0.458,1.0368724119265875,0.45166666666666666,1.053871301901837
55,0.472,1.0322897993375857,0.464,1.0414389865373572
56,0.471,1.0213645026907325,0.454,1.0551933184862137
57,0.477,1.024168443724513,0.467,1.0320105017349124
58,0.4836666666666667,1.0184392944003144,0.464,1.0407222455938656
59,0.4736666666666667,1.0272944539114832,0.46066666666666667,1.047804076825579
60,0.486,1.011830816037953,0.4736666666666667,1.0182217526957393
61,0.49033333333333334,1.0000315961663921,0.4713333333333333,1.028738152186076
62,0.5016666666666667,1.0002102435752749,0.47633333333333333,1.0199694906299313
63,0.513,0.9870233250757059,0.4716666666666667,1.0340275021642447
64,0.5076666666666667,0.9829226573134462,0.501,1.009142543827494
65,0.5116666666666667,0.9812328350320458,0.5066666666666667,0.9957943230693539
66,0.5213333333333333,0.9647646437113484,0.501,0.9839499692445
67,0.511,0.9843968579967817,0.512,0.9806928136559824
