epoch,accuracy,loss,val_accuracy,val_loss
0,0.25025,1.6222046802919359,0.26075,1.5812480715345592
1,0.26525,1.557431472301483,0.2645,1.5197405536845325
2,0.26075,1.5197536425441505,0.2595,1.5156227697953581
3,0.26575,1.5020423169359565,0.2415,1.520205409154296
4,0.26325,1.4943145145252348,0.24575,1.505484368443489
5,0.25825,1.4931379531100393,0.25625,1.4921906154118478
6,0.2655,1.4924949238523841,0.257,1.4890967872813343
7,0.26675,1.464402539908886,0.247,1.5028027531430126
8,0.25875,1.4741744268015027,0.254,1.4842202913835645
9,0.2615,1.4689752028658987,0.25225,1.4730373729243875
10,0.27525,1.4611816543191671,0.26025,1.4616826393455267
11,0.25625,1.4596073214933276,0.264,1.4663062424957751
12,0.2595,1.4575051457285881,0.257,1.4612903585210442
13,0.2665,1.4519623451083898,0.2605,1.4644301480427384
14,0.28425,1.4458381895944477,0.272,1.4381219834536314
15,0.26025,1.4344948340207337,0.25675,1.4554125238582492
16,0.27225,1.4367877651974559,0.263,1.4586824256852269
17,0.271,1.4380497542023658,0.26975,1.4511138049736618
18,0.26975,1.4318287100493907,0.26975,1.427841100461781
19,0.27725,1.4366858267486096,0.27525,1.4331665454953908
20,0.29125,1.4191749034971,0.2655,1.433990111142397
21,0.29625,1.4082282371520995,0.286,1.4177359467819333
22,0.29675,1.3994683743640781,0.28575,1.4199694532081484
23,0.309,1.3915834862738847,0.2825,1.419015706628561
24,0.31475,1.3806690281555056,0.29725,1.4071054227128625
25,0.30225,1.3975533464327454,0.309,1.3987996274083854
26,0.327,1.37441267221421,0.311,1.3890431794524192
27,0.3225,1.3640684813410044,0.323,1.3678533511012794
28,0.321,1.3576291095912456,0.3245,1.3678545746020974
29,0.328,1.3506452587172388,0.3445,1.33771186298877
30,0.33725,1.3269435311704874,0.328,1.346744066219777
31,0.34225,1.323783649545163,0.336,1.325032395299524
32,0.36625,1.307600537069142,0.35175,1.297523240569979
33,0.374,1.280287233378738,0.365,1.2769343403466047
34,0.37125,1.2565767535082997,0.383,1.2606154864169656
35,0.39675,1.2276145437471568,0.37475,1.2524062508679927
36,0.385,1.2310397064425052,0.39925,1.2053386736772955
37,0.4045,1.1949643050394951,0.41225,1.18574903254956
38,0.40825,1.184280838612467,0.4145,1.1641402165517212
39,0.436,1.1428132300674916,0.4385,1.1399116304516792
40,0.45275,1.105058852447197,0.43975,1.1169946034662426
41,0.454,1.0974543716795742,0.441,1.0942764012292028
42,0.467,1.0712663418985904,0.445,1.067902429971844
43,0.45725,1.0489100168161094,0.46425,1.0532353324331343
44,0.45525,1.0503210203312336,0.45925,1.0364667315371334
45,0.46875,1.0231433127894998,0.485,1.0067810513749718
46,0.476,0.99818007738702,0.47975,0.992387420874089
47,0.489,0.989084868490696,0.483,0.9868314690925181
48,0.4975,0.9731773808375,0.4785,0.9784441814310849
49,0.501,0.9614417141340673,0.4895,0.9611265771575273
50,0.49675,0.9649873274825513,0.507,0.9549111567735672
51,0.51125,0.9421397410333157,0.5045,0.9395534101687372
52,0.51075,0.9462773452075198,0.51275,0.9324251577183604
53,0.51725,0.9240724584832788,0.5175,0.9220051820874214
54,0.52875,0.9046825605072081,0.53175,0.9087915081176907
55,0.53225,0.9014030038826167,0.534,0.8994630131907762
56,0.53775,0.8846198780685663,0.53625,0.8869151260722429
57,0.55,0.8697406434193253,0.5545,0.8781209677346051
58,0.54625,0.8714967387635261,0.56525,0.8622739006318152
59,0.55675,0.8585223076809197,0.56875,0.8520614427402615
60,0.563,0.85013971497491,0.56675,0.8457703112894669
61,0.5805,0.8332628436647356,0.57575,0.8360933813266456
62,0.58925,0.8273161273458972,0.58875,0.823088743804954
63,0.573,0.8227931678742171,0.58875,0.8154428522717208
64,0.589,0.812931006802246,0.6085,0.8085850772727281
65,0.6195,0.7914667185340076,0.59025,0.8088329244405031
66,0.617,0.7763370575876907,0.61825,0.7901319273388945
67,0.6155,0.7709560307147912,0.62825,0.7820858132345602
68,0.6195,0.7688011168334633,0.62275,0.7601427613985725
69,0.6235,0.7657513613868505,0.62375,0.7619521368867718
70,0.63225,0.7473005415620282,0.6495,0.747778309209505
71,0.631,0.7465481331711635,0.64,0.746383509463165
72,0.64925,0.7311158895627595,0.64975,0.7310929753710516
73,0.6535,0.7206093061815482,0.65275,0.7295362913068384
74,0.662,0.7071289995806291,0.655,0.719475093681016
75,0.66625,0.7043050255128183,0.662,0.6899903024367522
76,0.66475,0.6892893546286505,0.66775,0.6995620912921149
77,0.68425,0.6810703922639368,0.676,0.688960063379258
78,0.6815,0.67924528073892,0.67925,0.6765694256820716
79,0.6845,0.6693150716169038,0.6985,0.6596735517133493
80,0.678,0.66322645501222,0.69275,0.6513041599722347
81,0.68575,0.657185902137775,0.69975,0.6589687770104501
82,0.70025,0.6449453013254097,0.70275,0.640223219278676
83,0.695,0.655587261783774,0.71025,0.6431757740669418
84,0.71,0.6446966179906157,0.717,0.6251046316894353
85,0.70625,0.6453770390930004,0.7255,0.6086593440792639
86,0.716,0.6335053586587892,0.72875,0.6069024506428977
87,0.71725,0.6147584426942049,0.72475,0.5917257740910864
88,0.72725,0.5958173263047938,0.739,0.5939849484873703
89,0.73275,0.6071747176613426,0.7235,0.6038225953356595
90,0.74425,0.5809409039584571,0.739,0.600412308682804
91,0.737,0.5841840758456383,0.73875,0.5870710326874978
92,0.73,0.5952218741728283,0.74225,0.5771961020235321
