epoch,accuracy,loss,val_accuracy,val_loss
0,0.2425,1.5453063259404152,0.2585,1.51110453793779
1,0.27225,1.481959767729044,0.26175,1.4684234749004246
2,0.2775,1.4578015867508949,0.25,1.4766479691565038
3,0.279,1.4450733735337853,0.27075,1.4529601282328368
4,0.28975,1.4295903124287725,0.2705,1.4560817876011134
5,0.2845,1.4273175484463572,0.27425,1.4299820130243897
6,0.282,1.4275782831571997,0.272,1.4313177067376672
7,0.28125,1.4088126236647367,0.29025,1.4194496678076685
8,0.295,1.404414262458682,0.29825,1.404873583458364
9,0.31225,1.400501673795283,0.28725,1.4184627467319368
10,0.289,1.3971095985472202,0.29225,1.4111142092868685
11,0.308,1.3909161217585206,0.292,1.4011964251473545
12,0.3105,1.3875587813034653,0.29875,1.408004868697375
13,0.3145,1.3749992997683584,0.31775,1.3806690688990058
14,0.31675,1.3789001747556031,0.3145,1.3874673062451184
15,0.335,1.3660748807117342,0.306,1.3888828685954213
16,0.33125,1.3571307050846517,0.3305,1.3633797794133424
17,0.3405,1.3488764772340656,0.325,1.371121366135776
18,0.3535,1.3379695427790284,0.345,1.3520463537983596
19,0.345,1.3397058296203612,0.344,1.3479054398275911
20,0.3715,1.3181310470309109,0.35875,1.326119363002479
21,0.37625,1.31181431640964,0.35675,1.335178364796564
22,0.37975,1.305436707381159,0.35925,1.3278699235003442
23,0.39325,1.2817863125801086,0.3695,1.305466436855495
24,0.39775,1.2730368561614305,0.39725,1.2889878836236894
25,0.39475,1.2754977960791438,0.3795,1.2913694645874203
26,0.4195,1.2510115334652365,0.4115,1.255715998471249
27,0.41325,1.2484751448836178,0.40575,1.2574764131456613
28,0.428,1.222311989435926,0.42225,1.241087594599463
29,0.44625,1.2018310174327345,0.435,1.223764125768561
30,0.44525,1.2057388781355693,0.426,1.2222882283660583
31,0.44975,1.1890154754985125,0.43275,1.2098220083555207
32,0.46175,1.1705139957861974,0.448,1.18933366244589
33,0.47575,1.1531266844659112,0.4585,1.1900069632094818
34,0.47475,1.1496052013579756,0.4575,1.1766822182564065
35,0.4775,1.1380784159933683,0.47375,1.1604394826851785
36,0.5025,1.1186940744230525,0.49,1.1430005583539604
37,0.48825,1.1133099474944175,0.485,1.1347374407579192
38,0.50625,1.0948126619103131,0.482,1.125765974041773
