epoch,accuracy,loss,val_accuracy,val_loss
0,0.2515,1.5689859023503958,0.2625,1.5127026933319867
1,0.257,1.500911263383925,0.27575,1.4673879745081067
2,0.285,1.4587491146996618,0.288,1.453091050721705
3,0.30375,1.4371782355383038,0.3025,1.442345856577158
4,0.30825,1.4054319614209234,0.30525,1.416185374200344
5,0.311,1.412581575088203,0.30075,1.4092106925845147
6,0.31575,1.3895047397315503,0.31575,1.398085886195302
7,0.33975,1.3597529449276626,0.325,1.3900610011182726
8,0.33975,1.3640086871497332,0.33125,1.3688362829498946
9,0.3455,1.3598272278010846,0.35325,1.3496881231144071
10,0.36225,1.3344742147978395,0.35025,1.3479034557342529
11,0.378,1.3173895628452301,0.37775,1.3304856293015181
12,0.37975,1.3147884607389568,0.38575,1.3044078842811286
13,0.39575,1.2853014938011766,0.38725,1.301702892113477
14,0.409,1.2722612947896124,0.412,1.2732619446376339
15,0.4135,1.2612237748447805,0.4175,1.2468552608345636
16,0.443,1.2185045135663821,0.42975,1.2381261734012514
17,0.4475,1.197496339092031,0.4495,1.1970705654649063
18,0.46775,1.1742629355289973,0.47125,1.1798013041247615
19,0.47775,1.1519440598902293,0.476,1.1444464388636406
20,0.4845,1.1349564932798968,0.48275,1.141187754662009
21,0.50625,1.1024109782022424,0.5145,1.0720104150124825
22,0.5305,1.061378603841178,0.51575,1.0643760600389214
23,0.54425,1.0311201860743457,0.5395,1.0355270068582614
24,0.55275,0.9947931961121503,0.56475,0.9813191546173766
25,0.57375,0.9631353002634132,0.57475,0.9635827095659916
26,0.59525,0.9172842481021652,0.591,0.9251068525445298
27,0.59675,0.9032776785677997,0.6045,0.8956795911092776
28,0.617,0.8691338350831357,0.6115,0.8618924174447311
29,0.63275,0.8256211655990046,0.62025,0.8294595660122431
30,0.6405,0.811649992596831,0.643,0.8121415354793425
31,0.66025,0.7791025590573554,0.66525,0.7691996831921715
32,0.67125,0.7505229282730433,0.66575,0.7651558882742684
33,0.67075,0.737296303692885,0.663,0.75047862657722
34,0.6835,0.7125487783766148,0.67375,0.7224105179970138
35,0.70575,0.6879589850523625,0.6975,0.6829459238229101
36,0.7015,0.6799743282898707,0.704,0.6820545736038949
37,0.70675,0.6555705657796862,0.70525,0.6583339064520806
38,0.72725,0.6497772543937462,0.72075,0.6487201286464442
39,0.716,0.6234552011100386,0.7185,0.6551485451307962
40,0.73975,0.6124811126496498,0.72575,0.6249346061147808
41,0.73,0.6186112029056531,0.735,0.5968465013851728
42,0.752,0.5802839045858927,0.7495,0.5872146188821044
43,0.7445,0.5820392823851452,0.7435,0.5856671560145115
44,0.758,0.5517575047943901,0.746,0.5772963013785757
45,0.761,0.5580216410700577,0.75225,0.5583195011996887
46,0.76275,0.5398746483012037,0.7705,0.5497545479968666
47,0.76725,0.5290201721287177,0.75575,0.543925116066499
48,0.7735,0.5200719656907586,0.77,0.5382091290176523
49,0.7805,0.5204079008780709,0.782,0.5106840964768707
50,0.7865,0.506007694277624,0.7745,0.5199093774983649
51,0.7775,0.5076089193255721,0.77925,0.5071910886084338
52,0.78325,0.503962921288372,0.78725,0.4922811971030978
53,0.79825,0.4826724947984844,0.786,0.4949269825513256
54,0.80225,0.4787064322054207,0.78575,0.5006145639768624
55,0.795,0.4742136511785684,0.79,0.48982502602710065
56,0.806,0.4644979973772297,0.80925,0.4625537118017969
57,0.80275,0.46363341551560916,0.81375,0.4605120571084408
58,0.81175,0.45707833153532307,0.813,0.4569757255038469
59,0.823,0.43740968115412215,0.80525,0.45733788212119725
60,0.81575,0.44186814613408704,0.812,0.44619500546418295
61,0.81825,0.43165216970187725,0.8245,0.42400720750032994
62,0.81825,0.43003378176688967,0.835,0.4298907462477227
63,0.827,0.4122122770579699,0.81925,0.42341094683752656
64,0.8225,0.42307621749782676,0.82075,0.42561430195097316
65,0.83675,0.3941435649761115,0.8285,0.41355640447900965
66,0.83925,0.3941212628350545,0.8275,0.40676357742398467
67,0.83775,0.3959112369886809,0.83375,0.4022866295126046
68,0.83625,0.40129519325750973,0.83675,0.39262695448563795
69,0.8375,0.3933787860023916,0.84325,0.3875578982617736
70,0.8435,0.3824822298035679,0.84725,0.39078090966002127
71,0.848,0.379931015597273,0.84375,0.3796166676516533
72,0.8495,0.37023378500750254,0.85125,0.3752230398522897
73,0.85525,0.3688566382595652,0.848,0.3771570438984993
74,0.85375,0.3632423891188305,0.842,0.3772973100075355
75,0.8655,0.34932503924388947,0.85525,0.35677264758886806
