epoch,accuracy,loss,val_accuracy,val_loss
0,0.3436666666666667,1.2161153606871764,0.3496666666666667,1.2047035822470984
1,0.35433333333333333,1.1821373683760563,0.355,1.1710809751401345
2,0.37866666666666665,1.1306156788344184,0.36433333333333334,1.1594988024334112
3,0.38666666666666666,1.127980913395683,0.37466666666666665,1.1348828472048045
4,0.39966666666666667,1.0944821738302708,0.37266666666666665,1.1392619561006625
5,0.3983333333333333,1.0991577598303557,0.381,1.1213992255379757
6,0.422,1.0787935422162216,0.4023333333333333,1.1175557440121968
7,0.43833333333333335,1.0636925757502516,0.41633333333333333,1.0969117835462094
8,0.42533333333333334,1.0656365523984035,0.41133333333333333,1.0961239951103925
9,0.43366666666666664,1.056235744620363,0.421,1.0932835857272147
10,0.458,1.0370531389042734,0.4156666666666667,1.0950355737954378
11,0.45266666666666666,1.039949955989917,0.42733333333333334,1.0755570253332456
12,0.47,1.031606051924328,0.4196666666666667,1.076225723122557
13,0.47,1.025792246858279,0.44566666666666666,1.0633895069410404
14,0.4856666666666667,1.0181154370605945,0.46166666666666667,1.0452581627542774
15,0.48733333333333334,1.0010986758669218,0.453,1.0481634134699902
16,0.5016666666666667,0.9957888432269295,0.44766666666666666,1.0478662012753388
17,0.49333333333333335,0.9993986337805788,0.456,1.0508419467806815
18,0.5133333333333333,0.98531319026649,0.473,1.027596815980971
19,0.512,0.9815665112485489,0.4633333333333333,1.0333180974535645
20,0.5266666666666666,0.9620723212659359,0.4703333333333333,1.0299062175204357
21,0.5323333333333333,0.9578161638745417,0.5003333333333333,1.0046252581005295
22,0.546,0.9447176674287766,0.49,1.0061010808087885
23,0.5493333333333333,0.9351483388456205,0.49466666666666664,0.998299320956692
24,0.5406666666666666,0.9458232050413887,0.507,0.9857620579811434
25,0.5666666666666667,0.9170648590736091,0.515,0.9755991804553196
26,0.566,0.9133002261805038,0.541,0.9560314774991323
27,0.5573333333333333,0.9138640496851876,0.521,0.9623165338585774
28,0.5763333333333334,0.887162872582674,0.5393333333333333,0.9594097611500572
29,0.5776666666666667,0.8745891560576856,0.537,0.9415799686306466
30,0.5856666666666667,0.8843396535161883,0.547,0.9313973297029734
31,0.6106666666666667,0.8569219058838984,0.548,0.9269746830789373
32,0.6,0.861627416562289,0.56,0.9220811620947594
33,0.6156666666666667,0.844331652691743,0.5686666666666667,0.9060886814488719
34,0.6296666666666667,0.8290686075715348,0.568,0.8917711207009852
35,0.632,0.8178278117962181,0.6056666666666667,0.8604608747937406
36,0.6363333333333333,0.8163485574442894,0.5953333333333334,0.8633864885227134
37,0.6566666666666666,0.7830022949101403,0.606,0.8578226110149796
38,0.6366666666666667,0.8037073232809392,0.596,0.84745485914809
39,0.6603333333333333,0.762007628899999,0.6146666666666667,0.830218448197081
40,0.6603333333333333,0.7744296784397836,0.6223333333333333,0.8230441179426853
41,0.6716666666666666,0.7408170574228279,0.6293333333333333,0.8114360755276866
42,0.6816666666666666,0.7296257554531719,0.6416666666666667,0.7942068216634603
43,0.7,0.7141831764996363,0.645,0.7884283797086682
44,0.6986666666666667,0.7039453222914599,0.6626666666666666,0.7679224960156716
45,0.7086666666666667,0.6909381214252983,0.658,0.756377862498785
46,0.722,0.674489022044853,0.6693333333333333,0.7423604159682679
47,0.726,0.6591477420280377,0.6733333333333333,0.7350829237082314
48,0.7266666666666667,0.656438735151741,0.69,0.7200359172970057
49,0.7323333333333333,0.637067022917637,0.698,0.6995769370248308
50,0.762,0.6067448780729513,0.6946666666666667,0.6951160277372692
51,0.757,0.6056062073345528,0.6996666666666667,0.6925584123816031
52,0.7643333333333333,0.5903521186151484,0.7143333333333334,0.6744318710352527
53,0.766,0.5786953754180577,0.7153333333333334,0.6465390442654024
54,0.776,0.5635901030220363,0.7336666666666667,0.6360973665047592
55,0.776,0.5551223802425084,0.7286666666666667,0.6300102204001353
56,0.785,0.5418024201272443,0.737,0.6276249640017826
57,0.7943333333333333,0.530035662345627,0.737,0.6114622141052193
