epoch,accuracy,loss,val_accuracy,val_loss
0,0.33066666666666666,1.319386296759049,0.3393333333333333,1.256457858254512
1,0.325,1.2597667904198169,0.3373333333333333,1.231068879177173
2,0.3303333333333333,1.2183333257635434,0.3576666666666667,1.2045814832150936
3,0.34933333333333333,1.196826978981495,0.3416666666666667,1.1934887846037745
4,0.35533333333333333,1.189753103395303,0.3373333333333333,1.2067727613846462
5,0.3606666666666667,1.177718013500174,0.342,1.1840449856817723
6,0.3436666666666667,1.1864920921176672,0.337,1.1955772340248028
7,0.355,1.1792754847506681,0.3423333333333333,1.1823760988016923
8,0.3446666666666667,1.1711837633699178,0.33666666666666667,1.179149634535114
9,0.3273333333333333,1.1828669555385907,0.354,1.1715499302893877
10,0.3526666666666667,1.1759668437689543,0.369,1.1492743776788314
11,0.351,1.1675404122670492,0.3443333333333333,1.162977057337761
12,0.366,1.1535571003854275,0.3293333333333333,1.1670852701663972
13,0.351,1.1571907467047373,0.3396666666666667,1.1667050860921542
14,0.3486666666666667,1.1563419599731763,0.33666666666666667,1.1656372306694587
15,0.3596666666666667,1.1542999521891275,0.36133333333333334,1.1576379574686289
16,0.37,1.146684932594498,0.3453333333333333,1.1579750988880793
17,0.3463333333333333,1.1566155774891376,0.35733333333333334,1.1502487456351518
18,0.352,1.150153024032712,0.355,1.1545797164638838
19,0.36666666666666664,1.1321907406797012,0.3566666666666667,1.1542982184241215
20,0.359,1.1440451428492864,0.352,1.1489792167643706
21,0.36733333333333335,1.1351114133795102,0.35633333333333334,1.1504483637213707
22,0.3566666666666667,1.1356736611922582,0.35233333333333333,1.1506407419890166
23,0.36933333333333335,1.135618106106917,0.33466666666666667,1.1632965407570204
24,0.3586666666666667,1.1336330371697745,0.3506666666666667,1.141496177971363
25,0.3606666666666667,1.1389340315759182,0.366,1.1450259734143813
26,0.36833333333333335,1.1299244780838489,0.3606666666666667,1.1394605932335058
27,0.37166666666666665,1.1225112750530244,0.36633333333333334,1.137929845675826
28,0.38033333333333336,1.1201995068540176,0.36833333333333335,1.1262294726173083
29,0.374,1.1227140724758307,0.36933333333333335,1.1329856829245886
30,0.37066666666666664,1.125738473619024,0.36433333333333334,1.1310637281835079
31,0.378,1.1154592735966047,0.38033333333333336,1.1203963572382927
32,0.4033333333333333,1.105274398545424,0.37866666666666665,1.1297128996253014
33,0.393,1.1062303241540987,0.38266666666666665,1.122948165824016
34,0.396,1.1002066893478235,0.37333333333333335,1.1251691771845023
35,0.388,1.1045295937409003,0.3873333333333333,1.1156338366866112
36,0.3983333333333333,1.097770211259524,0.38666666666666666,1.1179390622129044
37,0.392,1.1000413105587163,0.4013333333333333,1.1021158307443062
38,0.4063333333333333,1.1002429988284905,0.382,1.1233207867840926
39,0.41433333333333333,1.0842712349394956,0.4146666666666667,1.0875453001906474
40,0.422,1.0875591962635518,0.40066666666666667,1.1050055994987489
41,0.423,1.0806448581715424,0.3983333333333333,1.101309532503287
42,0.419,1.087147779131929,0.3933333333333333,1.1008165784130495
43,0.41233333333333333,1.0795521500060956,0.4056666666666667,1.0920083065778017
44,0.42933333333333334,1.070886630013585,0.41833333333333333,1.0911542381445567
45,0.4166666666666667,1.0857102848092715,0.4083333333333333,1.0949585157334805
46,0.432,1.0724312481582166,0.4026666666666667,1.0990211610396703
47,0.44066666666666665,1.058095750739177,0.415,1.0807815812776487
48,0.448,1.056058727701505,0.419,1.0758301808138688
49,0.452,1.0559386335661014,0.42766666666666664,1.0752189977914095
50,0.443,1.0515280093799035,0.464,1.0475400181114674
51,0.467,1.0385048197160165,0.448,1.0593289606124163
52,0.4646666666666667,1.0316941472192604,0.44966666666666666,1.0569766350934904
53,0.4756666666666667,1.03817156684647,0.4483333333333333,1.0471582684069871
54,0.4756666666666667,1.0220412232130767,0.45966666666666667,1.0424968422502279
55,0.47,1.0297890581885973,0.48033333333333333,1.0354379990622402
56,0.48033333333333333,1.0171331862161557,0.46166666666666667,1.0469307200362286
57,0.47,1.025742713684837,0.4673333333333333,1.027380372936527
58,0.49066666666666664,1.0048779971525073,0.4693333333333333,1.0192430709674953
59,0.5026666666666667,0.9975089858447512,0.474,1.028589249337713
60,0.481,1.0152897395864129,0.4886666666666667,1.0165095153922836
61,0.5156666666666667,0.9978094489648938,0.47833333333333333,1.0095689930021763
62,0.49733333333333335,0.9998848437120517,0.49433333333333335,1.003983263283968
63,0.522,0.9751431079904238,0.509,0.9937760690972209
64,0.5166666666666667,0.9697093974115948,0.49666666666666665,1.001418855479608
65,0.5283333333333333,0.9551863416818281,0.506,0.9846379570662975
66,0.541,0.9482986365407705,0.5176666666666667,0.985504359441499
67,0.5386666666666666,0.9577710257259507,0.5216666666666666,0.967839820617189
68,0.533,0.9501985342899958,0.5266666666666666,0.967643461347868
69,0.5696666666666667,0.9274699432825049,0.5473333333333333,0.9283239633012563
70,0.546,0.9227404828537256,0.5423333333333333,0.9356525480989367
71,0.569,0.9050480303317309,0.567,0.9233468465469777
72,0.5756666666666667,0.9001037870775909,0.5533333333333333,0.9093630989653368
73,0.5596666666666666,0.9017604550818602,0.5683333333333334,0.9107855283288906
74,0.573,0.8923837074227631,0.5766666666666667,0.895963072201237
75,0.5823333333333334,0.8881026375895987,0.5883333333333334,0.8860792317638795
76,0.611,0.8482711301582555,0.5836666666666667,0.8889647696164126
77,0.6056666666666667,0.8566603219099342,0.598,0.8688885903339834
