epoch,accuracy,loss,val_accuracy,val_loss
0,0.248,1.6207032610382885,0.23775,1.5932902251556516
1,0.252,1.564300512649119,0.2395,1.5703181481808424
2,0.27125,1.5135865094512702,0.26275,1.5086562076099217
3,0.26775,1.5151667072325945,0.26775,1.5055632323101162
4,0.26175,1.504590125180781,0.25,1.5117985771819948
5,0.2685,1.4866160827577115,0.2695,1.487059456244111
6,0.27625,1.4696617575287818,0.2655,1.475170542754233
7,0.26,1.4751231671497225,0.26425,1.4745131426602602
8,0.2695,1.4645686993524432,0.26775,1.4736267536133527
9,0.26975,1.4561953659206628,0.277,1.4549220864921808
10,0.26625,1.463038631953299,0.26825,1.4637842475101353
11,0.2665,1.4624394963905216,0.269,1.4578727910593152
12,0.26775,1.4500365433171392,0.2615,1.4586230186223983
13,0.27975,1.4528998545631766,0.27925,1.4479010700285435
14,0.2795,1.440841086141765,0.276,1.4327085213139654
15,0.27125,1.4385588999539614,0.28875,1.4376751443073152
16,0.2795,1.437839637503028,0.27475,1.4421203775927425
17,0.28625,1.4273173257559537,0.29325,1.427870904363692
18,0.2885,1.4187302631586791,0.2915,1.421273242983967
19,0.29825,1.4136094525791705,0.30425,1.420583748895675
20,0.30325,1.4062619684785604,0.28975,1.4140927534252405
21,0.30675,1.4059708402752877,0.31275,1.4061379725635053
22,0.313,1.4044159497432411,0.3185,1.3957274260260164
23,0.31775,1.395971616242081,0.31525,1.3943225351162254
24,0.324,1.3751298778764904,0.336,1.3853508742786944
25,0.3305,1.3771976159922779,0.3365,1.38373062126711
26,0.34625,1.3656902240663766,0.33325,1.372676686849445
27,0.348,1.3486202268972993,0.3515,1.3474618793055415
28,0.3575,1.3432068804949522,0.33825,1.3610270811133087
29,0.359,1.3341656277775764,0.35525,1.34356945418939
30,0.3685,1.3225101922675968,0.3885,1.3189138436373322
31,0.37925,1.3077122476398946,0.376,1.3068116531819105
32,0.38025,1.3002293731961398,0.40075,1.2955665638688951
33,0.40675,1.2684347914736718,0.39575,1.283532673412934
34,0.409,1.2676558248773218,0.4175,1.2600853589884937
35,0.4155,1.2558641163231805,0.42175,1.2400309979952873
36,0.44225,1.2171716370880603,0.44225,1.2228328014714642
37,0.44975,1.203518148906529,0.456,1.1973935509873554
38,0.456,1.1777644815379753,0.46625,1.1745497668553144
39,0.47725,1.1521931772986427,0.48775,1.1345831096228212
40,0.4895,1.1262408954463898,0.503,1.1091396914594807
41,0.50525,1.0937847984749824,0.5055,1.094765753857093
42,0.53,1.059257548197871,0.51975,1.0479159212461673
43,0.535,1.0293750327893068,0.5445,1.0134330280399881
44,0.56275,0.9834439106250648,0.5535,0.985805820502108
45,0.575,0.9607830938478,0.58175,0.9485735457327682
46,0.573,0.9468174531648401,0.575,0.926180845986295
47,0.59325,0.9008820809198078,0.5945,0.8957852163794451
48,0.61175,0.8686318129378487,0.61025,0.8688429697613465
49,0.62125,0.8382381974245072,0.63325,0.8238520371017949
50,0.631,0.818999171370946,0.63275,0.8157153145067568
51,0.6375,0.7899293378741131,0.636,0.7778349885784556
52,0.6625,0.7570729304945416,0.659,0.7613204189500539
53,0.66325,0.7396540010870376,0.6655,0.7404655089175795
54,0.66525,0.7302297442156996,0.67375,0.7187841707514308
55,0.6715,0.7213302514991665,0.68075,0.7114399206569287
56,0.6855,0.6857586487611407,0.68075,0.7088803902494692
57,0.67225,0.7014298507258063,0.69075,0.6828720884045033
58,0.6945,0.6686670921334443,0.6965,0.66323590649994
59,0.709,0.6547441272750512,0.70425,0.6429060110688625
60,0.6945,0.6429753939249713,0.70925,0.6425184084324974
61,0.7095,0.6217354010163472,0.71825,0.6285234652661311
62,0.73225,0.6045779659191903,0.717,0.6331451795520825
63,0.72675,0.6047602913415067,0.7225,0.6147792378714948
64,0.713,0.6129710478177222,0.733,0.5835683369502194
65,0.72425,0.6080340303853773,0.73425,0.5755697022550775
66,0.741,0.5770264303672229,0.74075,0.5806094036166997
67,0.74525,0.5620899137161232,0.733,0.5725915449561472
68,0.75,0.5514321765022396,0.75125,0.5566747534496699
69,0.748,0.5560571104764512,0.75775,0.5456179224358275
70,0.744,0.5558542393757525,0.76025,0.5381746090620855
71,0.75475,0.5370991089555719,0.7645,0.5367256700407997
72,0.76425,0.5301501485287027,0.76025,0.5347658403162332
73,0.75125,0.5320461533641574,0.772,0.5229077316439925
74,0.76525,0.5241729827039763,0.77125,0.527440518222239
75,0.77575,0.5052240775032224,0.7775,0.5114517893844077
76,0.7805,0.5104015092281224,0.7735,0.5176772772037385
77,0.76975,0.5081302000444011,0.7725,0.5049982343512165
78,0.7755,0.5007912921729257,0.773,0.4964807769760073
79,0.78225,0.48800799315753557,0.782,0.4911650130146627
80,0.782,0.48281283944040476,0.79775,0.4762271542104027
81,0.798,0.47400795387807104,0.79325,0.4807035470538758
82,0.7945,0.47037434289586233,0.79225,0.471536537118307
83,0.798,0.45980950921563274,0.8005,0.46479349460708363
84,0.7985,0.46565851632964406,0.805,0.45643711433698536
85,0.799,0.46834386445819565,0.80975,0.43522134288779674
86,0.80525,0.44126032849113106,0.7995,0.4555978987876297
87,0.8075,0.4451339575559214,0.80975,0.44285834920016715
88,0.80425,0.4413147520246439,0.80825,0.44406925685880194
89,0.815,0.4282567818443349,0.81425,0.4254828520625851
90,0.8115,0.4344268625858513,0.826,0.41408652367270044
91,0.81725,0.42354290148585094,0.81425,0.4343989782014032
92,0.818,0.4228815270706291,0.81725,0.42565618634701513
93,0.8135,0.43301778330206614,0.822,0.42500728573321067
94,0.8285,0.4161651611900452,0.83275,0.42454259826361884
95,0.82975,0.4076672342724214,0.824,0.40768157838999103
96,0.83475,0.3952808249641603,0.83225,0.41285787910186444
97,0.82425,0.40832302445264484,0.84175,0.39835803267489517
98,0.83825,0.39812679319778543,0.845,0.3738777762934442
99,0.827,0.40168960277024596,0.8375,0.38178311072601534
100,0.83025,0.3968019138104792,0.8485,0.3722968720379522
101,0.84425,0.37609292919158177,0.84475,0.38257541494086306
102,0.83275,0.39219590416959316,0.84225,0.3759305975766165
103,0.83925,0.38248008832017966,0.8505,0.36774844886333174
104,0.8365,0.395760765173809,0.84975,0.3694831939839642
105,0.83875,0.3941369755957985,0.85575,0.3650377072479023
106,0.846,0.37221087984470275,0.84925,0.373508042774929
107,0.847,0.36666023513116036,0.85575,0.3611742637877078
108,0.84675,0.3666938646157087,0.8535,0.36842172786332594
109,0.85275,0.3546698089786969,0.8585,0.34938562579426435
110,0.85425,0.36316102573597164,0.862,0.35863416151290994
111,0.85475,0.3507638509948847,0.8525,0.35997901695924295
112,0.86475,0.34467076137039476,0.86,0.34843993284433644
113,0.8535,0.34997988985286155,0.85875,0.3389295486105493
114,0.84525,0.3618571013651032,0.867,0.3316513122560964
