epoch,accuracy,loss,val_accuracy,val_loss
0,0.336,1.2319167831192415,0.33866666666666667,1.1905089559853077
1,0.352,1.1822026331673066,0.36566666666666664,1.1651589818398158
2,0.3883333333333333,1.131086341833075,0.362,1.1506632323712112
3,0.386,1.1232959368228912,0.37233333333333335,1.1319159429421028
4,0.4033333333333333,1.101700579961141,0.37033333333333335,1.1331846620539825
5,0.384,1.1020963024397692,0.38466666666666666,1.113307503114144
6,0.4043333333333333,1.0914728540827832,0.3953333333333333,1.1065165019929408
7,0.414,1.0817140567551056,0.407,1.0914865954220294
8,0.435,1.0620368205308914,0.4033333333333333,1.0882931553622086
9,0.441,1.0586571928809085,0.41833333333333333,1.0851330120166143
10,0.4603333333333333,1.0473684578686953,0.4266666666666667,1.0887996128449837
11,0.4846666666666667,1.0241866918305556,0.4246666666666667,1.0774340403924385
12,0.476,1.0236212078581253,0.431,1.0678068060701091
13,0.475,1.0260872465372086,0.45,1.0546443364322184
14,0.4876666666666667,1.0180823080862562,0.44133333333333336,1.0580648743063212
15,0.488,1.0034350528754294,0.4593333333333333,1.0489640663887063
16,0.5016666666666667,1.0002380277166765,0.4623333333333333,1.0435072096859415
17,0.5073333333333333,0.9994569213154415,0.47733333333333333,1.0253168885645767
18,0.514,0.982124194957316,0.4653333333333333,1.0354163910957674
19,0.5136666666666667,0.9707582219317555,0.483,1.0194471897464246
20,0.5253333333333333,0.9717827886492014,0.486,1.0125398257523774
21,0.5276666666666666,0.9644245693000655,0.494,1.007560953658074
22,0.5513333333333333,0.944703986397634,0.5083333333333333,0.9903685717160503
23,0.552,0.9346868406223754,0.5026666666666667,0.9952360947926839
24,0.552,0.9305948561852176,0.518,0.975649332538868
25,0.5586666666666666,0.9254346120692789,0.5253333333333333,0.9749883990163605
26,0.5626666666666666,0.9121518998220562,0.543,0.9548249066428591
27,0.5783333333333334,0.9033073186334223,0.5286666666666666,0.9527702694333469
28,0.5873333333333334,0.898220922474439,0.5373333333333333,0.9519676492462555
29,0.5796666666666667,0.8922798319847013,0.533,0.953749977444609
30,0.5846666666666667,0.8757853409256786,0.549,0.9252450128880639
31,0.6076666666666667,0.8649321605027653,0.561,0.9117921387692913
32,0.613,0.8501814950779081,0.5636666666666666,0.9068019710617761
33,0.6113333333333333,0.851102844427495,0.5823333333333334,0.890547425440823
34,0.629,0.8330370128570745,0.5946666666666667,0.8783095365492627
35,0.6303333333333333,0.8155617300973584,0.587,0.8754603072001288
36,0.6453333333333333,0.8088188733590457,0.5883333333333334,0.8741907354270418
37,0.648,0.7932119265271661,0.596,0.852908430625995
