epoch,accuracy,loss,val_accuracy,val_loss
0,0.3426666666666667,1.2586992730945348,0.3466666666666667,1.2319761530856292
1,0.36533333333333334,1.1908258188019196,0.349,1.1762912983298301
2,0.36933333333333335,1.1549012443497777,0.35133333333333333,1.1844281226744255
3,0.37433333333333335,1.1355731023053328,0.36533333333333334,1.148235970556736
4,0.40066666666666667,1.1181573109328746,0.368,1.150131458580494
5,0.3983333333333333,1.1024202197442452,0.36666666666666664,1.1329576546127598
6,0.4146666666666667,1.082358058979114,0.38266666666666665,1.1162093485966325
7,0.437,1.072701891645789,0.3933333333333333,1.1025501253455878
8,0.43666666666666665,1.0632713643511136,0.41533333333333333,1.0980036123991013
9,0.44133333333333336,1.0609466030498347,0.4166666666666667,1.087098624666532
10,0.4603333333333333,1.0541486176947752,0.42233333333333334,1.0843872813334068
11,0.444,1.048168436601758,0.428,1.0757523556227486
12,0.463,1.0396712487240631,0.431,1.0782561574305096
13,0.47333333333333333,1.0253216821178794,0.4266666666666667,1.077670537466804
14,0.4723333333333333,1.0236222316498558,0.42766666666666664,1.0684449454707403
15,0.48333333333333334,1.0104038766101002,0.44166666666666665,1.0493849113558729
16,0.5026666666666667,1.0078459096799295,0.45266666666666666,1.0526539375533661
17,0.499,0.9998636881411076,0.4493333333333333,1.054868939290444
18,0.48966666666666664,0.9950126128382981,0.44333333333333336,1.0465754383628567
19,0.5056666666666667,0.9843551828339696,0.45866666666666667,1.0330444713284572
20,0.5056666666666667,0.9749296577771505,0.4523333333333333,1.034863910390685
21,0.5213333333333333,0.9678660791677733,0.48,1.0157567666570346
22,0.5446666666666666,0.9574650706760586,0.486,1.013235714327544
23,0.53,0.954709073767066,0.48133333333333334,1.0169686012864112
24,0.5443333333333333,0.9402647554948926,0.49833333333333335,0.9873161664356788
25,0.5543333333333333,0.9215015924653659,0.5113333333333333,0.9836254268269986
26,0.5496666666666666,0.9315607966190825,0.5166666666666667,0.9753315370033184
27,0.5603333333333333,0.9184776068820307,0.5183333333333333,0.9734083235884706
28,0.5623333333333334,0.9034906998326381,0.5206666666666667,0.9636705834108095
29,0.5733333333333334,0.9015824042378614,0.5463333333333333,0.9456965879437824
30,0.5846666666666667,0.8879439651034773,0.5403333333333333,0.9296845935018112
31,0.5903333333333334,0.8816248694745202,0.5556666666666666,0.9194407314273219
32,0.5933333333333334,0.8685692068208009,0.5646666666666667,0.9075514962235466
33,0.6003333333333334,0.8495505303689279,0.5636666666666666,0.9019611782239129
34,0.6153333333333333,0.8442203407632187,0.5723333333333334,0.8915390855018049
35,0.623,0.8290532046693067,0.573,0.8902048091183727
36,0.623,0.8201060049540053,0.591,0.8831434057944765
37,0.6356666666666667,0.8088457555069277,0.5923333333333334,0.8707311959645401
38,0.6396666666666667,0.8028097359395275,0.5946666666666667,0.8498440306377597
39,0.657,0.7789641045001335,0.606,0.8469292468192676
40,0.654,0.7760144373004635,0.623,0.8219875957621261
41,0.6666666666666666,0.7562387961889617,0.6253333333333333,0.8253616995452904
42,0.6746666666666666,0.740292251329869,0.6466666666666666,0.7947429051909907
43,0.7,0.7206896974006668,0.6426666666666667,0.7871146907533209
44,0.6846666666666666,0.7207556707235053,0.6543333333333333,0.774574534405605
45,0.6946666666666667,0.7132648093178868,0.666,0.7608299071465929
46,0.7076666666666667,0.6871677803233421,0.6623333333333333,0.7557046350327631
47,0.7246666666666667,0.6601029547831665,0.6713333333333333,0.7401410086962084
48,0.7296666666666667,0.6516567392984095,0.687,0.7258587882607244
49,0.7446666666666667,0.6313246439938278,0.6903333333333334,0.7159339292193763
50,0.7453333333333333,0.624321043303702,0.6836666666666666,0.7209295333677437
51,0.7533333333333333,0.6191581689068116,0.7026666666666667,0.6861273760527062
52,0.756,0.5957101621959979,0.699,0.674871380446013
53,0.766,0.5895234759819772,0.7063333333333334,0.666379216940181
54,0.767,0.5694676627152755,0.716,0.6603038735548811
55,0.767,0.5687956261357758,0.7203333333333334,0.6511900719013841
56,0.7713333333333333,0.5561020280113443,0.7253333333333334,0.6398989407607976
57,0.787,0.5426256905607103,0.7276666666666667,0.6330846721258713
58,0.7923333333333333,0.5272417793003842,0.7333333333333333,0.6244974526006263
59,0.792,0.5146276676833708,0.7496666666666667,0.5959495098656625
60,0.7963333333333333,0.5122227669011142,0.752,0.5957354864830462
61,0.7943333333333333,0.5070067092291817,0.7543333333333333,0.5878315579522945
62,0.8,0.5009459513864325,0.7606666666666667,0.5666053950864589
63,0.7983333333333333,0.48645085913748093,0.7566666666666667,0.5758434767368793
64,0.811,0.48094428068986356,0.7653333333333333,0.5615404082759827
65,0.8076666666666666,0.4692205319139951,0.7753333333333333,0.5527342052913543
66,0.8173333333333334,0.4593360272636637,0.771,0.5392828632842284
67,0.823,0.4509969793981872,0.77,0.5471133819595562
68,0.821,0.45480541202957586,0.7773333333333333,0.5331331014649089
69,0.828,0.4413857109589153,0.775,0.5577090094689726
70,0.8233333333333334,0.436717556105752,0.7856666666666666,0.5119160727776713
71,0.8436666666666667,0.41510122000368815,0.7903333333333333,0.5172870741339769
72,0.835,0.42283730021388816,0.7963333333333333,0.49381895839658196
73,0.839,0.4011776221460799,0.799,0.5009093108531864
74,0.836,0.406125203198535,0.7963333333333333,0.49666079632400456
75,0.8316666666666667,0.41697059243761275,0.803,0.5013492373842164
76,0.8483333333333334,0.3938256951321188,0.8006666666666666,0.48891048357399025
77,0.8446666666666667,0.39450900731158134,0.8026666666666666,0.4842449894241484
78,0.8553333333333333,0.37579537734449453,0.805,0.478395844440102
79,0.86,0.37247947387647096,0.8016666666666666,0.4760647173084556
80,0.8566666666666667,0.36927494881203166,0.8096666666666666,0.4753633725579857
81,0.853,0.3745531078270845,0.8046666666666666,0.4770667441758754
82,0.8573333333333333,0.3654759464732197,0.808,0.4579871955905158
83,0.861,0.3554995115801842,0.812,0.44639500331849075
