epoch,accuracy,loss,val_accuracy,val_loss
0,0.25575,1.5532677404731512,0.27225,1.490390946932137
1,0.2785,1.5068385946583003,0.27225,1.4909475302919746
2,0.27975,1.4647694443017245,0.28725,1.4497508949190379
3,0.275,1.4523452621921897,0.29125,1.436011141821742
4,0.309,1.4149294568523765,0.289,1.4254412865266204
5,0.31625,1.397368310328573,0.3035,1.4153178860619664
6,0.33,1.3865519962087274,0.33075,1.3909564905948937
7,0.32925,1.383119076617062,0.326,1.3920248541682958
8,0.333,1.3583993174433708,0.32675,1.3740200058482588
9,0.346,1.3528944273926318,0.3455,1.3594392441175878
10,0.37125,1.3385062763430178,0.34775,1.357836503090337
11,0.35925,1.3400839833021163,0.375,1.3256483503263443
12,0.38875,1.3090022195130586,0.37525,1.312506348066032
13,0.39675,1.297163719329983,0.4005,1.297279887962155
14,0.39975,1.284304994361475,0.3995,1.289610003527254
15,0.41525,1.2654347017053516,0.41025,1.2670368162458763
16,0.42725,1.2358189657600596,0.4245,1.2495911511285231
17,0.443,1.21540290198382,0.4475,1.2142020686296746
18,0.44475,1.2043728098711,0.45275,1.208724399572704
19,0.47275,1.1654432483976707,0.462,1.1751777781862764
20,0.48475,1.1468553649338429,0.46975,1.1701393834408373
21,0.4905,1.1143626343647484,0.49475,1.1196859858841635
22,0.521,1.0848009877959266,0.515,1.0966743849157357
23,0.52525,1.060904232251458,0.5165,1.063901198457461
24,0.54,1.0286956975907087,0.55025,1.0237804567266722
25,0.56225,0.9962289436042775,0.55575,0.98318413122138
26,0.5795,0.9676127658356855,0.56925,0.9662136287431058
27,0.59725,0.9199047383933503,0.58925,0.9350201983714942
28,0.609,0.9057060996970394,0.60525,0.8853879294313957
29,0.6145,0.8786543615179253,0.62225,0.8623536863140907
30,0.62675,0.8409275496589107,0.62475,0.8438928168478887
31,0.6445,0.8110783854344045,0.6445,0.8102781944624731
32,0.65325,0.7823283779736957,0.6545,0.7814467704081762
33,0.66175,0.7655787770923053,0.66,0.7677997550918663
34,0.67575,0.730671432887917,0.661,0.7527351953484758
35,0.685,0.7116531309424609,0.67075,0.7244414985322656
36,0.70525,0.6900020758431492,0.6945,0.7041369059190565
37,0.7055,0.6762139822631515,0.682,0.689270030228483
38,0.7075,0.668311223513163,0.70175,0.6786169977861427
39,0.71525,0.6435242291179093,0.69925,0.6561464136802897
40,0.722,0.6212487489554059,0.717,0.6502659369064749
41,0.734,0.6116421525046498,0.718,0.6321571341719063
42,0.72,0.6167350386992675,0.73075,0.6140346142143736
43,0.752,0.5809794108700044,0.73875,0.5938610734943032
44,0.7545,0.5757177893544194,0.739,0.583613587078707
45,0.753,0.5760197812446531,0.7535,0.5741836482352919
46,0.76125,0.5492558904235484,0.76,0.5611666593801629
47,0.762,0.5454823055414636,0.753,0.5568779668911047
48,0.766,0.5474357699223765,0.75875,0.5515806052756052
49,0.771,0.5347650823886079,0.7765,0.5390140095735505
50,0.77625,0.5196391521340784,0.77275,0.5412997207926473
51,0.77325,0.5155740191458544,0.768,0.5195358916924215
52,0.789,0.500249481062508,0.77675,0.5112123775796981
53,0.79375,0.49300892427972304,0.78,0.5133489290991738
54,0.794,0.4884233482456766,0.798,0.483899818230273
55,0.79525,0.4676584072559981,0.7955,0.4856571693479964
56,0.8105,0.46187806623616917,0.8005,0.4787632756088815
57,0.802,0.47736699954185496,0.793,0.47981694550869347
58,0.81075,0.46582501062939047,0.79175,0.475928783252315
59,0.80925,0.4550266873506671,0.804,0.46616976278629774
60,0.806,0.44785484027013905,0.80625,0.45930707077997224
61,0.816,0.43691387971145557,0.80425,0.45402152264890083
62,0.80475,0.43872264089608004,0.8115,0.4419879837525116
63,0.82325,0.43379794308314285,0.816,0.4512190453638582
64,0.83,0.41926566518699404,0.82375,0.42753779933157443
65,0.82325,0.4240079673642799,0.826,0.42197372092397745
66,0.8295,0.41385492798617973,0.81775,0.43013383581118364
67,0.83675,0.3996686793691383,0.82525,0.4174494883923976
68,0.831,0.40345310171752724,0.83975,0.39614458538564756
69,0.83875,0.39508595587851275,0.8345,0.40388827835849633
70,0.84325,0.37665792739790416,0.83725,0.3955555895114271
71,0.84475,0.37759411179990504,0.84125,0.38463831248292446
72,0.848,0.3712917986231979,0.84025,0.38675399784107684
73,0.8455,0.3765391038286754,0.848,0.37306290308922097
74,0.855,0.36470461666467757,0.84825,0.37472422687305446
75,0.85,0.37132549717636154,0.84375,0.38907607291848506
76,0.85775,0.36438153609381824,0.85325,0.3765214883936658
77,0.85825,0.3570939035546477,0.8535,0.36750625154987415
78,0.856,0.3544485768786576,0.84975,0.37117202370477387
79,0.86075,0.34612128374678514,0.8565,0.35553877494544645
80,0.869,0.3313068101012558,0.8605,0.35493912223930785
81,0.8625,0.3521120794292459,0.8525,0.3619449379074304
82,0.866,0.33990397819228996,0.86525,0.3384095869035094
83,0.87175,0.3343376766582766,0.86,0.3455912156050099
84,0.864,0.3355436056520167,0.87175,0.33315341283040256
85,0.869,0.33679122400472145,0.865,0.3439254789454406
86,0.87575,0.32185904164124474,0.86425,0.33519391209899707
87,0.86775,0.3276391173279412,0.876,0.3221076851570616
88,0.87875,0.31320737957119704,0.8715,0.3208695176623969
89,0.87625,0.31336639027092866,0.86875,0.3356725471031879
90,0.8735,0.3162697071800358,0.8745,0.3157131638383396
91,0.871,0.3122421158091272,0.86975,0.3329772322233847
92,0.88475,0.3025136015623883,0.87225,0.32218417328169724
93,0.88,0.29584620512770354,0.87775,0.31226171178925516
94,0.874,0.31735140561222386,0.871,0.3268023928881106
95,0.886,0.29179977414944575,0.886,0.30206181429124457
96,0.88625,0.29822257191987717,0.87575,0.312933980119195
97,0.88125,0.292603296400182,0.882,0.30478912170494316
98,0.888,0.28996152813470294,0.88575,0.2952596153438369
99,0.8865,0.28685962733678105,0.88325,0.2959149617424113
100,0.88475,0.2825303216701171,0.88425,0.2986716193992565
101,0.8915,0.27792617388409996,0.887,0.28864334910833067
102,0.8885,0.2784344458222856,0.889,0.29727623445331697
103,0.88875,0.2828169299254744,0.886,0.2923673085026814
104,0.89775,0.2716505797681152,0.89475,0.2752614877164185
105,0.89325,0.2741073329317321,0.8895,0.28773588509875336
106,0.89575,0.26409707987138303,0.88325,0.28579263900934837
107,0.89225,0.2708054591771977,0.8845,0.2951286486968453
108,0.9005,0.2662425474776181,0.89225,0.28162325143987404
109,0.89825,0.2659665019909401,0.8955,0.275472016637857
110,0.8925,0.2775217070255824,0.90025,0.2677319902327232
111,0.90425,0.2531399233185173,0.88925,0.28310929460529943
112,0.89425,0.260886845767442,0.898,0.259375260736317
113,0.89675,0.26209869942092634,0.89275,0.26769866023258015
114,0.89125,0.27043486176765,0.90075,0.2629485171839474
115,0.90075,0.2511112055788746,0.89675,0.2672863748790957
