epoch,accuracy,loss,val_accuracy,val_loss
0,0.2535,1.501026792384684,0.25925,1.4779512253776192
1,0.27225,1.4381761551052332,0.277,1.430666131772101
2,0.26525,1.43333054112643,0.2775,1.4149792670682073
3,0.28875,1.4062891876474022,0.297,1.410655767671764
4,0.31275,1.3832434335574508,0.3045,1.3890201603136956
5,0.312,1.3735624316185713,0.316,1.3736243917942048
6,0.3265,1.3623565471619368,0.32025,1.3723330030888319
7,0.33025,1.3569366171956063,0.32775,1.3628673080913722
8,0.34575,1.336571556404233,0.3295,1.3555596900358795
9,0.35,1.3377390796504915,0.34375,1.3420684568174184
10,0.3595,1.313218954131007,0.349,1.3334195722192526
11,0.37,1.311554513014853,0.3565,1.3298270962759853
12,0.388,1.2965499796960502,0.363,1.3164386785551905
13,0.39575,1.292981176931411,0.3785,1.314023657495156
14,0.38875,1.2814235877338798,0.38275,1.2978116894047707
15,0.40425,1.273608053870499,0.37975,1.2968379928190261
16,0.40125,1.2612185704521834,0.38775,1.283668113078922
17,0.40425,1.2607166173439472,0.39125,1.2740684640295803
18,0.421,1.2408920849142595,0.408,1.2605168974688277
19,0.42325,1.233853311598301,0.42825,1.2416818758081645
20,0.427,1.2261539470860734,0.4125,1.2467981597189792
21,0.4285,1.2268532259762288,0.42125,1.2458532145349308
22,0.44125,1.2100442679519765,0.43625,1.2323710258649663
23,0.45225,1.1984315018197522,0.439,1.2130939014274627
24,0.46275,1.17256811392121,0.428,1.2116486093164422
25,0.46825,1.1564691740227864,0.447,1.202503918170929
26,0.471,1.1631710893446578,0.45375,1.185191154547967
27,0.47675,1.1541767829060554,0.45575,1.1830958867301233
28,0.478,1.140884261086583,0.46825,1.1669100724029122
29,0.48625,1.1269961234200745,0.47075,1.1477645738814026
30,0.51125,1.1068496747615282,0.48525,1.1415839148771483
31,0.5095,1.0922957782698794,0.48575,1.1331446157323661
32,0.505,1.095959681323031,0.48825,1.118661390213587
33,0.5035,1.0955988345538499,0.50175,1.1078720671948976
34,0.52875,1.0648402155279182,0.49,1.112166724136332
35,0.52275,1.0574428260102868,0.505,1.0973721368695841
36,0.5295,1.0483830890373793,0.51525,1.0836128835591954
37,0.52625,1.044270505575929,0.51725,1.0793608326915418
38,0.54825,1.026135493349284,0.5275,1.0596457722053747
39,0.54275,1.0074597397455947,0.53525,1.0445471897183451
40,0.54575,1.0048323843920952,0.52,1.0432555677086348
41,0.5715,0.9844962786129908,0.5415,1.0284492554978932
42,0.5635,0.9816115092238761,0.53975,1.0271891481826314
43,0.58525,0.9531311794641951,0.5355,1.0238187994516048
44,0.574,0.9648550938286644,0.54725,1.015603143986722
45,0.57075,0.9663073422592133,0.54975,0.9970875976461684
46,0.57775,0.9408333311676833,0.55675,0.9988757749012293
47,0.595,0.9429939189829165,0.5495,0.9909904029264289
48,0.59625,0.92108881310781,0.56225,0.9875452068977465
49,0.60825,0.9095267860961321,0.57275,0.9615125076570548
50,0.60125,0.9099782052582596,0.582,0.9621346400275652
51,0.61225,0.8923888814660895,0.5785,0.9619756508523133
52,0.5995,0.8950309107232024,0.5845,0.9452199754253379
53,0.61075,0.8842295529791154,0.58175,0.9395129171433946
54,0.6105,0.8858710813378456,0.58625,0.9350845244071098
55,0.62425,0.8702128547462453,0.5795,0.9395695582597254
56,0.61325,0.869508847478326,0.58275,0.9321461676522522
57,0.62625,0.8583771936558187,0.588,0.9168643381330185
58,0.6365,0.8506552074369829,0.59175,0.906710425727244
59,0.627,0.858936218891351,0.598,0.9004413231493381
60,0.64025,0.8351916580652178,0.6115,0.9058696529286971
61,0.63625,0.8383925849336883,0.6035,0.8880946413572237
62,0.6325,0.8250100595969998,0.608,0.8960035636187386
63,0.64675,0.8181521689325982,0.604,0.8755076624629436
64,0.64125,0.8228867740911373,0.61325,0.8764434703643273
65,0.64275,0.8107931205670939,0.612,0.8689831541975145
66,0.6565,0.808973562776071,0.623,0.8614409690264583
67,0.64675,0.8118147614366243,0.60875,0.8649208476837812
68,0.651,0.7886012423815119,0.617,0.8538014070756326
69,0.63975,0.7980518868449944,0.62975,0.8466995708782123
70,0.65675,0.786674790372479,0.62975,0.8353210212421746
71,0.6565,0.7875944568717532,0.63225,0.841431724346643
72,0.66025,0.7773587484392829,0.6365,0.8373464576689694
73,0.66175,0.7761952706118646,0.633,0.8213177733092889
74,0.655,0.7685492114197532,0.64,0.8254624341387098
75,0.66675,0.761736859825367,0.6305,0.8258785393020699
76,0.6715,0.7562911083160944,0.64025,0.8282800740214216
77,0.67575,0.7475823804027459,0.64675,0.8126112769576285
78,0.67075,0.7545066175985566,0.65425,0.8051535053953413
79,0.685,0.7286693818448912,0.63,0.810655091896384
80,0.67225,0.7533896978062258,0.64975,0.8110776747186846
81,0.6765,0.7296113308208824,0.64725,0.794623048711821
82,0.687,0.7390155793920894,0.663,0.7811733915133636
83,0.6825,0.7234695037449655,0.658,0.7963884199632748
84,0.69025,0.7231228990661585,0.65925,0.7806700740582546
85,0.6845,0.7317703635058097,0.652,0.785381842033712
86,0.68,0.730153194039076,0.65725,0.7849991443446015
87,0.6885,0.714023826166479,0.65175,0.7838335406898372
88,0.6755,0.7295440382284086,0.66025,0.7767510513240286
89,0.69175,0.7132319181108479,0.65925,0.7773103924619827
90,0.68425,0.7151190738109726,0.6825,0.7549310288111665
91,0.694,0.7064660997186675,0.65775,0.7586683453577907
92,0.68775,0.7147439331134683,0.673,0.7636846083495239
93,0.6835,0.7202408772505319,0.66575,0.7564782567837901
94,0.7035,0.6912595543713655,0.6675,0.7545127987569838
95,0.7045,0.6998243593219777,0.66125,0.765200009096557
96,0.7005,0.6918280050823423,0.66425,0.7534488051444632
97,0.70975,0.6806158503378679,0.66825,0.7518355724817384
98,0.701,0.6753577899232424,0.677,0.7287540688874433
99,0.696,0.6839948609091546,0.66075,0.7466864045369493
100,0.70425,0.6793023544370085,0.67575,0.7386798586328478
101,0.7135,0.6706027640452854,0.68675,0.7354519525401747
102,0.71775,0.6672627241187511,0.685,0.7347138459250618
