epoch,accuracy,loss,val_accuracy,val_loss
0,0.2575,1.609257596321404,0.24675,1.5936663753744216
1,0.26025,1.5650966781899334,0.26025,1.5410265775248408
2,0.25,1.5440551921091974,0.2495,1.5471081686690449
3,0.2675,1.5117962971180678,0.2515,1.5230208502225577
4,0.2565,1.5088492071814834,0.243,1.520085556551814
5,0.26575,1.4907205847650766,0.24725,1.5048305168002845
6,0.255,1.4944471644982695,0.25575,1.494589609377086
7,0.25375,1.4848596937581897,0.267,1.4787972696758807
8,0.27275,1.4708427542522549,0.257,1.4892344318181276
9,0.25875,1.4795833569094539,0.247,1.4900855759829283
10,0.25625,1.4816546635478736,0.25225,1.4816851320564748
11,0.266,1.4687828228250146,0.2625,1.475904628455639
12,0.26125,1.471541583508253,0.262,1.466288637533784
13,0.27175,1.4486831373572349,0.25575,1.4585170486792922
14,0.2655,1.4601601363271475,0.25975,1.4607115459665656
15,0.27225,1.4506271544769407,0.255,1.4618833527043462
16,0.27625,1.4426087626442312,0.26925,1.4440470548570157
17,0.2715,1.433624342441559,0.2755,1.44618987262249
18,0.289,1.424694404039532,0.26125,1.4409851265177132
19,0.28375,1.4212714011445642,0.27475,1.4361182714253664
20,0.286,1.4150069618448615,0.278,1.4256542205512523
21,0.283,1.4108098767101764,0.28975,1.4206982059553266
22,0.29925,1.396993476472795,0.2955,1.4112771211266517
23,0.3145,1.3913203362375497,0.291,1.40581416785717
24,0.30925,1.3900092298910023,0.30025,1.3981735108941793
25,0.30675,1.3789642060399054,0.31125,1.3794400938153266
26,0.319,1.3726157874800264,0.31425,1.3821952627375722
27,0.33275,1.3636758532375097,0.335,1.3463975309357048
28,0.3325,1.3310402030795812,0.32375,1.3489865033254027
29,0.341,1.3152567391321064,0.33725,1.324575748346746
30,0.368,1.296340631533414,0.34775,1.3096612701639534
31,0.3695,1.283736845344305,0.36675,1.2793131292760371
32,0.35625,1.27638131743297,0.3695,1.2719507858417929
33,0.39025,1.2296690935194492,0.383,1.2379993926547468
34,0.3905,1.2200071160309016,0.4085,1.2174565046168864
35,0.406,1.2000049551799894,0.40725,1.203847881462425
36,0.41575,1.1779947587307542,0.41675,1.1862315916828812
37,0.4235,1.1561730344966055,0.43775,1.1344041745103897
38,0.43325,1.125214457632974,0.43175,1.1356440140642226
39,0.4415,1.1084638494327665,0.4445,1.1041556383520366
40,0.44725,1.081123772021383,0.4445,1.0715272616110743
41,0.4685,1.0530418972913176,0.46325,1.05185265991278
42,0.4835,1.0371671637967228,0.47025,1.0204734296053648
43,0.4695,1.0250846209786832,0.484,1.0043287071231752
44,0.46575,1.006400664165616,0.4715,0.9999287146963179
45,0.485,0.9873878322057426,0.4865,0.9814386347271502
46,0.51,0.9759276763387025,0.48425,0.9789949164912105
47,0.514,0.9414111830499023,0.512,0.9459513508379459
