epoch,accuracy,loss,val_accuracy,val_loss
0,0.2535,1.615880863595754,0.2465,1.6083666604571045
1,0.253,1.5635825227722526,0.2595,1.5398149050138892
2,0.24875,1.5467151166684925,0.25075,1.5307206906788051
3,0.2545,1.529434277780354,0.23875,1.5150522049963475
4,0.25475,1.4920078209675849,0.2445,1.5113747608289123
5,0.26825,1.4762883495241403,0.25275,1.492955991461873
6,0.265,1.4792880603596568,0.259,1.4806371987983584
7,0.26875,1.4661432275921107,0.24875,1.4872699630856514
8,0.26975,1.4634952210634946,0.23775,1.492547240998596
9,0.265,1.4630934476405382,0.2495,1.474201600007713
10,0.268,1.4632519584968686,0.2535,1.4641177858114243
11,0.26225,1.452500382192433,0.25475,1.4640626266784966
12,0.257,1.452417345136404,0.2575,1.4555698354765774
13,0.28,1.4437673503160477,0.2575,1.470642014414072
14,0.2555,1.4602150294482708,0.25625,1.4577823965251446
15,0.26625,1.4511957072243094,0.26625,1.4528691460043193
16,0.26375,1.4495484013408422,0.2595,1.4446701267436146
17,0.27975,1.427087047226727,0.27075,1.4346643305793405
18,0.2885,1.4101457536295057,0.26875,1.4374059855788945
19,0.27925,1.4318524868190288,0.2775,1.4372642249539493
20,0.29,1.4191991913318633,0.282,1.4230963780283927
21,0.2985,1.4089763874039054,0.283,1.4254698423072696
22,0.29775,1.4086252786144615,0.2875,1.4151294584795833
23,0.29325,1.4055910318791867,0.2925,1.4153026290535926
24,0.3115,1.3906752366349102,0.29575,1.4182462945878507
25,0.30775,1.3907158678621054,0.3065,1.3955386570468544
26,0.31575,1.378269664376974,0.31825,1.3827472763955593
27,0.31275,1.3675008886605502,0.305,1.3862954462245107
28,0.322,1.3581366480365396,0.3145,1.3778991676494479
29,0.32675,1.3555443866215646,0.32625,1.3622666118741036
30,0.3475,1.325482288338244,0.33,1.3473605730682612
31,0.34925,1.3227194231636823,0.341,1.328734401706606
32,0.36225,1.302706890206784,0.34825,1.310844071406871
33,0.34875,1.3021205755919218,0.3605,1.300446565799415
34,0.36125,1.2632697711586953,0.35925,1.2674871572107076
35,0.37625,1.258306521948427,0.392,1.2458257092610001
36,0.39,1.2339107670262457,0.393,1.2327917763404548
37,0.397,1.21190710940212,0.39575,1.211610864892602
38,0.41725,1.1876563064083456,0.4045,1.1920003524050116
39,0.41675,1.1828294139839708,0.4105,1.1700743536092342
40,0.42475,1.153765741493553,0.41775,1.165631576616317
41,0.4125,1.1398620973415672,0.41875,1.1429758961498737
42,0.436,1.1171928945034741,0.44275,1.1100450062341989
43,0.44925,1.110891686037183,0.4465,1.092711936917156
44,0.46325,1.065974190570414,0.45325,1.0619102653600276
45,0.45225,1.0649388021752237,0.453,1.0549926561191678
46,0.46175,1.0321756599768996,0.4655,1.0147414692826568
47,0.46925,1.004969257324934,0.48625,0.9942960712090134
48,0.49675,0.986227616764605,0.48275,0.9947778334505856
49,0.4805,0.9751046203151346,0.49075,0.9625752696674317
50,0.4925,0.9582054214570671,0.48875,0.9559315595272928
51,0.492,0.9553391590677202,0.49725,0.9495336663015187
52,0.505,0.9332786847800016,0.51525,0.9200548342019319
53,0.505,0.9286297856792808,0.5095,0.9309106922522187
54,0.51825,0.9095015427712351,0.53375,0.9044694341793657
55,0.52925,0.9083482986930758,0.52225,0.9032851397171616
56,0.53125,0.8931752080023289,0.54225,0.8929878721646964
57,0.54375,0.8776915336865931,0.5525,0.8801363527812064
58,0.55125,0.8675845878403634,0.55175,0.8676661206465215
59,0.5575,0.8751486633308232,0.55375,0.865285062558949
60,0.5585,0.863000892156735,0.55775,0.8560316693540663
61,0.57525,0.8432190836993978,0.56425,0.8511726857107133
62,0.5825,0.828655350798741,0.59625,0.8273039417732507
63,0.59,0.8281140335407108,0.60775,0.8143528091171757
64,0.61,0.8100043835565448,0.6135,0.7919474623147398
65,0.61425,0.8007899107215926,0.61075,0.8020954550774768
66,0.6205,0.7787011774899438,0.61,0.8029331342997029
67,0.62525,0.7736986364796757,0.621,0.7889601748446002
68,0.62375,0.7724314695647918,0.633,0.7647814751248807
69,0.648,0.7369958308539354,0.64775,0.7432279410362244
70,0.64175,0.7403118954785168,0.65625,0.7245591863873415
71,0.65625,0.7292108952198177,0.6645,0.7125339826657436
72,0.66525,0.738579921127297,0.6745,0.7091725078166928
73,0.65825,0.7153727580481208,0.67375,0.7027529763113707
74,0.67875,0.6903711298077833,0.6835,0.692652607386699
75,0.6805,0.6990183973568491,0.70075,0.669036600133637
76,0.6885,0.6797661352403229,0.67975,0.6849841931133996
77,0.68825,0.6741090868419269,0.699,0.6609623663901584
78,0.69625,0.6598421724899672,0.70025,0.6669123352983733
79,0.7075,0.6488059474166948,0.7055,0.6480379032981582
80,0.70125,0.6470641375530977,0.71,0.6468800322987373
81,0.6985,0.645228550419648,0.71275,0.6296967230552108
82,0.709,0.6429797745711403,0.72425,0.6230441931303358
83,0.7095,0.6354072970632697,0.72375,0.6192294213119894
84,0.721,0.6161296502575279,0.7175,0.6275129464553902
85,0.7165,0.6226289212976699,0.73075,0.6113019905232359
86,0.726,0.612303797339322,0.73575,0.6026967754858779
