epoch,accuracy,loss,val_accuracy,val_loss
0,0.24125,1.6479914200697094,0.24325,1.605167027214542
1,0.25475,1.5796579573825003,0.254,1.5620355991758406
2,0.25925,1.536256836745888,0.24825,1.5247096606940032
3,0.24525,1.539320365227759,0.26425,1.5156484051682055
4,0.24675,1.5283085952550173,0.2595,1.5029130111262203
5,0.26275,1.4897956989742815,0.25275,1.4871069521084428
6,0.25125,1.4935558878481388,0.25575,1.491313205972314
7,0.254,1.4962016179338098,0.26075,1.4766261382997037
8,0.25225,1.4768518345654011,0.25575,1.4802846218273045
9,0.2615,1.4635546112842859,0.258,1.4687257990017533
10,0.26025,1.4658176109939813,0.26075,1.4627985771596432
11,0.2465,1.4673805642575026,0.25925,1.4713206576183437
12,0.261,1.4530136902108788,0.24775,1.4671533783525228
13,0.259,1.4659369816705585,0.26325,1.4566394099891187
14,0.253,1.4635093929320573,0.2615,1.4596792052090168
15,0.26525,1.4572177981957792,0.263,1.4522775592580437
16,0.2545,1.4523597192391753,0.269,1.4551825394183397
17,0.27125,1.4366627177074551,0.262,1.448266990043223
18,0.2705,1.437542658880353,0.26625,1.4484306928887962
19,0.27075,1.4315938646867872,0.257,1.450286098010838
20,0.27975,1.428791494116187,0.275,1.428860068552196
21,0.29525,1.415553483337164,0.2795,1.4296634482070805
22,0.27125,1.4305373697206378,0.27675,1.4318056617677213
23,0.28025,1.418405753493309,0.2755,1.4295016699433327
24,0.28125,1.4232388178557158,0.2815,1.42032838498801
25,0.2915,1.4038053423240782,0.27025,1.4198236847817898
26,0.28925,1.413110089018941,0.29425,1.4081657689586282
27,0.2965,1.3979557480290532,0.29625,1.4065806810855865
28,0.2885,1.4005675993338227,0.30325,1.3940431870892644
29,0.2955,1.399771149866283,0.3065,1.397730569154024
30,0.306,1.3832639844417571,0.29525,1.3841712662801147
31,0.31625,1.3752688174918295,0.31525,1.3725263032466173
32,0.32725,1.3644508320316673,0.32925,1.3557243248969317
33,0.32425,1.367522493172437,0.33925,1.3419629166275262
34,0.33575,1.3470831554681062,0.3455,1.3272738196365534
35,0.355,1.3289265806674957,0.3475,1.3263494407907128
36,0.35925,1.3184136754013598,0.36625,1.2998537361361087
37,0.37225,1.2914897279329598,0.37125,1.2866428406350314
38,0.384,1.2715372685343027,0.392,1.243668321263045
39,0.393,1.2334892986938357,0.41225,1.2279843658432363
40,0.42375,1.1984971795603634,0.4165,1.2053626692406834
41,0.42725,1.190602695312351,0.43625,1.1702192531861364
42,0.4395,1.1588500195834786,0.446,1.1396844928227365
43,0.44075,1.1459138674959541,0.46075,1.1136082997675985
44,0.44825,1.1095988592393697,0.46925,1.0867394560519605
45,0.48,1.07223742714338,0.46825,1.0667831753715873
46,0.477,1.0520689045861364,0.48275,1.042876824826002
47,0.491,1.0366243420708925,0.501,1.0118599441815168
48,0.50475,1.0137411490362138,0.51075,0.9929487362392246
49,0.5035,1.00542553159222,0.5095,0.9756784118898213
50,0.51675,0.9808637237902731,0.53275,0.9599358794353903
51,0.50975,0.9675613445490598,0.54425,0.9467846084311604
52,0.53275,0.9354917046818882,0.55825,0.9182504753377289
53,0.53075,0.9354200847167522,0.55225,0.9157183480039239
54,0.5575,0.9178312188461423,0.5595,0.8983308406090363
55,0.5605,0.9080785495843738,0.57425,0.8776437813220546
56,0.5755,0.8919272689884529,0.58025,0.8716357051436789
57,0.57925,0.8687457173345611,0.58875,0.8508163306275383
58,0.5845,0.8615148523580283,0.5985,0.8482025422267616
59,0.58175,0.844042466327548,0.613,0.81766120627895
60,0.6015,0.8415239030662924,0.61725,0.8147202014781069
