epoch,accuracy,loss,val_accuracy,val_loss
0,0.346,1.3042485237767298,0.3333333333333333,1.299722846398751
1,0.337,1.284940526091804,0.3273333333333333,1.269591182221969
2,0.3476666666666667,1.2368942307382822,0.3466666666666667,1.2334361863955856
3,0.3496666666666667,1.200547898997863,0.3526666666666667,1.2037452480296293
4,0.37133333333333335,1.176961931305627,0.3466666666666667,1.207531145642201
5,0.363,1.1835041094024976,0.3576666666666667,1.190728817296525
6,0.3516666666666667,1.183821043955783,0.3406666666666667,1.192255711923043
7,0.37733333333333335,1.1514939079359174,0.36666666666666664,1.164870688950022
8,0.36833333333333335,1.1555043838421504,0.35433333333333333,1.188652525725464
9,0.36666666666666664,1.155210236787796,0.3496666666666667,1.1938871869842211
10,0.37,1.1590955113892754,0.36433333333333334,1.1639840712845326
11,0.37866666666666665,1.1535268307427564,0.36566666666666664,1.1618162005394697
12,0.37233333333333335,1.1438060256689786,0.37766666666666665,1.1444948066920042
13,0.371,1.1381009386479854,0.365,1.1479009568740923
14,0.37833333333333335,1.1323081243534883,0.359,1.1441836073597271
15,0.38133333333333336,1.1361304274499415,0.37633333333333335,1.1591171159048874
16,0.3863333333333333,1.1274073238919178,0.36566666666666664,1.1551119395146767
17,0.38266666666666665,1.136505409742395,0.378,1.151397726535797
18,0.38066666666666665,1.1303236585209766,0.39066666666666666,1.1303226027339697
19,0.372,1.132282881165544,0.36566666666666664,1.1414794683804115
20,0.4093333333333333,1.1063999966581664,0.389,1.1230371099635958
21,0.392,1.1087329562952122,0.38433333333333336,1.1260306320538123
22,0.39566666666666667,1.1146556019981702,0.3913333333333333,1.117223041087389
23,0.408,1.0991176926344632,0.38266666666666665,1.1223513628641764
24,0.40066666666666667,1.0996959582666557,0.3893333333333333,1.1228845049987237
25,0.39866666666666667,1.1071542698989312,0.3983333333333333,1.1154476786901553
26,0.4023333333333333,1.1079230700731277,0.404,1.1108933184246221
27,0.41633333333333333,1.088396641264359,0.3883333333333333,1.1248893943056464
28,0.419,1.081503192399939,0.39266666666666666,1.1153766870945692
29,0.4196666666666667,1.0868743152742584,0.4043333333333333,1.1088642134169737
30,0.4103333333333333,1.0901719624002775,0.406,1.1026324603656927
31,0.43133333333333335,1.0784436805893978,0.3903333333333333,1.1114643673400084
32,0.42933333333333334,1.0708340304344892,0.4246666666666667,1.090321229423086
33,0.43233333333333335,1.070332681124409,0.42333333333333334,1.083686522429188
34,0.43166666666666664,1.0679094993397593,0.4256666666666667,1.0779316515525181
35,0.447,1.057427803809444,0.416,1.0866412708051503
36,0.44866666666666666,1.0505131850043932,0.43366666666666664,1.078852669497331
37,0.45766666666666667,1.0520650943617027,0.43866666666666665,1.0684959801236789
38,0.45966666666666667,1.0411598653271794,0.435,1.076425055998067
39,0.4706666666666667,1.0241075130278865,0.438,1.0683835439657172
40,0.475,1.0259857536976535,0.444,1.0623180022190015
41,0.4656666666666667,1.0296243928658466,0.457,1.0521233979463578
42,0.476,1.0247225863610705,0.469,1.0453163815786441
