epoch,accuracy,loss,val_accuracy,val_loss
0,0.27025,1.5067170070447027,0.276,1.4747256541997193
1,0.29125,1.430209236331284,0.287,1.4324675049670041
2,0.302,1.4001407839655877,0.297,1.400185430675745
3,0.33075,1.3745750366970897,0.32225,1.3811181493252516
4,0.3475,1.3569211458861827,0.3325,1.3603146077841521
5,0.35225,1.337032323166728,0.3545,1.344056722484529
6,0.3775,1.3202229301556945,0.37225,1.3244322786703706
7,0.38425,1.2938156959190965,0.38025,1.3052483125180006
8,0.41075,1.274913963193074,0.388,1.292682004686445
9,0.41375,1.2592936759013682,0.397,1.281653680227697
10,0.414,1.2524250629413873,0.41175,1.2702988436743616
11,0.4375,1.2202524514868855,0.4215,1.2381578857135027
12,0.44325,1.2040841437000782,0.448,1.2104499125480652
13,0.456,1.1892032729424535,0.457,1.1960624230606482
14,0.48025,1.1563190022744239,0.455,1.1808907429571263
15,0.48575,1.1422181331268513,0.4735,1.1507490264927036
16,0.49875,1.1166513187307865,0.488,1.1352530631094706
17,0.51175,1.0910605995273217,0.503,1.1070649514691904
18,0.522,1.0748494208808987,0.50525,1.090446965273237
19,0.53575,1.0555521877221763,0.509,1.0691636225671972
20,0.54025,1.038327424891293,0.54075,1.0385961465334985
21,0.5615,1.0030517825968563,0.54425,1.0197919265091187
22,0.57825,0.9763412657706066,0.556,1.001116211024113
23,0.58725,0.9517838598501402,0.577,0.9709369575029705
24,0.59425,0.9355334514125716,0.594,0.9352841225400916
25,0.604,0.919681164666661,0.59425,0.9282973172036
26,0.6275,0.8682763991059037,0.614,0.8975397249319358
27,0.6375,0.8642567530126544,0.62075,0.871660214432457
28,0.65275,0.8278678619436687,0.6295,0.8546852117449162
29,0.6495,0.8142970776281436,0.62675,0.839144878939318
30,0.6615,0.7929023025210481,0.647,0.8106038608143572
31,0.67475,0.7681135768053354,0.66175,0.7866661186104756
32,0.6705,0.7551161218838243,0.66625,0.7610560685646196
33,0.68775,0.7368111356642476,0.68175,0.7466309787185601
34,0.70525,0.7074542525964498,0.69375,0.7172915813722865
35,0.7075,0.6928996542448295,0.699,0.7161929236670621
36,0.718,0.6743057736111805,0.69375,0.6965755199314735
37,0.7185,0.662573704210241,0.7025,0.6861006566157739
38,0.736,0.6417846036031115,0.7135,0.6683904822498662
39,0.7325,0.63928683095413,0.71375,0.6555236574754163
40,0.74475,0.6162190334591505,0.7205,0.6414681430320924
41,0.7485,0.6065499567639708,0.729,0.6271983328853076
