epoch,accuracy,loss,val_accuracy,val_loss
0,0.25825,1.600946220876649,0.262,1.5689232290126383
1,0.27125,1.5390120542757213,0.2635,1.5311479351818562
2,0.26075,1.5382410562969744,0.263,1.523710048764944
3,0.28475,1.5030602989047765,0.26725,1.5116714557930828
4,0.28025,1.4835617145374418,0.26425,1.4929119170084595
5,0.273,1.4789010114707053,0.27225,1.481732342429459
6,0.281,1.4616124016474932,0.264,1.4890343168228866
7,0.27875,1.4630288262292743,0.293,1.4539556367285549
8,0.28475,1.4443929774090647,0.29125,1.4590467279404402
9,0.30225,1.4292875153385103,0.29175,1.438326819293201
10,0.2895,1.4354877450540662,0.2985,1.429010989960283
11,0.31175,1.4132890085615217,0.3045,1.4275133042000234
12,0.31975,1.38868786720559,0.30125,1.4079551803320647
13,0.32875,1.3753761530332267,0.32975,1.3723748755306004
14,0.32625,1.3640757309645415,0.324,1.3732310431711376
15,0.341,1.3469385680928827,0.32975,1.370669995892793
16,0.357,1.323833554537967,0.35225,1.3231061484962703
17,0.3655,1.3009149001464249,0.3695,1.3067081563435494
18,0.37125,1.2715327060706914,0.37,1.2707052841857076
19,0.3945,1.2381187830120326,0.388,1.2498594720959664
20,0.40525,1.2025636051781476,0.4055,1.1958453299812972
21,0.41425,1.176461696267128,0.40425,1.178048387158662
22,0.41625,1.1436387249920517,0.4305,1.139505660958588
23,0.4255,1.1101218979191034,0.43,1.1130055954884737
24,0.438,1.081141959739849,0.44,1.0833883140627294
25,0.4515,1.0468902885187417,0.4385,1.0591125708669424
26,0.46075,1.0196939660720528,0.43525,1.0266553371306508
27,0.4745,0.9960863300729543,0.47325,0.9724551483672113
28,0.4785,0.9659025111161172,0.47525,0.9596348343677819
29,0.4945,0.9419672906305641,0.48175,0.950245374193415
30,0.4915,0.8998217151015997,0.49375,0.9037719599828125
31,0.49775,0.8965777630824596,0.496,0.8854422645643354
32,0.5155,0.8800961443763227,0.50125,0.8789012413620949
33,0.51625,0.8519843224603683,0.4995,0.8797118335776031
34,0.5235,0.8532567607928068,0.514,0.8466703357668593
35,0.52025,0.830950986046344,0.52425,0.8357250497173518
36,0.528,0.826365799610503,0.5235,0.8286461961828172
37,0.524,0.8214261493962258,0.53175,0.8060590948658064
38,0.55225,0.7967558521274477,0.5565,0.8015026886807755
39,0.55125,0.7813339069690556,0.54575,0.8073534614844248
40,0.56775,0.785682081554085,0.549,0.7845650525055826
41,0.57375,0.7518865769030526,0.5605,0.7746618002615869
42,0.574,0.7480072069861926,0.57725,0.7573246599864215
43,0.57375,0.7544815714750439,0.579,0.7433577518565581
44,0.59675,0.7322227158872411,0.58575,0.7280402733716183
45,0.59925,0.7114937828420661,0.58725,0.7247187507874332
46,0.61625,0.7012473871805706,0.604,0.7096985494666733
47,0.61675,0.6920195115772076,0.6125,0.6870846739332191
48,0.625,0.6857690611060243,0.61675,0.6773453679956729
49,0.63525,0.6675027499124407,0.6215,0.6771958275324432
50,0.64225,0.6573217065274948,0.635,0.6730079194672871
51,0.644,0.6592372842150508,0.633,0.650834528095671
52,0.6565,0.6429982494455763,0.6385,0.6417224877122789
53,0.65275,0.6301879760516458,0.6455,0.6347180696912692
54,0.65675,0.6180175933905994,0.65025,0.632698356201523
55,0.67225,0.6056564050923043,0.65525,0.6273542107740941
56,0.681,0.5961648012668884,0.673,0.6098807274559221
57,0.69325,0.5760292564255651,0.6695,0.5993221893558802
58,0.68925,0.5712598821039719,0.66925,0.594128268621731
59,0.6855,0.5766757654616959,0.68725,0.5838332472295588
60,0.68925,0.5725987414731498,0.68425,0.5717397478157654
61,0.70225,0.5464630508122936,0.686,0.5712759367810868
62,0.7035,0.54077151958982,0.69225,0.563455861943774
63,0.6945,0.5481350748805853,0.6995,0.550852532040757
64,0.70875,0.5400488770053853,0.7085,0.5423859224070402
65,0.7105,0.5365501452607169,0.6985,0.5403581951009546
66,0.71825,0.5198920942859404,0.714,0.525325888772124
