epoch,accuracy,loss,val_accuracy,val_loss
0,0.245,1.6082925364002585,0.25125,1.497196725077927
1,0.26175,1.5050066561736166,0.26325,1.4868365859761834
2,0.27025,1.4671183922849595,0.27475,1.4472220087870955
3,0.265,1.453554447568953,0.25825,1.4570167181864382
4,0.27675,1.4334168023616076,0.265,1.4522866262346505
5,0.26775,1.4303802105262875,0.268,1.4313006416857244
6,0.2865,1.4279822816699743,0.2845,1.4201234991289675
7,0.29725,1.4073515568822623,0.271,1.4212625598981976
8,0.29025,1.407986869700253,0.294,1.4094642905443906
9,0.304,1.3949268022179604,0.27475,1.42037414509058
10,0.29075,1.3999518269449474,0.295,1.4073794697523117
11,0.3095,1.3918168509602546,0.2835,1.4127826098948717
12,0.304,1.3843743182122707,0.309,1.393518906764686
13,0.30075,1.3855033565089108,0.3045,1.3918989121466876
14,0.31625,1.3813511956222355,0.3085,1.3864019102044403
15,0.3145,1.3732029153332115,0.32075,1.3809949228018523
16,0.335,1.3613246191553772,0.3075,1.3826658686101436
17,0.33525,1.3549765542764216,0.32775,1.3601619173958897
18,0.3455,1.345910416919738,0.332,1.3542636816650628
19,0.34525,1.346961981397122,0.3515,1.3495096856243909
20,0.376,1.3220156550370157,0.3485,1.3404381848424674
21,0.36625,1.314914582848549,0.352,1.3286107749305665
22,0.38225,1.3054082096479833,0.37,1.323639854291454
23,0.3965,1.2896295470669865,0.3715,1.3020315057355911
24,0.38175,1.2956480527799576,0.38275,1.302983841494657
25,0.3885,1.2769215225297958,0.39025,1.29291557623446
26,0.40475,1.2627842935118825,0.405,1.26547426231578
27,0.422,1.2438262444194406,0.41325,1.2551851279828699
28,0.4135,1.2373209142759443,0.4175,1.2465088924122973
29,0.45375,1.2054421093538403,0.438,1.221882300367579
30,0.45175,1.2016858871188014,0.44025,1.221625131562818
31,0.4495,1.1888203332400882,0.454,1.1916043821671047
32,0.46925,1.171838687302079,0.45725,1.1811834108976182
33,0.47925,1.1490745575309265,0.462,1.1720217308192513
34,0.48625,1.1302433044021019,0.461,1.153780564412009
35,0.495,1.1079854292103555,0.4725,1.1335360754374415
36,0.50675,1.102644076486351,0.48525,1.121772373065818
37,0.5035,1.091489146360429,0.504,1.0991965284557081
38,0.5105,1.0889907958329423,0.496,1.0908729042600607
39,0.53025,1.0530517710912972,0.509,1.074166872797301
40,0.53775,1.0333419962219195,0.51275,1.0759133370404597
41,0.53375,1.0420610551447607,0.51575,1.062086885899189
42,0.54325,1.0205780235360145,0.535,1.035286402913276
43,0.55075,1.0048513941883574,0.54,1.0258363247063245
44,0.5555,0.9968907781490707,0.53675,1.0284766889974708
45,0.5535,0.9919210471113329,0.541,1.002070513700659
46,0.567,0.9700652004917502,0.54625,0.9992907613500138
47,0.5735,0.9633787479700986,0.5545,0.9990487393930961
48,0.577,0.9393525852324673,0.553,0.9865522226576577
49,0.58825,0.9368426346202614,0.5625,0.9727290529436141
50,0.579,0.9322390047739318,0.56725,0.9517843552237318
51,0.5845,0.9214786612333846,0.5815,0.9401206851303577
52,0.58425,0.9203862142134458,0.5815,0.9284335666658299
53,0.59075,0.9167688823033532,0.571,0.9405602253536345
54,0.605,0.889633235762827,0.5965,0.9142253467479168
55,0.6105,0.8794939436694549,0.59325,0.8970569748743729
56,0.606,0.8742298242748293,0.60025,0.8994606331417199
57,0.61475,0.8747286137619666,0.5915,0.9003352229258744
58,0.60375,0.8964432889413001,0.614,0.8662149935887719
59,0.60825,0.8661416258676327,0.605,0.8864990447723466
60,0.62675,0.8572460460682633,0.609,0.8744303450709413
61,0.627,0.8318319254629715,0.614,0.866789635836234
62,0.62925,0.8457114681372768,0.61175,0.865200366290519
63,0.64125,0.8177103595216322,0.6205,0.8540799573347613
64,0.6295,0.8354516212469753,0.62475,0.8408710767835655
65,0.6415,0.8013334527067127,0.62175,0.8355758855514723
66,0.651,0.808973490439188,0.621,0.8452374069322978
67,0.65225,0.793169984947177,0.621,0.8157496578317441
68,0.63225,0.8200827007526387,0.6295,0.8365998010525364
69,0.65375,0.7942493991398151,0.635,0.8229909455245361
70,0.653,0.7913339302774693,0.6325,0.8145285551821871
71,0.6605,0.7709389201982522,0.637,0.7992029678773143
72,0.6565,0.7830063306864394,0.645,0.8000363345769547
73,0.6675,0.7723885927747106,0.6415,0.8073383214920395
74,0.6585,0.7730804656906476,0.64675,0.7991235552967919
75,0.662,0.7658946849295826,0.6415,0.7945885877882174
76,0.68,0.7503370570437728,0.66125,0.7662785730978249
77,0.6745,0.7481617726032855,0.6545,0.7775147510412816
78,0.6675,0.7496252883572415,0.67025,0.7715377767153441
79,0.6765,0.7486888833673875,0.65775,0.7633234852772294
80,0.66525,0.7589950198469232,0.67025,0.7599720539147129
81,0.6775,0.7407378220842639,0.6575,0.7605318415553047
82,0.67375,0.7421457528919982,0.66675,0.7586073218180318
83,0.67175,0.7465122849258842,0.66825,0.7431636694750833
84,0.67775,0.735355322168034,0.67125,0.7427993892390514
85,0.6685,0.7326694714804871,0.6725,0.7442835101057753
86,0.67775,0.736919124101103,0.67275,0.7431970487848012
87,0.67775,0.7216327392690018,0.67175,0.7456776255195146
88,0.6805,0.7120593664327244,0.6715,0.7379128731704423
89,0.6845,0.7141869846301997,0.67775,0.7361478175474021
90,0.68875,0.7056695494895612,0.6705,0.7460516493669347
91,0.68775,0.7229910294782403,0.67225,0.7331239811827781
92,0.6865,0.7057927819867819,0.68025,0.730471103222273
93,0.69675,0.7078559025181203,0.685,0.715299023914784
94,0.6905,0.6980829844861964,0.6895,0.7151093911490425
95,0.692,0.695261213288517,0.682,0.7152212504739655
96,0.6875,0.7066251751095842,0.677,0.7096261148254943
97,0.7015,0.6859164299547028,0.6855,0.7006703535677771
98,0.69375,0.6932725920831672,0.69325,0.7171511834823209
99,0.692,0.7011081317919925,0.6925,0.7099259747223077
100,0.70025,0.6818672327364841,0.682,0.7109650115536297
101,0.70025,0.6806146139679149,0.7035,0.6911006380628769
102,0.71,0.6662163827930971,0.6955,0.7023806889673287
103,0.69575,0.6711892937605444,0.704,0.7020557278155702
104,0.70725,0.6764218441561388,0.702,0.684553097148254
105,0.70075,0.671871057985958,0.698,0.6978490319511765
106,0.707,0.6700907451279949,0.699,0.6886083636243334
107,0.7125,0.6517316635483857,0.70575,0.681199700775971
108,0.7045,0.6687269381315492,0.69775,0.6826801281049484
109,0.70625,0.6700575084672737,0.6825,0.6982400853914497
110,0.7215,0.6630830261628016,0.70925,0.6692354073893911
111,0.7215,0.6493151402866534,0.70225,0.6870436305762828
112,0.7065,0.6566051710640859,0.7125,0.6525222463366545
113,0.7135,0.6613664785245478,0.708,0.6697682280412337
114,0.71075,0.6574765648582834,0.70025,0.6789374755662321
115,0.717,0.6614548056298518,0.70625,0.6728684075314686
116,0.7125,0.6495499276313744,0.7055,0.6696688874086244
117,0.725,0.6447645868736108,0.70775,0.6653407348305582
118,0.72,0.6424174114251673,0.706,0.6663912685136604
119,0.7165,0.6385606956064039,0.71025,0.6672493571020969
120,0.719,0.6534301722323484,0.71325,0.6567823560360325
121,0.7225,0.6462507693020343,0.72175,0.6542116908651433
122,0.72525,0.6423014975322049,0.70675,0.6576973327453561
123,0.722,0.6368349972722872,0.71475,0.6554147681326763
124,0.73475,0.6209215121842199,0.71025,0.6600002538909098
125,0.71,0.6434664339531955,0.724,0.6440955779165488
126,0.72525,0.6305241647641051,0.7155,0.6533885220051289
127,0.72725,0.6264339151284594,0.707,0.6588672133738755
128,0.7275,0.6152302908127895,0.71825,0.6487605995157528
129,0.7285,0.6241674420636396,0.721,0.6384645330584763
130,0.73175,0.6238449847961074,0.72175,0.6311684018890883
131,0.736,0.6165605484064199,0.715,0.6473360148495112
132,0.72925,0.6255675913416707,0.722,0.6414007164900704
133,0.73275,0.6175091622699052,0.725,0.633674607520378
134,0.7415,0.5947098385981008,0.7265,0.6243648064140493
135,0.73375,0.6097920194238341,0.725,0.6341987426540745
136,0.72875,0.6198447994016988,0.7175,0.6458998382662994
137,0.72775,0.6260781042749786,0.7215,0.6432176010775702
138,0.729,0.6168768338404962,0.72075,0.639571205909724
139,0.7465,0.5973627451318062,0.7305,0.621043733733838
140,0.7515,0.5884195116796577,0.72425,0.6356524968265035
141,0.73275,0.6140638100925048,0.7205,0.6430363441499194
142,0.74625,0.6129400237593009,0.721,0.6318582884346774
143,0.7295,0.6070476464005405,0.73925,0.6196460562390311
144,0.73375,0.6027014502968486,0.73025,0.6117939138536322
145,0.73425,0.5998823045324616,0.7225,0.6262471158897451
146,0.745,0.5884742313030065,0.738,0.6203543265203412
147,0.74725,0.5962954037415993,0.73,0.6280157121391664
148,0.7395,0.6002842474134645,0.73275,0.6203454857979186
149,0.738,0.6091892325193948,0.72725,0.6157502581415211
150,0.7375,0.5917789675029899,0.7335,0.6233127553583149
151,0.74525,0.5922789825962618,0.7425,0.6078164156892617
152,0.75075,0.596866555684087,0.74225,0.6162310844925142
153,0.75475,0.5811086117582954,0.72675,0.6223957850395946
154,0.745,0.5780677651578867,0.742,0.61278784296499
155,0.749,0.5867623168796817,0.73875,0.6146317651142513
156,0.7455,0.5842402271117778,0.739,0.6083219924227792
157,0.744,0.5819676271291969,0.7405,0.5907977358262628
158,0.7405,0.5968960972238342,0.74625,0.5968757713692812
159,0.7425,0.5787731886102697,0.73475,0.6083772542715932
160,0.7545,0.5793468960837297,0.726,0.6305234625963642
161,0.7435,0.584861807644988,0.74125,0.596708827718855
162,0.74675,0.5735240651933341,0.7375,0.5969667174432434
163,0.75175,0.568600450891899,0.74525,0.596979722527707
164,0.7585,0.5709426471071092,0.731,0.5982732833246409
165,0.75425,0.5796149024039151,0.73275,0.6094979945861173
166,0.7545,0.5678068005405662,0.741,0.6198070378354578
167,0.75125,0.5736294345407259,0.751,0.584603964451681
168,0.74825,0.5874655020399805,0.74025,0.6133486373560513
169,0.75325,0.5699524864889663,0.747,0.6079566033344063
170,0.75,0.5609701798871592,0.7475,0.5941804070744235
171,0.75875,0.5644070105079,0.7505,0.5861789111949213
172,0.76475,0.5578273496259754,0.746,0.5966078943107596
173,0.75725,0.5558212282024583,0.74975,0.5887476710096998
174,0.764,0.5572141566792789,0.7495,0.5855054294579122
175,0.76075,0.5620979568245125,0.7465,0.6001551360867027
176,0.761,0.5581616944574894,0.74875,0.58457606652809
177,0.76825,0.5451744913263021,0.7465,0.6019150025353674
178,0.75775,0.5541870584781038,0.744,0.5928535270421451
179,0.75375,0.5698884159109178,0.75675,0.5800335981140498
180,0.77225,0.5518937428879567,0.7485,0.5883369513056346
181,0.76675,0.554832745114136,0.754,0.5676880315218807
182,0.767,0.5475260120055339,0.74575,0.5875019138706087
183,0.76175,0.5425903464611628,0.7515,0.5873224766155009
184,0.7605,0.5502512402734047,0.755,0.5692638258130853
185,0.7595,0.5528690270683378,0.75925,0.5702293599639877
186,0.76525,0.552621462397472,0.74475,0.5853348822149582
187,0.75925,0.554386085161611,0.7535,0.5815234967116557
188,0.76025,0.5487730807767693,0.74575,0.5778676002118245
189,0.75675,0.5400262187540114,0.763,0.5639626534633887
