epoch,accuracy,loss,val_accuracy,val_loss
0,0.2645,1.6165519468672573,0.243,1.5902185882255435
1,0.25175,1.5766903455723078,0.25175,1.5484457395412028
2,0.252,1.5428128369487821,0.25,1.5385551272891462
3,0.256,1.51970467415452,0.2465,1.5208459100723266
4,0.27175,1.496546446301043,0.25075,1.5077270382493735
5,0.26,1.496637174744159,0.25875,1.500245884064585
6,0.26,1.4892905325442554,0.2545,1.4887601400651038
7,0.26575,1.4739228413999081,0.2645,1.4731707420498132
8,0.27725,1.4653641612455248,0.24825,1.47857781855762
9,0.249,1.4820124189406634,0.2675,1.462274822667241
10,0.2555,1.4611845539286732,0.25875,1.4656324097961186
11,0.2575,1.4552423771619796,0.25575,1.4662461472377182
12,0.2655,1.453744413971901,0.25575,1.4663803879991173
13,0.26825,1.4490146129503847,0.2595,1.4616030904948711
14,0.26725,1.4405704558938741,0.25775,1.4607785681709646
15,0.271,1.4462936687991024,0.26925,1.4447464832216501
16,0.2715,1.435527820289135,0.264,1.4468041322305798
17,0.272,1.43894797770679,0.27875,1.4373596553131938
18,0.27925,1.4383517371043564,0.2875,1.4197534020915628
19,0.2835,1.4328411846980453,0.2795,1.4272353232726456
20,0.29075,1.4155187836587428,0.29425,1.4133850366771221
21,0.299,1.4061394010856747,0.29575,1.4116258249506355
22,0.29875,1.3968088573999702,0.30025,1.4042638821676374
23,0.30675,1.387102839704603,0.3015,1.4069102051705122
24,0.30375,1.3772651143111287,0.3055,1.3954552240222693
25,0.31225,1.3732914581894875,0.3085,1.3869396849796176
26,0.323,1.359447734747082,0.33025,1.3597556974589824
27,0.34125,1.3315841750651598,0.3375,1.3434855388514697
28,0.3485,1.3037093529142438,0.3525,1.314843397602439
29,0.36625,1.3024672299474478,0.3465,1.3119070334210992
30,0.36075,1.2872000822983682,0.3725,1.2821694585643708
31,0.38575,1.251932171534747,0.36675,1.2718560849912464
32,0.396,1.2252613720707595,0.3875,1.2388963946774603
33,0.402,1.2151695015691222,0.40325,1.2107973335757851
34,0.4145,1.1810192700037734,0.4185,1.1797344392836093
35,0.42125,1.167523932721466,0.42025,1.1534820377975703
36,0.436,1.1365904332287609,0.43275,1.1255726277045905
37,0.447,1.1062927897684276,0.441,1.1143619679082184
38,0.44475,1.0840832953937352,0.443,1.0750855244416744
39,0.46225,1.0684821251221002,0.46075,1.0555797766186297
40,0.45475,1.0518478310406207,0.45525,1.0404739101305605
41,0.4695,1.0313628989718855,0.459,1.0243781130686402
42,0.47675,1.017807985767722,0.45625,1.0230489358529449
43,0.47725,0.9960940809249877,0.481,0.9850559519454837
44,0.49825,0.9750875815544278,0.488,0.9788222989849746
45,0.48475,0.9767068166621029,0.48325,0.975243929862976
46,0.49275,0.9450946906507015,0.496,0.950898273602128
47,0.5045,0.9431472767814993,0.502,0.940304762173444
48,0.5135,0.9259489636030048,0.506,0.9364896133262665
49,0.509,0.931107708202675,0.5185,0.9284518050234765
50,0.5175,0.9223428380377591,0.5265,0.9231603990383446
51,0.5215,0.9155479656923562,0.523,0.8996658594999463
52,0.53775,0.8804223124943673,0.53775,0.9027281105145812
53,0.544,0.8765388450957835,0.56275,0.8660749556049705
54,0.555,0.8631093443995341,0.551,0.865585456609726
55,0.56525,0.854075789924711,0.556,0.8620137676540762
56,0.56225,0.8556111708404497,0.56175,0.8557745845988393
57,0.55725,0.8504483127500861,0.569,0.8420941547565162
58,0.5715,0.8361524840593338,0.57825,0.825795815472491
59,0.582,0.8247927026394755,0.5955,0.8129828512314707
60,0.5975,0.8049477333822288,0.59575,0.8039977337755263
61,0.601,0.8012911422033794,0.596,0.7902917488161475
62,0.60225,0.7861962673263624,0.62275,0.7739268400985747
63,0.60875,0.7797844058927148,0.60775,0.7755549262426794
64,0.619,0.7713634529151022,0.628,0.7570984642789699
65,0.62425,0.7553458005241118,0.62725,0.7555193411018699
66,0.63775,0.7500021469031927,0.63675,0.7527168758446351
67,0.64875,0.7342561933512334,0.634,0.7312906795656309
68,0.64775,0.7204736758696381,0.64725,0.7257547549128067
69,0.643,0.7165881579276174,0.6665,0.7114270601347089
70,0.6585,0.7008442143599969,0.66225,0.7058326705931686
71,0.6645,0.6889819106846117,0.6755,0.6985280330964597
72,0.65775,0.6981437773810467,0.67675,0.6845391915232758
73,0.66725,0.6978996255651582,0.693,0.6739505420456408
74,0.68075,0.6722869377635652,0.6855,0.6743489287552656
75,0.68575,0.660199941521394,0.70025,0.6563775585641269
76,0.687,0.6551237501153955,0.6925,0.6575289760089945
77,0.69425,0.6635569680705085,0.7035,0.6517554082836723
