epoch,accuracy,loss,val_accuracy,val_loss
0,0.25675,1.641689295563847,0.25375,1.6006329388860614
1,0.26325,1.5817913995683193,0.24625,1.5828332513459027
2,0.27,1.5382949144840241,0.255,1.5251765029504896
3,0.27025,1.5125595909040421,0.256,1.516594361655414
4,0.26825,1.5007229837290943,0.274,1.5077885767631232
5,0.267,1.4843874565288424,0.27225,1.4941523829251528
6,0.2795,1.4764442409686744,0.271,1.4859476095549762
7,0.27275,1.4723406186252832,0.2675,1.4834214699268342
8,0.27525,1.4531590616442263,0.26725,1.4706267463602125
9,0.281,1.451733118262142,0.267,1.4745735219493508
10,0.28275,1.4542973210290073,0.2695,1.4615962372161448
11,0.294,1.4344220053255559,0.26775,1.457787138387561
12,0.2925,1.427222212895751,0.284,1.44848516792804
13,0.29375,1.4212309206053615,0.27775,1.4336647358983756
14,0.2945,1.4273591194823385,0.278,1.4408076564520598
15,0.29375,1.4092519516311586,0.29775,1.4245314337313175
16,0.3105,1.4018447396457194,0.30175,1.4181145320385695
17,0.3095,1.4032560246512293,0.30475,1.4114249566271901
18,0.31425,1.3895541827082634,0.2925,1.4234707136638463
19,0.305,1.3971534797102212,0.2905,1.4156638490855693
20,0.316,1.3831599622368813,0.31425,1.3891714944764972
21,0.33775,1.3651805887818336,0.31,1.386333704933524
22,0.3255,1.374993926562369,0.32275,1.3834196915272623
23,0.343,1.3520560554452241,0.33775,1.3653254479132593
24,0.335,1.3540172083657236,0.335,1.361036319538951
25,0.3535,1.3400967394784093,0.3455,1.350945363190025
26,0.351,1.3332260589450597,0.338,1.3436505655609072
27,0.36025,1.3143874566853047,0.33875,1.3343296233471482
28,0.37125,1.2926283974498511,0.36225,1.3117302918285132
29,0.37325,1.280186106795445,0.35725,1.3034532719030976
30,0.4005,1.2659985624328256,0.366,1.2973476804308592
31,0.38275,1.2553406621813774,0.36675,1.275349195720628
32,0.39075,1.2373766476474701,0.3865,1.2492510824277998
33,0.41375,1.2217378034126014,0.38825,1.2319602088071406
34,0.41875,1.2011382142677902,0.401,1.2197711736187338
35,0.426,1.188826923776418,0.404,1.1980382913686336
36,0.40725,1.1904289739150553,0.41475,1.1926443354729563
37,0.444,1.1484874374773353,0.428,1.178515506464988
38,0.46325,1.1251824526060372,0.434,1.1291529195830226
39,0.462,1.113136170135811,0.4505,1.1212181738391518
40,0.46825,1.0947978241071106,0.44325,1.112860428865999
41,0.4775,1.068254683919251,0.47575,1.0901453850697727
42,0.49275,1.055759660330601,0.4735,1.0657521548680962
43,0.49125,1.0359292424647137,0.47975,1.04431592560187
44,0.51075,1.0157924073264002,0.4965,1.0260192250758409
45,0.51,1.0133957122899593,0.494,1.0234729878995568
46,0.51075,0.9962899117376656,0.51375,0.9994219489563256
47,0.5235,0.9703276356384158,0.5055,0.9917797745941207
48,0.533,0.970216094803065,0.53925,0.9591264014951885
49,0.54225,0.942322481026873,0.529,0.9577468787515536
50,0.54225,0.9291423213500529,0.54525,0.9460144582409412
51,0.55925,0.9184927461473271,0.541,0.9399972564456984
52,0.558,0.9094149606507271,0.55225,0.9207145211417228
53,0.58175,0.8792391565702855,0.57275,0.8975550319654867
54,0.5825,0.8738420759029687,0.568,0.8932642521448433
55,0.591,0.8655884274309501,0.57675,0.8772842418933288
56,0.61,0.8416875032782555,0.585,0.8731686281235889
