epoch,accuracy,loss,val_accuracy,val_loss
0,0.249,1.501696183104068,0.25975,1.4515463401675224
1,0.2625,1.4468233159631492,0.25675,1.4565977320894599
2,0.26975,1.4279657216928898,0.25925,1.4341534163355827
3,0.284,1.4059560864679514,0.288,1.4141947185620665
4,0.29225,1.3894932172074914,0.29775,1.3925646741241218
5,0.31925,1.3749089640527963,0.3085,1.3837423051521183
6,0.31225,1.3702854426577686,0.306,1.3832073779925704
7,0.325,1.3589834055379033,0.32425,1.3696359141506256
8,0.342,1.3502965160645544,0.317,1.3659377312809229
9,0.34775,1.33803157986328,0.3405,1.3485595720428973
10,0.363,1.3241893694475293,0.33275,1.3412194942049682
11,0.3605,1.3141481140991673,0.338,1.3453207864873111
12,0.374,1.3110593738779426,0.36325,1.3198816894218326
13,0.37625,1.296840965937823,0.359,1.320141953120008
14,0.39325,1.2903378619924188,0.378,1.2978961005862801
15,0.389,1.281706888820976,0.368,1.308969969233498
16,0.39975,1.2653863838156685,0.37775,1.3012426400985568
17,0.3985,1.2616086465576664,0.39375,1.2747244924725964
18,0.417,1.2536723662018776,0.39875,1.2669262335263192
19,0.40975,1.2480593667663633,0.39425,1.2632782665397972
20,0.41525,1.2349249528450892,0.4025,1.2570578464269637
21,0.44225,1.2112732249340044,0.41875,1.2407272941172123
22,0.446,1.2050760256676003,0.417,1.2349793087961152
23,0.442,1.1975638978616334,0.437,1.209946927906014
24,0.4535,1.1848962556393816,0.4355,1.2123296984490006
25,0.4555,1.1790712240850554,0.44425,1.2076327204951085
26,0.47625,1.1455102248997429,0.4395,1.1963694581675808
27,0.48775,1.1405639221654273,0.44675,1.1861283424631692
28,0.4895,1.1350887636025435,0.46375,1.1662211813307368
29,0.481,1.1339166933405214,0.46775,1.16086149416212
30,0.51025,1.1037543834927492,0.47225,1.1546146432587412
31,0.50825,1.1089820592342876,0.47775,1.1352890827124646
32,0.512,1.097898305201088,0.474,1.1461926672775298
33,0.51325,1.08106285834749,0.49575,1.1136443222475936
34,0.52625,1.0762319352240302,0.5085,1.0970887332809507
35,0.53,1.0428669569792692,0.49225,1.1007515854988015
36,0.536,1.0498993034323212,0.502,1.0853561897079926
37,0.5325,1.0433785410164855,0.522,1.0870040523688076
38,0.547,1.020485900406202,0.51975,1.0709343644180336
39,0.55675,1.004903636286559,0.51925,1.0577362516889115
40,0.561,0.9982784930066555,0.5285,1.0525228814773728
41,0.559,0.9911699460645322,0.54525,1.0352938560001204
42,0.5705,0.9768573313990492,0.5395,1.0277707859712537
43,0.5705,0.9707439131970459,0.53725,1.0231240393691114
44,0.559,0.968174531617784,0.5505,1.0145111408217344
45,0.58525,0.9513622247114545,0.548,1.001229695845861
46,0.5845,0.943271370548915,0.56575,0.9978114876347317
47,0.595,0.9311238453283731,0.55825,0.9822435402720002
48,0.59425,0.9164027027609117,0.56625,0.9905927705821231
49,0.6075,0.9143804550736823,0.574,0.9688258021434886
50,0.60875,0.904587670455454,0.57125,0.957258772121706
51,0.60925,0.891200419087545,0.567,0.9602808119546681
52,0.618,0.8892346546687185,0.5815,0.9391273931190953
53,0.606,0.8890498079629906,0.587,0.9359847035354469
54,0.61825,0.8688743026030424,0.58925,0.9277110584285402
55,0.621,0.8703429682740752,0.596,0.9195668980204645
56,0.6185,0.8546304866208083,0.59175,0.9129867198551365
57,0.63075,0.8510007033970033,0.59275,0.9139821624826436
58,0.613,0.8611910670765083,0.60125,0.9013650107372668
59,0.629,0.8502498906410765,0.5945,0.8989299433628476
60,0.62875,0.8488214895329075,0.60475,0.8926515909034497
61,0.635,0.8384679642190677,0.60775,0.8957942888872494
62,0.64875,0.8204631188953208,0.6175,0.8827819982520742
63,0.64825,0.814259934667345,0.61825,0.8701969116286964
64,0.65025,0.8124885846650614,0.61575,0.8690053817191438
65,0.64975,0.8013304608120306,0.623,0.8526936371285192
66,0.65325,0.80274892442915,0.623,0.8596668818644794
67,0.64975,0.8012516794423955,0.61875,0.8599431584465274
68,0.6645,0.7943535889041805,0.63175,0.8432708151974657
69,0.66125,0.7808769105120409,0.619,0.854943431823256
70,0.649,0.7913284918776844,0.63925,0.832497733960503
71,0.6705,0.7743662837300727,0.62275,0.849900437945762
72,0.65375,0.780804173040795,0.62725,0.840292135618256
73,0.67,0.7681869798115549,0.63375,0.8363750699365627
74,0.661,0.7770183509332896,0.62925,0.8352047728660918
75,0.6625,0.7716388061369398,0.6415,0.8086712656192249
76,0.675,0.752173190865773,0.64325,0.8117782033165167
77,0.68025,0.7486939700203947,0.64125,0.8127936960990846
78,0.68375,0.7406606485158845,0.6375,0.8143892018007537
79,0.67875,0.7367659312549222,0.652,0.7926352150985767
80,0.67725,0.736346769486267,0.65,0.7991567562758064
81,0.6875,0.7376036290191951,0.65175,0.7926639358272964
82,0.6915,0.7186107104712073,0.64675,0.8023355967481075
83,0.68725,0.731475902563372,0.6635,0.7773510357989307
84,0.691,0.7294855110021418,0.64475,0.8009222369109003
85,0.68075,0.7251581187681386,0.6525,0.7976078626790045
86,0.69525,0.7172747813843484,0.65275,0.7846555548821307
87,0.68575,0.7268847281397257,0.664,0.7799997986936128
88,0.682,0.718757678393184,0.664,0.7690342222229583
89,0.70225,0.7011790008748612,0.66475,0.7539932040527652
90,0.697,0.6964975540904578,0.67425,0.7571529158520097
91,0.6895,0.7082724888378789,0.66625,0.7617860329177237
92,0.6935,0.7117800212433795,0.6635,0.7670864451678971
93,0.69425,0.703396015470892,0.6745,0.7505545100277287
94,0.697,0.698986258762362,0.67,0.7570449028074268
95,0.7065,0.6856272799563553,0.6645,0.7613526138550496
96,0.70525,0.6790041127724599,0.67275,0.7461455735171122
97,0.70575,0.6676251658088959,0.66425,0.7529120551238566
98,0.7015,0.6823306516469156,0.6685,0.7542250851841864
99,0.701,0.6826241038057098,0.6735,0.7351509851710382
100,0.707,0.6776543780371367,0.67425,0.7441885372945621
101,0.71525,0.6676603058448807,0.67575,0.7502140817313193
102,0.71175,0.660759958625373,0.67625,0.7486461322054704
103,0.71925,0.6464131026678447,0.67975,0.7340598257163338
104,0.705,0.6666975643807468,0.68125,0.7383576247938316
105,0.71,0.6748122578953611,0.6905,0.7142280313803884
106,0.708,0.6568712187226153,0.67975,0.726982526050641
107,0.705,0.6674065746684781,0.67675,0.735050272839367
108,0.72175,0.6405321211336555,0.6845,0.7169159185427015
109,0.72975,0.6336991687864773,0.68925,0.720455222145971
110,0.71125,0.6484860934426061,0.68175,0.7280881964949903
111,0.71825,0.6493073077872534,0.69625,0.7107776349280489
112,0.7125,0.663774450925076,0.6895,0.7180514327635413
113,0.722,0.6483487369473973,0.68775,0.7216207306380422
114,0.73,0.6385919664898387,0.6865,0.7131676952555408
115,0.7235,0.6374948422729463,0.69075,0.7164961790215284
116,0.723,0.6391521033110907,0.68975,0.7148074617803631
117,0.72775,0.6418768386657057,0.6925,0.7082414270971723
118,0.73075,0.6296090150667636,0.69125,0.7005759251831423
119,0.73425,0.6242741772849623,0.69675,0.7043118416586958
120,0.74025,0.6222709843039057,0.6915,0.7169236033852447
121,0.729,0.6327151576446779,0.69475,0.6967350088177175
122,0.736,0.6162360872405678,0.68675,0.713469194158446
123,0.7265,0.6368367017440976,0.69375,0.6994739387015684
124,0.73825,0.6218073763813234,0.68775,0.7121739745058968
125,0.73325,0.6161898847492039,0.70225,0.6918169131066816
126,0.73375,0.6125716904495403,0.69875,0.6862754117860768
127,0.73475,0.610194870885787,0.705,0.6907535080531406
128,0.74225,0.606848309632728,0.6985,0.687854065948281
129,0.735,0.6127681767039798,0.706,0.6791463895515205
130,0.73,0.613650205597828,0.70025,0.6811870561704773
131,0.739,0.6048806241275857,0.7065,0.6908157928471227
132,0.73725,0.6044241803901172,0.69425,0.6877036631569224
133,0.73725,0.6086138553803847,0.705,0.681940530387513
134,0.74025,0.5972350363752519,0.70125,0.6745651808991397
135,0.739,0.6024592378444238,0.709,0.6757551967822033
136,0.75275,0.588351659987096,0.7005,0.685784157533402
137,0.734,0.608080513931877,0.69875,0.6819604306884017
138,0.742,0.5991595495287129,0.70875,0.6739066115383878
139,0.73925,0.6030999157138583,0.7125,0.6627341862905862
140,0.7445,0.5957610890660171,0.7025,0.6793335090593094
141,0.7365,0.6051661781727544,0.712,0.6705237569102396
142,0.747,0.5933547357649599,0.71675,0.6713938908848527
143,0.745,0.5917696330311732,0.70075,0.6909064434545094
144,0.74475,0.5838476288344187,0.717,0.6605996265862739
145,0.7435,0.580793726198048,0.712,0.6561736532931821
146,0.75075,0.5915880139048094,0.71375,0.6576653429406717
147,0.76075,0.572201925310639,0.71325,0.6604566966013672
148,0.75675,0.5758343535733497,0.71475,0.6609671723382357
149,0.74875,0.5893796627157472,0.71825,0.6647157218874875
150,0.75625,0.5668404650019627,0.7065,0.6656494982084266
151,0.7535,0.5868801119771221,0.71875,0.661174176209538
152,0.751,0.5793689137874954,0.71525,0.6529406215676291
153,0.75925,0.5684424079192649,0.71625,0.6552766857585809
154,0.76375,0.5612231024895411,0.727,0.6261251633917755
155,0.7615,0.5657253214861664,0.72,0.6614097191297961
156,0.7565,0.566007583998133,0.72075,0.6491154271734264
157,0.751,0.5760683319999441,0.726,0.656829762430975
158,0.7555,0.5672270802779744,0.72025,0.647891086792313
159,0.756,0.566751997241517,0.72,0.6379682024928006
160,0.76275,0.5618158616800139,0.72825,0.6371726602658426
161,0.77125,0.5489815925135206,0.72375,0.6311543143544227
162,0.758,0.569975025923322,0.73175,0.6304228738041026
163,0.76175,0.5536997721080047,0.716,0.6514405752153398
164,0.762,0.5519343180564827,0.721,0.6439078728733874
165,0.76775,0.5493983124209618,0.73475,0.6299662503483039
166,0.75925,0.5505890578988599,0.72175,0.6423608300494488
167,0.75625,0.5685813133192319,0.71625,0.6424531886729503
168,0.765,0.5514791092585376,0.72275,0.6391974164409315
169,0.76425,0.5458534937395914,0.73,0.6231721716109927
170,0.765,0.5367530075388359,0.71925,0.6407514389676365
171,0.76225,0.5533806971399843,0.72775,0.6241962783715044
172,0.7815,0.5270209247265703,0.73075,0.641437004761989
173,0.77,0.5432714695819355,0.73325,0.6302572874256384
174,0.77025,0.5338327255915183,0.73175,0.6397224699975056
175,0.763,0.5604488763167497,0.7205,0.6317305118390736
176,0.7705,0.5377327278912871,0.7175,0.6398713279188346
177,0.78275,0.5226921480313237,0.73275,0.6391987880282177
178,0.774,0.52787324229556,0.72475,0.6334304408701396
179,0.7745,0.5400150438620495,0.7285,0.6283150424205246
180,0.7725,0.5393588056809726,0.73125,0.6253456852956598
181,0.7715,0.5410243576367124,0.7355,0.6219571797798373
182,0.77425,0.5228424690728121,0.73875,0.6313673251646483
183,0.77275,0.5354232661161337,0.7305,0.6283698049225295
184,0.77475,0.5266780736469666,0.7305,0.6289316696042374
185,0.7725,0.527351518443245,0.7365,0.6194907689274621
186,0.7705,0.5275503029647184,0.73275,0.6344335204602399
187,0.77825,0.5233645542071953,0.734,0.62875872960017
188,0.787,0.5142508917261157,0.72775,0.6263481507908991
189,0.779,0.5237482449543106,0.733,0.6171287383690188
190,0.78225,0.5169782878820692,0.733,0.6200502090191811
191,0.7815,0.5280822047162947,0.7405,0.6034910286370343
192,0.78175,0.5195938451031775,0.72825,0.6226081941617452
193,0.78725,0.5071671405766395,0.73325,0.6124014746921377
194,0.78925,0.5136246516637575,0.74075,0.6214903187696487
195,0.78975,0.5014868894107408,0.73675,0.610022899377221
196,0.77825,0.5319742310404394,0.74225,0.5944088475369977
197,0.78775,0.5090309157935577,0.73075,0.6326743398401848
198,0.7795,0.5220965653187791,0.74475,0.6024900985510084
199,0.7775,0.5135422142321195,0.744,0.6096891907729342
200,0.7855,0.5037342577367229,0.74525,0.6089573428340304
201,0.78625,0.5082331673383218,0.738,0.6130357864587126
202,0.77775,0.5109597961780464,0.7345,0.6145811947811501
203,0.77825,0.5195422306064807,0.738,0.6229061949103794
204,0.7895,0.5103269142890573,0.7265,0.6249579021345275
205,0.786,0.49920119210991176,0.73525,0.614564395674289
206,0.78825,0.49598748670344,0.7375,0.606580403365701
207,0.774,0.525559316011469,0.74075,0.6062676097610544
208,0.77675,0.5090137071866703,0.73525,0.6208693922623724
209,0.791,0.5068688404079006,0.75225,0.6095824426308343
210,0.7865,0.5047345037631347,0.74725,0.5976624754136474
211,0.8,0.48992084040200107,0.741,0.5988434832513297
212,0.78625,0.5041788413933881,0.73825,0.6098893933392884
213,0.7895,0.5079199766636314,0.73325,0.6121386901661914
214,0.79375,0.4963181441318328,0.7355,0.6157628372871864
215,0.78825,0.49552432936819923,0.7445,0.6113891894444162
216,0.793,0.4871650131886612,0.74225,0.6173883375906908
217,0.788,0.5029364834669099,0.7395,0.6105473816984949
218,0.7935,0.493254732345152,0.74,0.6070475641307919
219,0.798,0.488863532939119,0.74825,0.6095192070926846
220,0.79725,0.4870698641324297,0.74,0.6132239322561294
221,0.796,0.4829335008501405,0.74825,0.605390696401204
222,0.79975,0.47697897721113464,0.74325,0.6105670225030752
223,0.80375,0.47581627143446487,0.739,0.6018858987369945
224,0.78575,0.49856930332715377,0.74225,0.6004207815879649
225,0.78825,0.49188380302226714,0.746,0.6067440858163465
226,0.78975,0.49645731778943225,0.7445,0.5986400465730585
227,0.79925,0.4881050847600487,0.758,0.5880678719241337
228,0.80125,0.46610710473192457,0.7485,0.5953339021972263
229,0.79075,0.4952816609671187,0.7475,0.602298736120711
230,0.80325,0.4898580578231439,0.7515,0.6033448468434206
231,0.7985,0.47919187544760566,0.73725,0.6039656442079163
232,0.79725,0.4800690223601716,0.73975,0.6141610890770101
233,0.7975,0.4769041980266418,0.75275,0.5830645674231568
234,0.7935,0.4919196290492457,0.748,0.5949884185611464
235,0.79925,0.4788484183012955,0.74525,0.6081234189384441
236,0.802,0.4838893889212499,0.75225,0.5984003767656965
237,0.79925,0.46771994620613283,0.74225,0.602050881102058
238,0.7975,0.46931237127727227,0.74975,0.5887877803652823
239,0.7955,0.4910686721137408,0.73975,0.6076031041377115
240,0.8075,0.46254446828345286,0.74575,0.5925417475797261
241,0.79975,0.45994039781489304,0.75425,0.5943873515147539
242,0.80375,0.4712793073078306,0.73875,0.6001821989041046
243,0.79975,0.4771205605689762,0.7575,0.585341313317603
244,0.8005,0.47611258291056585,0.75425,0.5931228501776846
245,0.797,0.4805335437727367,0.7545,0.5763514672638619
246,0.79675,0.4677655136290325,0.74925,0.6058362502241612
247,0.80025,0.4772117638678024,0.7485,0.5956158229941059
248,0.7955,0.4821840590883256,0.75925,0.5806543322108643
249,0.797,0.46882382120658134,0.74875,0.5934697415556459
250,0.7975,0.4861538176638928,0.757,0.5781445171749406
251,0.80925,0.4581179964071136,0.75275,0.5830948848606228
252,0.8045,0.4687182285260691,0.73925,0.6017130425863905
253,0.80275,0.4662106372288926,0.7505,0.583226953224717
254,0.806,0.47035298721925267,0.754,0.5798835592675498
255,0.801,0.46939889213061786,0.7555,0.5851002864113097
256,0.809,0.46433532415603745,0.755,0.5895598783341466
257,0.80525,0.47451468319532797,0.747,0.5927036227135589
258,0.805,0.4682774545897682,0.74525,0.6102472604738852
259,0.81175,0.4487006862026797,0.7515,0.5890298952879547
260,0.80575,0.4607448983229682,0.7515,0.5893913419761957
261,0.80375,0.4572954672791351,0.75375,0.5870308697901456
262,0.80875,0.4544301651308366,0.74575,0.5913723284839199
263,0.81525,0.44961579417573666,0.758,0.5914176502086347
264,0.80825,0.4609329368228051,0.7555,0.5857454084477891
265,0.79875,0.4671758070482682,0.757,0.5867574180447527
266,0.80975,0.45203275626974226,0.7485,0.5834367121906282
267,0.811,0.4522313552713104,0.7475,0.5935367559592399
268,0.81275,0.45574787728429983,0.755,0.5829228341446979
269,0.813,0.44262032628439096,0.75225,0.5856639663673302
270,0.81075,0.4606512736984845,0.74575,0.5929951805345457
271,0.80175,0.45957501541288726,0.74325,0.5837634050653323
272,0.8105,0.45017874371663347,0.75675,0.5760468483774104
273,0.81,0.45053763147294246,0.751,0.5870822008376477
274,0.8205,0.45612203499373855,0.7495,0.5821426375753658
275,0.8145,0.4552892600472977,0.75225,0.588604090619582
276,0.8205,0.4459589039909222,0.7595,0.5744222884428526
277,0.804,0.4614614927219442,0.755,0.5735719807502094
278,0.8175,0.4443397680988711,0.75225,0.5826102296813622
279,0.81825,0.446309897154405,0.749,0.5903789582833342
280,0.80575,0.4589733282309677,0.75125,0.6018052562212998
281,0.816,0.44092287461227964,0.75975,0.5873133497036069
282,0.808,0.4434547999762389,0.75325,0.58739521001201
283,0.81675,0.44746795000245027,0.7525,0.606010864100561
284,0.8255,0.4296541433048769,0.763,0.5741136186799026
285,0.8155,0.4379573048148788,0.755,0.5794744964731879
286,0.82575,0.43699332463430995,0.75675,0.5963516577074768
287,0.82225,0.4481067572319979,0.7605,0.5809992369724425
288,0.809,0.4407714406050669,0.75925,0.5725384997802678
289,0.8185,0.4336841793746245,0.7505,0.5826534770534806
290,0.813,0.43807560879665014,0.75275,0.5802204810139587
291,0.81175,0.44848469361402454,0.75875,0.583416276674817
292,0.818,0.436239800839223,0.752,0.59563941527325
293,0.81725,0.441927958634957,0.76125,0.572792884604453
294,0.82825,0.41888559549533066,0.76075,0.5704749130820576
295,0.8115,0.439515133048986,0.74975,0.5849006802801838
296,0.82675,0.43599694159957053,0.7465,0.5910338146984057
297,0.82725,0.42956505057391525,0.7655,0.5658817773129299
298,0.81375,0.4432694448802978,0.76025,0.5638108585190139
299,0.8265,0.4170375931212036,0.76775,0.5654238151352564
300,0.82325,0.428239560838327,0.75475,0.6008957304663454
301,0.815,0.4353467401228505,0.7615,0.5777233970126572
302,0.8185,0.4357474504143204,0.7565,0.5939654118160591
303,0.821,0.42202620269715624,0.7465,0.5901123121271966
304,0.834,0.42095344054178646,0.7525,0.5682543315503521
305,0.82575,0.4112807031017909,0.75925,0.571188443178511
306,0.82075,0.43067742824598954,0.76075,0.584500868281651
307,0.82725,0.422541916646191,0.761,0.5716030053714373
308,0.81725,0.43006667316894404,0.759,0.5742245676080086
309,0.81675,0.4287496474213802,0.76725,0.5694078893755652
310,0.823,0.4246120035692885,0.76075,0.5693295666741874
311,0.818,0.4302632971084875,0.76225,0.5702740155724231
312,0.826,0.42478709594624103,0.769,0.5649676910088642
313,0.81675,0.44048565200149975,0.74525,0.5929161401279402
314,0.83,0.4253764526260777,0.76675,0.5841652031288302
315,0.8165,0.43233605699488353,0.76625,0.5657549085319744
316,0.82575,0.42599160817090803,0.755,0.5741925923654114
317,0.824,0.41563919830227075,0.75825,0.5789749135526323
318,0.82225,0.42434383978055507,0.7545,0.5752735919998209
319,0.8325,0.41473990767472374,0.76625,0.5651514938604505
320,0.82725,0.4190255837810539,0.76775,0.5770019112006741
321,0.821,0.42887363932004036,0.76125,0.571342018253613
322,0.821,0.4261762410843196,0.75425,0.5804242067205203
323,0.82675,0.42006558035615693,0.75925,0.5883111592217333
324,0.82375,0.42673158349224544,0.76275,0.5799136318550212
325,0.8305,0.4144880729091032,0.7695,0.567586344012367
326,0.828,0.4101736854471492,0.75925,0.5934350395581732
327,0.82875,0.41368743990881773,0.7635,0.5525451568903565
328,0.8265,0.40995814862952634,0.7635,0.5714145318032302
329,0.8325,0.41286820780203926,0.76125,0.5768074099997589
330,0.82325,0.4324927935575548,0.767,0.5712173191332477
331,0.81675,0.43016909961056055,0.76,0.5733651286283806
332,0.82575,0.4230126487278942,0.768,0.5721063840732729
333,0.8265,0.4258707071615803,0.76475,0.5856473409933549
334,0.835,0.40013534646471616,0.76025,0.586907896930813
335,0.83525,0.4049665545866661,0.76,0.5772203962451586
336,0.8255,0.4215502310164888,0.76075,0.5768171251324219
337,0.83375,0.41369163165823136,0.76275,0.5632991692619397
338,0.831,0.4124628553364079,0.759,0.5792864908011501
339,0.83375,0.40193507113282184,0.758,0.5830153893115649
340,0.8265,0.41581918237347,0.76175,0.5799655351280875
341,0.824,0.40594129836082515,0.769,0.5562355816796752
342,0.831,0.41180649778116135,0.76775,0.5671027291501607
343,0.82925,0.4201990583433858,0.766,0.5629365527049882
344,0.8305,0.40478954960876645,0.76175,0.5706051091468
345,0.83575,0.4057112659775755,0.76425,0.5633608018749061
346,0.844,0.39278614406404494,0.7615,0.567124248908734
347,0.837,0.3998104380124957,0.763,0.5742076440662567
348,0.82975,0.41004371071243667,0.77175,0.5566645066149818
349,0.8425,0.3960200716541087,0.75475,0.5828746102162714
350,0.83175,0.39720612646850795,0.757,0.5801708871326925
351,0.83075,0.39648224633636225,0.76325,0.5753456613272744
352,0.833,0.40099915206223435,0.76175,0.5638258160636448
353,0.83475,0.4077311233346289,0.7565,0.5827339518141527
354,0.83125,0.40552012180349195,0.7595,0.5803736067802006
355,0.82675,0.41599532284281143,0.76075,0.5753184836992252
356,0.83275,0.4047315166113441,0.76225,0.5765921124607579
357,0.82575,0.4069278388478266,0.761,0.5719828221670236
358,0.83875,0.39352774281771735,0.77175,0.5650617619190145
359,0.8305,0.4042685755440009,0.76725,0.5701629995774522
360,0.8475,0.3910398251695384,0.7595,0.5694600603453738
361,0.834,0.3984633986286984,0.76225,0.5677424709889285
362,0.83675,0.4113081841132906,0.76825,0.5616949765176034
363,0.83775,0.3982685277018688,0.75675,0.5717782194484905
