epoch,accuracy,loss,val_accuracy,val_loss
0,0.2665,1.5871758051849902,0.257,1.569619450200349
1,0.2555,1.5524609018582851,0.2435,1.5580996266640723
2,0.25875,1.5215973145216704,0.25575,1.5218335496112705
3,0.2635,1.5108058284893633,0.244,1.514877654992044
4,0.25125,1.507259636219591,0.253,1.5006519950404764
5,0.256,1.4905487774908543,0.247,1.5044839091598987
6,0.28025,1.468971841365099,0.25425,1.495944233879447
7,0.271,1.4630388711243867,0.25975,1.4750855046734215
8,0.25475,1.4727668659687043,0.25825,1.4772040676064788
9,0.25775,1.463834733992815,0.2635,1.4654232342541218
10,0.27425,1.4527856963463128,0.26925,1.4627719889506698
11,0.27775,1.447870840601623,0.2705,1.4555293222665786
12,0.2625,1.448582277201116,0.26725,1.458666584201157
13,0.29175,1.4238932232111692,0.28075,1.447072383478284
14,0.28975,1.4369308852255345,0.27125,1.4492688213735818
15,0.2775,1.4342082856148481,0.27775,1.444614970944822
16,0.28525,1.4175460310578347,0.27025,1.4450180464088918
17,0.30125,1.4058930999189616,0.27875,1.4280600221976638
18,0.2915,1.4120234748795628,0.287,1.4229098187088967
19,0.29275,1.4033202260062099,0.29525,1.420030186623335
20,0.30225,1.3990382866337896,0.302,1.3999427110701799
21,0.3235,1.3821466875076294,0.3025,1.3979224400147796
22,0.3225,1.3783729466274381,0.31725,1.388313711166382
23,0.33325,1.3645489821135999,0.3125,1.3825184752754867
24,0.32475,1.3588217237144709,0.32425,1.3617449977695941
25,0.32575,1.3558298878259958,0.31925,1.3719626863338052
26,0.3285,1.3511907858252525,0.32375,1.3574231173582374
27,0.353,1.3257051053903997,0.3365,1.3422818457260728
28,0.348,1.3192729350849985,0.3435,1.3268915079385042
29,0.3525,1.300790248736739,0.3465,1.3149539325982331
30,0.364,1.2843277528695762,0.35125,1.2973255874589085
31,0.35575,1.2747042897976935,0.3645,1.2842731055989862
32,0.37625,1.2602779382616283,0.34925,1.275552756961435
33,0.37625,1.2514436638616024,0.3745,1.256231677275151
34,0.39175,1.2375488914214074,0.37425,1.25437838004902
35,0.4045,1.213701694354415,0.3925,1.2236788491010666
36,0.40775,1.206475852381438,0.38425,1.2007416829243303
37,0.41,1.1780971968397498,0.396,1.188792546391487
38,0.4055,1.1818012881614268,0.40925,1.182362774375826
39,0.41025,1.1579919375870378,0.40025,1.169514530107379
40,0.42325,1.139666545132175,0.432,1.1466328603513538
41,0.43175,1.1216760167516768,0.4185,1.1326889464538545
42,0.42875,1.1282690227236598,0.4345,1.1148856943063439
43,0.4295,1.1284601229801774,0.456,1.0960469006858766
44,0.43775,1.0962913045696914,0.431,1.1042934942096472
45,0.454,1.0809733141064644,0.445,1.087260350972414
46,0.44775,1.0705693646315486,0.46475,1.0602773747444152
47,0.45825,1.0589790815375746,0.4505,1.0667679344378411
48,0.45575,1.053273772696033,0.45425,1.058224305721
49,0.4535,1.044626891169697,0.46025,1.0510818537436426
50,0.47475,1.0333435425385833,0.473,1.0199189248010516
51,0.48275,1.0115893026404084,0.47275,1.02014833759889
52,0.48,0.9966745877228678,0.48,1.0130955106653272
53,0.47725,1.0000985283367336,0.4865,1.0042970021739601
54,0.47475,1.000333740254864,0.4875,0.9891368186790496
55,0.4965,0.9737672552578152,0.48625,0.984391866767779
56,0.48575,0.9842640195302665,0.4835,0.996169040106237
57,0.4935,0.9674957789443434,0.49825,0.9625163552258164
58,0.494,0.9706651256084442,0.50775,0.9809282277934254
59,0.51025,0.9688667251840234,0.495,0.978812956744805
60,0.50675,0.955764965744689,0.50075,0.9607280359156429
61,0.515,0.9475222705602646,0.51075,0.956231155116111
62,0.5065,0.9615405576005578,0.50175,0.9432867335435003
63,0.51925,0.9401127575952559,0.51025,0.9613428858611732
64,0.5255,0.9245212529674173,0.51425,0.9505998832844198
65,0.532,0.9187892924472689,0.51875,0.9521622069813311
66,0.52925,0.9058408376481384,0.527,0.9179090563785285
67,0.53525,0.9238447860796004,0.533,0.9121547180302441
68,0.547,0.8888143007252365,0.53525,0.907347700741142
69,0.542,0.8952227905578911,0.5405,0.9149219902027398
70,0.547,0.8895381208099424,0.53775,0.896844052085653
71,0.543,0.9011906739193946,0.551,0.8785380308330059
72,0.55175,0.8892143658641726,0.54875,0.8995964256748558
73,0.557,0.8772951135542244,0.5495,0.9002355184759945
74,0.5585,0.8713557819891721,0.54375,0.9023648221753537
75,0.582,0.8463794270418584,0.5625,0.8765779040083289
76,0.567,0.8681526238881051,0.55825,0.8883754562586546
77,0.57375,0.858493820246309,0.56475,0.8739506002757699
78,0.5755,0.8534698393568396,0.58175,0.8631734517998993
79,0.57725,0.8445296080783009,0.5845,0.85981618822366
80,0.58975,0.8414050514167175,0.5735,0.8549596591815353
81,0.577,0.8450388245917857,0.59575,0.8357413076404482
82,0.58925,0.8449408183414489,0.58225,0.8341089658159763
83,0.5805,0.8381496011782438,0.586,0.848743509256281
84,0.5995,0.8326907119005919,0.59025,0.8311232719877735
85,0.60325,0.8080781185841188,0.6025,0.8341747295707465
86,0.6185,0.8177109236642718,0.60675,0.8193562688827515
87,0.6175,0.8099102267492563,0.60625,0.8168726273095235
88,0.60725,0.8028554617306217,0.6095,0.8101720456434414
89,0.619,0.7984308361345902,0.612,0.805774737545289
90,0.61875,0.7908984013148583,0.62975,0.7846749550397508
91,0.624,0.7878187201237306,0.62575,0.7966382454633713
92,0.6345,0.7747122886055149,0.634,0.7998706146953627
93,0.641,0.7662279639919288,0.62225,0.804957914636936
94,0.63475,0.7833568641254678,0.642,0.780552248627413
95,0.64725,0.7594405048992485,0.63775,0.7687892998713068
96,0.63875,0.7679899211004376,0.6435,0.7699642796516418
97,0.65775,0.7488272530524992,0.64975,0.7632312997719273
98,0.654,0.7472280685040168,0.64425,0.7530921874600462
99,0.656,0.7485215784285684,0.65275,0.7595784717355855
100,0.65675,0.7401800818929914,0.649,0.7340060859313234
101,0.65825,0.7284561026638839,0.65025,0.7592359351159539
102,0.664,0.7381398833319545,0.66725,0.7219215864106081
103,0.66575,0.7136465075942687,0.68025,0.7300147650227882
104,0.6685,0.7087878400273621,0.66575,0.7321807253272272
105,0.6635,0.7316674538450315,0.677,0.7266560022523627
106,0.668,0.7244042537016794,0.6785,0.7154956170464866
107,0.6815,0.7022033487141598,0.67725,0.7100625092885458
108,0.68225,0.7079935840214603,0.6855,0.697668398473761
109,0.68825,0.695771614407422,0.6835,0.7153014581543393
110,0.693,0.6956408022267279,0.68,0.711672554631019
111,0.68825,0.7053207584465854,0.68775,0.6993253733316669
112,0.6885,0.7001990358987241,0.6855,0.7002858090151567
113,0.69575,0.6869003046271391,0.6955,0.6866853540455923
114,0.70075,0.6746613600787241,0.70125,0.6898577377125621
115,0.703,0.6738834122295957,0.6985,0.6833740149646764
116,0.6985,0.675077193829813,0.70975,0.6633963819383644
117,0.718,0.6500396256265231,0.708,0.6685105053620646
118,0.7125,0.6617536113894311,0.722,0.6585652610698016
119,0.71575,0.65072031671484,0.70975,0.6500201675946592
120,0.72275,0.6529231674782932,0.709,0.6608780210533296
121,0.717,0.6531958374953829,0.71625,0.6533020177710569
122,0.72725,0.6356410571171728,0.71325,0.6667966041821055
123,0.721,0.6466799042696366,0.71575,0.6594233512431383
124,0.71875,0.6528358482754556,0.74375,0.6267843303655972
125,0.73275,0.6208620422800304,0.72875,0.6359486657505622
126,0.72975,0.6311128976679174,0.71725,0.6434535855870345
127,0.739,0.6128729145763792,0.724,0.6351834778548219
128,0.72225,0.6365931467616465,0.73925,0.6178758414749754
129,0.72875,0.6298139009405859,0.727,0.6323611372291343
130,0.74475,0.6080589413865819,0.734,0.6248731902176514
131,0.7345,0.6172904955489794,0.74325,0.6189228611200233
132,0.74425,0.6083981460490031,0.74425,0.612017490557977
133,0.74725,0.5888900831020437,0.75625,0.6001257415285217
134,0.74575,0.5952077695000917,0.757,0.5938868890809245
135,0.74625,0.5936802590190782,0.755,0.5985993070666445
136,0.74225,0.6059404668012285,0.74625,0.6003435093638836
137,0.74225,0.6028067651860766,0.7455,0.602611015171511
138,0.74475,0.5933660357258049,0.7475,0.6059721187452669
139,0.74875,0.5779337531612837,0.73825,0.6089338927040808
140,0.74975,0.5974522047813516,0.75325,0.5871125158857321
141,0.7525,0.5875498829630087,0.75325,0.5926192272154731
142,0.752,0.5874026546239038,0.7535,0.5917407836152706
143,0.7405,0.5996649633108755,0.76175,0.563710932229762
144,0.76125,0.5768863670499995,0.75425,0.5845380443562753
145,0.74825,0.5857153405704012,0.75775,0.582362960848026
146,0.7715,0.5596194444630528,0.7685,0.5680165564640193
147,0.77325,0.5650512140360661,0.7655,0.5709321031486616
148,0.774,0.5462187284793181,0.772,0.5607663563588867
149,0.77125,0.5601715656595189,0.75775,0.568948038724775
150,0.775,0.5486604803020018,0.7695,0.5562275639410073
151,0.77225,0.5453184186457365,0.7765,0.5529711593684624
152,0.78175,0.5321014101642649,0.769,0.5505773951220326
153,0.772,0.5469299676755909,0.76625,0.5616515934973723
154,0.78225,0.5312077157128079,0.78025,0.5479790151859634
155,0.77925,0.5386836641542031,0.7755,0.5456547856957769
156,0.773,0.5528120832425193,0.77075,0.5582653118962771
157,0.78325,0.5270415068324074,0.76225,0.5736207086383365
158,0.77575,0.5420999015834532,0.77625,0.5630048841529061
159,0.77925,0.5520103135865065,0.7875,0.5355184065825306
160,0.77725,0.5318702812278061,0.78325,0.532924998418137
161,0.78875,0.5259079224324087,0.7895,0.5242461788415675
162,0.77875,0.5360815481893951,0.77725,0.5391656946021831
163,0.79525,0.5112771316144935,0.78225,0.5359441078031086
164,0.7835,0.5195354882170795,0.7945,0.5134495658096275
165,0.78425,0.5217881429150002,0.79075,0.512852103610203
166,0.79125,0.5190811250818661,0.7895,0.516728644198447
167,0.7915,0.5214072362536099,0.7975,0.5167331332647882
168,0.8005,0.498745344986266,0.79875,0.5022789345242782
169,0.79525,0.5096982154246652,0.78575,0.5189341861986905
170,0.78675,0.5119409445024503,0.79825,0.4969874219915364
171,0.79675,0.5144612012171128,0.79625,0.5152904023163137
172,0.79825,0.5041586651293328,0.7945,0.5132825544963707
173,0.79575,0.5150715555155766,0.7895,0.5158275760340039
174,0.79575,0.5064313846368459,0.79725,0.5147118855148437
175,0.79425,0.5063732380032306,0.806,0.49576508534298047
176,0.79925,0.49588011885544986,0.802,0.5171286504526798
177,0.7995,0.5000959600592614,0.80525,0.501696380499343
178,0.7985,0.5069608280897373,0.80275,0.5000359700793051
179,0.79825,0.49579103990871226,0.8035,0.501429570895154
180,0.795,0.4938617490735778,0.8045,0.49673419201720387
181,0.80075,0.4757228454735596,0.804,0.48797434842347864
182,0.80225,0.4856286888169416,0.79975,0.499653316926735
183,0.8055,0.47925569312326843,0.81325,0.4695428356178163
184,0.80075,0.484611791452131,0.8045,0.484144738391391
185,0.7985,0.4913910222944978,0.793,0.500845111097733
186,0.81225,0.482738364644465,0.81075,0.4899299015181023
187,0.81675,0.4570112588047341,0.80875,0.483789291168272
188,0.8105,0.47584709703337286,0.8145,0.46637089237300094
189,0.8085,0.4603147330167121,0.80025,0.49257768615457465
190,0.81025,0.4722082169717178,0.809,0.4839546215774317
191,0.82225,0.4546590590813721,0.80175,0.48491605397789683
192,0.80125,0.466044455282914,0.81675,0.48181353175768166
193,0.81525,0.4537064260906773,0.80825,0.47617659014760283
194,0.806,0.47588194005194234,0.816,0.46744111913983943
195,0.81575,0.4690561735253141,0.8135,0.47381507826052255
196,0.81175,0.4462775882190908,0.8155,0.4626412096391723
197,0.812,0.4523754795913119,0.81125,0.4751611941897427
198,0.813,0.4666901059396041,0.8245,0.4607328287308628
199,0.8235,0.4351135707751091,0.815,0.46511706450092605
200,0.81475,0.4566182442606951,0.82325,0.4518807412785536
201,0.8155,0.45178662857913876,0.8245,0.44475441651153963
202,0.825,0.45032946980386623,0.8155,0.47249978275652393
203,0.81975,0.4431049190886551,0.82225,0.4514961344429466
204,0.83025,0.4244324865245144,0.82675,0.45054184126251495
205,0.81575,0.45766310605147736,0.82675,0.43862234024849023
206,0.824,0.4427307911209209,0.8135,0.4707965340709343
207,0.82825,0.43486247750301843,0.82375,0.4439270998786378
208,0.82125,0.4574460818221705,0.822,0.45972419064797576
209,0.815,0.45154428142591496,0.8255,0.4493900997422898
210,0.821,0.4352681133795122,0.8075,0.4748682182315388
211,0.8165,0.4530693340405996,0.83075,0.43942412309003703
212,0.8265,0.4433330421794672,0.8325,0.4386064272224321
213,0.82125,0.4356230857198243,0.81975,0.4493418916156515
214,0.8235,0.4369691629222943,0.82425,0.4570510283014155
215,0.8205,0.4394954860473808,0.8325,0.43524863632839694
216,0.8205,0.4347566914733907,0.8255,0.44061360280132794
217,0.8305,0.42670174945692996,0.82675,0.44075423127597607
218,0.8195,0.4388342512242234,0.8275,0.43998169681223226
219,0.81925,0.4327218695638294,0.81675,0.4550461780770274
220,0.82675,0.4417710332958668,0.832,0.4413778387117927
221,0.8355,0.42150584992968654,0.837,0.41179111781116806
222,0.834,0.411330638537358,0.82975,0.43710674709809244
223,0.83675,0.4147327481388347,0.82525,0.4448017519703717
224,0.827,0.4328091089457157,0.83875,0.43462468487262956
225,0.8325,0.417344300703262,0.8305,0.43319782155971914
226,0.82675,0.42668259135000697,0.817,0.44324867671521495
227,0.83825,0.42015113425180606,0.82725,0.4423747625653923
228,0.84025,0.3990249122704554,0.8345,0.4264517094558978
229,0.8315,0.4171257706700271,0.8285,0.43475119500647996
230,0.8295,0.4197845689785754,0.8265,0.4246161756307993
231,0.837,0.4284184934548975,0.8325,0.4317743416609737
232,0.83025,0.40759516878734575,0.83275,0.424172970266256
233,0.83175,0.42600585889886133,0.843,0.4133722141138278
234,0.8395,0.4133938929616706,0.8345,0.42070346001684084
235,0.837,0.41359194293335894,0.83325,0.42979980768985115
236,0.831,0.41903262111794903,0.83925,0.4170849735036318
237,0.8325,0.4241377337369195,0.841,0.42011439949987106
238,0.8305,0.4274437108494167,0.8305,0.4329125670060166
239,0.839,0.4028650322753238,0.83875,0.4227184585175128
240,0.839,0.40377897656751155,0.84225,0.41409154559760647
241,0.8375,0.403528209535958,0.8375,0.4083798510004417
242,0.84525,0.3980699435594288,0.83875,0.40316375071372024
243,0.83975,0.4109740444856143,0.84675,0.3959120854824287
244,0.8385,0.40496521345073416,0.8445,0.3951854311449279
245,0.85,0.3990802859103569,0.84525,0.4024234080419847
246,0.849,0.3934844896553841,0.8405,0.4095268016375339
247,0.836,0.40721299560744956,0.834,0.407756294940802
248,0.83575,0.4072427833969559,0.846,0.4033562533248041
249,0.84125,0.3940595807512291,0.83075,0.42338132852636046
250,0.84225,0.3865146593505051,0.838,0.4231759463910712
251,0.8455,0.39026359534632504,0.84125,0.41769007586174123
252,0.84475,0.39931685976438164,0.85075,0.40622813486024095
253,0.85125,0.38586827641336274,0.84325,0.39990720293200865
254,0.837,0.396698622924494,0.8345,0.4198201789576706
255,0.842,0.3870980438705883,0.85025,0.39943941844181974
256,0.84025,0.39661105726905227,0.84,0.4140724813236884
257,0.849,0.3895746565303998,0.84025,0.4055170143875148
258,0.834,0.4074386263952474,0.83775,0.4022866701615276
259,0.846,0.3840342490472249,0.83825,0.4083044796770264
260,0.8405,0.3975407895883691,0.83775,0.42245644889092365
261,0.84925,0.3856464904016757,0.84525,0.40755131089834323
262,0.84675,0.38411800899673837,0.8475,0.39355119988357185
263,0.8465,0.3803970756590134,0.849,0.39781464675480677
264,0.84775,0.3874074618317827,0.84875,0.39126118781273544
265,0.858,0.3653210473109066,0.84825,0.398799934374867
266,0.8515,0.37779039595404174,0.86,0.38429138582613087
267,0.84575,0.38582746569032317,0.85825,0.38174656895245423
268,0.859,0.3659525760852557,0.85325,0.39337441487744945
269,0.851,0.3736592547623004,0.856,0.3828110353839584
270,0.8535,0.3823547539282008,0.84975,0.3959837129845109
271,0.8515,0.3816454535461962,0.851,0.38287889359470867
272,0.85425,0.3774805232776562,0.853,0.37971466979641993
273,0.84725,0.3928075472285564,0.85425,0.37895167913976185
274,0.8495,0.39168598876438043,0.83975,0.3996885581195456
275,0.83675,0.38464819239977804,0.84175,0.39677660819041194
276,0.85575,0.37255731436633505,0.8465,0.3965762450855982
277,0.84525,0.3904616095596284,0.84325,0.4100470747000218
278,0.85125,0.3767163471237582,0.8485,0.39045154072799776
279,0.8575,0.3703475844728673,0.8425,0.4017110961264116
280,0.86,0.3717248389754968,0.8535,0.3804927894543362
281,0.85,0.3677042963844724,0.8515,0.3809511349513923
282,0.85825,0.3730421219088312,0.86075,0.3875845302871749
283,0.86025,0.36556214824049676,0.8575,0.38856384862277626
284,0.8575,0.374229947674321,0.8595,0.37872497815443784
285,0.8485,0.3738499553096772,0.847,0.3829911540077155
286,0.85725,0.35926477237357174,0.85975,0.36579771610183526
287,0.848,0.37645652429833715,0.86175,0.3831880483796122
288,0.8615,0.3684463201304898,0.854,0.37198744115028237
289,0.85725,0.3673348004943255,0.84725,0.3809004706267733
290,0.85425,0.36040971143545175,0.85025,0.3711539936223853
