epoch,accuracy,loss,val_accuracy,val_loss
0,0.261,1.5108209692910313,0.25825,1.4661881894692779
1,0.2855,1.432592291429639,0.28475,1.4353698978237808
2,0.319,1.3985918606966734,0.30525,1.4119759059995414
3,0.323,1.3822104634717107,0.32575,1.3742847642228007
4,0.33525,1.3637214126996695,0.348,1.364618648890406
5,0.35475,1.335054658524692,0.351,1.3408398578464984
6,0.37775,1.312999440703541,0.35975,1.3273761939629913
7,0.386,1.3007253993824124,0.38275,1.2995598749257624
8,0.38875,1.2828269260674714,0.399,1.2982196745984256
9,0.41275,1.2603281244933606,0.4135,1.2702940691746771
10,0.4215,1.2443095793183894,0.43025,1.2471971331890672
11,0.444,1.219976585103199,0.4285,1.2365141304079443
12,0.4485,1.204475806619972,0.45175,1.2076312339268624
13,0.46225,1.184068371431902,0.461,1.1871511266548187
14,0.4785,1.1569089958444239,0.46475,1.1722588919596746
15,0.4925,1.1399478080254049,0.47575,1.1533707043733448
16,0.505,1.11722486378951,0.49,1.127736588860862
17,0.5095,1.1067261615516617,0.49275,1.1243716791253537
18,0.52425,1.0722506440505386,0.51925,1.0806143983441872
19,0.54425,1.0549860328347422,0.524,1.0676162952419836
20,0.546,1.0302648323925678,0.52525,1.049172415052075
21,0.573,0.9905430037970655,0.551,1.0186382314932998
22,0.57575,0.989596969390288,0.5585,1.001776960069081
23,0.59575,0.9506914888368919,0.55725,0.9760757799885469
24,0.60075,0.9282901490482036,0.58075,0.9547091340123443
25,0.612,0.9096737671643496,0.60475,0.9218458384620025
26,0.615,0.8837755557107739,0.61275,0.8929916764915687
27,0.6305,0.872092086033168,0.6155,0.8842616304235998
28,0.63825,0.8365186572238453,0.6325,0.8493367366934254
29,0.65975,0.8124460395833012,0.63425,0.8367802632389357
30,0.66525,0.7945599865269906,0.66,0.8102722665903711
31,0.67175,0.7744075778359547,0.64675,0.8009683652746898
32,0.69275,0.7437552855261529,0.677,0.7676205640554835
33,0.689,0.7393232018245908,0.675,0.7457633547016339
34,0.68725,0.733839886174108,0.68325,0.7352745437729318
35,0.706,0.6989355501923564,0.69825,0.7131504052938253
36,0.7115,0.682945699627322,0.692,0.7040792628810596
37,0.7165,0.6711649107851626,0.706,0.6845047485668292
38,0.73475,0.6371026971735555,0.713,0.6648314199095803
39,0.7225,0.6413197601329921,0.71025,0.6605446667027026
40,0.73075,0.6281676975544106,0.72525,0.6417440764071435
41,0.742,0.6084030595963413,0.72325,0.6375584633123708
42,0.74325,0.5973352148708436,0.74275,0.6173785885869038
43,0.76,0.592084467581466,0.746,0.6061783420396277
44,0.7675,0.5631489827780588,0.73425,0.6101203364292033
45,0.765,0.5620956477193049,0.75275,0.5861180634594612
46,0.76,0.5590125192001069,0.74425,0.5862631416165641
47,0.779,0.5457270604523983,0.75425,0.5786544613284568
48,0.77575,0.5410822888836828,0.76475,0.5636787334038112
49,0.7915,0.5198655368789914,0.76175,0.5470313194684022
50,0.78425,0.5232383357703793,0.767,0.5531352389241638
51,0.78225,0.5105161341822022,0.75975,0.5479986303645638
52,0.79075,0.5037460648358428,0.781,0.5353146154100441
53,0.796,0.4983188618985041,0.776,0.5272650617388972
54,0.7885,0.499426319228327,0.7845,0.5214012171783643
55,0.7965,0.4907136280526429,0.77125,0.5263828341166163
56,0.80525,0.47373729907987217,0.7915,0.5038913060615855
57,0.799,0.47960350688021297,0.79225,0.4953053671821099
58,0.8065,0.4698372282799173,0.79375,0.4919954314368902
59,0.808,0.46625890677629833,0.795,0.4913783006870049
60,0.80825,0.45969814923211105,0.79675,0.4866738173922117
61,0.81975,0.4496515599247978,0.79225,0.4864255756864909
62,0.813,0.4577032572944247,0.8035,0.47019080296658855
63,0.8125,0.4551027623661746,0.80575,0.46960796143346284
64,0.82275,0.4358629645619869,0.80725,0.45893264142390267
65,0.83025,0.4341364961388726,0.8005,0.47148011976467685
66,0.82375,0.42616368839546387,0.81025,0.4515231107463951
67,0.82275,0.43358662479874055,0.805,0.45660895929893935
68,0.82725,0.42222726459239196,0.817,0.44073570095473563
69,0.83275,0.41989552061054064,0.81725,0.4444141770083252
70,0.83625,0.4082291368696115,0.815,0.43696168274326436
71,0.83475,0.40427233141696794,0.81175,0.4407044336188628
72,0.84525,0.3971997752949833,0.8335,0.42123529343679966
73,0.84575,0.4002987065548858,0.81925,0.43877689052491
74,0.84825,0.3874871842653492,0.8215,0.42529819628842064
75,0.85025,0.37820679992860573,0.83575,0.4128663671254957
76,0.85175,0.37796972975674,0.83625,0.41392644060886186
77,0.852,0.3710356561372855,0.8345,0.4098517995600771
78,0.85,0.3714659143191873,0.833,0.41267672822764256
79,0.84925,0.376980513334232,0.846,0.39768688646454886
80,0.8575,0.36867662325907713,0.84075,0.39865412943647105
81,0.8555,0.3656625407455937,0.836,0.3952089163645859
82,0.8555,0.36493825307458744,0.84375,0.3952792021593549
83,0.856,0.3557733760240085,0.83975,0.39787552120900976
84,0.863,0.3598603407205596,0.84625,0.3848809403313303
85,0.86575,0.34352076073094046,0.83575,0.38999847657311465
86,0.867,0.3449581129274345,0.8445,0.3818313753360599
87,0.862,0.348676307612076,0.8535,0.3707703964943926
88,0.8645,0.3455320231866575,0.8445,0.38148694125436283
89,0.86325,0.3415836080661188,0.85675,0.36746290361167255
90,0.8715,0.3322569717433503,0.8565,0.36632167040775154
91,0.87125,0.3301796473968418,0.8605,0.3571329879861775
92,0.87575,0.332465177476206,0.86275,0.3573738912476076
93,0.8715,0.33603146294979774,0.8595,0.3517862332277652
94,0.867,0.32893225804239157,0.8575,0.3537876553015121
95,0.8725,0.32457245719619005,0.86175,0.3546869875717273
96,0.8775,0.32214026449836386,0.86,0.349798284838075
97,0.88075,0.31593694005697737,0.8605,0.3451793130571089
98,0.87575,0.31096672527165026,0.864,0.3483107906800835
99,0.88325,0.3062716672637145,0.86875,0.33482092585128703
100,0.8855,0.2972497316907429,0.8615,0.3459060719055548
101,0.87725,0.3108632996306878,0.874,0.33337632124001043
102,0.88475,0.29981680476462214,0.864,0.34233738171020284
103,0.88475,0.30629453423742026,0.875,0.32328915338276126
104,0.88825,0.3012943245046403,0.87375,0.3293957113870638
105,0.88975,0.29650940124626907,0.8775,0.32083432641602116
106,0.89125,0.2869937105590111,0.86825,0.33092845335409815
107,0.8915,0.2876276892264411,0.87475,0.3168427980783147
108,0.88475,0.28955422354761107,0.8725,0.32267989998222746
109,0.88225,0.28796191469008114,0.87775,0.31457855015476466
110,0.89325,0.2823311037095461,0.8745,0.31553614821916937
111,0.8905,0.2813381678554678,0.87875,0.31575384049936556
112,0.8995,0.2713398604811868,0.8775,0.3189978364184423
113,0.9005,0.2673138568364203,0.87725,0.30710138662434316
114,0.89375,0.2784287014630141,0.88125,0.30493954639157994
115,0.89725,0.27347111317450373,0.88,0.3019921843674617
