epoch,accuracy,loss,val_accuracy,val_loss
0,0.2465,1.613153298517689,0.248,1.5725065349265932
1,0.25775,1.54164716938138,0.26375,1.521056152496487
2,0.25125,1.527739749116823,0.25725,1.514450742226094
3,0.27725,1.4947013540975749,0.25925,1.5077768364660442
4,0.26025,1.5013075965866447,0.251,1.505443100038916
5,0.265,1.4898554155156016,0.26375,1.4821612790375949
6,0.2615,1.4739644884243608,0.27625,1.466754312813282
7,0.2545,1.4729063505083322,0.2615,1.4746888630762696
8,0.2535,1.4923466694168745,0.274,1.455909092873335
9,0.275,1.4563810788169502,0.27025,1.45403811519593
10,0.26975,1.4608008436709643,0.26225,1.4600567033141851
11,0.279,1.447033384233713,0.2765,1.457385139849037
12,0.25975,1.4626451487764716,0.27225,1.4567659199424088
13,0.27,1.4458402019739152,0.2765,1.445901071742177
14,0.28325,1.4408404303863644,0.28225,1.4381199538782239
15,0.2735,1.4369724338948726,0.27575,1.4448256037682294
16,0.27925,1.4296462216451764,0.27,1.4404434690140189
17,0.294,1.4153529831394553,0.28225,1.4340373858883977
18,0.2925,1.4233311082869768,0.28575,1.4218974802941085
19,0.2935,1.433092710748315,0.28175,1.4261638151966036
20,0.29525,1.412713478088379,0.3035,1.4152826863750816
21,0.3105,1.4009650796726345,0.3035,1.4044496974125504
22,0.3055,1.4070434212461114,0.3055,1.3990216892287135
23,0.3215,1.388126967471093,0.3115,1.3955838512256742
24,0.31775,1.3826734137162566,0.31625,1.4000324669145048
25,0.3275,1.3816724614948035,0.3135,1.387994302406907
26,0.341,1.369425111349672,0.331,1.3744575069844722
27,0.34975,1.360653115581721,0.341,1.3606200022138655
28,0.3495,1.3510692964754998,0.35275,1.3479517620429398
29,0.34575,1.3453941498063504,0.37025,1.3290931773409247
30,0.365,1.327199306724593,0.37525,1.3211206116080285
31,0.39075,1.2977261372618378,0.39175,1.3070113252103328
32,0.4005,1.2898553118035196,0.402,1.2890080767627805
33,0.4095,1.2595231615118683,0.40125,1.2658039497984572
34,0.4185,1.2482035970287397,0.424,1.2396332514993846
35,0.43425,1.2357220636252313,0.44075,1.2099413804123178
36,0.44125,1.2088906881716102,0.44225,1.2023825711449607
37,0.4645,1.1693275588122196,0.47,1.1697754040737636
38,0.47,1.1600454514706506,0.484,1.1332378484471701
39,0.49425,1.1287556523294189,0.4925,1.124915325694252
40,0.50675,1.1001872267238795,0.50675,1.0858739716005512
41,0.52125,1.0677619572838302,0.507,1.0660621929944027
42,0.54025,1.0246666198109742,0.5455,1.0275302606439218
43,0.56125,1.0054903347287327,0.553,1.000576606040937
44,0.54975,0.9910075509573799,0.576,0.9577576175942085
45,0.5675,0.945651667310507,0.57725,0.9384033301164163
46,0.5955,0.9186600221001426,0.598,0.9098058088636608
47,0.60575,0.8871845034204306,0.6065,0.8844608559389017
48,0.61625,0.8508455978697166,0.61325,0.8645791180822125
49,0.637,0.8417198519947415,0.62975,0.8302736396880355
50,0.63975,0.8219767594164586,0.65075,0.8027049151172978
51,0.64425,0.8010437448903395,0.64825,0.7912588120056026
52,0.65,0.7929097914040613,0.66575,0.777226793963011
53,0.66425,0.7459427465557091,0.65825,0.7608291531584982
54,0.66625,0.7410829592849477,0.667,0.7466255085376615
55,0.6775,0.7324129232269188,0.67525,0.7340573098889436
56,0.67275,0.7134274606529507,0.68325,0.697700366388759
57,0.68975,0.6978319444804947,0.6875,0.697360566847914
58,0.69275,0.6904841151281434,0.69075,0.6893072896980302
59,0.705,0.6705893704390328,0.695,0.6816369560814055
60,0.697,0.6684157002904394,0.6975,0.6592313277754293
61,0.7065,0.6377104492912549,0.69725,0.6647314027318935
62,0.714,0.6271592890992178,0.7195,0.6318669636038757
63,0.72075,0.6151447826170042,0.7075,0.6366884731504687
64,0.72375,0.6073005972069441,0.71775,0.6221678620868042
65,0.72225,0.6167386853603093,0.72175,0.6072744487661476
66,0.731,0.5897643873830675,0.73125,0.5966034313517302
67,0.73,0.5967843985556938,0.72975,0.5925108860035034
68,0.73875,0.5804578812015844,0.736,0.5867940610109217
69,0.75175,0.5741775956497586,0.72925,0.587569673816728
70,0.733,0.5882150795784328,0.745,0.5666616726104731
71,0.75325,0.5557503086201651,0.75725,0.5528562980475908
72,0.74925,0.557610671043949,0.75275,0.5506142392937982
73,0.74775,0.5537685225444402,0.7575,0.5570038674741845
74,0.756,0.5377220201074951,0.75075,0.5530238553827767
75,0.76475,0.542025409354519,0.761,0.5273394959516045
76,0.75975,0.5306624955846783,0.75825,0.5277869416801514
77,0.75925,0.5277404016365054,0.76375,0.5248578207803912
78,0.77375,0.5137540442646495,0.776,0.5141402107794711
79,0.7635,0.5175501531780974,0.772,0.5069137773634211
80,0.767,0.5025978092685728,0.7885,0.49176085419657467
81,0.78225,0.5032107895675363,0.7785,0.5126995520410801
82,0.777,0.5067089648354267,0.77175,0.5079239204635396
83,0.781,0.49681683300152873,0.78175,0.5045990374070297
84,0.78275,0.4926903915777239,0.78375,0.5068565376644237
85,0.7835,0.48436112809764564,0.78025,0.49095716744968015
86,0.793,0.4662797106676662,0.79225,0.47735126090456287
87,0.799,0.46818220599377125,0.787,0.4751454726553457
88,0.79925,0.46773064273741877,0.7965,0.4748476852287931
89,0.795,0.47297332592665586,0.7965,0.46575393429837547
90,0.805,0.45078671592108005,0.8045,0.45883305794799345
91,0.81325,0.43826924189294003,0.80925,0.45514365969573967
92,0.80725,0.45925165245738025,0.8055,0.44818451249185454
93,0.81525,0.4328761286011195,0.812,0.4381575277023803
94,0.8095,0.44354315718273846,0.8075,0.4430884721796001
95,0.8165,0.42548004327298483,0.80225,0.452318163659409
96,0.81975,0.4238819741204825,0.818,0.4289346357874565
97,0.818,0.4305665682855233,0.82725,0.41952629222578663
98,0.81675,0.4352087623596708,0.816,0.42920100182017085
99,0.82075,0.40864549478283607,0.8305,0.4172904065252351
100,0.83125,0.4022320127392786,0.8215,0.41249379492961996
101,0.8325,0.40581526017027225,0.82975,0.4114306608617226
102,0.8335,0.39149033794102617,0.83825,0.3970575097111309
103,0.82275,0.4089980731452879,0.82925,0.40347403629948897
104,0.8325,0.39440077579380795,0.83825,0.39870286778785746
105,0.831,0.3950673024079133,0.8395,0.38516066604565097
106,0.8345,0.3999878069129536,0.84225,0.38035162155175295
107,0.841,0.37408127078842424,0.855,0.378858124643657
108,0.8365,0.3964186555636843,0.8415,0.3849031346508791
109,0.8415,0.37527073815286077,0.8435,0.3856668644444708
110,0.85075,0.3738889499675779,0.84925,0.37609337643966867
111,0.8465,0.37443765944285223,0.84,0.3865555825916572
112,0.8445,0.39107034695983567,0.85725,0.36842684701926876
113,0.8525,0.3667830127201705,0.84725,0.3759296798309506
114,0.84175,0.3787222391040359,0.85225,0.3698072178743123
115,0.84875,0.3676349729370813,0.85275,0.36766770733971316
116,0.8465,0.3737633016757927,0.851,0.3768377893816778
117,0.85175,0.35645553463298985,0.85975,0.3589170607348624
118,0.85,0.37062401303427306,0.8555,0.35287300133966665
119,0.83925,0.3885292719224972,0.85575,0.3654833150996594
120,0.86725,0.34752901654438756,0.863,0.35207976713080735
121,0.85875,0.3435175840063002,0.85575,0.3537707770903253
122,0.85875,0.34227177995452895,0.8595,0.35160098482044305
123,0.85575,0.355875980690671,0.867,0.3424488163837354
124,0.864,0.3364649520545645,0.86225,0.3503904006501343
125,0.8605,0.34449856888969815,0.8755,0.3341050606486515
126,0.867,0.33654502775411854,0.86525,0.3354853238535479
127,0.87025,0.3347268836433782,0.87225,0.33607746071277234
128,0.874,0.32277270428729843,0.8635,0.344956894922474
129,0.8695,0.32661178041406036,0.867,0.3451669374116718
130,0.87475,0.31713603583345706,0.86575,0.33424733907165
131,0.869,0.3237818151566894,0.87575,0.3202867271466821
132,0.87325,0.3201154424213037,0.87175,0.3255773821234625
133,0.86725,0.32887521383746254,0.8745,0.3238194083424296
134,0.86375,0.3291686527442532,0.88675,0.30996963629903573
135,0.87675,0.315837358546672,0.8765,0.3227209194359527
136,0.882,0.31633277251832714,0.88025,0.31015028814276685
137,0.87875,0.3103828333594033,0.884,0.30861332324683327
138,0.8725,0.3186731696298211,0.88625,0.30023107575567337
139,0.86975,0.32716210319947003,0.87975,0.30583712136640223
140,0.889,0.2974926397351601,0.891,0.29350042385191955
141,0.887,0.290745015806353,0.88725,0.2980737470302001
142,0.88525,0.2927788082239217,0.89225,0.28623892147436003
143,0.8815,0.292763980975737,0.88675,0.2938725067784226
144,0.87925,0.30463778845387535,0.89325,0.2947775196685998
145,0.8835,0.3077639446215972,0.8915,0.29804102293074447
146,0.87975,0.29869021239675725,0.893,0.28806715558010365
147,0.877,0.3076582932849378,0.89325,0.29087210426001187
148,0.87725,0.30343960709675455,0.89575,0.28337860870485837
149,0.8865,0.2929128404045491,0.88925,0.3064257007593051
150,0.884,0.3035457600213872,0.892,0.2846171723275506
151,0.8875,0.2887762814024836,0.89675,0.27295015093094843
152,0.88425,0.2942828966910233,0.89125,0.29139004900899
153,0.8825,0.2979385767014046,0.8835,0.2832702818705234
154,0.88775,0.29102339847471603,0.8905,0.291050552804996
155,0.88825,0.2941038093793795,0.89875,0.26737353440831135
156,0.891,0.28531342144295013,0.889,0.29086519338486505
157,0.89075,0.27679513208047046,0.8865,0.29320043071561575
158,0.8905,0.2797128311366066,0.8915,0.30383919892136557
159,0.88775,0.29574606332808845,0.892,0.280140838418587
160,0.891,0.2824326691956517,0.8875,0.28522874606133336
161,0.8885,0.28680550735864974,0.9025,0.26880683232615954
162,0.892,0.2763936647061214,0.905,0.26931825122816283
163,0.885,0.29406684823764545,0.89275,0.2850183303037055
164,0.892,0.27554359023723146,0.90075,0.2676904844763301
165,0.88875,0.28151197607474976,0.89425,0.27258312636762366
166,0.90225,0.2644385105272013,0.9,0.27368501985616106
167,0.89825,0.2807292883304162,0.899,0.2788575127035965
168,0.8915,0.28123113164441427,0.8975,0.27108900164294303
169,0.89075,0.28245435905822774,0.90575,0.25383297793227255
170,0.89425,0.28517295875858395,0.90025,0.2684430854710004
171,0.892,0.28327131863137495,0.898,0.27135328921295787
172,0.894,0.27671591722615446,0.90775,0.2553650451828103
173,0.89425,0.26124952087310566,0.9085,0.2516016802760105
174,0.89375,0.2694522494088992,0.908,0.2497300707176712
175,0.89375,0.2704133313664465,0.90675,0.25750329126960353
176,0.89225,0.2744449736670863,0.90475,0.2546865120982602
177,0.8985,0.2566842518838862,0.9035,0.24845946765978033
178,0.88875,0.2823543926373263,0.90325,0.26233689725458864
179,0.89825,0.2741781161400381,0.91125,0.24853925879672942
