epoch,accuracy,loss,val_accuracy,val_loss
0,0.3426666666666667,1.3284627340827138,0.3363333333333333,1.2817039068924885
1,0.3363333333333333,1.260577210340649,0.3423333333333333,1.2425808941101035
2,0.33,1.2485923048481344,0.336,1.2401371653676032
3,0.344,1.217994705679516,0.343,1.2010319410165151
4,0.3496666666666667,1.198180710191528,0.3473333333333333,1.1957029020438592
5,0.362,1.1866400609016419,0.3416666666666667,1.183995946707825
6,0.3453333333333333,1.1850707918703556,0.355,1.180692958349983
7,0.37533333333333335,1.1617493022034566,0.35433333333333333,1.170352174093326
8,0.37233333333333335,1.1447373552322389,0.36033333333333334,1.1574334249893825
9,0.35833333333333334,1.1684264355897904,0.35333333333333333,1.1634336901629965
10,0.36766666666666664,1.1427038299019139,0.37766666666666665,1.1348490275690952
11,0.373,1.1503221310675145,0.37266666666666665,1.1441195525402823
12,0.36566666666666664,1.1497308681656917,0.36833333333333335,1.1398306619276604
13,0.35733333333333334,1.1349642420733967,0.3626666666666667,1.157359289440016
14,0.36933333333333335,1.1341765687565009,0.37266666666666665,1.1382483013967672
15,0.38166666666666665,1.1389035268401106,0.37533333333333335,1.1362935564517975
16,0.374,1.1298915912906329,0.37033333333333335,1.1349399586717288
17,0.3863333333333333,1.130474151516954,0.37633333333333335,1.1337433160593113
18,0.38033333333333336,1.1094009011685848,0.38066666666666665,1.1250604857057334
19,0.398,1.1093790653074782,0.3863333333333333,1.115239885645608
20,0.3883333333333333,1.122562811444203,0.383,1.1248579374700785
21,0.38166666666666665,1.1131278132225075,0.402,1.1087685559565823
22,0.3993333333333333,1.1038864289795358,0.37933333333333336,1.1262356445342303
23,0.4106666666666667,1.089591865291198,0.383,1.1172141114845873
24,0.4043333333333333,1.101227161557724,0.3993333333333333,1.0979340651631355
25,0.4023333333333333,1.0843622500225902,0.4013333333333333,1.0879890997608503
26,0.417,1.0754816980610291,0.3883333333333333,1.1092445497686665
27,0.4186666666666667,1.0772846344088514,0.39266666666666666,1.107265619640549
28,0.3933333333333333,1.0881407500505447,0.42133333333333334,1.09161822146674
29,0.4176666666666667,1.0799703392187754,0.431,1.0589001416241128
30,0.4236666666666667,1.0730890552277366,0.418,1.0751262387086948
31,0.4166666666666667,1.0717832279602686,0.42866666666666664,1.0637243144375583
32,0.43333333333333335,1.0591798132161299,0.42966666666666664,1.0646805950176592
33,0.439,1.0465486750155688,0.4256666666666667,1.063050273168832
34,0.46,1.0318349716116986,0.42233333333333334,1.046071259751916
35,0.4593333333333333,1.0238978961495062,0.418,1.0695704149498293
36,0.44633333333333336,1.0284124271422626,0.44066666666666665,1.0383967438203594
37,0.45,1.0261655483531456,0.44266666666666665,1.0408714669924228
38,0.45766666666666667,1.0105927620449413,0.44866666666666666,1.0262500683882585
39,0.4623333333333333,1.0114501621890812,0.47533333333333333,1.0007653501375269
40,0.4703333333333333,0.9970796691495926,0.469,0.9897275652966152
41,0.49933333333333335,0.9666995358027828,0.4756666666666667,0.994107301450645
42,0.4806666666666667,0.9762221129632865,0.491,0.9693713410232837
43,0.49333333333333335,0.9748919693838495,0.489,0.9708364919095378
44,0.49333333333333335,0.9503258412446206,0.504,0.9529273154269904
45,0.508,0.9334001778401434,0.507,0.9461846084532638
46,0.507,0.9342822755398229,0.494,0.9425789220436321
47,0.5303333333333333,0.9118637984329059,0.514,0.9306517459888322
48,0.5173333333333333,0.906198125209349,0.5186666666666667,0.9237982305948002
49,0.5356666666666666,0.889388892535974,0.5186666666666667,0.9067239216521071
50,0.5376666666666666,0.8872884508613497,0.521,0.8949768226734983
51,0.538,0.8821829575678954,0.525,0.8906517686611818
52,0.5533333333333333,0.866079993666072,0.549,0.8730903673185094
53,0.5686666666666667,0.8470825872224135,0.547,0.8644131734887681
54,0.5606666666666666,0.8404032146103466,0.5606666666666666,0.8472076249662981
55,0.566,0.8325711065914754,0.5483333333333333,0.8521278455051167
56,0.5673333333333334,0.8283822525731521,0.557,0.8293033135267712
57,0.562,0.8184655390902432,0.557,0.8324075960656434
58,0.5876666666666667,0.8124361032112792,0.568,0.8278737219782876
59,0.5823333333333334,0.8111638412311052,0.591,0.8018272485532604
60,0.5873333333333334,0.7969022249376478,0.5706666666666667,0.8074780024607122
61,0.5896666666666667,0.7862971795244666,0.5806666666666667,0.7790944095240435
62,0.5926666666666667,0.7750590809719773,0.5836666666666667,0.7919604004198251
63,0.6053333333333333,0.7626179300350923,0.583,0.7919830850422738
64,0.6043333333333333,0.7584151712962303,0.5786666666666667,0.7898764361872381
65,0.6086666666666667,0.7538216673817442,0.5886666666666667,0.7784075984738471
66,0.6183333333333333,0.741871558751267,0.5953333333333334,0.7592441060005949
67,0.617,0.7359539804859863,0.589,0.7624913731996615
68,0.612,0.7316129504490806,0.599,0.7554161688841171
69,0.62,0.7203975010957595,0.602,0.7391767478332621
70,0.619,0.7160707531417756,0.606,0.7494680063543501
71,0.6056666666666667,0.7315077150834473,0.6083333333333333,0.7328901934414971
72,0.6316666666666667,0.7087676966775344,0.6026666666666667,0.7466230236235155
73,0.6126666666666667,0.7002233496205145,0.6176666666666667,0.734633335580754
74,0.6253333333333333,0.692017251760111,0.6153333333333333,0.7162673047682789
75,0.625,0.6955452451315753,0.614,0.7165003649860804
76,0.635,0.6933903822645622,0.6193333333333333,0.7207740070623555
77,0.629,0.6754749084598302,0.6256666666666667,0.7029555747132532
78,0.636,0.6813404128436283,0.615,0.720696630367291
79,0.6293333333333333,0.6817510788420122,0.62,0.7179462190553704
80,0.6376666666666667,0.674314349405436,0.632,0.6893103875722454
81,0.642,0.6722245289543,0.627,0.6927073298658024
82,0.6436666666666667,0.6656850743337134,0.632,0.6863474382117238
83,0.646,0.6723588771873737,0.6266666666666667,0.680864355287346
84,0.6493333333333333,0.6562245710171911,0.6413333333333333,0.6784861979108596
85,0.6536666666666666,0.6527064540385903,0.6236666666666667,0.6807573227693889
86,0.6473333333333333,0.6541171381405791,0.637,0.6742575572026301
87,0.6386666666666667,0.6496383468460307,0.6303333333333333,0.681310228663787
88,0.6616666666666666,0.6333431211791916,0.6386666666666667,0.6612285448425911
89,0.659,0.6335133806902171,0.6353333333333333,0.6634972466868592
90,0.665,0.6229074933820944,0.6386666666666667,0.6562023282613823
91,0.6586666666666666,0.6267469369775881,0.649,0.6530732734775575
92,0.6696666666666666,0.622289595742558,0.6583333333333333,0.6595186550022453
93,0.658,0.6337417204068301,0.648,0.6478630541583464
94,0.6703333333333333,0.628497871931111,0.6543333333333333,0.6597827184920426
95,0.6706666666666666,0.614500292503019,0.6623333333333333,0.6310013980061914
96,0.675,0.6226999377642882,0.658,0.6421412407814733
97,0.6706666666666666,0.6209905946656517,0.6426666666666667,0.6404942709319696
98,0.6733333333333333,0.6092423206050873,0.652,0.6477222180407654
99,0.6696666666666666,0.6181002529249845,0.6693333333333333,0.6310288405827899
100,0.6893333333333334,0.6066798111800001,0.643,0.6326418492474298
101,0.6776666666666666,0.5958400682455801,0.6553333333333333,0.6432755926805002
102,0.6856666666666666,0.5941864616871814,0.6633333333333333,0.6305695965710482
103,0.678,0.5949168202226617,0.6613333333333333,0.6389503530958243
104,0.6736666666666666,0.5960273441789588,0.6606666666666666,0.6297638525424122
105,0.6806666666666666,0.5855462752272891,0.671,0.6140827351648426
106,0.686,0.5866187790029673,0.6566666666666666,0.6270515798101458
107,0.688,0.5910338701591604,0.671,0.6224271309890508
108,0.6976666666666667,0.581223198570607,0.6616666666666666,0.6230391393981164
109,0.6773333333333333,0.5819828049295205,0.6733333333333333,0.6129197488409488
110,0.6833333333333333,0.5770039032503125,0.662,0.6155065152542862
111,0.685,0.5935255324508016,0.6626666666666666,0.6346398951775457
112,0.6966666666666667,0.5720164359602445,0.68,0.6029083984990046
113,0.6896666666666667,0.5728003487707315,0.6656666666666666,0.6117806777182617
114,0.7016666666666667,0.5726749234434825,0.673,0.6080240276090944
115,0.7103333333333334,0.5575845385526448,0.681,0.6144328978517045
116,0.6956666666666667,0.5637291587554476,0.681,0.602391959019913
117,0.6963333333333334,0.553645785867122,0.6676666666666666,0.6091770774938357
118,0.699,0.5599420019452974,0.6836666666666666,0.6019094588090579
119,0.7053333333333334,0.5565816841034822,0.6733333333333333,0.6015820079302681
120,0.699,0.5584071882072246,0.6723333333333333,0.6059945284446911
121,0.702,0.5620534531324247,0.6723333333333333,0.6044842005257897
122,0.7123333333333334,0.546210278097824,0.6793333333333333,0.6051253825328606
123,0.7066666666666667,0.5594400684110484,0.6863333333333334,0.5969921152484224
124,0.7006666666666667,0.5522947128516489,0.6746666666666666,0.5920684991638324
125,0.7123333333333334,0.547927480864667,0.6853333333333333,0.5851567924010149
126,0.712,0.5438951967328457,0.6753333333333333,0.6040717294985608
127,0.7023333333333334,0.5518357693121904,0.6863333333333334,0.5881881977741953
128,0.7103333333333334,0.554000502815466,0.6906666666666667,0.5847361903531818
129,0.728,0.5254572022005525,0.688,0.5884675113624527
130,0.7213333333333334,0.5439348190869409,0.6933333333333334,0.5862824543020987
131,0.7193333333333334,0.538328368017671,0.6893333333333334,0.581550494434509
132,0.7186666666666667,0.5315608289722277,0.7183333333333334,0.5715778551905638
133,0.7206666666666667,0.5283939071207634,0.6916666666666667,0.5784208143053557
134,0.7246666666666667,0.5393682339568823,0.6983333333333334,0.5862859670706099
135,0.727,0.5308878514836297,0.7073333333333334,0.5788234042756468
136,0.7253333333333334,0.5420428043591103,0.7053333333333334,0.5833538534258247
137,0.732,0.519550717019089,0.6936666666666667,0.5776523365364401
138,0.722,0.5369455026583151,0.703,0.5716392243985186
139,0.7173333333333334,0.5226628304893416,0.6986666666666667,0.5746169046850452
140,0.72,0.520943817726092,0.7023333333333334,0.5675595656062398
141,0.7336666666666667,0.527543979572296,0.7056666666666667,0.5693807356970843
142,0.7386666666666667,0.5227756260861381,0.706,0.566287149356698
143,0.7443333333333333,0.518544801172078,0.7063333333333334,0.5701136868845396
144,0.734,0.5293168984925838,0.715,0.5460194477590207
145,0.7363333333333333,0.5101262367295045,0.7086666666666667,0.561862581425619
146,0.7496666666666667,0.5139374890700908,0.7143333333333334,0.5583844733759569
147,0.723,0.5252270582111288,0.7176666666666667,0.5658075443393821
148,0.7436666666666667,0.5087387692826943,0.7143333333333334,0.5668556543166884
149,0.7263333333333334,0.5228332108882492,0.712,0.5512554018884587
150,0.7383333333333333,0.5137485848034653,0.7163333333333334,0.5512157983140841
151,0.7366666666666667,0.5020928709181666,0.733,0.5269305458234773
152,0.73,0.5196566304342606,0.7153333333333334,0.5521133553900317
153,0.741,0.5010489821469,0.7143333333333334,0.5555942331366683
154,0.7483333333333333,0.49119824221431774,0.7083333333333334,0.5538232257398944
155,0.7423333333333333,0.5053529641646562,0.7293333333333333,0.5525196639703497
156,0.7486666666666667,0.49668281155059585,0.7296666666666667,0.5426984752311604
157,0.7533333333333333,0.49584145893736886,0.7326666666666667,0.539523067716567
158,0.746,0.49177621859497245,0.7336666666666667,0.55657109864852
159,0.7466666666666667,0.48832535274501976,0.7203333333333334,0.5496539258303965
160,0.742,0.5085554063512311,0.733,0.5401908639469207
161,0.7393333333333333,0.5045963595162052,0.7296666666666667,0.5370106355541404
162,0.7513333333333333,0.4873350874454032,0.7373333333333333,0.5265201612235596
163,0.748,0.4979796944942996,0.7286666666666667,0.5347865223892868
164,0.7473333333333333,0.4958379566669562,0.7336666666666667,0.5240642110085102
165,0.7556666666666667,0.4781495421530652,0.7416666666666667,0.5307317506628313
166,0.756,0.4825384383394819,0.7493333333333333,0.5261676841631582
167,0.767,0.47537110964723406,0.7266666666666667,0.5412278436467133
168,0.7513333333333333,0.4869256678751444,0.735,0.5398461000979407
169,0.7676666666666667,0.47429958959118806,0.7396666666666667,0.5244024103267192
170,0.775,0.46887317066482365,0.7366666666666667,0.5240955152731965
171,0.7596666666666667,0.4801777546174981,0.7366666666666667,0.5214268111022171
172,0.7666666666666667,0.474031469418942,0.7423333333333333,0.5217135807149249
173,0.7683333333333333,0.4686394926821074,0.7396666666666667,0.5321526146228639
174,0.7683333333333333,0.4754955064366586,0.748,0.5173191737960849
175,0.76,0.4684568533645931,0.7383333333333333,0.5145827294193878
176,0.7706666666666667,0.45724993496198696,0.7606666666666667,0.506879251434386
177,0.761,0.47479991411437883,0.748,0.5059717827841429
178,0.7743333333333333,0.4588034445807905,0.7556666666666667,0.5184143640512213
179,0.7756666666666666,0.4549594492715042,0.7486666666666667,0.5046690546668277
180,0.7626666666666667,0.4605221661550738,0.756,0.5059638953771796
181,0.7796666666666666,0.45097721240464994,0.7503333333333333,0.5181775499577499
182,0.767,0.47123167962391616,0.752,0.5059405345899475
183,0.7753333333333333,0.4551046677808766,0.758,0.50654641084755
184,0.7746666666666666,0.4540424260594473,0.7486666666666667,0.5213962532950401
185,0.7903333333333333,0.4528211435397386,0.7536666666666667,0.5113409905555462
186,0.779,0.45027140012717914,0.765,0.5051361985671897
187,0.7796666666666666,0.4464435180661931,0.7633333333333333,0.4895643313978327
188,0.783,0.4517908063505464,0.7476666666666667,0.508333997359585
189,0.7846666666666666,0.44622952733206617,0.7716666666666666,0.4913395845009493
190,0.7786666666666666,0.45060502553079484,0.7636666666666667,0.4980430809089648
191,0.798,0.4400364095431484,0.7573333333333333,0.4937738849472881
192,0.779,0.44801064047169803,0.7693333333333333,0.4920195651212996
193,0.7836666666666666,0.44461029661720186,0.755,0.4930550222521637
194,0.7963333333333333,0.43065536047932984,0.768,0.4915511659097783
195,0.7933333333333333,0.42729209337353086,0.761,0.4958588254767473
196,0.7886666666666666,0.44391819578100067,0.7723333333333333,0.4745525585895248
197,0.7993333333333333,0.4318862395031662,0.777,0.48383068326077106
198,0.795,0.4355280631293656,0.7773333333333333,0.47863800220286007
199,0.7893333333333333,0.4381584988511394,0.7596666666666667,0.4895438851345463
200,0.7976666666666666,0.4303356079304074,0.7663333333333333,0.5055379973837175
201,0.7963333333333333,0.42713462145383596,0.783,0.48087928458121665
202,0.8056666666666666,0.41963092093574283,0.7756666666666666,0.4774229284048485
203,0.7913333333333333,0.427411202975375,0.7816666666666666,0.46765740690375446
204,0.79,0.43166331961314736,0.786,0.46625284415257
205,0.8046666666666666,0.42545218591411377,0.7853333333333333,0.4685351395961232
206,0.7913333333333333,0.4294531750016673,0.7936666666666666,0.4602781962862352
207,0.8016666666666666,0.4203935712793315,0.7883333333333333,0.4750922819225649
208,0.7983333333333333,0.41608949472177165,0.7866666666666666,0.45765511562128314
209,0.8093333333333333,0.41269928143647616,0.7836666666666666,0.47557834028740453
210,0.8153333333333334,0.4105571959555177,0.7896666666666666,0.4747068838695765
211,0.8013333333333333,0.4092512077394449,0.7893333333333333,0.4590053895897821
212,0.8093333333333333,0.4070834646022128,0.7996666666666666,0.4622965392754651
213,0.8156666666666667,0.40085392515240087,0.791,0.4579882892114157
214,0.8093333333333333,0.40043086537243433,0.7943333333333333,0.4503773734556274
215,0.8163333333333334,0.3970728272355122,0.7953333333333333,0.4474988424840834
216,0.8273333333333334,0.38895421745795683,0.797,0.4521150495750867
217,0.815,0.3940902176529841,0.7926666666666666,0.44126703584311006
218,0.814,0.3980073835021914,0.795,0.45225181328449443
219,0.8113333333333334,0.40875920684377265,0.8016666666666666,0.46066488879172046
220,0.8156666666666667,0.3892958799691679,0.8056666666666666,0.44057635698568554
221,0.8156666666666667,0.40161874807275855,0.782,0.470766720617781
