epoch,accuracy,loss,val_accuracy,val_loss
0,0.3626666666666667,1.2786391382068396,0.334,1.2752002582947413
1,0.348,1.2564026008471847,0.339,1.2372670407667756
2,0.33266666666666667,1.2424074881797036,0.345,1.219426928219696
3,0.35433333333333333,1.2118227519442637,0.3333333333333333,1.2281843072623015
4,0.3516666666666667,1.205461951027314,0.3243333333333333,1.2132167871445418
5,0.348,1.1903552361652254,0.3506666666666667,1.1988330477178097
6,0.36433333333333334,1.1761214690854151,0.323,1.225750286648671
7,0.3323333333333333,1.1978183877418438,0.3426666666666667,1.1926211602240802
8,0.3476666666666667,1.186253923267126,0.32666666666666666,1.1982476525704067
9,0.336,1.1929197109937668,0.3453333333333333,1.1896213472684225
10,0.34933333333333333,1.1813040608217318,0.33866666666666667,1.1802965655227502
11,0.35,1.1680170756777128,0.36466666666666664,1.15922404935956
12,0.35333333333333333,1.1628018724819025,0.33366666666666667,1.1810788980672757
13,0.355,1.15472100366652,0.3406666666666667,1.1692013260573149
14,0.35233333333333333,1.1564628529772163,0.3413333333333333,1.1581484470069408
15,0.354,1.1590031145215034,0.3406666666666667,1.1691439432452122
16,0.3566666666666667,1.1562047633429369,0.35433333333333333,1.1554048968454202
17,0.33866666666666667,1.1574886047442754,0.3636666666666667,1.1423813263525566
18,0.3616666666666667,1.145250060637792,0.3526666666666667,1.1504797265877327
19,0.363,1.138366022353371,0.3636666666666667,1.1360571341613928
20,0.37433333333333335,1.1367643096248308,0.359,1.1456296617488066
21,0.37066666666666664,1.1419912969817718,0.35033333333333333,1.1519831883311271
22,0.366,1.1377237489819527,0.377,1.125619000668327
23,0.378,1.1282202559262513,0.36533333333333334,1.1323853723108768
24,0.37966666666666665,1.115906422957778,0.36633333333333334,1.132652777115504
25,0.38766666666666666,1.1129578673640887,0.38033333333333336,1.1245184960464636
26,0.38,1.1244962671299776,0.37733333333333335,1.121453918069601
27,0.38333333333333336,1.114518101528287,0.38433333333333336,1.123191431855162
28,0.3953333333333333,1.1043188608239094,0.4043333333333333,1.0973201552977165
29,0.408,1.0944599140087763,0.4013333333333333,1.1066017806430657
30,0.3933333333333333,1.1002927732442815,0.4083333333333333,1.0874955245057742
31,0.4073333333333333,1.086360054101795,0.4146666666666667,1.0844570808559657
32,0.408,1.0872385650426148,0.408,1.0833494193802278
33,0.4176666666666667,1.0754602117364604,0.41433333333333333,1.086509760250648
34,0.421,1.072660892881453,0.4156666666666667,1.079987242432932
