epoch,accuracy,loss,val_accuracy,val_loss
57,0.61675,0.8670098693443142,0.60625,0.8822616326518401
58,0.618,0.8655399438132445,0.6,0.894996009861854
59,0.61325,0.8675678718617346,0.618,0.8594152770749369
60,0.62475,0.854089653451083,0.61825,0.8677622346646895
61,0.6285,0.8428416712704857,0.61425,0.8545462977037023
62,0.611,0.8469388162935538,0.61375,0.8630313533403386
63,0.63625,0.8229600883127132,0.62325,0.8415063459950252
64,0.62625,0.8365343646286237,0.62625,0.8530946837207157
65,0.64475,0.8144324017487233,0.63875,0.8203084913908788
66,0.6455,0.8176024028878164,0.63475,0.8287302767244328
67,0.63825,0.8084420269792899,0.626,0.8265892608163522
68,0.6455,0.8032003422780654,0.63075,0.8115874594050638
69,0.64825,0.8004414034962538,0.6415,0.8074457905059935
70,0.64,0.8071888892423013,0.63525,0.8186221343829712
71,0.64975,0.8069651646600978,0.6335,0.8158379314967469
72,0.65275,0.7774672745018979,0.652,0.800825253602965
73,0.65525,0.7634628158389569,0.64825,0.801708422778689
74,0.65575,0.7806020848400768,0.6615,0.7869069573136838
75,0.65775,0.7639468109135705,0.65675,0.7826313627038598
76,0.66575,0.7615692535471899,0.6435,0.7828253010991848
77,0.66325,0.772327400701859,0.6485,0.7844052326337314
78,0.66825,0.7591918193354305,0.65075,0.7826345972591789
79,0.6675,0.7606523687513472,0.662,0.7677962733987715
80,0.66975,0.7470803137095354,0.65525,0.7664820667414133
81,0.672,0.746732748359037,0.6645,0.7550281700029564
82,0.677,0.7421019871075432,0.666,0.7558711953539032
83,0.67325,0.7431673370929047,0.66275,0.739433506092978
84,0.665,0.7424566549085976,0.6665,0.7604608388007691
85,0.6825,0.7117187323882408,0.67175,0.7452049334945805
86,0.678,0.7308829196294154,0.665,0.7533420622486392
87,0.68775,0.7198235519306109,0.66575,0.7406149894122027
88,0.6795,0.7280954965498104,0.6695,0.7367535309378227
89,0.67975,0.7228910208917114,0.68525,0.716740315415589
90,0.69425,0.7075553602031615,0.68825,0.724372606220214
91,0.69375,0.712001275937153,0.6815,0.7237949982010933
92,0.68025,0.707426590900941,0.6815,0.7340177139008393
93,0.6885,0.7142027483623169,0.6855,0.7117864580926871
94,0.68,0.70603411203207,0.68425,0.7127318423802608
95,0.687,0.6981333904645035,0.68925,0.7020331832656193
96,0.69675,0.6896835536180069,0.68925,0.7119953075738494
97,0.70225,0.6952306775399484,0.68375,0.709236532317358
98,0.69525,0.690006597807449,0.6945,0.7114860024178574
99,0.68725,0.6981770896178087,0.6975,0.6925843793328283
100,0.692,0.6986450066752968,0.6915,0.7081238619131672
101,0.6985,0.6893128220121434,0.69825,0.6970056960588695
102,0.708,0.6726472987523139,0.70325,0.6843897753144138
103,0.7025,0.6869905223055867,0.69675,0.6914983943574607
104,0.6995,0.6840894377715931,0.701,0.6879786194402491
105,0.7115,0.670147954521617,0.7095,0.6842857625107772
106,0.70175,0.6786599184725673,0.69625,0.6945750664116686
107,0.7095,0.6676356438140411,0.69425,0.689757407731385
108,0.7085,0.6614026297355249,0.70475,0.6880138884025514
109,0.70175,0.6791555435837454,0.69975,0.6942873552217466
110,0.707,0.6740123383347764,0.70875,0.6830406365939016
111,0.717,0.657469365654988,0.7115,0.677787974464975
112,0.71475,0.6560427696622355,0.708,0.6709878911848036
113,0.71,0.6619895809768277,0.70875,0.6766656184641999
114,0.71525,0.6548443730310077,0.707,0.6746991824234847
115,0.71525,0.6574469963012088,0.71625,0.6555297626936067
116,0.71625,0.6536641250608418,0.709,0.6644199032179305
117,0.72525,0.6425348861454163,0.72375,0.6456310985695359
118,0.71075,0.6542611317793017,0.71825,0.6531329870583318
119,0.7115,0.6437288848489315,0.71025,0.6627640089633514
120,0.718,0.6314998845813571,0.71225,0.6600044492218617
121,0.727,0.6402186645390538,0.71375,0.6508519198790255
122,0.7165,0.6414346977505903,0.72775,0.6408808239582049
123,0.73,0.6249346017440189,0.71725,0.6569046959822264
124,0.7325,0.6303270466516179,0.716,0.6539102727685033
125,0.723,0.6341326652513853,0.7195,0.638738328949281
126,0.727,0.6355287694758508,0.72,0.6395954835874595
127,0.736,0.6205039016482133,0.7275,0.6300515361599891
128,0.71775,0.6437153959069055,0.72175,0.6353321084038016
129,0.72325,0.6328212239143581,0.7195,0.6433987078376322
130,0.7285,0.629738326615664,0.72475,0.6367301068410961
131,0.735,0.6147165999951776,0.715,0.6521319844667847
132,0.72625,0.614444724510924,0.7335,0.6199081106187996
133,0.73,0.6159712704765025,0.719,0.6454293769119195
134,0.731,0.6163804577016344,0.7275,0.6292165444549646
135,0.73075,0.6137460966874869,0.725,0.6383375985447856
136,0.73275,0.6255442947677656,0.73575,0.6296096122700707
137,0.733,0.6078003914401888,0.73725,0.6123529850240066
138,0.736,0.6109208989840136,0.7305,0.6129227452484638
139,0.73325,0.6049515780529182,0.729,0.6158747631021237
140,0.7385,0.6116969912505815,0.73475,0.6291044106651804
141,0.73,0.6214777363550361,0.72475,0.6274568637261955
142,0.72775,0.6147580208472191,0.733,0.618689751457367
143,0.74875,0.59705232488273,0.72825,0.629275298097194
144,0.74425,0.6020265950308963,0.73125,0.6214948809980797
145,0.74925,0.5951077866699379,0.73125,0.6154591465147974
146,0.73825,0.5888873259078146,0.73575,0.6232863550521329
147,0.7435,0.6016660930058279,0.73625,0.6080762149395743
148,0.74875,0.5871569426020373,0.7285,0.6099647874939949
149,0.74875,0.6007608871563557,0.73125,0.6198673420000339
150,0.73925,0.6114865580825947,0.7475,0.6080849457396682
151,0.74475,0.589229710182708,0.72775,0.6207455350929977
152,0.74725,0.5899330537093497,0.7465,0.6104969650964058
153,0.7515,0.5858042242603552,0.7355,0.6106760039493483
154,0.743,0.593375404166975,0.74025,0.608783209697988
155,0.74025,0.598417822658065,0.7425,0.6025678087119559
156,0.749,0.5708226077106561,0.739,0.6088477196696835
157,0.744,0.5915982165154946,0.74025,0.6000231519306662
158,0.74275,0.5794961171659079,0.74125,0.5976665225536318
159,0.7495,0.5858401093666948,0.7405,0.6076507066268041
160,0.7495,0.5685638331983596,0.75,0.5890776658777795
161,0.74825,0.5777700388624456,0.7485,0.5911042585769392
162,0.75475,0.5784614166987503,0.7445,0.5978814862837426
163,0.7605,0.5623032968115549,0.74175,0.5919186172172631
164,0.75075,0.5784738411954795,0.7535,0.5818503229244711
165,0.75225,0.573958814903448,0.74775,0.5966122570474057
166,0.7545,0.5758720578612756,0.7415,0.5832649261048743
167,0.76175,0.5669476664772385,0.74925,0.5908072463529078
168,0.74775,0.5742631410867743,0.7425,0.5986754839026216
169,0.7565,0.5754280191019929,0.747,0.6050895343853053
170,0.753,0.5735113190619845,0.75175,0.5689910119745627
171,0.759,0.563411495238165,0.74725,0.5843335275075717
172,0.76275,0.5590252750340305,0.75,0.5806545080446295
173,0.75775,0.5620530437547219,0.74725,0.5965730189333228
174,0.76925,0.5506431795688379,0.75375,0.5797095647492652
175,0.762,0.5601253156271087,0.74775,0.5959483986992101
176,0.76175,0.5672043882380722,0.7445,0.5871006398356498
177,0.7655,0.5429361507244185,0.759,0.5706628786374925
178,0.75625,0.5723501447019157,0.7505,0.5768985378962457
179,0.76325,0.5735086068018149,0.7525,0.5719701815984571
180,0.766,0.5550835791099412,0.75525,0.5865459146838052
181,0.768,0.5461520475038346,0.7385,0.594991513258284
182,0.76275,0.5445869433692374,0.75125,0.5767029311041068
183,0.7655,0.5595737658420495,0.73775,0.5980805541512946
184,0.75925,0.555628310477332,0.75675,0.5781256589056575
185,0.76325,0.5486856955794083,0.75475,0.5737597023673988
186,0.76125,0.5492492711115995,0.75025,0.5873656696866494
187,0.76625,0.5391523370843343,0.7545,0.5711113617293758
188,0.771,0.5490261288675552,0.75325,0.5681053848523129
189,0.75925,0.5556858319928938,0.75225,0.5754133024560704
190,0.76375,0.5552620698191595,0.76225,0.5662761642576315
191,0.767,0.5562647203131219,0.75075,0.5670506697245778
192,0.772,0.5351643786771897,0.76925,0.5585041270254387
193,0.76975,0.5479769310070015,0.7525,0.5907569188126054
194,0.7625,0.5603482933793921,0.75025,0.5698234836010818
195,0.76325,0.5618947842238509,0.75575,0.5597113904016568
196,0.768,0.5415028985067256,0.75825,0.5656848195981008
197,0.7775,0.5248539127511034,0.75925,0.5716842008485801
198,0.7785,0.5243906843485556,0.76725,0.5557897174304645
199,0.779,0.52972632367812,0.74475,0.5843812856009017
200,0.7845,0.5109638007605681,0.7495,0.5664037153845345
201,0.77025,0.540070026028794,0.76125,0.5601263865566907
202,0.76475,0.5349085606654262,0.76075,0.5687597378086595
203,0.7795,0.5319734386942427,0.7525,0.5662685442371831
204,0.76775,0.5404652181142301,0.7515,0.5681323411623641
205,0.766,0.5358693983928979,0.76225,0.554582625981634
206,0.77825,0.5084006207883603,0.764,0.564460514238647
207,0.78225,0.5291504888882937,0.759,0.5613792822142755
208,0.784,0.51750072347692,0.759,0.5632055651793277
209,0.77075,0.5409045211235564,0.766,0.5415219211412122
210,0.765,0.5311111861677391,0.76475,0.5635699731040177
211,0.76875,0.5358611547789265,0.76525,0.5561223839933037
212,0.7755,0.5245962580901876,0.762,0.5486730913379863
213,0.78575,0.5228817590691041,0.76975,0.5449213132461843
214,0.77525,0.527365372137163,0.764,0.5604344683328313
215,0.77925,0.5232886730824389,0.76525,0.5638018808148463
216,0.7765,0.5201026435241516,0.76625,0.5492350028960625
217,0.7775,0.5163635746270042,0.7635,0.5533583618524862
218,0.7755,0.5040359574287545,0.76775,0.5592320402434848
219,0.78075,0.5111524859007792,0.77125,0.5411953054433077
220,0.78375,0.515363268541829,0.765,0.5569778293419549
221,0.777,0.5258319195870113,0.76625,0.5422343502772173
222,0.783,0.5148581262135832,0.7725,0.5411162360747974
223,0.77425,0.5281651021261697,0.77225,0.5453435547796424
224,0.77475,0.5295220650925774,0.761,0.5547197261488034
225,0.777,0.5252116570290655,0.7685,0.5421507375946378
226,0.7775,0.5244193081327008,0.7625,0.5556751014729719
227,0.78575,0.5137014880763218,0.764,0.5512738358453921
228,0.77875,0.5182646914713522,0.75775,0.5572993963427926
229,0.77725,0.5063051755125116,0.76,0.5533455258131907
230,0.77975,0.5120799326621054,0.77,0.5461519557868255
231,0.79125,0.5010950018854989,0.755,0.5649196950097081
232,0.781,0.5144757051309562,0.775,0.5368432873744602
233,0.784,0.4991404356079861,0.76625,0.5476353187743144
234,0.78625,0.5124363260521018,0.7625,0.5528629470763227
235,0.791,0.5027095976410472,0.77575,0.5313113352764359
236,0.79025,0.49053748560351074,0.774,0.5347886930354204
237,0.7765,0.5227572882116439,0.7675,0.5443089310447351
238,0.788,0.5040162402457498,0.771,0.543969718944705
239,0.77825,0.5213846409473745,0.76325,0.555993992349214
240,0.7845,0.5034565036591453,0.76875,0.5470735921141636
241,0.77425,0.5343450581363698,0.76875,0.5417180748835163
242,0.781,0.5112678458222354,0.7655,0.5443607785669733
243,0.78,0.5273043037586281,0.7675,0.5539141289910963
244,0.78375,0.5073240094388188,0.772,0.5500730966064573
245,0.78825,0.49039550124201536,0.7745,0.5384442264154748
246,0.791,0.5030898808270883,0.77375,0.5475263242723736
247,0.78525,0.504310758441584,0.7685,0.5460072265073214
248,0.789,0.5007913617287189,0.7765,0.5322994714802445
249,0.7895,0.5014892015261944,0.78,0.5400320873935738
250,0.7945,0.49327541964787935,0.76525,0.5440521842639755
251,0.774,0.5127843799087439,0.77375,0.5382885051160766
252,0.785,0.5090757651457852,0.77825,0.542370681378984
253,0.78375,0.5032401244723863,0.7705,0.544560018062816
254,0.78325,0.5074932894907408,0.777,0.5413779418571965
255,0.80075,0.4902437334948727,0.77225,0.5451265446875955
256,0.784,0.502080477734394,0.771,0.5282728658068224
257,0.803,0.4826992989312782,0.7685,0.5404201498642699
258,0.79125,0.48839260762785536,0.768,0.5424378480446203
259,0.79225,0.48622640413845125,0.7675,0.5414669427827478
260,0.798,0.4863044200802414,0.77075,0.5431138778513489
261,0.795,0.4849997009455667,0.7695,0.5428182791576619
262,0.78975,0.49940023020167407,0.777,0.5309763341824639
263,0.7995,0.48711684692984436,0.77075,0.5288888503437535
264,0.80425,0.4868688694632315,0.769,0.5360941629222044
265,0.8025,0.47846959494617386,0.78275,0.5301786582605301
266,0.79575,0.49271844566951517,0.7635,0.5397045196750087
267,0.7805,0.5035108373863115,0.77925,0.529477703092727
268,0.79125,0.484434728021374,0.7865,0.5327819197773197
269,0.8005,0.48439962860716,0.77975,0.5297981222674566
270,0.7975,0.48102092190785245,0.7735,0.531618418279053
271,0.79425,0.49124282265745206,0.78275,0.5262324119925922
272,0.80075,0.48167715702590386,0.7735,0.5285233565949001
273,0.7955,0.47052756570092547,0.78275,0.5110428909116022
274,0.80675,0.4659265553972302,0.77375,0.5511762083492374
275,0.80825,0.4654886432306987,0.781,0.5219051572011177
276,0.7945,0.48582272052320263,0.7775,0.5359037243332354
277,0.7975,0.47942878314488846,0.77475,0.5323089774142373
278,0.80225,0.47901433392165155,0.791,0.5121563926933391
279,0.7955,0.49018775718776453,0.78325,0.5201757552482826
280,0.80075,0.4723271744782885,0.777,0.5372806620368676
281,0.80075,0.46655618930547915,0.77675,0.5396715123659107
282,0.80025,0.4702565111143158,0.76575,0.5571739154281529
283,0.80575,0.4645253648517594,0.776,0.5380805542080573
284,0.79875,0.473273024820684,0.7875,0.5063937179063354
285,0.79475,0.47652998468023444,0.78175,0.5160860235003597
286,0.792,0.48924363292491924,0.77575,0.5481387218033601
287,0.80425,0.4862943990056674,0.7765,0.5448723383537758
288,0.79675,0.4816134467472469,0.772,0.5269002393327771
289,0.7985,0.4685145162485966,0.78525,0.5184120792546395
290,0.794,0.4867488144825179,0.78275,0.5246496069319136
291,0.79975,0.4719810389398057,0.78225,0.5235209508182411
292,0.79675,0.4843870477150982,0.777,0.5253818532182606
293,0.8065,0.4601569597578032,0.77125,0.5378869958176835
294,0.8045,0.473099392633243,0.7755,0.5232657580294405
295,0.7945,0.4782464519145407,0.7795,0.5290350083326507
296,0.7955,0.475544849287116,0.77675,0.5323429006702705
297,0.796,0.484959756967596,0.7885,0.516136530472162
298,0.78875,0.4837216368285425,0.776,0.5237091001758234
299,0.806,0.47023878476357345,0.783,0.5268973163446135
300,0.80225,0.474684170386787,0.77225,0.526858762586748
301,0.7945,0.47984859295014176,0.78075,0.5243155617029661
302,0.799,0.47297294485464797,0.77225,0.5314457075519896
303,0.80125,0.46744841131555115,0.77575,0.515364228185064
304,0.8,0.4709057679760226,0.77825,0.5274160832194743
305,0.80575,0.4612532114934288,0.7755,0.5356797219939023
306,0.808,0.45877186314617274,0.7805,0.5324055769235038
307,0.80625,0.45829841387139686,0.776,0.5376233403978229
308,0.791,0.48072320063891333,0.78475,0.5290231437278952
309,0.80275,0.4660635802034637,0.78525,0.519168082828235
310,0.807,0.4549824942523453,0.77925,0.5156296485825022
311,0.80125,0.4569351652129808,0.776,0.5265142469537447
312,0.80675,0.4549316933297446,0.7745,0.5218152014759594
313,0.80875,0.4538680262234882,0.772,0.5294626850427836
314,0.7975,0.4716426334579527,0.78325,0.5297687707397242
315,0.799,0.4725311180052196,0.7795,0.5208990984251518
316,0.807,0.45218302615255607,0.788,0.517479596436723
317,0.79825,0.47586147534162443,0.78975,0.5087597927065997
318,0.817,0.4507021470473069,0.7775,0.5273576899255715
319,0.80475,0.4654449367448585,0.78275,0.5059675279166562
320,0.80075,0.47348833969753057,0.7815,0.5269027685591198
321,0.80825,0.4463847058213164,0.7835,0.5196487090248444
322,0.804,0.46693573003590794,0.7875,0.5287877368836041
323,0.813,0.458909641613974,0.7845,0.5270388474125884
324,0.796,0.4824391928669538,0.7895,0.506664641960005
325,0.804,0.4625929655050182,0.786,0.5088297408777872
326,0.807,0.46517843567801515,0.78725,0.5165389084834257
327,0.81075,0.4497575517232141,0.78025,0.5139495096411723
328,0.813,0.45921067425363105,0.78725,0.5156033689162732
329,0.8085,0.45402382853944434,0.7775,0.5206858858688583
330,0.8145,0.4438717681154817,0.78775,0.5119799176844538
331,0.8085,0.45625746384624927,0.786,0.5024356038141712
332,0.80675,0.458785882407132,0.78325,0.5169399830403466
333,0.80975,0.4401441226292284,0.781,0.5221608616028093
334,0.8135,0.4479371921905528,0.77725,0.5219337616095536
335,0.808,0.44584354490685063,0.79125,0.5078529836696466
336,0.81075,0.4631206392206694,0.7885,0.5166473131151609
337,0.813,0.4513466634814998,0.7855,0.5166136569006898
338,0.8175,0.4444049856084546,0.79425,0.5065155508584176
339,0.81125,0.45306787737470766,0.77925,0.5170300025463691
340,0.818,0.44217902270147774,0.775,0.5219926626942044
341,0.80275,0.4435424996243165,0.784,0.5150965519932607
342,0.811,0.4428473849750328,0.79275,0.5074587700952015
343,0.8095,0.45307342711780746,0.78875,0.5082090377693892
344,0.805,0.45632737438433785,0.78825,0.5167318532637956
345,0.8105,0.4471561976380414,0.7935,0.5110412047342634
346,0.814,0.44544481685957804,0.78575,0.5058299617561502
347,0.817,0.4403390457842567,0.78975,0.5015578023531005
348,0.81075,0.45009825938227216,0.7885,0.5126771258946671
349,0.813,0.43968456585008325,0.7925,0.5096478959656192
350,0.8215,0.4347515250007348,0.77425,0.5276698207284074
351,0.81525,0.44448204157580956,0.791,0.5034682944846747
352,0.80525,0.46525686419556594,0.7925,0.5106843911911938
353,0.811,0.44546545860136144,0.7845,0.5161796181343583
354,0.8155,0.45303543816511505,0.79125,0.5031286435071333
355,0.814,0.4359183991902774,0.79675,0.5181188661677439
356,0.80925,0.4538128020626602,0.77825,0.5186777595020482
357,0.81125,0.44255370510846737,0.79075,0.5099209795779822
358,0.816,0.4363155085888468,0.77775,0.5246719122356938
359,0.8175,0.4432086644635647,0.78275,0.5165579757689295
360,0.80975,0.4432106246655418,0.78775,0.5041118878114266
361,0.8135,0.4469062197574617,0.777,0.5196704803443367
362,0.8195,0.432762695372068,0.79275,0.49466047497087856
363,0.81725,0.4433238734457774,0.8005,0.4933965536482675
364,0.812,0.44698076608702914,0.77825,0.5168074058404595
365,0.81575,0.4434654726923011,0.798,0.4947423334874778
366,0.812,0.44194525261738954,0.7895,0.49809339618560383
367,0.8105,0.44750607929128466,0.78525,0.4979111644540773
368,0.8185,0.4337593041770063,0.79125,0.5037425825186255
369,0.82075,0.42707929276048445,0.79325,0.48741486008233936
370,0.8175,0.42575929136577734,0.7925,0.5011237752920906
371,0.824,0.4251885206387025,0.7895,0.4978496617535136
372,0.822,0.42692450892187034,0.7815,0.5297099155481285
373,0.8165,0.4375225488670219,0.794,0.5119712410477124
374,0.819,0.4275241509978628,0.8005,0.5005115088507268
375,0.8185,0.4392871599126828,0.794,0.5134561747025659
376,0.81,0.44563213548355757,0.7875,0.51907644827398
377,0.8225,0.4278643982069986,0.7945,0.5007992724224366
378,0.8235,0.43424190398642565,0.7875,0.50357464943165
379,0.83425,0.42050411268280574,0.78875,0.4957786464406992
380,0.82975,0.41591603959520884,0.7945,0.4994428677097189
381,0.82125,0.44142891920626176,0.789,0.5001247523837085
382,0.823,0.41962567036702375,0.79,0.49789139853726805
383,0.82475,0.4287209962093906,0.7965,0.5012253166705698
384,0.82775,0.41389807620597935,0.785,0.5113586523408913
385,0.824,0.4210994239953642,0.78825,0.5191797456047882
386,0.82225,0.43536449684296424,0.786,0.5158085465609793
387,0.825,0.41989479813148683,0.79475,0.505454325472417
388,0.81825,0.4328612296238788,0.79175,0.5104020658832177
389,0.82275,0.4204487245937283,0.78475,0.5118443939510802
390,0.83,0.4146849611592902,0.793,0.5103466665056114
391,0.8145,0.4403640875054107,0.78375,0.5243334674120108
392,0.818,0.4347708749260271,0.79375,0.5031332985552265
393,0.8155,0.4387720433862799,0.789,0.5084772371152801
394,0.8145,0.437320292181381,0.78675,0.5066576169570787
395,0.82575,0.4168267702864149,0.7965,0.5035339898002702
396,0.8255,0.4193701463893638,0.7945,0.49743924209210455
397,0.82025,0.4362865263112283,0.79725,0.4915261388582143
398,0.81875,0.4366838103463492,0.793,0.4938549159164746
399,0.82225,0.41635787047403017,0.78425,0.5161884446954911
400,0.8225,0.4260036872187111,0.78725,0.5079959361885986
401,0.81425,0.4269219739117801,0.7955,0.5042770232827077
402,0.818,0.432814691809842,0.79025,0.5144223523583666
403,0.825,0.42725234758082264,0.78775,0.5066903278748791
404,0.8255,0.4222858845205906,0.78275,0.510827178808944
405,0.82175,0.42539609966994235,0.78975,0.5113638706979635
406,0.822,0.42818083721816946,0.78775,0.515311466606388
407,0.8215,0.4386971619321724,0.787,0.5006550324737281
408,0.82975,0.41591183882033356,0.795,0.48692584208711903
409,0.82,0.4218410654588088,0.79025,0.4984003065729554
410,0.82475,0.4185897650118666,0.79925,0.48822713794232564
411,0.819,0.42389433982626573,0.78725,0.5087844811065647
412,0.823,0.4239337588201277,0.79125,0.5046602744155302
413,0.82025,0.42629879680815985,0.784,0.5124515921492205
414,0.83075,0.4031168202710431,0.79375,0.49565487982945977
415,0.828,0.4129641927073264,0.7825,0.5002984526109319
416,0.82,0.422376814656094,0.79575,0.49620162008146546
417,0.83075,0.40810273966301985,0.789,0.504248106891158
418,0.83225,0.40691899107652396,0.79075,0.5019186373021216
419,0.835,0.40354186165523265,0.79275,0.49901165062275404
420,0.82875,0.41555600694774353,0.79575,0.49868813581861254
421,0.825,0.4279505282327708,0.788,0.49493844541148835
422,0.837,0.3990784596701193,0.79125,0.50023636959732
423,0.8295,0.42295615472362474,0.789,0.5006927609696907
424,0.82975,0.4040072953010073,0.78975,0.49301480112865975
425,0.8345,0.4163070560494741,0.79425,0.5141550002514175
426,0.81675,0.43134503710063005,0.8045,0.4868044893088146
427,0.82775,0.40912011774978174,0.79375,0.506471387467788
428,0.8335,0.4087627417178872,0.78875,0.5036356087104373
429,0.81725,0.4186735727888853,0.7865,0.5106678491202326
430,0.83275,0.40322118203717094,0.78625,0.4996017359383641
431,0.82975,0.4162420614075859,0.78625,0.5062242022485779
432,0.8295,0.40174012931890113,0.791,0.5009936746057165
433,0.827,0.4055503146932837,0.79825,0.5151876829608316
434,0.8265,0.40943957519770313,0.788,0.49491362914314874
435,0.813,0.4297018760865951,0.78725,0.5229248116197546
436,0.82725,0.405118593054215,0.796,0.5074288617699946
437,0.824,0.41145578449669107,0.79,0.5042119730366991
438,0.81225,0.4305291739926737,0.79325,0.49758581682213787
439,0.8325,0.4128208822100067,0.79875,0.4946858621004677
440,0.827,0.40113001004825877,0.79875,0.49670996758668307
441,0.8355,0.4098153975078713,0.799,0.4846314128454477
442,0.83725,0.393024178290393,0.78775,0.5088298122821351
443,0.82925,0.412246114260519,0.7965,0.49197090995307874
444,0.83775,0.403504871980341,0.792,0.5044078392221825
445,0.829,0.41310552682455604,0.7875,0.5008557499871483
446,0.82175,0.43002480758378286,0.78675,0.5167459160541965
447,0.82725,0.41401404215670234,0.78725,0.5176846425553968
448,0.82775,0.411413596755364,0.79175,0.49411060362181913
449,0.826,0.415460418703634,0.80125,0.4939741197760092
450,0.82575,0.40994097728671586,0.79025,0.5037384545135332
451,0.824,0.4097936549403646,0.7885,0.49463459531286874
452,0.8245,0.39484981087590243,0.79825,0.4887117881775462
453,0.83175,0.40852240830499936,0.79275,0.4949661162843866
454,0.83475,0.39336645806836124,0.7905,0.4868071637770002
455,0.83125,0.40154680740335674,0.78375,0.5267127566961958
456,0.826,0.4169469385244894,0.78675,0.5286224171826931
457,0.841,0.39652230593125265,0.7935,0.5000439169080557
458,0.82325,0.41348508020461994,0.795,0.5031624512373466
459,0.83225,0.4097134036412049,0.80525,0.48730817537218707
460,0.82025,0.4212566406877131,0.79975,0.4792303027606386
461,0.83325,0.404411013604282,0.792,0.49863393306479187
462,0.83025,0.419081238705986,0.79925,0.4973669433465575
463,0.8345,0.40853502923953067,0.791,0.49910394530063285
464,0.832,0.4031779834313972,0.7945,0.4943108597254978
465,0.8285,0.4077690270033421,0.78475,0.5167744015381232
466,0.82875,0.3968694940463514,0.793,0.5060794825597406
467,0.83375,0.39777625055172977,0.79125,0.5014618930249831
468,0.83425,0.4060406520724543,0.79275,0.5001371165567516
469,0.8325,0.4045403462281323,0.79425,0.49683465146901484
470,0.83525,0.4144910841891874,0.798,0.5029094143502277
471,0.82275,0.4114023279665797,0.79325,0.500936892968893
472,0.829,0.41141245589043196,0.78825,0.5224859643312277
473,0.8395,0.3999184764728549,0.7935,0.5073403804421706
474,0.84275,0.3869457996419369,0.7915,0.49881888816111963
475,0.83675,0.39647704000563444,0.795,0.4939840591869288
