epoch,accuracy,loss,val_accuracy,val_loss
256,0.888,0.28602025421889266,0.8935,0.280390080592384
257,0.894,0.28244166675397353,0.89225,0.2761905287013906
258,0.8915,0.2834918287553228,0.895,0.27321416454220887
259,0.89475,0.2733052941814676,0.8925,0.28677199033048967
260,0.8995,0.275106261255165,0.89225,0.27712721765648896
261,0.9,0.2745805088243797,0.895,0.2839403361946752
262,0.90175,0.26989742170713,0.89525,0.2850914559543962
263,0.88775,0.2883005068310449,0.889,0.2891876022973447
264,0.895,0.282531053361512,0.89375,0.2781298037291635
265,0.89225,0.27418284304608825,0.8905,0.29346880475724174
266,0.88825,0.28555172338675766,0.896,0.27420355522757744
267,0.8935,0.2768574276969994,0.90175,0.26930631483965406
268,0.90225,0.25527894892686165,0.899,0.28440250499212927
269,0.89275,0.2790915430160894,0.89625,0.27444510995139715
270,0.9005,0.2625031063467468,0.8955,0.2798324725229104
271,0.8975,0.2746408263844096,0.898,0.2715279028397199
272,0.89825,0.2703421318022665,0.89775,0.27186387001512047
273,0.89175,0.27591675682857386,0.895,0.27130637302836114
274,0.90225,0.24857641870060615,0.88975,0.27555772660853106
275,0.9025,0.2644550280253388,0.901,0.2687695741029456
276,0.89725,0.2793840680535795,0.89875,0.2771692838201343
277,0.9,0.2700529262385462,0.899,0.27563844953438277
278,0.9025,0.2674388641821861,0.89775,0.27394086487878305
279,0.90025,0.2574532127994826,0.895,0.27227479417439465
280,0.89425,0.26529000325594826,0.89375,0.28163571668358417
281,0.893,0.2721348296501965,0.89375,0.2841924213283928
282,0.89325,0.26916139934292005,0.90525,0.26805919125425864
283,0.895,0.26417369666909507,0.89925,0.2663306394299434
284,0.90125,0.2643417916226499,0.90225,0.275764835646718
285,0.90125,0.26020591013581723,0.8955,0.2657896575459599
286,0.895,0.2716782536166065,0.8985,0.26475599269296074
287,0.89925,0.25638569173401626,0.893,0.28023383283190195
288,0.90275,0.26296401305672407,0.90025,0.26724303348831746
289,0.90875,0.2503067613666135,0.89175,0.28127785552995194
290,0.895,0.2641029289577127,0.893,0.2758633822780612
291,0.90575,0.2525136445641147,0.9005,0.266364853651874
292,0.9025,0.2566255439098168,0.90075,0.26537683307420956
293,0.894,0.26572650846964097,0.89125,0.28724587488599357
294,0.9015,0.26835698257041807,0.902,0.2624749738657702
295,0.9035,0.26309962043280394,0.90025,0.26271598414165054
296,0.9035,0.2504979856097816,0.89225,0.2736241207119383
297,0.90025,0.26072302292192034,0.89775,0.26234330921814764
298,0.8975,0.25887573835001965,0.90075,0.27462280083875523
299,0.896,0.2786738114625259,0.90425,0.2483534296194266
300,0.9035,0.25018542023815826,0.905,0.25923283130832714
301,0.89525,0.2718665198835006,0.90175,0.2705022381536437
302,0.90025,0.2618319689784621,0.90075,0.27354711625253547
303,0.899,0.26013762506079363,0.896,0.2771072674433308
304,0.908,0.25044443505609526,0.9045,0.2608463538944998
305,0.90625,0.25366996056243807,0.893,0.2742794839730341
306,0.90575,0.24874472557727131,0.901,0.2546468916319645
307,0.9035,0.24645602152733773,0.8915,0.2843564439548063
308,0.89625,0.2731500251414327,0.896,0.2676089956869655
309,0.90675,0.26097936768674845,0.90275,0.25948904984381804
310,0.90675,0.251315992454347,0.902,0.25862730853438554
311,0.90575,0.24667853972280865,0.89925,0.2660064559348102
312,0.89775,0.2706327616474009,0.904,0.26053778907976083
313,0.90225,0.24416936723441904,0.904,0.25333200453635074
314,0.8975,0.26816019609026626,0.89825,0.2700006413527226
315,0.9065,0.24635652499289426,0.89925,0.25879308172669696
316,0.908,0.2498200506636276,0.903,0.2517666103816009
317,0.90625,0.242804064487078,0.89875,0.26601593111838157
318,0.90775,0.24134423609022634,0.898,0.2694888603772306
319,0.90625,0.24671050548770654,0.904,0.2576150385668443
320,0.908,0.2383190787302374,0.90475,0.25713703257286036
321,0.90225,0.25167612469896633,0.90275,0.25535594624394437
322,0.9085,0.2360548373539532,0.9085,0.24802554256824078
323,0.9065,0.24442134397676638,0.9085,0.2559343790894636
324,0.90425,0.23873190432808405,0.899,0.26847112672059487
325,0.90975,0.24289280671189772,0.8945,0.26161647431993335
326,0.90325,0.24985362479004106,0.904,0.260686834559252
327,0.903,0.2426440950303295,0.91175,0.24068275452424132
328,0.9105,0.23598685922667936,0.9045,0.248348843283693
329,0.9005,0.26528137173158395,0.907,0.25676685219001955
330,0.9045,0.241592678404435,0.906,0.25331792526471325
331,0.9105,0.24042595120292753,0.908,0.24484520848182728
332,0.9145,0.23773409574739343,0.9095,0.25204820529985955
333,0.91675,0.21955684333873432,0.91075,0.23853403061584685
334,0.90975,0.24522124727435948,0.909,0.24238014183718043
335,0.908,0.24218631051444753,0.9075,0.24764636500534107
336,0.91275,0.23146751568557375,0.9055,0.25004104188128623
337,0.9065,0.24199055296384175,0.908,0.23864580466421104
338,0.9085,0.24330030636833544,0.9055,0.25677149213972006
339,0.90625,0.24134203713683383,0.909,0.24049605378851266
340,0.91225,0.23123879123687222,0.9115,0.23783719208959883
341,0.9055,0.24048094580884208,0.901,0.26131359809555943
342,0.908,0.24340288692559262,0.909,0.2516560817877107
343,0.9045,0.24031275781573277,0.9065,0.252818423223609
344,0.90775,0.2416572161665208,0.907,0.24177391506585263
345,0.906,0.240931204245775,0.908,0.24470338113617254
346,0.90175,0.2528070437481874,0.91075,0.24431978700865511
347,0.91075,0.23910246836184523,0.906,0.25734205679702427
348,0.9075,0.23821304116497777,0.9085,0.24360556406743125
349,0.90975,0.2399287337767928,0.91175,0.2297020736637096
350,0.904,0.25404095684248384,0.9115,0.24304165266063138
351,0.91575,0.23101917064454755,0.906,0.24243915728716456
352,0.90925,0.23774314090866028,0.906,0.2515496037989651
353,0.9125,0.23994693032554643,0.90575,0.2513176897216399
354,0.913,0.22623541175185527,0.91,0.2439220758866395
355,0.9125,0.23110471852205228,0.90725,0.23929164475941797
356,0.9155,0.22204338173828364,0.90875,0.24580018837671377
357,0.912,0.2376926840083397,0.9065,0.25083880365796357
358,0.90925,0.2368141599724222,0.913,0.23189350937944983
359,0.91325,0.2284199022474422,0.908,0.24924623113127745
360,0.907,0.23696742978983093,0.914,0.2313783710863063
361,0.91225,0.2373835586864843,0.91,0.23831463479690865
362,0.909,0.24362544152717966,0.908,0.2531217478110484
363,0.9085,0.2400072062172767,0.90325,0.2517211139166248
364,0.91225,0.23841795895314863,0.9075,0.2421581216094346
365,0.912,0.22575505240636995,0.91325,0.24199672660351643
366,0.91,0.236752045580266,0.91,0.2447425134578698
367,0.90475,0.23437263373711176,0.9115,0.23872704048999366
368,0.90725,0.2380816291256233,0.9125,0.23243277332834258
369,0.90975,0.23291184303914633,0.91975,0.2173192155186116
370,0.91575,0.22565896386952228,0.90825,0.2468547005080727
371,0.9205,0.21734092590772344,0.91025,0.23972298164788663
372,0.914,0.21669364077001227,0.91275,0.24265968405429159
373,0.91325,0.22641643539644793,0.917,0.23258928438943258
374,0.91475,0.22387499430469687,0.91425,0.24079097704303057
375,0.90625,0.24123031407102827,0.91775,0.22829540121506944
376,0.91025,0.232792466949988,0.91075,0.23266512256327404
377,0.91375,0.23701717462596572,0.9225,0.22120816289642972
378,0.9145,0.23701317705792826,0.90925,0.23088635055822307
379,0.9095,0.23975300633924782,0.91775,0.2283426945022802
380,0.913,0.22192030489419268,0.91275,0.22927411425195895
381,0.91575,0.2265372103466143,0.911,0.23916356024640845
382,0.90975,0.2360246850473959,0.91425,0.22968489853667415
383,0.91175,0.22536582123623522,0.91375,0.23226206236559666
384,0.91475,0.22329615007284884,0.912,0.24765297575875592
385,0.91475,0.21914209955121258,0.91175,0.23581731016931734
386,0.91875,0.2236910282720637,0.9155,0.24121288939025182
387,0.91575,0.2302074128382701,0.9105,0.23520018179907493
388,0.9155,0.2194110662479834,0.912,0.23578184858397436
389,0.91125,0.22443871757182932,0.90825,0.23415377567090037
390,0.91625,0.21670579231993906,0.9145,0.22437355355029284
391,0.913,0.21798379586714145,0.91925,0.23216578920687608
392,0.9205,0.2238205419181686,0.91275,0.231656851782187
393,0.9195,0.2093924975021364,0.9185,0.22407814945831342
394,0.9235,0.21214695490642044,0.91775,0.22689219515932926
395,0.913,0.2294301633893374,0.91,0.24672509388773686
396,0.9155,0.21793262807471364,0.90975,0.24299122716107013
397,0.9175,0.2163238331866305,0.91475,0.23097083981793184
398,0.9125,0.22235011696978654,0.91675,0.21842219580386518
399,0.91075,0.22817768201791114,0.917,0.24152811213144013
400,0.91875,0.22771146100558326,0.9125,0.23518961847155878
401,0.922,0.2124843403078521,0.91675,0.23065312594089482
402,0.91525,0.2204946165022484,0.91275,0.23977998595593453
403,0.914,0.22648415360281432,0.91625,0.2254094159092947
404,0.91625,0.2268107169002433,0.91225,0.23371060071425018
405,0.92,0.23168622131575103,0.91225,0.23339389020776072
406,0.9125,0.22835484208125853,0.91775,0.22765406112240089
407,0.91925,0.21363207575474372,0.9115,0.23065212204949784
408,0.92275,0.20917770486246445,0.91425,0.22930992716370746
409,0.91675,0.21841659145914674,0.91525,0.23057798609556995
410,0.91525,0.22628270208730464,0.92425,0.22104954816569808
411,0.9095,0.22580878210870287,0.91025,0.24386377747671759
412,0.92025,0.2073597166412983,0.91675,0.22971578296935696
413,0.9155,0.2173620079406719,0.91275,0.22784490306407498
414,0.915,0.21451074072258053,0.91525,0.2335437450294321
415,0.918,0.21643886185062183,0.91725,0.22882107169523078
416,0.91325,0.23178380724215095,0.9145,0.22983059360648803
417,0.9145,0.22646552129852351,0.91175,0.2293005435032337
418,0.92025,0.20798458551906152,0.90925,0.23518656550255765
419,0.92025,0.2169854658580498,0.91125,0.23731972324479284
420,0.91775,0.20811748421415904,0.90825,0.23075576547242782
421,0.914,0.2293798228213018,0.916,0.22421930131054615
422,0.91775,0.21629375644059656,0.91425,0.2342019897919381
423,0.918,0.20805951480425938,0.91125,0.2300555472909382
424,0.9235,0.21016203918251267,0.9075,0.2437389240226239
425,0.91825,0.2154947458850438,0.91175,0.23993482365146337
426,0.9205,0.2183601662815454,0.918,0.22146558185629148
427,0.9165,0.21709560999212227,0.919,0.22112055734397473
428,0.919,0.21849058596625037,0.91175,0.23401882943760394
429,0.92475,0.19295267297568353,0.917,0.22573042455485484
430,0.91675,0.21725207801965918,0.913,0.2375531909109668
431,0.92275,0.2056965894627574,0.91225,0.23087720819258176
432,0.915,0.21212913637602468,0.9135,0.24266117787292388
433,0.92075,0.2094805727982566,0.915,0.2365619265096757
434,0.9245,0.19829397983141098,0.91925,0.21680247335907915
435,0.9205,0.21032901251380462,0.92075,0.2240516893771346
436,0.91775,0.21998646465812635,0.90925,0.24467736918348237
437,0.914,0.2246445172181011,0.9145,0.221444142421431
438,0.91525,0.223700188307419,0.91125,0.23119893412551393
439,0.921,0.2083060992283772,0.90975,0.2310929584941441
440,0.92225,0.20552689717636896,0.91425,0.2253951628511113
441,0.9185,0.21750930813405284,0.91725,0.22717215342246344
442,0.9215,0.20628893632021936,0.9265,0.21254276674770153
443,0.91825,0.21026790023613284,0.92,0.22597606858449218
444,0.9155,0.20935946087125193,0.92225,0.21732803234454695
445,0.9185,0.21492545072716893,0.9165,0.20642613224494563
446,0.92475,0.20345237382844425,0.91225,0.2318485531792121
447,0.9185,0.2123078840092421,0.9235,0.21197339886760527
448,0.91775,0.21349444587547442,0.92,0.21886671439241764
449,0.92275,0.2031580098819941,0.912,0.23181781556765418
450,0.918,0.20991233106243817,0.91425,0.22822211523499936
451,0.92675,0.2004077058396524,0.91325,0.2289428928837733
452,0.927,0.20388196260280164,0.91775,0.2252336458506943
453,0.9195,0.20935897957481212,0.92025,0.220324836378657
454,0.92175,0.20568153549344426,0.918,0.2252463736001828
455,0.92725,0.2001501444166206,0.9205,0.2144270008713065
456,0.92,0.20541243963495798,0.92175,0.21187016457514618
457,0.9215,0.20887093467759404,0.91875,0.2146975015593198
458,0.924,0.19961986294872078,0.9155,0.22630480008887752
459,0.92125,0.20244623921288804,0.91525,0.2342409898512742
460,0.91675,0.21395825274088928,0.92275,0.2127110009754615
461,0.924,0.20952483908659997,0.914,0.22817038263923678
462,0.9215,0.20489840176964208,0.92075,0.21859110214219618
463,0.924,0.2056882381057767,0.92025,0.2283057421689591
464,0.92775,0.19185467606448947,0.923,0.22095031447551083
465,0.9195,0.2183001873857811,0.91425,0.22694499349847866
466,0.92825,0.1889712676707859,0.917,0.22205672855105696
467,0.92025,0.20859277797813228,0.9185,0.21808507486548478
468,0.92175,0.2070723422633382,0.917,0.2164735180131611
469,0.92275,0.200618048230157,0.92375,0.2208148954252938
470,0.92225,0.21200464782943618,0.92375,0.21265160333223138
471,0.92325,0.19349220934494224,0.91825,0.2213568818638596
472,0.91675,0.2169648717229029,0.91275,0.23021183331336398
473,0.9265,0.19326827114833758,0.9165,0.22723639945119703
