epoch,accuracy,loss,val_accuracy,val_loss
0,0.247,1.6174043712876738,0.25,1.569107919735834
1,0.25875,1.5638329225033523,0.26375,1.5451225265786053
2,0.25375,1.535444084931165,0.24575,1.5360568246580661
3,0.273,1.502498246230185,0.25575,1.5107014264985918
4,0.26125,1.5021507673654706,0.2485,1.5071009434834122
5,0.249,1.4873701136037707,0.26,1.4846676318831742
6,0.267,1.4664461790695786,0.267,1.4744430221617222
7,0.26975,1.458241780564189,0.25275,1.4768873021639883
8,0.27475,1.4574326744750141,0.255,1.4788045486286283
9,0.278,1.4528840826228262,0.2495,1.479548425026238
10,0.266,1.455457997944206,0.27175,1.4639844163134694
11,0.27775,1.4460281239524484,0.26275,1.4667293852977454
12,0.2745,1.4404609001129867,0.28,1.4457384649887681
13,0.284,1.4354671918451787,0.26875,1.4562887995578349
14,0.28375,1.4247234866693617,0.27575,1.4445881271138787
15,0.29175,1.4132422635555266,0.27475,1.4413392574377357
16,0.28975,1.4156548855565487,0.28025,1.4338508046716452
17,0.302,1.4043780663013459,0.2825,1.4326920900344848
18,0.3,1.4017731180116535,0.284,1.4256625520586967
19,0.31025,1.394770608521998,0.307,1.4090754076316954
20,0.32,1.388981019321829,0.3005,1.3933045021258295
21,0.3175,1.3696975774541498,0.3175,1.386394832264632
22,0.31,1.3774323729909956,0.31375,1.373941412322223
23,0.32525,1.3521815624721347,0.331,1.3587156527861952
24,0.3255,1.3421772553436457,0.3345,1.345896407198161
25,0.3435,1.3306391262933612,0.35275,1.324466810017824
26,0.344,1.32220955247432,0.34825,1.3263803946264088
27,0.35075,1.3122158579155803,0.34025,1.3207217672392726
28,0.36175,1.2791002523712813,0.35875,1.2974963463023306
29,0.3735,1.261223831327632,0.36225,1.2871942609846592
30,0.36875,1.2702682902142406,0.3555,1.2806522739641368
31,0.38075,1.2507258954532445,0.38425,1.2423901743739842
32,0.38475,1.232470739584416,0.37525,1.2611201800815761
33,0.40275,1.2160738043785095,0.3885,1.2294581171330063
34,0.399,1.2042749934792518,0.38375,1.2132477072142065
35,0.41525,1.1787425029762089,0.39425,1.196755592763424
36,0.40675,1.1805847931001336,0.387,1.178500805526972
37,0.403,1.168329259429127,0.40975,1.1634733573421836
38,0.43575,1.1384369095750153,0.4135,1.1416591600775718
39,0.43425,1.1298507203795016,0.41825,1.1307426789924502
40,0.43025,1.114171418786049,0.44325,1.1169796794354916
41,0.44775,1.100106424657628,0.4425,1.106063424287364
42,0.44,1.0961869439147414,0.45575,1.076321280937642
43,0.446,1.083960781674832,0.455,1.0665171739850192
44,0.459,1.06941523642838,0.44725,1.0624307020232082
45,0.472,1.0480308183580638,0.4495,1.062098241969943
46,0.46625,1.0360750825367868,0.46075,1.0386791795901955
47,0.48125,1.0265468878354878,0.46475,1.0129488966614009
48,0.489,1.0075917949788273,0.45825,1.0218978297263384
49,0.48625,1.0021076075416058,0.46525,1.0113349614795297
50,0.47875,1.006990209929645,0.4665,1.0006169927604496
51,0.4905,1.0073161857109516,0.48875,0.9911889707371593
52,0.49475,0.9821736922860146,0.49375,0.9756957145482301
53,0.49875,0.976707779057324,0.477,0.987504981175065
54,0.49375,0.9618445281405001,0.492,0.9779368073269725
55,0.49925,0.9702336167916655,0.511,0.9521115196291358
56,0.4925,0.9600719919782132,0.488,0.952233769806102
57,0.5045,0.9481032687909902,0.51275,0.9542998561374844
58,0.50875,0.9368072099257261,0.4895,0.9522398286480457
59,0.5115,0.9356920528896153,0.50475,0.9363210540153086
60,0.51375,0.9319286964125931,0.512,0.932176205907017
61,0.5185,0.922555936044082,0.5045,0.9296051214188338
62,0.52575,0.9193596524409949,0.507,0.927426098510623
63,0.52325,0.9131919092442841,0.53025,0.8991832466311753
64,0.5265,0.9052347483951598,0.52925,0.9154442007318139
65,0.54675,0.9102442056220025,0.5325,0.9084229600690306
66,0.5465,0.8989704297557474,0.55175,0.8922469115518034
67,0.5455,0.8969644115529954,0.5395,0.8926938550136984
68,0.55275,0.8905986519753933,0.55525,0.8872605676986277
69,0.54775,0.8851230783388019,0.5435,0.9013737036250532
70,0.545,0.8840911606587469,0.549,0.878837728857994
71,0.57075,0.8659933224190026,0.5535,0.8894671615287661
72,0.56875,0.8730123231429606,0.5515,0.862314429695718
73,0.57775,0.8564234332852065,0.56075,0.8694868194460869
74,0.578,0.8527400140725077,0.574,0.8646487234253436
75,0.58075,0.8549915587427095,0.5695,0.8532453692825511
76,0.587,0.838690464746207,0.56475,0.8600484126731753
77,0.57275,0.848212526857853,0.5735,0.8376226023957133
78,0.57775,0.8294432736504823,0.589,0.841537140801549
79,0.5965,0.8298620711751282,0.59375,0.8275539689669386
80,0.598,0.8256951981959865,0.59025,0.8370208612019197
81,0.61175,0.8119324104199186,0.6205,0.80723362073116
82,0.60375,0.8156733822682872,0.61725,0.7990168035542592
83,0.61475,0.8046928423615173,0.60475,0.8238788462858647
84,0.6105,0.8062241881722584,0.6295,0.7869718701001257
85,0.621,0.7920283102537505,0.624,0.7946119096167386
86,0.61725,0.7885059815486893,0.615,0.7953833699151873
87,0.63325,0.783852257443592,0.63225,0.7909435137640685
88,0.631,0.7855673617077992,0.63225,0.778912266667001
89,0.6345,0.7718755748663098,0.62475,0.7890416491418145
90,0.63825,0.77937897630129,0.6415,0.7626482614856214
91,0.65275,0.7633229253687895,0.653,0.760185638113413
92,0.64625,0.7529380852584727,0.6435,0.7531518020858057
93,0.65175,0.7534255479194689,0.65375,0.7545800448637455
94,0.65575,0.7561927041392773,0.65975,0.7578702218160033
95,0.6525,0.7498246893277392,0.65475,0.7494994592838921
96,0.65725,0.7418268396859057,0.66325,0.7461479396775831
97,0.6645,0.7336680746560451,0.63825,0.7661863275195938
98,0.6675,0.7268937287831213,0.6595,0.752606399310287
99,0.68725,0.7245578412166797,0.6775,0.7178571478947997
100,0.68,0.7108647053861059,0.68025,0.7176237668960821
101,0.6655,0.7265645869770088,0.678,0.7201004612294492
102,0.687,0.7052451981494668,0.67925,0.7028754515377804
103,0.67475,0.7234544779225253,0.677,0.7196407104465179
104,0.68625,0.705581958343042,0.67875,0.7127598159390036
105,0.67875,0.7125387429383118,0.68925,0.69440423537069
106,0.6955,0.6866006789954845,0.69725,0.6951705825859681
107,0.71425,0.6651795190866105,0.6845,0.6946419599566143
108,0.699,0.6901110654813237,0.70075,0.6746965474670287
109,0.70575,0.669355034084525,0.70725,0.6786325403584633
110,0.69725,0.6782184170422842,0.70125,0.6785621256293962
111,0.69775,0.6762543295051436,0.70175,0.6814500488577178
112,0.6975,0.6714298885160824,0.7095,0.680420186890522
113,0.711,0.6630421669510542,0.72875,0.644371902170009
114,0.69925,0.6776524059092626,0.70175,0.6763998527560616
115,0.71975,0.6597759228514042,0.7175,0.657805533400504
116,0.7235,0.6577189190366771,0.72525,0.6453924160148017
117,0.72175,0.644273473703186,0.71925,0.6366164391776546
118,0.72375,0.6437859851651592,0.7245,0.6593046552070883
119,0.7325,0.6259402356555219,0.71925,0.6502199275085004
120,0.7435,0.6201748531584163,0.72375,0.6331749554810231
121,0.73575,0.6317298666074639,0.725,0.6223684641811996
122,0.738,0.6182714655238087,0.73275,0.6298019689415815
123,0.7355,0.6151306869199034,0.7335,0.6267072483701049
124,0.73975,0.6104373503667885,0.739,0.6149978601203766
125,0.74,0.6284863911946305,0.737,0.6146776818213985
126,0.74075,0.6066714221935253,0.74375,0.6034154500194127
127,0.74525,0.6043296822572592,0.75275,0.6036509155604289
128,0.75125,0.6112177757098106,0.73825,0.6090831619012169
129,0.75175,0.5932904921724111,0.74475,0.6070333974708919
130,0.7455,0.5981050592027605,0.748,0.5923407555156737
131,0.7555,0.601530640419107,0.74975,0.5991518543832935
132,0.7555,0.5928841766982805,0.75525,0.5931917877445231
133,0.7545,0.5887105563181685,0.758,0.590033922416973
134,0.75275,0.5829913226760691,0.75775,0.5918507264429936
135,0.76225,0.579682648535585,0.747,0.5998943444205798
136,0.7685,0.5640600506587653,0.75225,0.5857124768100912
137,0.7655,0.5670324312168523,0.76525,0.5754800552155939
138,0.757,0.5839377012493787,0.76725,0.5705582177024334
139,0.75975,0.5805017190308427,0.76625,0.5722631633487762
140,0.77175,0.570969733841077,0.76025,0.5847687816618709
141,0.76375,0.5691909211413586,0.769,0.5644939615386538
142,0.7685,0.554174902745348,0.76175,0.5667534775126842
143,0.76825,0.557644363678206,0.76875,0.5594658375538419
144,0.7615,0.5760850520884852,0.768,0.546680923144042
145,0.777,0.5481556263939128,0.77325,0.5430812370274216
146,0.77575,0.5396980537989875,0.77575,0.5635721811284893
147,0.7685,0.5616772599746473,0.77575,0.5453273392968404
148,0.76125,0.5724470819180715,0.77925,0.5550460236674407
149,0.77,0.5602054110182798,0.77975,0.5457814504497656
150,0.76275,0.5566337540254462,0.7815,0.5372534584034584
151,0.7705,0.5496011174836894,0.78675,0.5363032357450574
152,0.78125,0.5342222346417839,0.78425,0.5214482087831129
153,0.78525,0.5348216648336965,0.78625,0.531698968733137
154,0.78125,0.5256122148394061,0.77975,0.5424967148298164
155,0.77375,0.5526961529219989,0.7825,0.5443666817102348
156,0.7875,0.5360681334121037,0.77975,0.5394297484898707
