epoch,accuracy,loss,val_accuracy,val_loss
0,0.2555,1.6005500503573566,0.25975,1.5683906847275793
1,0.2495,1.5601865662559866,0.255,1.5420799524523319
2,0.265,1.5250341723449528,0.2455,1.5217852093800903
3,0.25425,1.513594368211925,0.25575,1.5161166607961059
4,0.262,1.5078781498484313,0.2525,1.5122462805584074
5,0.263,1.5010329466201364,0.2505,1.51558994352445
6,0.2765,1.474701317269355,0.2675,1.4793853333555163
7,0.277,1.4698155513480307,0.26225,1.476675887055695
8,0.26275,1.4727193834930659,0.255,1.4833562876284123
9,0.28325,1.4550317364260554,0.24675,1.4782276858389378
10,0.276,1.4497532246746123,0.26,1.469770022302866
11,0.2795,1.4454414610676467,0.259,1.4711516139954328
12,0.27225,1.452641980715096,0.26325,1.4598234815970064
13,0.2805,1.4397965313978494,0.27475,1.4444033953100444
14,0.269,1.4353197353892029,0.275,1.442604108273983
15,0.281,1.437916090656072,0.28025,1.4419098106622696
16,0.29675,1.4203610129617155,0.27475,1.4390543367788196
17,0.289,1.4157122000157834,0.27825,1.4369338950514794
18,0.29375,1.4146854852885007,0.2815,1.4348501157835125
19,0.29,1.4257093135789036,0.286,1.4287228389754891
20,0.30375,1.3978021500483155,0.29025,1.4155735190771521
21,0.30675,1.394082018636167,0.2985,1.3930977522209287
22,0.32175,1.3793394230753184,0.2995,1.3878348256722093
23,0.3205,1.3723343340866268,0.32025,1.3683764385059476
24,0.3285,1.3659074754118918,0.324,1.3724937425144017
25,0.32975,1.352068198107183,0.3245,1.3599420115239917
26,0.3265,1.3513244916908442,0.336,1.350542112533003
27,0.3395,1.3333124850019813,0.34,1.332901007771492
28,0.357,1.309023130491376,0.35375,1.3266594505291431
29,0.34125,1.313124610900879,0.33975,1.3266683062091469
30,0.35625,1.2897660600729286,0.3575,1.2944234781377018
31,0.36225,1.2822383817713707,0.366,1.2874383553750812
32,0.36625,1.2744693962559104,0.3665,1.2674846895001828
33,0.394,1.2373086937330664,0.37275,1.2533658499605953
34,0.39325,1.2328896456360816,0.37875,1.2506081199347974
35,0.38975,1.2286212087720632,0.3785,1.2463846235871314
36,0.39825,1.2133074841834606,0.389,1.2190678762309253
37,0.4115,1.1840550643410535,0.395,1.208142139866948
38,0.41125,1.1806444804444909,0.39875,1.1849905641712248
39,0.436,1.1598874205965548,0.413,1.1652991324644535
40,0.418,1.1449927191622555,0.416,1.170276208145544
41,0.4285,1.12723582287319,0.41675,1.1402444033175707
42,0.427,1.133147504184395,0.43225,1.119058887835592
43,0.43975,1.1151472165063023,0.42475,1.1088505414482206
44,0.43375,1.097028429666534,0.43975,1.1048642117418348
45,0.45125,1.081294291816652,0.431,1.1009367175512015
46,0.456,1.0721717055886983,0.44375,1.0728704811260104
47,0.45025,1.0602459139861167,0.439,1.0554605091363192
48,0.45475,1.0452332149781287,0.45225,1.061004639936611
49,0.4605,1.0323341713305563,0.46,1.0441845337711275
50,0.4635,1.039330455005169,0.461,1.0214816878959536
51,0.4615,1.017310555037111,0.47325,1.021246322259307
52,0.484,1.0058456904925406,0.477,1.0144084431231022
53,0.48275,1.0045834066215902,0.48125,1.0101248236075044
54,0.49,1.000635654008016,0.472,1.0080189374890178
55,0.486,0.991441750921309,0.473,0.9959914352502673
56,0.5,0.9797423334307969,0.489,0.9902035305052995
57,0.498,0.9703874885886907,0.48675,0.9658449359163642
58,0.49725,0.9741447048094124,0.5,0.9616059072613716
59,0.498,0.9663207931816578,0.496,0.9595540470220149
60,0.515,0.9514098886121064,0.495,0.958383368242532
61,0.51675,0.9458040224201977,0.5045,0.9457815825100988
62,0.53225,0.930542898574844,0.5115,0.9477069199532271
63,0.5235,0.9379948385730386,0.5155,0.9470762932170183
64,0.54325,0.9178507004268467,0.5145,0.9241845829356462
65,0.52725,0.9191433321014046,0.51625,0.9346862968839705
66,0.52425,0.9196669624261558,0.51725,0.9357586434353143
67,0.54075,0.9112637617634609,0.53625,0.9171328877918422
68,0.5545,0.9015182385332883,0.5315,0.9154879012648016
69,0.53825,0.8956807605121285,0.55075,0.8941583026181906
70,0.5555,0.8885815519783646,0.54675,0.8874007262196392
71,0.55775,0.8905697635188699,0.5365,0.9026482802759856
72,0.54225,0.8966356207160279,0.5565,0.881309266358614
73,0.56,0.874738835124299,0.5525,0.8820389318456874
74,0.5585,0.8700799198262393,0.55725,0.8767906476277858
75,0.5675,0.8655446932036429,0.572,0.8714135147854686
76,0.57675,0.8613722987510264,0.56325,0.8836111729815602
77,0.5635,0.8724826582283713,0.573,0.8703314039586112
78,0.57975,0.8413989325407892,0.58225,0.8446484141424299
79,0.56775,0.8681589157069102,0.58,0.8603417404964566
80,0.58675,0.838854892029427,0.593,0.835356868756935
81,0.602,0.8275031642476097,0.59625,0.8418490119762718
82,0.60075,0.8330741476546973,0.59425,0.828593512839172
83,0.5945,0.8232596577014774,0.601,0.8295683404272423
84,0.591,0.8279611162352376,0.60425,0.8069260511370375
85,0.6235,0.8073179989671334,0.6065,0.818199548188597
86,0.60575,0.8191795640857891,0.61925,0.8121970913759433
87,0.6215,0.8075004730876535,0.629,0.7933739443840458
88,0.6245,0.7927343785185367,0.607,0.8051048764940352
89,0.61,0.7949672952364198,0.61575,0.8003603940736502
90,0.61725,0.7933117263251915,0.62625,0.7832925881990231
91,0.64075,0.7650617063348182,0.6215,0.7843436355795711
92,0.63925,0.781047395007452,0.61825,0.7949180488865822
93,0.631,0.7861964111588895,0.62925,0.7852797462265008
94,0.64075,0.7691720293802209,0.63925,0.7761997830774635
95,0.64875,0.7536248587123119,0.64,0.7686591082168743
96,0.6455,0.7648820001315325,0.63525,0.776599462707527
97,0.6455,0.7596990330200643,0.658,0.7560895471936092
98,0.641,0.7602631332897581,0.64775,0.7636569665847346
99,0.65725,0.755642934734933,0.655,0.739257301971782
100,0.6665,0.729928637915291,0.64525,0.7563741348350886
101,0.6625,0.7321646919897757,0.6775,0.7282549267569557
102,0.672,0.7271281768863556,0.6735,0.7204383137952536
103,0.67375,0.7189714915375225,0.676,0.725406209629029
104,0.67475,0.718322402084712,0.67,0.7346869829688221
105,0.681,0.7197796589238569,0.67825,0.7193637286759913
106,0.66575,0.7266120271845721,0.672,0.7256514839467126
107,0.68075,0.7097631808805746,0.68375,0.7172121398306918
108,0.675,0.7031886630982627,0.66525,0.7406941873166943
109,0.6745,0.7105095338384854,0.6745,0.7119442253531888
110,0.68525,0.7061580551306251,0.68125,0.6978582334886305
111,0.68425,0.6934062286783009,0.69175,0.6923074615257793
112,0.69075,0.6924907261015615,0.697,0.6831774753471836
113,0.699,0.6785203683918808,0.708,0.6685219465219415
114,0.68925,0.679254528301768,0.7025,0.6702623240802205
115,0.703,0.670335842316621,0.70775,0.6638029837241629
116,0.7095,0.6750927442921093,0.70925,0.6649622809007997
117,0.716,0.6560703839040362,0.71775,0.6566763304146007
118,0.71825,0.6569893201841042,0.7105,0.6591931026730453
119,0.7185,0.651573074141168,0.7025,0.6667265224587172
120,0.72675,0.6422375552796293,0.72025,0.64608162899327
121,0.727,0.6398761829887517,0.708,0.6555812115733279
122,0.71475,0.6469508925238624,0.72575,0.6581095575605286
123,0.736,0.6158804173698882,0.7265,0.641464709360851
124,0.72075,0.6464523789886152,0.73025,0.6345855428348295
125,0.72275,0.6254281941689551,0.72825,0.6381917704829247
126,0.73425,0.6355961982712616,0.7335,0.6320863167674979
127,0.724,0.6279912543058163,0.727,0.6335605582038988
128,0.7375,0.6292734573220369,0.7275,0.6385952890223707
129,0.728,0.6300839953689138,0.735,0.6264794508746127
130,0.7345,0.6168817515928531,0.73775,0.6221247005063342
131,0.7355,0.6176617253794102,0.7415,0.6144464263839181
132,0.7385,0.6130776822675252,0.7405,0.6138626263053156
133,0.7335,0.6298836171461153,0.73975,0.6084031953503145
134,0.737,0.6208364149929257,0.74225,0.6002614777540439
135,0.73825,0.6110591161634947,0.75975,0.5820168853942305
136,0.74625,0.5996641915391665,0.74925,0.590446293638437
