epoch,accuracy,loss,val_accuracy,val_loss
0,0.3403333333333333,1.2320311598479747,0.3426666666666667,1.2440342279026906
1,0.365,1.1963294312705597,0.35033333333333333,1.1998314509689807
2,0.38566666666666666,1.1686282877350846,0.3626666666666667,1.1713564349661272
3,0.365,1.1548140961627165,0.3626666666666667,1.1646030118713777
4,0.39,1.1280881813416879,0.3443333333333333,1.164092295785745
5,0.37833333333333335,1.1343516728182634,0.3586666666666667,1.1501080850114425
6,0.376,1.1241930323789517,0.362,1.1483931298951309
7,0.3863333333333333,1.1216916496256988,0.359,1.1493494528432686
8,0.4053333333333333,1.1033056364903848,0.36766666666666664,1.142566833247741
9,0.391,1.1183109117249648,0.382,1.1263273989011844
10,0.387,1.1218237215777238,0.3903333333333333,1.1273726961960395
11,0.41833333333333333,1.0965632307479778,0.394,1.1168877018094063
12,0.4186666666666667,1.0895504290610551,0.38133333333333336,1.1159098463406165
13,0.4126666666666667,1.0912043428122997,0.4136666666666667,1.102115540544192
14,0.43666666666666665,1.0729400913914044,0.4186666666666667,1.1018820015440385
15,0.42533333333333334,1.0673873489946126,0.4186666666666667,1.1005695883830389
16,0.44266666666666665,1.0662030046731235,0.4156666666666667,1.1091533526331185
17,0.44266666666666665,1.0648919566472372,0.4073333333333333,1.109073401282231
18,0.43766666666666665,1.0574650495002667,0.405,1.111930991108219
19,0.45866666666666667,1.0506289060264826,0.4226666666666667,1.0904879443123936
20,0.4646666666666667,1.0427363072310885,0.44,1.0805422303924959
21,0.457,1.051567100254198,0.42866666666666664,1.086758493984739
22,0.4746666666666667,1.039232297917207,0.42966666666666664,1.0812101177449027
23,0.481,1.0341351656814417,0.446,1.0763680228690307
24,0.473,1.0304094127664964,0.438,1.0646120655188958
25,0.483,1.0157459654733538,0.469,1.0516771847990651
26,0.508,0.9976155247415105,0.472,1.049668947669367
27,0.497,1.0055552100551626,0.468,1.0439334566568335
28,0.5176666666666667,0.9884918679576367,0.48033333333333333,1.0360713325676818
29,0.5083333333333333,0.9783467183858157,0.498,1.0041221755246321
30,0.5236666666666666,0.9700328448352714,0.502,1.000317161500454
31,0.5496666666666666,0.9407580581779281,0.5123333333333333,0.9918179968968034
32,0.5403333333333333,0.950026466605564,0.51,0.9864465956712762
33,0.5533333333333333,0.9244234948369364,0.527,0.9743746887457867
34,0.566,0.9199873124423127,0.527,0.9694230780204137
35,0.564,0.9029726600963622,0.5443333333333333,0.9481986360984545
36,0.5973333333333334,0.8791403873019541,0.5386666666666666,0.9529607154540718
37,0.594,0.8609312718057384,0.567,0.9186673898622394
38,0.5993333333333334,0.8614271229188889,0.564,0.9109796780558924
39,0.6066666666666667,0.849190419840316,0.587,0.8899942293687103
40,0.643,0.8209566164823869,0.5926666666666667,0.8854527724881966
41,0.6256666666666667,0.8238450504650051,0.603,0.8693552948062618
42,0.638,0.8120233882386237,0.5943333333333334,0.8756254131166885
43,0.6416666666666667,0.7974539693091065,0.6126666666666667,0.8477969207124164
44,0.6573333333333333,0.7729930713009089,0.6286666666666667,0.8358849632724499
45,0.6613333333333333,0.7609669825596114,0.6406666666666667,0.8115452253812303
46,0.6613333333333333,0.7526503336500997,0.6416666666666667,0.8100920962149588
47,0.6773333333333333,0.7340771316870426,0.6323333333333333,0.8009292934969999
48,0.671,0.7317955532008782,0.6536666666666666,0.7890028845078001
49,0.6886666666666666,0.70151523902469,0.6626666666666666,0.7630420781217981
50,0.7113333333333334,0.6891474758186378,0.664,0.7526939816319694
51,0.7096666666666667,0.678581109419077,0.689,0.7202352563661213
52,0.7163333333333334,0.6716374048821938,0.6773333333333333,0.7425478829292891
53,0.7326666666666667,0.6340183619265445,0.6816666666666666,0.7285677976968388
54,0.742,0.6190453991439815,0.693,0.71045005582273
55,0.742,0.6301847914789492,0.6986666666666667,0.7017741743560376
56,0.7356666666666667,0.6289059350199337,0.707,0.6804339076651571
57,0.7453333333333333,0.6086746984368268,0.714,0.6763243439469953
58,0.7543333333333333,0.5890836579263365,0.7086666666666667,0.6680650017182342
59,0.7696666666666667,0.5667060262860032,0.7213333333333334,0.663922575490394
60,0.7556666666666667,0.5804491526026201,0.7166666666666667,0.6687766368867208
61,0.7536666666666667,0.5727952738781847,0.7306666666666667,0.6304980435826583
62,0.7756666666666666,0.5465665493104607,0.7293333333333333,0.6357637850018606
63,0.777,0.5459008600764015,0.7286666666666667,0.6258968980206215
64,0.782,0.5397140224116156,0.7483333333333333,0.5950794323657755
65,0.7823333333333333,0.5288302846193158,0.7396666666666667,0.6169572906300891
66,0.7896666666666666,0.5228686056521643,0.746,0.6075869133108839
67,0.7846666666666666,0.5213228955843757,0.7556666666666667,0.5962289548761134
68,0.7943333333333333,0.5086381021630174,0.755,0.5886319473972738
69,0.8093333333333333,0.4812420677091189,0.76,0.5837559101726316
70,0.7993333333333333,0.4823952619720755,0.757,0.5827688807976422
71,0.8033333333333333,0.4887954002637174,0.7576666666666667,0.5714212968460537
72,0.8003333333333333,0.485674758180258,0.7706666666666667,0.5557361578179504
73,0.818,0.45261459272449917,0.7673333333333333,0.5467836498343773
74,0.8153333333333334,0.4729775001690723,0.7746666666666666,0.5445135965801892
75,0.8146666666666667,0.45719224724913754,0.779,0.5591916495204399
76,0.827,0.43659569283200833,0.763,0.556133155369389
77,0.8256666666666667,0.43068485113755256,0.786,0.5324217587240128
78,0.8196666666666667,0.4430323917636706,0.7746666666666666,0.5493404568271265
79,0.8276666666666667,0.436382157206904,0.7823333333333333,0.5220146315472884
80,0.8323333333333334,0.4229758421604929,0.7776666666666666,0.5367883829014851
81,0.832,0.41872530158130516,0.784,0.5211971747373839
82,0.84,0.41319898297808566,0.796,0.5045571914097515
83,0.8346666666666667,0.41246266945575677,0.7873333333333333,0.5120060581326906
84,0.8353333333333334,0.40854264759024955,0.79,0.5113996910013787
85,0.8403333333333334,0.38900464497348003,0.791,0.5001817166959542
86,0.845,0.3786359449372491,0.8006666666666666,0.48501113759570097
87,0.8523333333333334,0.37539943653610436,0.796,0.49950914777997724
88,0.8513333333333334,0.3841046944968766,0.7936666666666666,0.49927670252638745
89,0.8483333333333334,0.37722609370624316,0.798,0.4879561264988309
90,0.843,0.3778037817224589,0.81,0.48390891573200495
91,0.8523333333333334,0.37134076324537457,0.8083333333333333,0.48841461561279237
92,0.849,0.37206259752406307,0.8153333333333334,0.47107855851279967
93,0.8433333333333334,0.3896954747222183,0.8163333333333334,0.45672621682064346
94,0.8543333333333333,0.38023593303727404,0.809,0.4711450253373223
95,0.8556666666666667,0.3585745700736455,0.811,0.4597727074479747
96,0.855,0.35601519238811546,0.8183333333333334,0.45526642272534446
97,0.8583333333333333,0.3490318575834244,0.816,0.4703477172210963
98,0.8586666666666667,0.355475061336146,0.8193333333333334,0.45420383632994465
99,0.8633333333333333,0.360030953837803,0.817,0.4730527970284171
100,0.86,0.3483460956486415,0.8186666666666667,0.4655195244475199
101,0.8646666666666667,0.340350371740585,0.8243333333333334,0.4399336107430481
102,0.8656666666666667,0.33349683257231816,0.82,0.4561547897869204
103,0.8693333333333333,0.3553566465634879,0.8306666666666667,0.43948642189268927
104,0.8773333333333333,0.3198635893210582,0.8103333333333333,0.46511672393139936
105,0.8616666666666667,0.34208557316337584,0.828,0.4515736920871653
106,0.8593333333333333,0.34661129610308306,0.831,0.4373932307560062
107,0.8743333333333333,0.3365599889879604,0.8343333333333334,0.42647014838904457
108,0.8656666666666667,0.3387914085696866,0.8263333333333334,0.44820410502530056
109,0.869,0.32221473376311105,0.832,0.4086586914661111
110,0.877,0.308449835503566,0.8256666666666667,0.4276155779417768
111,0.8743333333333333,0.3245523672733683,0.83,0.4326076001421605
112,0.87,0.3248800637199632,0.8236666666666667,0.4315401688416953
113,0.8806666666666667,0.3144701263160426,0.8296666666666667,0.4322283645666691
114,0.8723333333333333,0.32205404685084676,0.838,0.4195933381341401
115,0.886,0.30815221319210223,0.8346666666666667,0.42511041843554753
116,0.887,0.2956897196584368,0.8426666666666667,0.40531077654565767
117,0.875,0.3154230215614522,0.8383333333333334,0.41476149152269376
118,0.8836666666666667,0.2990956698145947,0.8273333333333334,0.41773662272496587
119,0.879,0.3018111876342009,0.8386666666666667,0.4196462916031599
120,0.8833333333333333,0.2987966469826303,0.8436666666666667,0.4026246974305219
121,0.8876666666666667,0.29439215942042557,0.8343333333333334,0.42145928406363053
122,0.888,0.2885539573307554,0.8416666666666667,0.40746211381652575
123,0.8863333333333333,0.2824633456095571,0.8376666666666667,0.4055689699802988
124,0.88,0.2914933568980456,0.852,0.3924384122576203
125,0.883,0.2935028677426435,0.8506666666666667,0.3998107835284161
126,0.892,0.2793693180543802,0.8446666666666667,0.41179391352109496
127,0.892,0.2829092592305563,0.8436666666666667,0.41677198131103177
128,0.8913333333333333,0.2794569229017723,0.844,0.40988100374278413
129,0.8886666666666667,0.2900988029485372,0.8426666666666667,0.3954829177192769
130,0.895,0.2733835041335172,0.841,0.3955070596244081
131,0.8926666666666667,0.27008269907108784,0.85,0.3976623249042762
132,0.8886666666666667,0.27945604596183404,0.8466666666666667,0.3888362307447833
133,0.884,0.27333795363936814,0.8496666666666667,0.38663287078663994
134,0.8946666666666667,0.27360072826723447,0.847,0.4034587783390516
135,0.8823333333333333,0.28135303406150636,0.8456666666666667,0.4033132998691644
136,0.9006666666666666,0.26541809526159615,0.8456666666666667,0.4087936093802444
137,0.896,0.2622705830582231,0.8473333333333334,0.4060886084084885
138,0.8893333333333333,0.2705802588851774,0.8473333333333334,0.399938992753293
139,0.9043333333333333,0.25837582467010567,0.8496666666666667,0.4009748637554755
140,0.8953333333333333,0.2659526958303874,0.848,0.39487220472260093
141,0.9026666666666666,0.25849139489130024,0.8543333333333333,0.3754290735076738
142,0.8946666666666667,0.26127942953220007,0.853,0.3949653068192354
143,0.9006666666666666,0.25595345933212515,0.8516666666666667,0.37532050293562863
144,0.9036666666666666,0.2601381186428844,0.8453333333333334,0.3996395786124313
145,0.8943333333333333,0.2600117096339351,0.8496666666666667,0.39044148875764617
146,0.8993333333333333,0.2646238020981441,0.8503333333333334,0.3888655821155432
147,0.897,0.2639567488425131,0.8533333333333334,0.3926382708111432
148,0.8963333333333333,0.2569387240671719,0.8583333333333333,0.37691375732137233
149,0.8963333333333333,0.2687432804844499,0.852,0.3847740280403647
150,0.903,0.24772264746389078,0.856,0.3810478696877608
151,0.899,0.24547007582611421,0.8583333333333333,0.366826636839242
152,0.909,0.2448203537860621,0.8553333333333333,0.37853625904400073
153,0.9046666666666666,0.24348897526989075,0.8526666666666667,0.3723775032964114
154,0.9006666666666666,0.2511079183899276,0.8573333333333333,0.36588288300907185
155,0.9036666666666666,0.2506660285025576,0.8603333333333333,0.3704571357685746
156,0.9053333333333333,0.24203589591527522,0.8546666666666667,0.38468164792751547
157,0.9103333333333333,0.23813377824911966,0.8603333333333333,0.3794830835170041
158,0.8926666666666667,0.26215718395222637,0.8603333333333333,0.37444212983830355
159,0.897,0.2582795310588567,0.85,0.38349912335035635
160,0.909,0.24297152325229582,0.8603333333333333,0.3843237853923239
161,0.9076666666666666,0.2256639763826523,0.8593333333333333,0.3615515853573067
162,0.9046666666666666,0.23956426043326012,0.8616666666666667,0.36207375061140723
163,0.9073333333333333,0.23903242341955502,0.8616666666666667,0.36690482318585504
164,0.9106666666666666,0.23301423921664532,0.8546666666666667,0.37230408552877897
165,0.9043333333333333,0.2406050685457676,0.8543333333333333,0.3777899059816616
166,0.909,0.23304653742091308,0.8706666666666667,0.35226620721220603
167,0.914,0.2199804786658345,0.8663333333333333,0.3625462513877775
168,0.9156666666666666,0.22423000146940059,0.8583333333333333,0.37434267276519456
169,0.9096666666666666,0.2287900679655868,0.862,0.377239473450154
170,0.9026666666666666,0.24135724652842327,0.864,0.3674791940002299
171,0.917,0.21708337624022658,0.8516666666666667,0.3890306019928888
172,0.9103333333333333,0.23173374325706136,0.8596666666666667,0.3721067370060226
173,0.9086666666666666,0.22233518423213888,0.8663333333333333,0.3571396943206617
174,0.9166666666666666,0.21246116619908342,0.8626666666666667,0.3529787950945869
175,0.919,0.21551313176855455,0.8593333333333333,0.36686428548997846
176,0.904,0.23578810842788914,0.8653333333333333,0.36933192290832223
177,0.912,0.22597526536361381,0.8596666666666667,0.3708496244031913
178,0.9216666666666666,0.20685627533977655,0.8626666666666667,0.35535867649985575
179,0.9126666666666666,0.22425173124314376,0.8556666666666667,0.37700949846631665
180,0.9133333333333333,0.21717361775052282,0.8666666666666667,0.354073896452966
181,0.9183333333333333,0.2100003858926636,0.871,0.35033567870753524
182,0.9153333333333333,0.21884273988710815,0.8706666666666667,0.35997498236098424
183,0.914,0.2270251439893776,0.8646666666666667,0.3606233987370997
184,0.9173333333333333,0.21934466540961894,0.8666666666666667,0.3657011090140169
185,0.9196666666666666,0.21335033362800152,0.869,0.34677532277403533
186,0.9146666666666666,0.216335980495759,0.8653333333333333,0.34641008589016475
187,0.909,0.2218854125151246,0.8673333333333333,0.3491093989188336
188,0.9153333333333333,0.21010327399115458,0.8646666666666667,0.3591192546692349
189,0.9163333333333333,0.2098324122608651,0.8583333333333333,0.3744795848410522
190,0.918,0.20958498456688074,0.8553333333333333,0.37766527103378766
191,0.912,0.21842340281736766,0.8686666666666667,0.355624128465027
192,0.918,0.20800881037729604,0.8693333333333333,0.35241341995625886
193,0.917,0.21224408745682422,0.8693333333333333,0.35517517778331703
194,0.9216666666666666,0.19887869829672694,0.8716666666666667,0.3437433484562573
195,0.919,0.2104621730417863,0.8663333333333333,0.3557261984328041
196,0.919,0.2004609228483839,0.8623333333333333,0.35512425212060583
197,0.9213333333333333,0.20398418178800048,0.8626666666666667,0.3596138623283526
198,0.915,0.20928914848184954,0.867,0.3615690624015937
199,0.924,0.19742068425601644,0.873,0.35451511098340605
200,0.9186666666666666,0.20241989843052324,0.8656666666666667,0.3540492619389344
201,0.9176666666666666,0.20357019523967157,0.871,0.3632827097802953
202,0.9206666666666666,0.2015509442072022,0.869,0.36429348287606045
203,0.9193333333333333,0.20229345198463686,0.8676666666666667,0.3618601673543385
204,0.9213333333333333,0.20790113054353623,0.8753333333333333,0.33942519868800486
205,0.92,0.20750622199986923,0.8716666666666667,0.35287988210874754
206,0.92,0.2048715748276604,0.8713333333333333,0.35512150928209835
207,0.923,0.19462618948075083,0.8716666666666667,0.33798677196146926
208,0.919,0.19682442499514965,0.8726666666666667,0.36356854452723203
209,0.9226666666666666,0.2084661156663228,0.8743333333333333,0.3518986946561446
210,0.9246666666666666,0.18684020121302394,0.8703333333333333,0.3517230005938821
211,0.92,0.19759713142298083,0.8776666666666667,0.3289212463241285
212,0.927,0.1871237529975038,0.8716666666666667,0.3515385137858889
213,0.923,0.1944076371160522,0.8666666666666667,0.35411005769634063
214,0.9196666666666666,0.2005410431376969,0.8696666666666667,0.36567754523744317
215,0.9233333333333333,0.19463751111824884,0.8706666666666667,0.3453878109077762
216,0.9143333333333333,0.20965073286738917,0.8753333333333333,0.3254723689117168
217,0.9216666666666666,0.203180464939984,0.8723333333333333,0.33611760006770397
218,0.932,0.18677389078291534,0.8706666666666667,0.3542841045559056
219,0.9246666666666666,0.19139864819961488,0.8686666666666667,0.3483717800758189
220,0.9156666666666666,0.2075331770712806,0.8723333333333333,0.34168513851194104
221,0.92,0.19289993546558268,0.8643333333333333,0.35698933439374136
222,0.9276666666666666,0.1960082341925884,0.8703333333333333,0.34437125535039204
223,0.925,0.19048035258532736,0.8746666666666667,0.3509145535414312
224,0.9276666666666666,0.18052773516619106,0.8756666666666667,0.3364755024183715
225,0.926,0.19659774011550954,0.8823333333333333,0.33186835281460875
226,0.934,0.18216208701514242,0.8696666666666667,0.35793668997284717
227,0.9273333333333333,0.17870675157589003,0.8753333333333333,0.35162332029069054
228,0.9366666666666666,0.17178174388370113,0.8723333333333333,0.3477857344156427
229,0.9323333333333333,0.1744981310784664,0.8773333333333333,0.3449919152294418
230,0.9323333333333333,0.18432650350151822,0.8676666666666667,0.36024659585649244
231,0.9283333333333333,0.18449773227081206,0.873,0.35026337404136226
232,0.929,0.1801123660475183,0.8753333333333333,0.35170065882611184
233,0.932,0.17908736245991713,0.874,0.3456149440675844
234,0.927,0.18518410242629987,0.877,0.3607334579470964
235,0.9323333333333333,0.18505384009923598,0.8776666666666667,0.35298705709670297
236,0.929,0.17641046548696923,0.876,0.33616572548496865
237,0.9353333333333333,0.1740358529861758,0.8743333333333333,0.32665728944477784
238,0.9306666666666666,0.17404488012225694,0.8793333333333333,0.32706579017098664
