epoch,accuracy,loss,val_accuracy,val_loss
0,0.33566666666666667,1.3288260192070156,0.3363333333333333,1.2728452563608685
1,0.3443333333333333,1.2666772217825055,0.33366666666666667,1.2463671263779204
2,0.35833333333333334,1.2170690797269343,0.337,1.2368059622024496
3,0.35433333333333333,1.2153078986381491,0.333,1.2171792456532518
4,0.35133333333333333,1.1970761162588994,0.359,1.1839167993863424
5,0.3473333333333333,1.1903743804444868,0.3536666666666667,1.1851413492759069
6,0.37166666666666665,1.163807433374226,0.346,1.1867654989262422
7,0.36533333333333334,1.1568449173793196,0.35133333333333333,1.1817038823117811
8,0.346,1.1698915013124545,0.3476666666666667,1.1904318197543422
9,0.36,1.1556649341980616,0.34933333333333333,1.1692424729267756
10,0.36533333333333334,1.1525835785145562,0.3486666666666667,1.1740821961412826
11,0.374,1.136407667602102,0.3566666666666667,1.1545123024781545
12,0.3556666666666667,1.150919348637263,0.37133333333333335,1.1414429623534281
13,0.37066666666666664,1.139373987014095,0.358,1.1458926801184812
14,0.38233333333333336,1.1362417630727093,0.36966666666666664,1.14062628655384
15,0.36333333333333334,1.1360652548621097,0.37333333333333335,1.1320022998526693
16,0.38366666666666666,1.1239454260393977,0.36966666666666664,1.136889145071308
17,0.387,1.11536462266619,0.38533333333333336,1.1159017686024308
18,0.39266666666666666,1.1068450021271905,0.392,1.1154664037475983
19,0.389,1.1180720617646973,0.36466666666666664,1.1392760459457834
20,0.406,1.1037067527199784,0.3863333333333333,1.1175578532566628
21,0.398,1.0990448650730154,0.38866666666666666,1.114611693697671
22,0.4116666666666667,1.0920016569371025,0.39966666666666667,1.1032560509641964
23,0.401,1.089671459786594,0.404,1.1044244159832597
24,0.398,1.0993100865334273,0.407,1.092186716362834
25,0.424,1.0925733606715997,0.41533333333333333,1.0863286337455114
26,0.41833333333333333,1.0761325897797942,0.4083333333333333,1.0891193707647422
27,0.421,1.0682736022757988,0.4186666666666667,1.0737748564369975
28,0.435,1.0446305099253854,0.412,1.0663788573518396
29,0.44666666666666666,1.0464280700584252,0.43266666666666664,1.0680649015642703
30,0.43133333333333335,1.050481229364872,0.442,1.0588122453652322
31,0.44766666666666666,1.038195192458108,0.44366666666666665,1.0468404843298098
32,0.46,1.0183635461938878,0.444,1.0456116135834406
33,0.4666666666666667,1.0134684386538964,0.44533333333333336,1.0353693802092845
34,0.4573333333333333,1.013666933555156,0.44366666666666665,1.0384129178822041
35,0.47933333333333333,1.0040253694045047,0.4543333333333333,1.028161128066325
36,0.4703333333333333,0.9967817838831494,0.4756666666666667,1.002578915414711
37,0.48533333333333334,0.9870832590721548,0.48533333333333334,0.9891644766175498
38,0.477,0.9815493282675744,0.47533333333333333,0.9842082795460398
39,0.47833333333333333,0.9855502048010627,0.48133333333333334,0.9826192418217349
40,0.4856666666666667,0.9660468727750704,0.485,0.9756597121094043
41,0.5053333333333333,0.9529000793887923,0.504,0.9515376043082215
42,0.5036666666666667,0.9391228892964621,0.489,0.9637567069757109
43,0.5136666666666667,0.9251641645895627,0.5043333333333333,0.9383731376360326
44,0.5096666666666667,0.921806969220362,0.5053333333333333,0.9375168406274169
45,0.535,0.9063800643755433,0.5186666666666667,0.9219427041487458
46,0.536,0.9012317122525225,0.5273333333333333,0.9119897229239965
47,0.5283333333333333,0.8968000800185837,0.516,0.9052831191607595
48,0.5413333333333333,0.870179360163631,0.533,0.8916679686939655
49,0.5553333333333333,0.8715418392966191,0.5406666666666666,0.873761687902462
