epoch,accuracy,loss,val_accuracy,val_loss
0,0.331,1.3465456323685745,0.332,1.2902961229446033
1,0.33166666666666667,1.2736929974959543,0.332,1.2841405603488287
2,0.363,1.230439647431175,0.3453333333333333,1.2302523360525568
3,0.33766666666666667,1.2326792753164968,0.3506666666666667,1.2181518829514584
4,0.35833333333333334,1.1969613896012306,0.3516666666666667,1.189954825942715
5,0.3426666666666667,1.2082644881059725,0.3443333333333333,1.1895976906940342
6,0.353,1.1813571862727403,0.36233333333333334,1.1792198026875655
7,0.377,1.1495714895501732,0.36133333333333334,1.1751444423546393
8,0.36333333333333334,1.1751922433525324,0.34933333333333333,1.177257032096386
9,0.36466666666666664,1.1686524785508712,0.35,1.171439288198948
10,0.36566666666666664,1.1576757032026848,0.3556666666666667,1.1656436748926837
11,0.37066666666666664,1.1498511882275344,0.365,1.154083870584766
12,0.36533333333333334,1.1446866907974085,0.375,1.1400339948236942
13,0.368,1.1331902399758498,0.358,1.1547739129116137
14,0.38066666666666665,1.1304750895922382,0.359,1.149149405017495
15,0.37733333333333335,1.1280865324884652,0.363,1.148043355057637
16,0.376,1.1319268732890486,0.37366666666666665,1.133056381178399
17,0.3973333333333333,1.1151627328495184,0.36833333333333335,1.1277870831464727
18,0.38866666666666666,1.1191091074645518,0.38266666666666665,1.1177765131269892
19,0.394,1.1189450842291118,0.3873333333333333,1.1169528367420039
20,0.403,1.107554089019696,0.392,1.127073601278166
21,0.411,1.1014548324644566,0.38666666666666666,1.1096336950237553
22,0.407,1.0936112080117066,0.3983333333333333,1.1113626716559133
23,0.39566666666666667,1.1082972653706868,0.41,1.0973299286017815
24,0.4166666666666667,1.0865819976180793,0.41,1.0972136971677342
25,0.4066666666666667,1.0873254866202673,0.403,1.0986215445101262
26,0.42766666666666664,1.0701042800918221,0.412,1.0856879590998094
27,0.425,1.06696810094888,0.41333333333333333,1.0778971109688282
28,0.432,1.058216020308435,0.4236666666666667,1.0685038681668229
29,0.43033333333333335,1.0623255804255605,0.41133333333333333,1.0772045927370588
30,0.43566666666666665,1.0574221118657539,0.4226666666666667,1.076080345225831
31,0.44,1.035006628078719,0.43266666666666664,1.0515992074285945
32,0.43133333333333335,1.0522138772296408,0.43933333333333335,1.051535367232437
33,0.44633333333333336,1.0266963626344998,0.45566666666666666,1.0279364285009602
34,0.44766666666666666,1.029184008307755,0.44166666666666665,1.0474621225285032
35,0.4646666666666667,1.0323012313166013,0.43966666666666665,1.034653865031898
36,0.45966666666666667,1.0079235070236028,0.4633333333333333,1.0183037166887274
37,0.468,1.008896269087835,0.4563333333333333,1.0080698984550933
38,0.473,1.0070293047521264,0.45566666666666666,1.017333860695983
39,0.48433333333333334,0.987568087820895,0.46366666666666667,1.0117349245840064
40,0.49766666666666665,0.9747579342314663,0.486,0.98590476239038
41,0.4876666666666667,0.9795739320361366,0.49,0.9872973576278116
42,0.49966666666666665,0.9582464869959901,0.47333333333333333,0.9913992814859376
43,0.49133333333333334,0.9643409941944604,0.485,0.974624213972129
44,0.5106666666666667,0.9410844476289737,0.48833333333333334,0.9629550418099388
45,0.5036666666666667,0.9350728662768378,0.506,0.9284635828707832
46,0.5123333333333333,0.9306557505450522,0.501,0.9410137573351773
47,0.5376666666666666,0.9110352822504938,0.49966666666666665,0.9381004974461782
48,0.533,0.9103850400483546,0.5053333333333333,0.9392722880847286
49,0.5296666666666666,0.9067691266498684,0.502,0.9225283417687752
50,0.5243333333333333,0.8834747490794009,0.524,0.9007647366181482
51,0.522,0.8993900207503854,0.5343333333333333,0.8963400044346539
52,0.541,0.8709537993428919,0.505,0.9017435171350371
53,0.544,0.8631515696966089,0.5233333333333333,0.9019416701514273
54,0.537,0.875028964747442,0.5383333333333333,0.8844019623051087
55,0.548,0.8613956306972929,0.5443333333333333,0.8830428494242564
56,0.554,0.8420098343950425,0.541,0.8688394531176115
57,0.5683333333333334,0.829465111702603,0.5543333333333333,0.8483674581702022
58,0.5603333333333333,0.8234893685092296,0.5413333333333333,0.8572402593924199
59,0.5736666666666667,0.8128233241680525,0.561,0.8312494838340984
60,0.5583333333333333,0.8102061425202409,0.579,0.8213657415068847
61,0.5833333333333334,0.8040910248905421,0.555,0.8321898609320779
62,0.582,0.7943698016033353,0.5606666666666666,0.8212739244438708
63,0.5913333333333334,0.7873360183360104,0.5723333333333334,0.8202427723707321
64,0.5816666666666667,0.7846469208065925,0.573,0.8014953379772681
65,0.5916666666666667,0.7650705150920161,0.5546666666666666,0.8111951754579738
66,0.5883333333333334,0.7699095339179669,0.584,0.7902983404282228
67,0.59,0.7654093233565121,0.5766666666666667,0.7790439146361653
68,0.608,0.7528495050960871,0.579,0.7690407076145348
69,0.597,0.7553631674275967,0.5676666666666667,0.7869052903485038
70,0.607,0.7520788452142564,0.589,0.7802240344733654
71,0.598,0.7320710627485272,0.591,0.7595323143823018
72,0.616,0.7373921828075303,0.5683333333333334,0.7694325660316245
73,0.6106666666666667,0.7164256424907023,0.589,0.7409183740487237
74,0.6096666666666667,0.7160914093895602,0.588,0.7587027767345417
75,0.62,0.7047561184170724,0.6,0.7362268222725773
76,0.614,0.7126003815335474,0.583,0.7544013180848563
77,0.6043333333333333,0.7219203503665789,0.5856666666666667,0.7343457935144694
78,0.6163333333333333,0.6955483596540095,0.6023333333333334,0.7289939365822495
79,0.6296666666666667,0.6949167893358996,0.6036666666666667,0.7249778210954458
80,0.609,0.7046400861695972,0.595,0.7432290002480899
81,0.6336666666666667,0.6787599995864391,0.6033333333333334,0.7192151967340178
