epoch,accuracy,loss,val_accuracy,val_loss
0,0.3323333333333333,1.3157025821184118,0.33866666666666667,1.2662231821678578
1,0.338,1.2660253844484688,0.33066666666666666,1.2349415747498473
2,0.3233333333333333,1.2301562779396773,0.343,1.2002186880062025
3,0.3476666666666667,1.2084078214565912,0.35433333333333333,1.1988083056658507
4,0.33666666666666667,1.2052031620889903,0.352,1.17886753932635
5,0.3333333333333333,1.1949862810522318,0.3333333333333333,1.1989951584960024
6,0.3393333333333333,1.1872416438808044,0.3453333333333333,1.1879371645698944
7,0.341,1.182834682489435,0.3446666666666667,1.1588350218385457
8,0.3556666666666667,1.171204404771328,0.33166666666666667,1.1803186085174482
9,0.3433333333333333,1.1695800103743872,0.3526666666666667,1.1672902345359326
10,0.3426666666666667,1.1765489486505587,0.342,1.1757042228281498
11,0.3333333333333333,1.1682189245820045,0.3453333333333333,1.1581774516453345
12,0.354,1.1534153670420249,0.3283333333333333,1.1736271749387184
13,0.358,1.1540535042832296,0.3456666666666667,1.171480838984251
14,0.373,1.1386338773071767,0.343,1.1674115918775398
15,0.35233333333333333,1.1509442891826231,0.3516666666666667,1.14998312925299
16,0.3476666666666667,1.1535706009765465,0.35733333333333334,1.1542967363695305
17,0.36333333333333334,1.143049202332894,0.35,1.157160229081909
18,0.3453333333333333,1.1458585818509262,0.36933333333333335,1.1386764035969972
19,0.36333333333333334,1.1417716369678577,0.35833333333333334,1.137717514589429
20,0.35433333333333333,1.1418601865172386,0.3526666666666667,1.1443941141863665
21,0.373,1.1230764291932185,0.363,1.1325881572614114
22,0.37633333333333335,1.1254356379856667,0.376,1.125158140271902
23,0.37,1.133035620401303,0.364,1.1401168445050716
24,0.38033333333333336,1.1206843501379093,0.38066666666666665,1.1242606969003877
25,0.38466666666666666,1.1152079187581936,0.381,1.1161699120452007
26,0.401,1.0999195253228147,0.38966666666666666,1.1044352197895448
27,0.393,1.1038331190943718,0.3883333333333333,1.1133963733216128
28,0.3953333333333333,1.1075778436561425,0.3923333333333333,1.1097289785643418
29,0.39766666666666667,1.1047858390038212,0.391,1.1084692518413066
30,0.411,1.0867439145023625,0.401,1.0971057379494111
31,0.414,1.0829828865776459,0.41933333333333334,1.0817533756444853
32,0.396,1.0896199022034805,0.405,1.0955034085164468
33,0.434,1.0740120239605506,0.4166666666666667,1.077274246836702
34,0.42966666666666664,1.0630805636222165,0.43266666666666664,1.0731127601613601
35,0.43,1.0710334214940667,0.4216666666666667,1.072988531904916
36,0.425,1.0597809484538934,0.42966666666666664,1.05893438723435
37,0.44133333333333336,1.0524899826943874,0.433,1.0568265268976489
38,0.449,1.046954232044518,0.436,1.0466200023069978
39,0.4583333333333333,1.0341658145884673,0.444,1.0344884678224722
