epoch,accuracy,loss,val_accuracy,val_loss
0,0.273,1.4795439438782632,0.269,1.4549320480003953
1,0.2845,1.4264733957871796,0.289,1.437261881917715
2,0.31375,1.3995518199875951,0.309,1.3928084882721306
3,0.33125,1.365726061269641,0.337,1.368985355898738
4,0.3515,1.3523775589875877,0.3635,1.3466180786676705
5,0.36975,1.3216363383084535,0.36475,1.3350120143406092
6,0.3955,1.2985204776600003,0.37675,1.3183528335969894
7,0.39025,1.2876225472409277,0.392,1.2925168266007676
8,0.41775,1.2592991437204182,0.4115,1.283238097935915
9,0.4275,1.2500751587562262,0.42175,1.2640841524116695
10,0.4505,1.2198821549005807,0.4245,1.2428153586415573
11,0.4625,1.2051478184796869,0.44525,1.220981928408146
12,0.4595,1.1804839494898915,0.45175,1.2003003933299332
13,0.4765,1.1638829792004544,0.453,1.1909611598318444
14,0.472,1.1543215910000726,0.472,1.1647788141993807
15,0.50575,1.1128490969347768,0.473,1.152091205358971
16,0.52075,1.0975100358331111,0.49575,1.123885457202792
17,0.52075,1.0903989638292697,0.51625,1.0966891406700014
18,0.5355,1.0545365344242892,0.518,1.0735575879137031
19,0.553,1.0308508821455762,0.539,1.052302734779194
20,0.54675,1.022091876870807,0.5325,1.045792251614621
21,0.56875,0.9922251372633036,0.5565,1.0134432384922403
22,0.571,0.9761642768217716,0.55725,0.9980792650715448
23,0.57725,0.9532401343369856,0.57975,0.9683025170254114
24,0.59375,0.9294360818703427,0.59175,0.9444946730451774
25,0.60925,0.9045792779828771,0.609,0.9189286939886515
26,0.611,0.8915781529858359,0.611,0.9080524351495551
27,0.62875,0.8655057572681689,0.6075,0.8858100189007236
28,0.64775,0.8313887998854043,0.636,0.8599971123030409
29,0.66675,0.8066163840562076,0.64275,0.8324826596084167
30,0.673,0.7850041495503974,0.65675,0.8094921694074292
31,0.67325,0.7677115284439642,0.6615,0.7939282126777544
32,0.68575,0.756184391510149,0.675,0.7714619473773345
33,0.69,0.7310994214365492,0.67575,0.7589649231039511
34,0.701,0.7176679205919354,0.69075,0.7251117934994982
35,0.70975,0.69781851062247,0.683,0.7181514802609162
36,0.723,0.6711750451077787,0.69625,0.6991545451174971
37,0.73075,0.6641330807181839,0.707,0.6818991240961186
38,0.7385,0.6350649646638922,0.718,0.6683814794254503
39,0.736,0.6245009733179541,0.716,0.6608710663669298
40,0.74225,0.6129357182691456,0.73025,0.6386129809241101
41,0.75825,0.5988509916204785,0.733,0.6325918851897222
42,0.75375,0.5965985963444255,0.73825,0.6113268046749291
43,0.777,0.5650547917716976,0.74575,0.6098063244547629
44,0.7695,0.5710949708150911,0.757,0.5796824717088457
45,0.772,0.560098009997092,0.748,0.5791830251509819
46,0.7685,0.5619827687736088,0.756,0.5655461201151729
47,0.77775,0.5399699698658588,0.75925,0.5735329787116243
48,0.7755,0.5322922965383295,0.76325,0.548915996854339
49,0.79075,0.5216994157789413,0.763,0.5546999315933081
50,0.801,0.5096116851178994,0.77525,0.5343747585986021
51,0.79125,0.507440859974653,0.7785,0.5293312329784494
52,0.79625,0.4926176120923574,0.77725,0.5296683339367119
53,0.802,0.49142759033838046,0.78125,0.5284555713605341
54,0.811,0.4777127299518761,0.7895,0.5139577625812753
55,0.80775,0.47343438827196316,0.795,0.49741358223483256
56,0.814,0.4670377816805376,0.79275,0.4938305010458388
57,0.80525,0.4711955857806606,0.7945,0.48659934016941586
58,0.80825,0.4636995910035221,0.8005,0.4796408488790926
59,0.8285,0.44028180871282896,0.8025,0.476924087490162
60,0.81125,0.4425202845585209,0.8055,0.4652995345151894
61,0.81525,0.45416177845781874,0.8035,0.4730115275974181
62,0.82575,0.4389291296177498,0.8075,0.46149673294852617
63,0.82575,0.4311167152666567,0.81825,0.4468782095787378
64,0.8235,0.43331679671799633,0.80625,0.45150564299434326
65,0.8375,0.4149936736261643,0.81875,0.4379045755205202
66,0.83325,0.4123703301197663,0.81725,0.4421714504179627
67,0.8355,0.40741966208189867,0.8145,0.45209289098265387
68,0.8415,0.40316054115829913,0.829,0.44182009191057114
69,0.841,0.39738262116059425,0.82125,0.4317627643431586
70,0.84725,0.396602663795712,0.83525,0.4166782300933487
71,0.85425,0.3838842950482658,0.83025,0.4191044420811622
72,0.8545,0.3865128900185764,0.826,0.41947399822281156
73,0.849,0.37839693577660455,0.83075,0.4102986772385009
74,0.858,0.3706560265379585,0.836,0.41320521303513486
75,0.85575,0.3699009008369144,0.843,0.4035869329947282
76,0.85825,0.37008197702055745,0.83875,0.4002602529596547
77,0.856,0.36868459103750617,0.84075,0.3933945400430116
78,0.86225,0.35496357384782184,0.84375,0.38876817944374353
79,0.859,0.35914793927879235,0.8465,0.3806824264324739
80,0.86375,0.35348149277682617,0.845,0.38614403310359285
81,0.86075,0.3496075056132463,0.85575,0.37643612501459256
82,0.86925,0.3434760074445114,0.8525,0.3773016284953835
83,0.87125,0.3388616446139265,0.857,0.361386214405838
84,0.8655,0.3359960982457651,0.854,0.3661976273915375
85,0.869,0.34015193911193237,0.8525,0.3679880326406144
86,0.87525,0.3311422734735438,0.85975,0.36814980437064376
87,0.87675,0.3242130893894364,0.8615,0.3631316058279804
88,0.8775,0.3242648297983847,0.8635,0.3480104868937517
89,0.875,0.32279856221404896,0.85475,0.365031578183311
90,0.88025,0.3203779261756333,0.864,0.3492368059661793
91,0.8695,0.32408962947417125,0.85225,0.3614981635334449
92,0.8765,0.32297410308627195,0.86875,0.3460473940433335
93,0.875,0.3136486233121245,0.86725,0.3300134545304447
94,0.875,0.3188457496712615,0.88025,0.3306663521839894
95,0.88,0.3140819232476506,0.86725,0.3359143600577265
96,0.88525,0.3021469174181874,0.8625,0.3440683354101147
97,0.882,0.2998483434219056,0.874,0.33073936401449583
98,0.88625,0.29352660987402396,0.875,0.3258843161802879
99,0.88925,0.2973370598228835,0.87325,0.33154932338136744
100,0.888,0.28856759154759254,0.8685,0.33943881928334907
101,0.889,0.28762056033412675,0.87575,0.3194923353573318
102,0.88275,0.29873877118496056,0.8765,0.32739757257564117
103,0.88975,0.2811856507323346,0.871,0.3343463004608304
104,0.894,0.27817054236827615,0.8775,0.31564853154561145
105,0.8835,0.2898525795078308,0.87275,0.31675586745750206
106,0.89625,0.2743504568465712,0.87825,0.30824083148194314
107,0.8945,0.2787601459200905,0.87725,0.3151699511848545
108,0.89075,0.28675353868808723,0.884,0.30583578875783657
109,0.905,0.27315539515137083,0.875,0.3145938823358117
110,0.9,0.268087714063152,0.88125,0.29927979383352227
111,0.89975,0.2685933999861595,0.88275,0.2972409246739938
112,0.89875,0.2646408346072816,0.88475,0.3027184360264559
113,0.8965,0.26890233151306636,0.88125,0.30759661039574837
114,0.8985,0.2701046079213636,0.887,0.2880426301196768
115,0.901,0.26747997774838467,0.8865,0.2864338336075201
116,0.8995,0.257956345971494,0.889,0.292478002422182
117,0.90375,0.25426711693444193,0.89025,0.2979589073623057
118,0.909,0.24643647876003416,0.895,0.28577810881609045
119,0.90875,0.24986222601699803,0.892,0.28156650778083664
120,0.909,0.24464880067935854,0.89025,0.2867886594624882
121,0.91375,0.2346035378562477,0.892,0.28383975040204823
122,0.91325,0.24472651647141402,0.898,0.27742868985132146
123,0.906,0.25180767923272956,0.89575,0.27115267137289106
124,0.9065,0.23880363224754467,0.895,0.2805602425695715
125,0.904,0.24428137344326734,0.8955,0.2778807124139812
126,0.913,0.24012019750776437,0.891,0.2821107257675737
127,0.91025,0.23930991365285154,0.89275,0.26823888549333386
128,0.91425,0.2335857944345399,0.8965,0.2717959843679007
129,0.90775,0.23670388033724632,0.89525,0.27607353007721985
130,0.9115,0.23330648509691923,0.90075,0.26263026690853747
131,0.91075,0.2370206928135474,0.893,0.27315566750523196
132,0.91375,0.22687529852782198,0.90275,0.2665547429719454
133,0.91525,0.22990523039431238,0.90175,0.2621246390559322
134,0.91375,0.2301934050045753,0.89725,0.26556831717427953
135,0.91125,0.22920182500431616,0.8965,0.2590075718916869
136,0.9095,0.22775879626976245,0.899,0.26035615873608614
137,0.924,0.2186428045671067,0.9045,0.2633574349318848
138,0.914,0.2201554971796812,0.903,0.2636988740529291
139,0.91425,0.22075484167583598,0.90075,0.26061902643482826
140,0.90775,0.23639766261303255,0.90175,0.25606681144198823
141,0.915,0.227776008419449,0.8945,0.2630631406517285
142,0.91475,0.22220848311574276,0.9055,0.25330764288231283
143,0.9155,0.22229355334873105,0.8985,0.2650402711439284
144,0.91025,0.22754400224818755,0.90925,0.25228045495666923
145,0.921,0.21276407700052663,0.904,0.24875814498697185
146,0.92675,0.21032897456386745,0.906,0.24365200202449921
147,0.9185,0.2173787565219801,0.91075,0.2426182359435964
148,0.9195,0.21071757438117927,0.91,0.24145487026051857
149,0.91975,0.20938224826425095,0.907,0.244493454808952
150,0.91775,0.2138643388158812,0.90775,0.24228793981222782
151,0.9245,0.20834502413844563,0.902,0.24788094206025657
152,0.92225,0.20488967949764167,0.90725,0.25236807249817744
153,0.92925,0.19696072717827878,0.9015,0.25288397608985397
154,0.92575,0.2005681743543821,0.90675,0.24053601976418296
155,0.92625,0.19911389104971874,0.91175,0.23330095962927322
156,0.922,0.20539165330465778,0.9155,0.23008858232493823
157,0.92625,0.19907424079428707,0.91275,0.2352033040282077
158,0.921,0.2058977414040931,0.911,0.23771625147468364
159,0.916,0.21731305377591126,0.911,0.24047975588250187
160,0.922,0.20050879372684724,0.9085,0.24378382657037911
161,0.9235,0.20111472606142394,0.91225,0.23219157941419669
162,0.92325,0.19606187479457657,0.9075,0.24214080073831998
163,0.9225,0.1982398797404349,0.911,0.23892650080532887
164,0.92225,0.20390795140863605,0.91375,0.22895088554220994
165,0.928,0.19671113295028134,0.91175,0.23217981713351424
166,0.92875,0.18677431059190513,0.918,0.22854503201977588
167,0.932,0.18348061974438556,0.912,0.2306352991271362
168,0.92675,0.20001383885923454,0.91225,0.23315257550614588
169,0.9255,0.1925278111678612,0.9165,0.22879567940297105
170,0.924,0.19721421670582698,0.9125,0.227098324552957
171,0.93225,0.18779060132373343,0.91825,0.2275518591242276
172,0.9265,0.19078355383423423,0.911,0.2389495297121051
173,0.92675,0.19010312348526281,0.90575,0.2342950702370975
174,0.926,0.18564128968869364,0.91375,0.23303618546292376
175,0.9235,0.19072848143202986,0.914,0.2280668192936959
176,0.931,0.18255885928344198,0.91475,0.22173821568987276
177,0.932,0.18632823104683172,0.916,0.21964052838656328
178,0.929,0.18438790586655648,0.917,0.2177114750884831
179,0.92475,0.2001382257804118,0.91975,0.21757412060365652
180,0.9315,0.18151718052934365,0.91725,0.22099227386543827
181,0.9325,0.18343864588308467,0.92,0.2124214600697335
182,0.92775,0.192382586729524,0.9205,0.21646687047467134
183,0.928,0.18747570379908318,0.917,0.2215786292066495
184,0.93675,0.1760929419249075,0.9205,0.21618013100967665
185,0.93025,0.18588066553828875,0.92225,0.2135168659296869
186,0.93575,0.17549846686242704,0.9155,0.22157840347231667
187,0.93075,0.18668811552082992,0.91925,0.216591990157285
188,0.937,0.17390715935512924,0.913,0.22854825901207013
189,0.93325,0.17613329891416524,0.91875,0.225052288390761
190,0.93475,0.17159063285333423,0.9225,0.21426994313193576
191,0.93125,0.18186318910388222,0.93,0.20016114955027167
192,0.9325,0.18313533397132872,0.9245,0.20733735758863317
193,0.93775,0.17103610989208123,0.922,0.20910454056228278
194,0.93075,0.1753530566809969,0.91975,0.20927125670976304
195,0.93875,0.1613536103142165,0.9215,0.20510217393442007
196,0.94075,0.16955462801454263,0.9245,0.20455163515230787
197,0.937,0.16755606333962772,0.92075,0.2122414134292872
198,0.9355,0.17420319600899464,0.91925,0.22404774927651208
199,0.9315,0.177848003449845,0.92,0.20335433133339484
200,0.937,0.1668538775163939,0.92225,0.2197961159270659
201,0.93375,0.17672952709396256,0.92675,0.2058417244932609
202,0.93575,0.16877067252405908,0.9165,0.21788452599705846
203,0.94525,0.16126913963081038,0.92775,0.19962225425321997
204,0.93125,0.17254898381427353,0.921,0.20468528666847713
205,0.9375,0.17391130507883032,0.92625,0.20013505920082905
206,0.93625,0.16603694988557638,0.9235,0.2071573461528494
