epoch,accuracy,loss,val_accuracy,val_loss
47,0.453,1.087889769665897,0.4505,1.0863910199776292
48,0.45075,1.079326459173113,0.42775,1.0857483588196337
49,0.4615,1.0735392562672497,0.4465,1.070459263972938
50,0.4645,1.0544151789713652,0.437,1.0706072156261652
51,0.461,1.0513967581279575,0.445,1.0662821271643041
52,0.4805,1.0275720394402743,0.46525,1.0336092869006097
53,0.482,1.0237140387091785,0.46,1.0390192239284515
54,0.4695,1.03285473347269,0.46075,1.0154345471244306
55,0.48475,1.010347789928317,0.46575,1.0210898313932122
56,0.49025,0.9899361569583416,0.4745,1.000361096866429
57,0.5015,0.982144859848544,0.4905,0.9750800877250732
58,0.48275,0.9969086936526,0.4795,0.9877847469914705
59,0.5115,0.9713997039720416,0.48575,0.9843448880948127
60,0.501,0.9723914196901023,0.47975,0.9887532282173633
61,0.50925,0.9618047013394535,0.498,0.949453806495294
62,0.509,0.9527942141406238,0.5065,0.9481720207910985
63,0.519,0.9332563980743289,0.49525,0.9533432808276265
64,0.517,0.9334567900840193,0.5035,0.9558935526236891
65,0.52575,0.9257202524319291,0.50875,0.9471320372782648
66,0.5295,0.9236786182187497,0.50575,0.9416431130506099
67,0.5195,0.9312777543365955,0.5205,0.9267593858279288
68,0.5305,0.9263538403157144,0.5235,0.9271768616437912
69,0.5325,0.9200265135765076,0.5155,0.9166776884179563
70,0.54025,0.905790892958641,0.52675,0.9103824727982283
71,0.53975,0.9111020705867559,0.54325,0.9073946530316025
72,0.54175,0.8888965062815696,0.5325,0.9012133693918586
73,0.54,0.8947071301713586,0.53975,0.9132093615662307
74,0.539,0.8926603781701997,0.54825,0.8873285010252148
75,0.541,0.889734889190644,0.55775,0.8840887460839003
76,0.56325,0.8711121827978641,0.55,0.8885441318061202
77,0.57025,0.8677789652589708,0.55375,0.8924600540697575
78,0.57125,0.8628269190173596,0.564,0.8722704187557101
79,0.56925,0.875233330482617,0.5595,0.8786899965507909
80,0.57525,0.8455221425089985,0.56125,0.8718878493588418
81,0.5715,0.8396836205106228,0.56675,0.8602896021530032
82,0.5845,0.8476889973375946,0.58,0.8500226529762149
83,0.597,0.8353276244336739,0.586,0.8458351059220731
84,0.577,0.8352018335089088,0.5845,0.8493058796552941
85,0.5825,0.8446187475183978,0.5975,0.838708736536093
86,0.605,0.8274105172548443,0.61775,0.8199931079894305
87,0.60275,0.8132092128554359,0.589,0.8285882592527196
88,0.605,0.8163121230183169,0.6015,0.8314560334654525
89,0.605,0.8128427260005847,0.5875,0.8216203471990302
90,0.6075,0.8127791720861569,0.588,0.829305782626383
91,0.60875,0.8001329309679568,0.6165,0.8005744983693585
92,0.62225,0.8018345113247632,0.61725,0.8054699087096379
93,0.62175,0.7962108009587974,0.6225,0.7942338784704916
94,0.62925,0.7748851811178029,0.619,0.7947175560384058
95,0.631,0.7747799682300538,0.63275,0.7876712036505341
96,0.64525,0.7643233160024975,0.62475,0.7863759384090081
97,0.62875,0.7798657488836906,0.63175,0.7844492189935408
98,0.642,0.7733675942439586,0.646,0.7537935130139812
99,0.645,0.7595311115295627,0.64325,0.7699165902938694
100,0.665,0.7538939252826385,0.63775,0.7622399754165672
101,0.64725,0.7381708773775026,0.662,0.7415658715032041
102,0.65175,0.7409623456660193,0.6655,0.7393853109555785
103,0.656,0.7450409087897278,0.6645,0.7393195753456093
104,0.6635,0.7246591978848446,0.6745,0.7248091427014443
105,0.665,0.7213020371487364,0.665,0.7273154822189827
106,0.6665,0.7333772047269158,0.6775,0.7200744464599993
107,0.66925,0.7147432215902955,0.68075,0.7100514795111958
108,0.679,0.7171902193571441,0.6625,0.7339298523988109
109,0.68075,0.7133211705759168,0.673,0.7179743972336874
110,0.68825,0.7020669939774089,0.684,0.7163163189846091
111,0.683,0.707418982044328,0.6825,0.7042955943208653
112,0.68525,0.6938851934082341,0.68725,0.7045716404642444
113,0.69275,0.698592558843433,0.69375,0.6851951397908852
114,0.70325,0.6857578598483233,0.687,0.6965578011563047
115,0.70125,0.681626950020669,0.71325,0.6764111883894075
116,0.6955,0.6822076568398625,0.70675,0.6751428349292837
117,0.69475,0.6914789573452436,0.711,0.668981347381603
118,0.698,0.6837250493071042,0.71675,0.6726056384264957
119,0.7175,0.6568712755328743,0.7085,0.6781116334872785
120,0.7085,0.6628397197881714,0.70625,0.677379307055613
121,0.72,0.6494578268460464,0.716,0.6608703978101257
122,0.7195,0.6484588355091401,0.72375,0.6461600032967981
123,0.72575,0.644688617409789,0.72025,0.6525379896080121
124,0.7225,0.6394923354657367,0.725,0.6497411425462924
125,0.72,0.647598496364546,0.716,0.6613507943910081
126,0.7305,0.6361502480416094,0.73075,0.6410761741609312
127,0.72425,0.6422264816190582,0.73025,0.6203087366091786
128,0.73,0.6224462333391421,0.74,0.6371824314745609
129,0.72975,0.6328312143259682,0.741,0.6196762952432037
130,0.7385,0.6174044774352806,0.73875,0.6295097589462529
131,0.738,0.6212364309806144,0.74375,0.6069397890988039
132,0.74025,0.6033348944603931,0.73225,0.6156342767006717
133,0.7425,0.6156453554880572,0.74175,0.613421239293355
134,0.75,0.5924356178700692,0.74225,0.6055922395819798
135,0.749,0.5982173875308363,0.745,0.6045401833974174
136,0.746,0.6021470353157492,0.74725,0.5888629479784285
137,0.7455,0.6006576947218273,0.738,0.6170501937369117
138,0.74775,0.5904786235821666,0.7415,0.6075916111309779
139,0.7535,0.5934828921187436,0.75225,0.59240030584333
140,0.7575,0.5857181398696266,0.73925,0.6096229070466943
141,0.76,0.5783115324045066,0.764,0.5894591181320721
142,0.76075,0.5693188607755583,0.75975,0.5775617897944175
143,0.7655,0.5687008028922137,0.7665,0.570864271361148
144,0.75925,0.5769143778196303,0.7575,0.5785270331960637
145,0.75725,0.5813234446348216,0.77175,0.5691179589995882
146,0.7645,0.5634119231702062,0.764,0.5726891682427376
147,0.76625,0.5641715277958429,0.76375,0.5664079793394194
148,0.779,0.5315321369403391,0.76425,0.560607542813872
149,0.77625,0.5483700159823638,0.7555,0.5860334026921773
150,0.767,0.5628791022880468,0.76725,0.5535220496493275
151,0.7715,0.5559151167415548,0.77275,0.5652886485788622
152,0.78575,0.528686231749598,0.7735,0.5421118347521405
153,0.76725,0.5710439867078094,0.77375,0.5538758233021944
154,0.78575,0.5414836781676858,0.78175,0.5440476371726254
155,0.78175,0.527541879344848,0.78925,0.5256219757843064
156,0.7685,0.5554604726493125,0.783,0.5493103920820868
157,0.77275,0.5452229355075978,0.77525,0.5364838970955461
158,0.77975,0.5319037932737847,0.77725,0.5501252149791107
159,0.771,0.5499722176406067,0.78125,0.5479096589412075
160,0.7815,0.5359788465754828,0.786,0.5271914552111412
161,0.792,0.5195854694971349,0.78125,0.542284591189411
162,0.79025,0.5177682861576904,0.78575,0.5180977495717816
163,0.78925,0.5198509807277005,0.7795,0.5411647790228599
164,0.78125,0.5327794703475666,0.7915,0.5171640575455967
165,0.785,0.5184466570356162,0.7905,0.538230842214427
166,0.7775,0.518185215036443,0.78725,0.5227426508715435
167,0.7795,0.532582657576655,0.79575,0.5084282181893941
168,0.783,0.527987986576045,0.79375,0.5188799113682471
169,0.78475,0.5206294154264615,0.79575,0.5092488959194161
170,0.7965,0.5050114526791148,0.793,0.5168126588571468
171,0.79875,0.49250570379936837,0.78975,0.5287494440777227
172,0.809,0.4798571714386344,0.801,0.5119064539230022
173,0.7955,0.5073009564310196,0.798,0.5071034578986582
174,0.7975,0.5117485282287817,0.7955,0.49483068632992216
175,0.796,0.5000252161984681,0.792,0.51673853731493
176,0.79325,0.5030072222280433,0.79375,0.5158218384102511
177,0.8045,0.48248798970039936,0.799,0.507970257744426
178,0.8015,0.4942998592721415,0.7955,0.5027294325840194
179,0.80925,0.47470907928427913,0.79725,0.4929631379361963
180,0.8095,0.47829322250769474,0.805,0.49561167706837295
181,0.7975,0.4894658744756307,0.7975,0.49896654765045967
182,0.802,0.49090392922854514,0.808,0.48703828526148574
183,0.8035,0.4874107609439234,0.8025,0.4887609763907385
184,0.794,0.4833861384135962,0.8015,0.4908068259212014
185,0.8065,0.4866949668133166,0.796,0.5010908142877742
186,0.8105,0.4756068291261035,0.81975,0.4741757612500223
187,0.81575,0.46536676529955,0.806,0.49229742536362026
188,0.8035,0.4783254221706593,0.804,0.4885467530876631
189,0.80225,0.48618452870266626,0.81525,0.47126299847644987
190,0.8055,0.483980234006478,0.799,0.47377253342565384
191,0.809,0.46574200418667167,0.81275,0.47275572880568506
192,0.81175,0.46242619820521214,0.80725,0.47481763822081846
193,0.8165,0.4568491285004129,0.8125,0.48017480361479103
194,0.815,0.45958122172535515,0.81425,0.46959571196796607
195,0.8035,0.4738077308187494,0.8115,0.4693442207114713
196,0.8165,0.4545996231774334,0.81575,0.46547487377742075
197,0.817,0.4654285707589006,0.817,0.46427342585922454
198,0.81775,0.4532508214357076,0.81675,0.4698986423057504
199,0.82075,0.45178331414525746,0.807,0.4737611299956916
200,0.834,0.4285360170419735,0.81175,0.4641711402051733
201,0.821,0.44881574569987426,0.8145,0.4645910567264509
202,0.811,0.470130164277798,0.81725,0.46529003157970145
203,0.82075,0.45461259471876836,0.83025,0.44256190213843366
204,0.81575,0.44740387994621417,0.81575,0.4659335392734938
205,0.81225,0.4558085340160178,0.8155,0.45125358471527577
206,0.8205,0.4458677209971647,0.81275,0.46201630039163866
207,0.821,0.4487955388649425,0.82175,0.4588795788669959
208,0.82725,0.4341700243401283,0.82225,0.45013650135375793
209,0.819,0.4520522984170238,0.822,0.4555388489938196
210,0.81825,0.4562744411692547,0.82375,0.44911222541396273
211,0.8255,0.4322405457943969,0.82575,0.4420552933681756
212,0.823,0.445660253014561,0.8205,0.44802248405796125
213,0.82425,0.42684927764724123,0.81925,0.4534361955983913
214,0.82125,0.44763430661760506,0.8255,0.4564537783323467
215,0.82575,0.4366265163457574,0.81875,0.4615426158949849
216,0.82225,0.4457649418071087,0.818,0.4488586639059649
217,0.8155,0.44684226500673685,0.8225,0.45295720650767907
218,0.8155,0.45635999625723345,0.83125,0.4400814325387764
219,0.82825,0.4370186503543955,0.82375,0.44780630144345923
220,0.825,0.4414557937011705,0.8235,0.43615338394988795
221,0.82375,0.4398899263103085,0.831,0.4375523246434168
222,0.832,0.4288651298885234,0.8225,0.4469348633647605
223,0.83,0.4218458124113095,0.82575,0.4429322894770885
224,0.83075,0.43195341585052666,0.8285,0.4381945656223688
225,0.8245,0.4397286976620671,0.82425,0.4497583502604393
226,0.836,0.4208662028188119,0.82925,0.4343520975704305
227,0.833,0.41211541895745907,0.8265,0.4463116362458386
228,0.82625,0.4389599330931378,0.81925,0.4559507575955358
229,0.8325,0.41596592958332623,0.83925,0.41613982509812925
230,0.83475,0.41767466290749145,0.833,0.4270015613346186
231,0.84075,0.4279455677710066,0.829,0.43202075668401085
232,0.8315,0.42501551193746856,0.83525,0.42929911609442206
233,0.839,0.4022999370449688,0.832,0.4409115338977717
234,0.84125,0.41017294578265867,0.83025,0.4299808221314597
235,0.83925,0.41198975507091384,0.83225,0.41583730576204836
236,0.82175,0.4368569870203501,0.836,0.4213739070391457
237,0.838,0.40948909421553253,0.837,0.4122002622097789
238,0.84275,0.408020533288538,0.829,0.42961103650630683
239,0.84075,0.3994491613615828,0.83975,0.4171391095854051
240,0.84775,0.3963173189926019,0.8375,0.4187126342776755
241,0.8395,0.4015881562914001,0.8515,0.3932588250831177
242,0.842,0.4069565923521295,0.82775,0.4341408292624546
243,0.84725,0.38930572747130643,0.837,0.42930916201091895
244,0.83975,0.39133389982736844,0.84625,0.3937376274324488
245,0.84475,0.413138583350883,0.854,0.39154219993443984
246,0.8415,0.39605924665022757,0.839,0.4017549858872371
247,0.843,0.3985765163330798,0.842,0.4069832127839472
248,0.8395,0.4033433876329218,0.82775,0.4250861003949249
249,0.845,0.3938477402092831,0.84375,0.4098588041829644
250,0.84575,0.38505414585387915,0.844,0.39512657059307094
251,0.84375,0.399826360866733,0.84425,0.39744975690255524
252,0.83725,0.4155250037161313,0.83825,0.4204895828172157
253,0.84825,0.39431152587904944,0.83625,0.41972252022843165
254,0.839,0.40700718899403,0.843,0.4049994866159977
255,0.8425,0.4018541776285419,0.8545,0.3888203572644852
256,0.83625,0.3983317418137303,0.834,0.4372983483298449
257,0.836,0.4085380218840146,0.841,0.4089466007515148
258,0.8445,0.4066767635444703,0.8455,0.41080661863836576
259,0.8485,0.38484863817163567,0.84525,0.4046135475970223
260,0.841,0.39661939787508166,0.841,0.41114573238929736
261,0.84525,0.39322770888230296,0.8525,0.38304569102205277
262,0.84675,0.3918088624656084,0.843,0.38428008257702456
263,0.8595,0.3683999157646904,0.84625,0.4050185047595587
264,0.85075,0.38346231993078256,0.8475,0.3985946681014029
265,0.844,0.3909483095094911,0.8515,0.3978288013073616
266,0.8555,0.38180595089863345,0.853,0.37631246914886285
267,0.8515,0.38716214025527007,0.843,0.40378325894699085
268,0.851,0.3737240926388331,0.8535,0.3762723650847038
269,0.8475,0.3876108438568626,0.84675,0.40927525513798174
270,0.859,0.3581847649753472,0.84925,0.39477218109264506
271,0.846,0.3849611734243736,0.86175,0.37283111542111147
272,0.848,0.37393320534836677,0.8575,0.37216999966859293
273,0.85875,0.3741590907745267,0.8525,0.38470529726249514
274,0.8445,0.391694919441914,0.846,0.3944030166312004
275,0.85375,0.3804751087623154,0.854,0.382111147642252
276,0.85675,0.36954370325696073,0.86025,0.37822819902002813
277,0.859,0.37041286984093313,0.8605,0.3668118562247546
278,0.85075,0.37657093898038146,0.8545,0.3770526895510411
279,0.85025,0.3809924126910773,0.849,0.403489971033152
280,0.85475,0.37479279538321136,0.8505,0.37736037686151397
281,0.85075,0.38052175708956204,0.848,0.3863863889470231
282,0.85875,0.37105994029676365,0.8545,0.3803822190292267
283,0.86075,0.35619971497643566,0.84675,0.38168031671561764
284,0.8595,0.3714071041947027,0.863,0.37743636523446183
285,0.84975,0.3795979783067014,0.855,0.376606391055102
286,0.84925,0.3817344524891814,0.85825,0.3678826152285183
287,0.84475,0.3766622847397812,0.86725,0.3766874715924787
288,0.85525,0.3730451416034484,0.85425,0.3779691644785926
289,0.85625,0.37980331876965645,0.86425,0.36485062255899536
290,0.8585,0.36246433489525226,0.852,0.36778266359839473
291,0.86225,0.3606433362833923,0.85125,0.3754239315710438
292,0.85075,0.37463450529232795,0.857,0.37624861353691086
293,0.8565,0.36893711900363996,0.85175,0.3747050494559517
294,0.8575,0.36637354794648125,0.852,0.3784143201506231
295,0.855,0.3763204948260391,0.85125,0.38478710249910364
296,0.85325,0.36451025362382644,0.8575,0.3818775013306731
297,0.8645,0.34912173589925805,0.8635,0.36724211720810856
298,0.8515,0.3751352511066216,0.85575,0.383597847452329
299,0.862,0.36185295115126065,0.8565,0.36167339763195194
300,0.86125,0.3504992942156678,0.85425,0.3689884774113452
301,0.85425,0.3560466802538285,0.8535,0.3903442081433313
302,0.85825,0.3611472914097831,0.85975,0.37190402342904416
303,0.8615,0.35321015460764466,0.85475,0.3775649870293346
304,0.858,0.36693430723149506,0.863,0.36218856362163204
305,0.8695,0.3535740522815031,0.8615,0.36288913625966235
306,0.85725,0.3624610836537322,0.857,0.3664317381870205
307,0.8685,0.34102318710535473,0.861,0.37098020018605166
308,0.8685,0.34058930444039287,0.859,0.3628287343686243
309,0.85875,0.3585187981548661,0.866,0.3606409865411406
310,0.87175,0.33567820289813244,0.86075,0.36041378356842324
311,0.86575,0.3495387287236226,0.8705,0.35257653373581704
312,0.8665,0.3514436020058638,0.84925,0.38881285498282525
313,0.86575,0.3381633202050725,0.86525,0.36085242718603694
314,0.86425,0.349306741731707,0.861,0.37941341715745514
315,0.86125,0.3557802862166427,0.85575,0.3757703199110838
316,0.85625,0.366037328609571,0.864,0.3703777922683366
317,0.8585,0.35826884561682526,0.85625,0.3589151304560073
318,0.86975,0.33640012531037794,0.86025,0.3616145682496717
319,0.8695,0.3508984678780689,0.8545,0.37868162270695027
320,0.85975,0.35420900837090447,0.8735,0.35174014267565507
321,0.861,0.36706258076247467,0.8595,0.36376515106725854
322,0.86125,0.35126351263799005,0.86675,0.3583261947143037
323,0.8655,0.34199886957051057,0.87775,0.3443509880716592
324,0.8615,0.35238220135535814,0.86425,0.3546188619836248
325,0.8645,0.34015520851820474,0.85675,0.3658743578140566
326,0.874,0.3273587204431024,0.8605,0.37717093866284995
327,0.86275,0.343756598860331,0.86025,0.36044702920428245
328,0.86525,0.3375776521351145,0.86825,0.36211666509852514
329,0.8675,0.3462478008299367,0.87175,0.3491540470531618
330,0.86525,0.3436839377713986,0.85825,0.3715350162243558
331,0.86275,0.35203164104871393,0.86625,0.34447796938735703
332,0.8675,0.3383501800688173,0.85975,0.36977942900669586
333,0.871,0.35268618234472526,0.86425,0.3545640002345317
334,0.864,0.35730934458943375,0.8645,0.3508950102397648
335,0.86575,0.35628659657316164,0.8625,0.35198509985661075
336,0.86625,0.339512993029959,0.86375,0.3537590959412191
337,0.87025,0.34550994451995937,0.86875,0.34889714014640777
338,0.873,0.3366752122461767,0.87375,0.3533130057135568
339,0.87075,0.3320959523394558,0.868,0.3486284107158135
340,0.87075,0.33166795989208914,0.86825,0.3538668109259961
341,0.859,0.35109973305107267,0.8605,0.3733829330269073
342,0.87125,0.33187096884615314,0.8665,0.35744151309493466
343,0.86825,0.34650099619418323,0.87525,0.3441212820270448
344,0.87675,0.3184509467717653,0.87675,0.3296279923544207
345,0.87725,0.3301006684206659,0.87275,0.3412115145629068
346,0.878,0.3275848587266082,0.86675,0.3553947748360588
347,0.874,0.33022461116690827,0.86025,0.3554195432884153
348,0.86725,0.33448978428228293,0.86575,0.3677911857986765
349,0.87575,0.3231259032098169,0.87175,0.34066409127273073
350,0.8725,0.33079766264528004,0.87,0.3470246608958405
351,0.87475,0.32674468109560256,0.87925,0.3458300862270553
352,0.87275,0.33087630526204886,0.86475,0.3598739735507552
353,0.86775,0.33515928703738607,0.869,0.34083155594949494
354,0.868,0.3417107468044123,0.87125,0.33974424018072025
355,0.8725,0.3296162508071211,0.8735,0.34000803298378013
356,0.87425,0.3273886382382916,0.87225,0.33698325318910066
357,0.8795,0.3235596643227764,0.87125,0.34114987303797534
358,0.87525,0.3156966848976008,0.874,0.336568359393219
359,0.86375,0.3456467088093923,0.8725,0.3403510269057879
360,0.8705,0.33946861520441596,0.87725,0.32621183978195767
361,0.87225,0.32942377716211196,0.87525,0.33114782149525124
362,0.884,0.32268881263994265,0.872,0.3475156304698467
363,0.874,0.32388869304649415,0.87125,0.33819755423457537
364,0.87225,0.3224326181532815,0.874,0.33654951470570815
365,0.871,0.33589185370020275,0.883,0.32251311310556774
366,0.8755,0.3120568965117418,0.87125,0.3438251338475093
367,0.87975,0.3124350508618809,0.8775,0.3259160855085647
368,0.8795,0.31832238537978264,0.87675,0.33104010307134013
369,0.87275,0.3287505770803691,0.87175,0.3435104660962097
370,0.88425,0.3077402268816513,0.875,0.3484098323032013
371,0.87625,0.3134720229762752,0.8745,0.3360910298605522
372,0.8795,0.32229567069330367,0.8795,0.33129862541896
373,0.88225,0.3183079232160817,0.8805,0.32718977913546404
374,0.884,0.31162957118361373,0.8705,0.35602350276019934
375,0.88225,0.3186925209392284,0.882,0.3270744076950214
376,0.87475,0.31677064549108763,0.879,0.3212164765059279
377,0.8765,0.32951144467763516,0.88175,0.332843606544433
378,0.88,0.31182023217396637,0.8795,0.3305182481360789
379,0.879,0.31473110415108385,0.883,0.32581844171459673
380,0.87475,0.3282524325717459,0.869,0.3493926655505202
381,0.88925,0.3063999087999182,0.881,0.3243124777205521
382,0.881,0.3033635268562066,0.8885,0.3204990845939028
383,0.87425,0.32419300912650945,0.87475,0.3319240455448453
384,0.879,0.30396505528257695,0.87775,0.32790958460661207
385,0.87975,0.31340711110459235,0.87175,0.3341172583762818
386,0.88275,0.30408106842184496,0.8815,0.316964714419737
387,0.88275,0.30930601114745515,0.87975,0.32264459089369485
388,0.87575,0.3199673162066392,0.87625,0.33122627449646824
389,0.877,0.31985666836964083,0.87425,0.3334090589752632
390,0.8835,0.312008777431387,0.87475,0.33609440501837523
391,0.8735,0.32636082087086105,0.8795,0.33486817833581883
392,0.87775,0.3134198922060823,0.87475,0.32033271451546896
393,0.88525,0.3025910297941664,0.8735,0.333347458208882
394,0.8775,0.3186572675078351,0.87975,0.311252835348816
395,0.87875,0.30524539878316864,0.88075,0.3248800118495128
396,0.873,0.31409583478410785,0.87425,0.3408614484818245
397,0.87875,0.33827941800312694,0.875,0.33853757068262347
398,0.8815,0.3064240609431363,0.873,0.33140286968094007
399,0.888,0.2956902887694741,0.88325,0.3097493661867338
400,0.878,0.3119813623462251,0.88375,0.3181010233181587
401,0.8785,0.3122351412606804,0.88775,0.30742169044181356
402,0.88375,0.30884543869199116,0.86875,0.34731088739110416
403,0.88725,0.2937745162924402,0.8775,0.3279884707689853
404,0.8775,0.31269938839432143,0.876,0.31900131121229786
405,0.88025,0.3204951809455088,0.881,0.3193764743627835
406,0.88525,0.3029452382600357,0.8765,0.3288334190534151
407,0.884,0.30359374599443256,0.879,0.3243949623912777
408,0.8865,0.29430931830304324,0.884,0.324065686502101
409,0.8905,0.28264994398664567,0.88075,0.3155549456445151
410,0.887,0.3071032153745327,0.8845,0.32033794601863336
411,0.88175,0.31424794050574567,0.87725,0.32189315817900205
412,0.89025,0.28497344705968863,0.8845,0.3250119603220519
413,0.88725,0.30563554482429756,0.878,0.3278938596457301
414,0.88475,0.30432213640701955,0.87675,0.32927032955116736
415,0.8835,0.30185926049647244,0.87225,0.3298273358104052
416,0.888,0.3052776223753681,0.885,0.3205414185568952
417,0.884,0.29673738502421476,0.8845,0.30955576957955055
418,0.887,0.29695379474502986,0.881,0.3132780486062475
419,0.89625,0.282309465803788,0.89075,0.29872216878538166
420,0.8915,0.2856064897203687,0.88775,0.3017525457770389
421,0.8875,0.3015729027360212,0.871,0.32328346966492244
422,0.88475,0.29949281762760804,0.8705,0.3375071433148223
423,0.89225,0.280960196948854,0.88725,0.31028549204685985
424,0.87975,0.3180688655356207,0.88875,0.29326719063204654
425,0.90075,0.28098224500260405,0.88575,0.31478848238544016
426,0.8885,0.2952507065147147,0.87775,0.3195467504075641
427,0.89125,0.2882728660823923,0.883,0.312371373349888
428,0.885,0.3078175180714606,0.8845,0.3036666810748575
429,0.88275,0.3109165714257397,0.875,0.3269833085629507
430,0.8885,0.2900881675225464,0.88725,0.30739584949555865
431,0.889,0.2951370152142481,0.889,0.3078796936873732
432,0.88975,0.28700351795522144,0.88475,0.30272176579858934
433,0.884,0.30223801279877077,0.88425,0.3160499507388595
434,0.88775,0.2991916642957949,0.8825,0.30727538997426745
435,0.885,0.3070672191743433,0.88825,0.3001134795029502
436,0.87875,0.31064004995759026,0.88275,0.32011457715558206
437,0.88825,0.2942940679914027,0.884,0.31484019635316507
438,0.888,0.2938756469799846,0.88675,0.31947159124870816
439,0.89,0.27752219499620695,0.885,0.30894583705638795
440,0.8885,0.2871758762614845,0.8835,0.31697930463309604
441,0.88325,0.29203381468855516,0.889,0.2966125838161897
442,0.89025,0.290605129676529,0.8845,0.31573295727837103
443,0.8875,0.30856066159506007,0.8835,0.31301624990241544
444,0.88625,0.2943982640650356,0.8865,0.31836145372893954
445,0.8875,0.3071091197444257,0.8845,0.3040060729360339
446,0.887,0.3012803475085093,0.8905,0.3031951788481092
447,0.90375,0.2766868666834125,0.88425,0.3106623590752424
448,0.89025,0.2873633838089227,0.88625,0.29583124614175177
449,0.89225,0.285332453820949,0.886,0.30617351724103353
450,0.88325,0.29898536946999593,0.88275,0.3025564551715506
451,0.88775,0.2955607888776649,0.89125,0.30434816241120277
452,0.89775,0.27373785656709515,0.8825,0.31566816158790606
453,0.891,0.29573542204542175,0.891,0.3015937783051122
454,0.8845,0.3046814360995777,0.8895,0.3189951239554066
455,0.89225,0.302152637849249,0.88425,0.31424862119076713
456,0.8985,0.27678818878452877,0.88725,0.3051497750718554
457,0.8875,0.29039416636327225,0.88825,0.294986209517112
458,0.89025,0.2856237679511614,0.8905,0.29708300134511956
459,0.89175,0.28077890893469887,0.89,0.28708413436225966
460,0.892,0.29462089235401073,0.892,0.30088138640332907
461,0.88775,0.2936789942611067,0.888,0.3042556921568648
462,0.8785,0.3049445640848571,0.88825,0.30131187751717514
463,0.88775,0.28347583027607837,0.8925,0.2951852143732613
464,0.8915,0.28385922025738547,0.88775,0.30212852780786487
465,0.89325,0.2882683324100435,0.893,0.29963277133644445
466,0.89225,0.2847289034696296,0.88825,0.3065780548966577
467,0.8955,0.28099119861572397,0.886,0.3112304118355532
468,0.8945,0.2817328256570181,0.8885,0.30211294052295123
469,0.8965,0.2861404294514541,0.891,0.29970970173604294
470,0.89725,0.2727944747680485,0.88775,0.29848726860531316
471,0.89075,0.2888924877980826,0.887,0.2980944855134112
472,0.89275,0.2797466475161127,0.89125,0.3074675956806241
473,0.89625,0.27106086648138444,0.891,0.29158806707426266
474,0.8955,0.2850262280922834,0.88225,0.31001734311789186
475,0.887,0.29325810445637035,0.884,0.3155776444258736
