epoch,accuracy,loss,val_accuracy,val_loss
0,0.25275,1.6103700905926526,0.2505,1.5719440472554416
1,0.24925,1.5589688155055046,0.245,1.5520204490683973
2,0.24675,1.5612998426556588,0.25175,1.525784286774695
3,0.2505,1.5261530558615923,0.263,1.509069360446185
4,0.275,1.4947786541208625,0.26575,1.4904568258710205
5,0.27075,1.4764619814269244,0.26225,1.478218521375209
6,0.261,1.4817558908239008,0.27375,1.471031946774572
7,0.2715,1.4664408596530556,0.25325,1.4793123624771833
8,0.267,1.4789073913656174,0.2525,1.4809520508609713
9,0.2575,1.4667921568267048,0.262,1.4632074518054723
10,0.26675,1.4541444023624062,0.2665,1.455549511127174
11,0.27175,1.4558864993453027,0.2655,1.4618325771093368
12,0.278,1.441985938884318,0.2575,1.4552732349783182
13,0.2795,1.4384439685344697,0.26825,1.4540876703560353
14,0.2595,1.4559299959391356,0.27275,1.4436974796243012
15,0.27275,1.4326719450578094,0.26475,1.443872602313757
16,0.2715,1.4281569590419532,0.27725,1.4377320658043027
17,0.29775,1.415103600345552,0.279,1.4351807289421559
18,0.2875,1.4216328942924739,0.28275,1.4175810724794864
19,0.288,1.4240346613302828,0.28775,1.418027648203075
20,0.29625,1.4186956814527512,0.28475,1.4220300358906388
21,0.28975,1.4126442600488662,0.304,1.4039732591621579
22,0.293,1.4062457363307477,0.30125,1.4090313497036695
23,0.2985,1.394005398541689,0.295,1.4028656683191658
24,0.30575,1.395937185794115,0.29825,1.4041936722770334
25,0.3165,1.3811156829744577,0.30375,1.38752037069574
26,0.3085,1.3843684678301216,0.317,1.3845982750169932
27,0.33325,1.3565459954738617,0.32925,1.3683923300988972
28,0.32725,1.3497261208258569,0.32975,1.3634098508693278
29,0.33325,1.3587362002804875,0.333,1.3490873075723648
30,0.3385,1.3433236107267439,0.318,1.3483626217395068
31,0.34425,1.328471769001335,0.32875,1.3289398491755129
32,0.34125,1.3300794714167714,0.34175,1.335562681771815
33,0.358,1.31183892345801,0.348,1.3190958555396646
34,0.35475,1.3064701618328691,0.3585,1.3011772291436792
35,0.36325,1.2898436111956835,0.3715,1.2818193668983877
36,0.3655,1.2784011325314641,0.37425,1.277949657794088
37,0.3735,1.2573008758313955,0.37025,1.2632033218070864
38,0.3805,1.2478529253788293,0.394,1.2359552144259214
39,0.39575,1.233215993657708,0.3895,1.2347218849435448
40,0.39675,1.22708951854147,0.39225,1.220758330475539
41,0.40625,1.2085635144114495,0.41225,1.1898522015586495
42,0.40825,1.1991027957610787,0.42025,1.1921423029825091
43,0.408,1.1832617091797293,0.422,1.1767716624327005
44,0.42875,1.1657519600503146,0.42625,1.1569944331347943
45,0.43675,1.1434740313775837,0.436,1.1466385316643863
46,0.4315,1.1444112261757255,0.4385,1.1332962729223073
47,0.449,1.117473115235567,0.443,1.1121514505855739
48,0.45025,1.0987888177223504,0.44025,1.1094206944033504
49,0.45075,1.0998073546811937,0.45025,1.0772436239756644
50,0.468,1.0796502149440348,0.45425,1.0750014438908546
51,0.47125,1.0699759123660624,0.46925,1.061821894934401
52,0.4735,1.0525370929474012,0.48525,1.0401191411539912
53,0.48475,1.0327626128122211,0.48425,1.0258740411736071
54,0.49275,1.035043672863394,0.49125,1.0089603196512908
55,0.488,1.020439696729183,0.5,1.0235686596818268
56,0.48725,1.0296174951363355,0.4895,0.9927443924620748
57,0.49825,0.9923097720500081,0.49975,1.007052669656463
58,0.50225,1.0013287729443983,0.495,1.0005967174414545
59,0.49975,0.9934161677183584,0.51625,0.9758483916297555
60,0.52575,0.9672958281300962,0.50725,0.9833051394000649
61,0.5195,0.975514145359397,0.51275,0.9566743596224114
62,0.5235,0.9609164046635851,0.53175,0.9433099108254537
63,0.5355,0.9442137042963877,0.52075,0.9454905828563497
64,0.5375,0.9444402719875797,0.52425,0.9408606451153755
65,0.51975,0.9444661386543884,0.52375,0.9375198144316673
66,0.54975,0.9139443085589446,0.54475,0.9253297256436199
67,0.5475,0.9156450314773247,0.53475,0.9224107310203835
68,0.55825,0.9062500052787363,0.55225,0.9079597940146923
69,0.557,0.9082893080352805,0.56325,0.8888528801081702
70,0.5565,0.9025440094913356,0.56125,0.8937347471648828
71,0.5725,0.8891940842177719,0.564,0.8801728921509347
72,0.57025,0.8814502355777658,0.55925,0.8866015050476417
73,0.5675,0.8767185726393946,0.565,0.8866152628399432
74,0.5775,0.8619158953335136,0.5735,0.8629697895990684
75,0.573,0.8758350033075548,0.58875,0.8527874923325144
76,0.57275,0.8831720571634359,0.5705,0.8571424473887309
77,0.58525,0.8684463175879792,0.5865,0.8552136861975305
