epoch,accuracy,loss,val_accuracy,val_loss
0,0.2785,1.5654984569270163,0.27,1.5238935867343097
1,0.27525,1.4796303503513337,0.2665,1.4659074349775911
2,0.2635,1.4552376748993994,0.28175,1.4652644437029958
3,0.30575,1.4334627993032336,0.30275,1.4239303765967488
4,0.30675,1.4189976791962982,0.3105,1.413809758901596
5,0.31925,1.403297532044351,0.30875,1.4075939445197583
6,0.32825,1.374004589457065,0.30875,1.394167237933725
7,0.323,1.3813018487244844,0.3125,1.398814129140228
8,0.33925,1.36830466966331,0.3395,1.3743242125920951
9,0.3515,1.3526468109600247,0.34675,1.354217374522239
10,0.36925,1.3328564040102064,0.35425,1.3476604739427567
11,0.3635,1.3307092770934106,0.36375,1.332622071750462
12,0.39,1.3092741529447958,0.37625,1.3196040041623638
13,0.38925,1.2911573203559965,0.3915,1.2945492860712111
14,0.4085,1.2777269481495024,0.40425,1.2929328251983971
15,0.4265,1.2558155807945877,0.417,1.256929687633179
16,0.44325,1.2277402672544122,0.43025,1.2353995735067875
17,0.45025,1.2066768135223538,0.4275,1.2184174915868788
18,0.45225,1.188905373416841,0.4585,1.1822688492345623
19,0.47625,1.1541543354252353,0.45675,1.157657645615982
20,0.4935,1.1346420345106163,0.484,1.1321611959300935
21,0.5045,1.0926357801656705,0.52325,1.086659154549474
22,0.5265,1.0656107203550638,0.523,1.0706127820595865
23,0.54275,1.0195011056400836,0.53325,1.035064304113388
24,0.553,1.0061916681436123,0.54975,0.9981890489993384
25,0.5705,0.965969574979972,0.56475,0.9729604199488531
26,0.5975,0.9286711448712158,0.5985,0.9123543893728056
27,0.6275,0.8830706379805925,0.6,0.9180509276375524
28,0.634,0.8589424047370267,0.61375,0.870252206842415
29,0.63625,0.8397279629619443,0.6375,0.8329283104437636
30,0.64025,0.8159117825054855,0.65425,0.790407014004537
31,0.66825,0.7777478541680611,0.6545,0.7894633726994507
32,0.67125,0.7517883569760015,0.667,0.7442863738960878
33,0.677,0.7489471081405791,0.67025,0.7468885711405892
34,0.68625,0.7073422803004068,0.66675,0.7331117694754066
35,0.68925,0.704004972264811,0.692,0.6929462415479939
36,0.70475,0.6820498967565509,0.706,0.6793305780404553
37,0.706,0.6640722838494912,0.71925,0.6557206725400542
38,0.723,0.6406527106549839,0.7095,0.6732267024725552
39,0.73025,0.6284687648168529,0.72825,0.6248929041865722
40,0.73325,0.6130153488302531,0.7225,0.6285232279569027
41,0.73325,0.6044718389072287,0.73,0.619014434062883
42,0.74375,0.5958301608995649,0.742,0.5884573356430519
43,0.75175,0.5748324115342384,0.7435,0.5906992954635516
44,0.7495,0.5716904714915291,0.74675,0.5855243583019938
45,0.75275,0.5755372885580137,0.7505,0.573346535684706
46,0.7685,0.5431720545008738,0.75375,0.565498429248099
47,0.763,0.5571073627609803,0.76175,0.5559893781588225
48,0.776,0.5359718283532825,0.766,0.5499980519465726
49,0.771,0.5238997909232749,0.7795,0.5194658200010681
50,0.769,0.5418698923643278,0.77025,0.5271694312044924
51,0.7875,0.5118525116884207,0.77525,0.5254396044335145
52,0.79825,0.49535207110470436,0.78175,0.5158006119721603
53,0.79175,0.4928188180300344,0.781,0.49659616655454986
54,0.8,0.4803519308489285,0.78725,0.49364383616082885
55,0.7925,0.48566617061092937,0.7975,0.48183382288930077
56,0.8115,0.4681576411747228,0.79725,0.47880096083970786
57,0.807,0.46276756416526743,0.81325,0.46594142060958554
58,0.80675,0.4578637572964808,0.807,0.47267015430051423
59,0.80675,0.4570064485118264,0.80325,0.4642135289718569
60,0.8165,0.44637977048262134,0.8205,0.43903687869532426
61,0.81325,0.44455607391224955,0.82175,0.43648036773082755
62,0.822,0.4296263259537484,0.815,0.44008735609662814
63,0.8175,0.4281098719026204,0.8185,0.4408427584515141
64,0.82975,0.4176465546694908,0.82075,0.4235662732296976
65,0.835,0.41512498830878963,0.82375,0.42696163798335307
66,0.83175,0.41360551630097164,0.8235,0.42558886114292366
67,0.83275,0.39824972858104085,0.8285,0.41265963678384515
68,0.8395,0.39860947304840555,0.832,0.40318579086658407
69,0.84425,0.39660896324122985,0.82725,0.4088978721200233
70,0.83825,0.39164936554746194,0.8455,0.38925189898358414
71,0.8465,0.38133807305956313,0.83875,0.38988524878488645
72,0.852,0.3735497651449209,0.85275,0.3832742108581242
73,0.8495,0.37152623111164645,0.842,0.38468449518215714
74,0.85825,0.3647735546836749,0.8445,0.38283764804148973
75,0.857,0.35965496250015005,0.84875,0.3728590430246982
76,0.85725,0.358668953235288,0.84575,0.37616462405522727
77,0.85375,0.3648855848581284,0.8585,0.36051193062322945
78,0.86,0.3514909528974476,0.85425,0.3563356104795471
79,0.867,0.34357217134423057,0.86275,0.35261219720601067
80,0.85875,0.35256345580949916,0.86375,0.34783211245428686
81,0.86575,0.3376601605683252,0.8695,0.34005739790943235
82,0.86025,0.3500521565209374,0.856,0.3501933098184111
83,0.8675,0.3305849350532187,0.86675,0.33204679877163323
84,0.8675,0.33373526784974433,0.86225,0.32541177955732886
85,0.87525,0.32262831578148654,0.862,0.3518001574967871
86,0.8705,0.3272985599316447,0.8705,0.32535934889819995
87,0.8705,0.3262622982215228,0.87925,0.32336123563759234
88,0.87725,0.30622884267966644,0.878,0.30960119539942704
89,0.8785,0.3060176792448666,0.873,0.32404514196306955
90,0.87575,0.31894044573682306,0.881,0.3030694477219954
91,0.877,0.3107866400056574,0.87375,0.31736804910110206
92,0.874,0.31253065511349065,0.87775,0.29966316858570397
93,0.8745,0.30341363843532737,0.88225,0.30230407613003035
94,0.87925,0.3036067992445713,0.8865,0.29583264627181505
95,0.881,0.3019719599502025,0.87725,0.3069834995404744
96,0.883,0.3008834039137604,0.883,0.29846022184276433
97,0.88125,0.2997575064181242,0.8835,0.29560012600593544
98,0.887,0.2864795385485634,0.888,0.28693997835643065
99,0.8825,0.29356240780498444,0.89225,0.2737739183875427
100,0.89825,0.2671618026915156,0.88875,0.28634464279280164
101,0.89475,0.2794462534147145,0.889,0.2895587009791583
102,0.88825,0.27799055993526733,0.8895,0.27119818098491405
103,0.89525,0.2759012590779,0.8905,0.2866514630126519
104,0.892,0.27410509599052096,0.892,0.2787975144754234
105,0.893,0.2656132935134741,0.89025,0.2800272606293198
106,0.896,0.26206656645101367,0.8945,0.27559270213442905
107,0.90175,0.26097524917031334,0.886,0.2757605243260413
108,0.8975,0.26745337116014933,0.89625,0.26847136428401547
109,0.89225,0.26760819426786087,0.8955,0.2684701841228127
110,0.90625,0.24925044953959696,0.89575,0.2747534261132307
111,0.897,0.2673172223419898,0.903,0.2597725435001156
112,0.9015,0.24753239478553618,0.90025,0.2537710788493788
113,0.90025,0.2617720736556248,0.89625,0.274525400733601
114,0.897,0.26284380704774785,0.9065,0.2493365408505856
115,0.89625,0.26439969745052955,0.8985,0.25773413169018444
116,0.90125,0.25590865272522206,0.903,0.2532350574349097
117,0.90375,0.25266115503056696,0.9165,0.22993347430849145
118,0.90725,0.2436266560151411,0.90225,0.26471229082826836
119,0.89825,0.2546464127800552,0.9025,0.2534225250853702
120,0.90275,0.24653568848874993,0.9055,0.2525702988255724
121,0.904,0.24695407697312516,0.91325,0.2382489405913104
122,0.91125,0.24126205175620344,0.90975,0.24777045801010633
123,0.90775,0.24783106707519004,0.9075,0.24376594841003368
124,0.9085,0.24408330704715003,0.90625,0.2399363222185023
125,0.91225,0.23575635216246743,0.90725,0.24669439672240895
126,0.90425,0.2467145844345863,0.91375,0.23405023255283636
127,0.90575,0.24242349278216152,0.91375,0.2342394889759896
128,0.904,0.2436087890222048,0.9065,0.23644460513397308
129,0.90325,0.2445860716870966,0.91675,0.23448154241456268
130,0.91425,0.22482557954711516,0.9115,0.24646037572164534
131,0.9075,0.23412833052987433,0.9075,0.2339450941556721
132,0.905,0.2421890253460915,0.912,0.2350893804134692
133,0.909,0.24349016728841888,0.917,0.21773975987150979
134,0.914,0.2259213935959218,0.91,0.23361598368592598
135,0.91075,0.2335095594754107,0.91475,0.22697901805900733
136,0.91425,0.22396479723483964,0.91525,0.21867928312798687
137,0.923,0.20912844392467073,0.92,0.2212546612910965
138,0.9095,0.22852773502975762,0.9175,0.21851182430975258
139,0.92,0.2189273535551603,0.9165,0.20998411445632495
140,0.91375,0.22435910031686707,0.914,0.2268342860161423
141,0.912,0.22497942490171316,0.922,0.21126082563477738
142,0.9175,0.21860243226159676,0.916,0.22481057550994535
143,0.9115,0.22242980889333458,0.915,0.22024680282691403
144,0.911,0.22818950698510176,0.92225,0.20550455462282605
145,0.9165,0.21297583674460555,0.92075,0.22154956977051715
146,0.924,0.21346637396744247,0.91575,0.21813929084525638
147,0.9105,0.22270493657069035,0.92075,0.20735176701907615
148,0.91325,0.21667433861300706,0.923,0.2124474698529241
149,0.92175,0.21233993747964466,0.92275,0.20695709245100144
150,0.916,0.21102796251198636,0.91975,0.21524049697298597
151,0.912,0.22312961474342172,0.91675,0.21389713596699717
152,0.9235,0.21112903996639465,0.92325,0.21195186240224256
153,0.91225,0.21893143542295287,0.92125,0.21647614373862373
154,0.9215,0.20010364940567135,0.92325,0.2185960754179534
155,0.91975,0.2083407437893475,0.91975,0.22248229634385372
156,0.92125,0.2026723887927034,0.92125,0.20133611572971288
157,0.91175,0.2278100442061773,0.91775,0.2185062922953021
158,0.92025,0.1969295522711367,0.92325,0.20656782108012436
159,0.91775,0.21768740269571854,0.92875,0.2003576774965102
160,0.927,0.1902847752121804,0.92625,0.20594192388009794
161,0.9175,0.2098670488507577,0.9315,0.19337379007177727
162,0.921,0.2165324453763256,0.91875,0.20897642587195064
163,0.921,0.20420583885717258,0.926,0.20324961183081094
164,0.92175,0.20447751028770286,0.923,0.20876140057483475
165,0.91825,0.20545287554559058,0.93025,0.19178008975542776
166,0.9205,0.19632672791831682,0.93025,0.19560016407266667
167,0.91925,0.20352449839821832,0.92425,0.20601704219959857
168,0.926,0.19738443041299675,0.93175,0.1862623001420426
169,0.9235,0.20375726226153193,0.9245,0.20085013517395697
170,0.9185,0.204916528231082,0.9265,0.19232432829131452
171,0.92625,0.20360616147624566,0.92725,0.19355414818900993
172,0.928,0.19964018393120755,0.928,0.2023087057063898
173,0.9195,0.20299698486631093,0.9285,0.20315057980181586
174,0.923,0.2020061709344872,0.93125,0.1881460566020031
175,0.92825,0.18817023986517778,0.9265,0.18600396201443847
176,0.92275,0.19647379756378752,0.92975,0.19315821987473936
177,0.92825,0.1934989318530093,0.92475,0.19721971965879362
178,0.9285,0.1895998946272587,0.92825,0.18688762416069746
179,0.921,0.19485320057588487,0.92775,0.19593500594212782
180,0.92775,0.19129854169021757,0.93425,0.18404179133817547
181,0.92475,0.20493430399787477,0.93,0.1826461667323248
182,0.92075,0.1964187041828148,0.933,0.18199691679717586
183,0.9275,0.19402155278857475,0.9265,0.18503325600758722
184,0.9285,0.1847828156985451,0.92475,0.2006389835877772
185,0.928,0.19846398688093495,0.93025,0.19475731703312665
186,0.92775,0.18812136233859736,0.9295,0.1932608186791162
187,0.9265,0.18965212787245328,0.93,0.18723814155830007
188,0.9295,0.1878366819871686,0.9265,0.20393502553029716
189,0.9305,0.1900572941035166,0.923,0.20891635733943706
190,0.92575,0.19417294790527995,0.92725,0.19074407705712115
191,0.922,0.20097733506285057,0.93975,0.17364218572037265
192,0.938,0.17213240836791807,0.925,0.1990862405043897
193,0.93,0.18215036487961073,0.9305,0.19332140594359884
194,0.92725,0.18707684227264437,0.93125,0.1862740475901525
195,0.92975,0.17931143322875312,0.93775,0.1685364322423352
196,0.9245,0.19148297245299817,0.9345,0.17995921434665535
197,0.9215,0.19683993519359813,0.93025,0.18800536299289208
198,0.92675,0.1944512406535681,0.93125,0.1920568050995641
199,0.9265,0.18836010400324774,0.9295,0.18445387813024308
200,0.92925,0.18380942651105386,0.93225,0.1782672291668465
201,0.9325,0.17944848864198396,0.93225,0.18158766476941388
202,0.932,0.17655138574068457,0.93325,0.18424107097109238
203,0.9275,0.1806905003560575,0.92825,0.19057706027249224
204,0.92625,0.1899969483416647,0.9295,0.18321618052706712
205,0.9285,0.1954836247839838,0.9295,0.1827875156821949
206,0.934,0.17939420669773554,0.931,0.19364981510048895
207,0.93175,0.17509251840341883,0.93375,0.18415470372902126
208,0.92925,0.18199286492501401,0.9375,0.1787519721949653
209,0.935,0.18359938834549144,0.93675,0.17363732875954718
210,0.9365,0.17415526203763113,0.9355,0.1767450864247567
211,0.934,0.17857440413358006,0.9345,0.18471164228739212
212,0.93325,0.17867192970225754,0.94,0.1754173980436661
213,0.925,0.19859928889759842,0.93375,0.17176740455680098
214,0.934,0.18026061362100582,0.93,0.18376418578561693
215,0.932,0.18182341327496446,0.9335,0.17801091408021102
216,0.927,0.18332447128312537,0.938,0.173993590199714
217,0.93175,0.1794217399672582,0.93075,0.1795639780684771
218,0.932,0.17052999174070446,0.9355,0.16701934834755094
219,0.9265,0.17578504349538607,0.93625,0.18729507918241234
220,0.93075,0.17818617396275657,0.9375,0.17159692153108708
221,0.93325,0.17749324060107602,0.939,0.17614099324178542
222,0.93425,0.16996992456689364,0.93,0.19260980028733976
223,0.93275,0.18045282935999835,0.9375,0.18597630791834324
224,0.93175,0.1842047000843629,0.936,0.18029147021620803
225,0.93775,0.16596977438579727,0.93,0.17957796618653066
226,0.93325,0.17939955293232182,0.9315,0.18218031661266892
227,0.93375,0.1699664669616296,0.93825,0.1630025310466003
228,0.93175,0.16952223023770435,0.93625,0.17955803942989804
229,0.934,0.1766580622646756,0.935,0.17328664310152272
230,0.933,0.17776644177179274,0.9365,0.17562873899865344
231,0.9295,0.1737837671295539,0.93625,0.17498450192643664
232,0.934,0.17777138580595359,0.94,0.1760735926483921
233,0.93175,0.17739934943572558,0.935,0.17305918654067037
234,0.937,0.16823589133263714,0.93825,0.17083629223935395
235,0.9365,0.17046458258253577,0.94225,0.16519621858397518
236,0.92725,0.18186898175114508,0.933,0.17506854867074487
237,0.93425,0.17429422717603785,0.93475,0.1724857846051951
238,0.929,0.178790230227895,0.93275,0.1763664240902793
239,0.9325,0.1773914486815647,0.937,0.17576648991453486
240,0.9325,0.17506355038080268,0.94025,0.15594040026372885
241,0.9335,0.1699228205030684,0.9365,0.1678208565340546
242,0.9355,0.16369480518275698,0.93,0.17340912035328182
243,0.9355,0.16846962314825029,0.9415,0.16008023769804897
244,0.9365,0.1684803957581338,0.93575,0.16905351076437108
245,0.93525,0.16845669794066476,0.9365,0.1657738278193728
246,0.9385,0.16069061415912445,0.93575,0.17120940736469306
247,0.93775,0.16232793667560075,0.93925,0.17455593279639536
248,0.93775,0.16968041108642457,0.936,0.17372901182596018
249,0.94075,0.16113620650823188,0.94225,0.16105855371354766
250,0.938,0.16202204029201056,0.94025,0.17000158103143176
251,0.93625,0.1614603788448897,0.93475,0.1681257556521762
252,0.93525,0.1674913181502349,0.93725,0.17398908716555758
253,0.935,0.16267740074975737,0.94275,0.16333812700209097
254,0.94175,0.16037120253604062,0.94025,0.16361050507963895
255,0.94025,0.15883538006721437,0.939,0.16651699353302815
256,0.936,0.16474584363253764,0.94275,0.1597823941287332
257,0.932,0.16795910262004318,0.93775,0.17028788123433758
258,0.94075,0.15315501463144757,0.93925,0.1837677055254706
259,0.93525,0.16909129959078192,0.94025,0.17513133099915784
260,0.934,0.17203604193070163,0.93925,0.16632224137539534
261,0.93725,0.1726072335907424,0.9415,0.1612048101868597
262,0.937,0.16617375040812418,0.943,0.16586268009362454
263,0.93625,0.17734127536757385,0.93675,0.16176543667978566
264,0.93825,0.16730066119034284,0.937,0.16742159634477585
265,0.93625,0.17416451153778312,0.939,0.16608371690663257
266,0.939,0.16000286988741672,0.93375,0.17422288392882304
267,0.93875,0.15787003494677054,0.939,0.1679428828987656
268,0.93125,0.1664700113269347,0.9425,0.1606742885663764
269,0.93525,0.1688273489643739,0.9425,0.1607736100516514
270,0.9385,0.16373288324982468,0.94275,0.15473397551771073
271,0.9365,0.157931273116791,0.93775,0.17124140119758705
272,0.94225,0.1622373889526695,0.94175,0.15918670097156146
273,0.944,0.1554264011379033,0.947,0.15632978172958303
274,0.94175,0.144898284375994,0.9365,0.16944699413858114
275,0.94125,0.14393081139398872,0.94425,0.15213353492464982
276,0.93325,0.15896921302532094,0.941,0.1596535775846628
277,0.942,0.15499083998992727,0.937,0.16822274852685906
278,0.94675,0.14297288069155414,0.94025,0.16010519124358402
279,0.94525,0.1513698157188373,0.94275,0.16118252839368777
280,0.94225,0.15806884572887447,0.93825,0.17076992580384284
281,0.94175,0.15410146575682546,0.938,0.1669919698575172
282,0.93925,0.15734039010858775,0.94525,0.15518732371313324
283,0.94275,0.16481174053773395,0.93975,0.16198044434533795
284,0.94475,0.1661005765820252,0.94375,0.16187664629202056
