epoch,accuracy,loss,val_accuracy,val_loss
0,0.3526666666666667,1.2231414601927002,0.36566666666666664,1.1766042713274558
1,0.37333333333333335,1.183360562024017,0.348,1.1788148154864708
2,0.378,1.1474836090480287,0.37633333333333335,1.169982224687934
3,0.384,1.1336266014377276,0.37066666666666664,1.1405437158147493
4,0.4043333333333333,1.1092801142235598,0.38766666666666666,1.1333230723490317
5,0.414,1.0952336465269328,0.38266666666666665,1.1154107246547937
6,0.42433333333333334,1.0773378320336342,0.38533333333333336,1.123889669045806
7,0.4246666666666667,1.0767799184620381,0.407,1.1000461593021948
8,0.43366666666666664,1.0769404264887175,0.4156666666666667,1.0879067963138223
9,0.445,1.0557871543765067,0.4256666666666667,1.0808533473089337
10,0.4493333333333333,1.0498360101183255,0.42,1.0825651827851932
11,0.462,1.0478975557684898,0.43266666666666664,1.0737150621463856
12,0.4623333333333333,1.0421213006998102,0.429,1.0637924227764208
13,0.47833333333333333,1.0242363660261036,0.44266666666666665,1.0736943437879285
14,0.493,1.0124082678382595,0.44433333333333336,1.063572265935441
15,0.49766666666666665,1.009515115139385,0.4653333333333333,1.0476772087117037
16,0.49766666666666665,1.0009341304178039,0.45466666666666666,1.0487278582205375
17,0.5066666666666667,0.995818522485594,0.4686666666666667,1.0313234869043033
18,0.5076666666666667,0.9840162446027001,0.48433333333333334,1.0310417701105277
19,0.533,0.9709361125305295,0.4683333333333333,1.0315726644595464
20,0.5286666666666666,0.9752987970014413,0.49366666666666664,1.0131635922032098
21,0.5386666666666666,0.9541378555322687,0.49766666666666665,1.0049905896161992
22,0.5436666666666666,0.954971766706556,0.49966666666666665,1.0019198275556167
23,0.549,0.9472859202809631,0.488,1.0083218639281888
24,0.5533333333333333,0.929888401594013,0.49066666666666664,1.0044601240359867
25,0.5463333333333333,0.9366452756002546,0.516,0.979738047660018
26,0.5686666666666667,0.9198338489905,0.5046666666666667,0.9896954282553245
27,0.567,0.908250806134815,0.518,0.9737354535323878
28,0.5706666666666667,0.9064979007231693,0.535,0.9542340476643294
29,0.587,0.8960329486926397,0.5323333333333333,0.9624350510922571
30,0.582,0.8936151751556123,0.5446666666666666,0.9441095782052725
31,0.5996666666666667,0.8789724623337388,0.5566666666666666,0.929205095171618
32,0.5946666666666667,0.866453948666652,0.5423333333333333,0.9318861342947931
