epoch,accuracy,loss,val_accuracy,val_loss
0,0.2645,1.58539225657098,0.25225,1.5804162195138634
1,0.25925,1.5459379020817579,0.2585,1.5336900454051792
2,0.25625,1.528959770001471,0.2635,1.5188175327777862
3,0.244,1.533457378834486,0.26275,1.496232790082693
4,0.25725,1.5031186825484038,0.2565,1.4997128320112825
5,0.25,1.4901512151435017,0.25875,1.4793541748076677
6,0.2655,1.4788417519442738,0.26375,1.4946305110454559
7,0.25975,1.4787719553038479,0.25825,1.4816650068983435
8,0.256,1.4851549918279052,0.24975,1.4692044407501816
9,0.2565,1.464761256478727,0.257,1.4781139630675315
10,0.27575,1.453532321229577,0.2615,1.4724589114636182
11,0.2585,1.461566251054406,0.26525,1.4568255707025528
12,0.2585,1.4603470416292548,0.252,1.4621711997240783
13,0.27025,1.4521730789989233,0.258,1.453634543724358
14,0.26875,1.4482908548861742,0.26125,1.4554351195394992
15,0.25775,1.4529559091106057,0.2605,1.4470106112137437
16,0.2705,1.4470903858318924,0.25775,1.4543126654550433
17,0.27425,1.4383364331647754,0.261,1.4491714875996113
18,0.27575,1.4221157140433789,0.26625,1.440547170855105
19,0.27975,1.4235764809250833,0.27325,1.4460952776521445
20,0.28425,1.4280813649520279,0.26275,1.442279016278684
21,0.27925,1.4293792571499944,0.2685,1.4395051617473364
22,0.27825,1.4264878645017742,0.26775,1.431902687035501
23,0.286,1.416120115235448,0.28,1.423420437090099
24,0.283,1.4214728043824434,0.289,1.4286344601511956
25,0.28375,1.4055460670664905,0.283,1.4145089908614754
26,0.285,1.4084702018648385,0.29225,1.4133632353134453
27,0.302,1.3933162496499718,0.30525,1.3914154001474381
28,0.301,1.393427845802158,0.3005,1.4002698765322565
29,0.312,1.3776836678087712,0.30375,1.3855089908502995
30,0.30925,1.3928881644941866,0.322,1.380357590317726
31,0.3115,1.373542500026524,0.31425,1.3703746117055415
32,0.30675,1.3703962276801467,0.30675,1.379891539223492
33,0.3265,1.3627542481198907,0.321,1.362243164844811
34,0.32525,1.3500822009332478,0.31,1.3616010855734348
35,0.336,1.3473216761797666,0.31975,1.3520846750438213
36,0.33425,1.3441245722323656,0.33175,1.3411531003564596
37,0.341,1.3280634991303086,0.33975,1.326111724950373
38,0.3585,1.3185729450508952,0.32725,1.339473239414394
39,0.356,1.3216901159510017,0.35325,1.311304016724229
40,0.356,1.3088296263180672,0.3535,1.313067999061197
41,0.3655,1.2967097281590103,0.352,1.3060384713374078
42,0.3765,1.2827093866206705,0.3695,1.2830402444303035
43,0.37675,1.2807768990658224,0.36825,1.2745868723206222
44,0.3865,1.263440185379237,0.372,1.2749133936576544
45,0.38725,1.2551743601113559,0.38,1.2601281154341997
46,0.39225,1.2409726251773536,0.3995,1.2369370657280088
47,0.40025,1.2265171488095075,0.39,1.2241912240497768
48,0.40325,1.2179005124494433,0.39,1.2297610249854625
49,0.41675,1.189252303980291,0.4035,1.2022784513384104
50,0.43075,1.1657202624827623,0.40525,1.1903314486313612
51,0.4395,1.171658032104373,0.42375,1.1585055856425315
52,0.43125,1.1552709777522832,0.4205,1.1678652543351054
53,0.4355,1.1532246334068477,0.4355,1.1277187909930944
54,0.44075,1.1253824249934405,0.43325,1.1217124036438764
55,0.456,1.1075714570470154,0.44775,1.1076347022019326
56,0.467,1.0833857411183416,0.46125,1.0835312582068146
57,0.4835,1.0835562538802623,0.46975,1.0729474703446031
58,0.4675,1.0598271858990191,0.47325,1.0547727267369629
59,0.47525,1.0646174077037722,0.46975,1.0514568046554924
60,0.4895,1.0344818149395287,0.478,1.040490643825382
61,0.49175,1.028906935038045,0.48525,1.0080446454398333
62,0.4905,1.0120702515989541,0.4745,1.0231182418037206
63,0.48675,1.0153123970143496,0.49275,0.9947121090386063
64,0.506,0.996612503528595,0.49125,0.9947910271771252
65,0.5135,0.9861363724563271,0.50475,0.9788649573810398
66,0.51375,0.9813806790336966,0.511,0.9784632932599634
67,0.505,0.9770796850975603,0.506,0.9687679694723338
68,0.50625,0.9744848026391119,0.527,0.9468160212766379
69,0.52175,0.9662692196434364,0.5045,0.9643243366461247
70,0.526,0.9541783689297736,0.54075,0.9364006973486394
71,0.535,0.9330301184542477,0.5225,0.9355274727968499
72,0.54525,0.937579460112378,0.53475,0.9249572380501777
73,0.53575,0.9329463502513244,0.546,0.9342835713718086
74,0.556,0.9046236350303516,0.54625,0.9110540879834443
75,0.55525,0.9107382060289383,0.552,0.8997443967405707
76,0.5595,0.9092975028892979,0.5405,0.9127078517191112
77,0.55875,0.8997750850301236,0.5405,0.8991234557400457
78,0.56875,0.8924222104502841,0.559,0.9072720255302266
79,0.57325,0.8745422401991673,0.56575,0.8824075159924105
80,0.57775,0.8854623602330685,0.574,0.8648412612136454
81,0.57575,0.8758425188348629,0.57225,0.8686568976482376
82,0.57675,0.8664218677282334,0.571,0.8764814560315571
83,0.595,0.86020852021873,0.58575,0.8521101173139177
84,0.5895,0.8470711974920705,0.592,0.8529044474251568
85,0.584,0.8636984469615855,0.59475,0.8485411104159429
86,0.59375,0.8475137732289731,0.59425,0.8443820535629056
87,0.60725,0.8387674183403142,0.59375,0.8308380951867439
88,0.60325,0.8377628253418952,0.60575,0.8297155160787515
