epoch,accuracy,loss,val_accuracy,val_loss
0,0.25525,1.6254101656544953,0.25175,1.5827349758855997
1,0.26025,1.5681253827400505,0.2665,1.5490329165570438
2,0.26175,1.5159588694870472,0.25525,1.5130403165072204
3,0.271,1.5200712516270578,0.264,1.5026728939265013
4,0.2695,1.5012618997693061,0.27925,1.4959237673468888
5,0.27575,1.4830085018761456,0.27075,1.4868842193335294
6,0.26175,1.4765863541029394,0.27375,1.4785542231947184
7,0.272,1.47434007499367,0.26775,1.460129397407174
8,0.2755,1.4560542360693216,0.27075,1.4642557112425565
9,0.293,1.4409101374931634,0.27775,1.4552023092098534
10,0.2825,1.447041233494878,0.29425,1.4310182407535612
11,0.30475,1.4369010865911842,0.29525,1.436607388563454
12,0.30675,1.4225897164307535,0.29625,1.4354346051327884
13,0.3115,1.4102391541078687,0.30925,1.4165146911218762
14,0.31525,1.4048043967485428,0.31875,1.4032041287906467
15,0.31625,1.3847943952903152,0.3295,1.3852088891416787
16,0.324,1.3875120356753468,0.3435,1.3656345493793487
17,0.3505,1.3484065957926215,0.34725,1.356319259814918
18,0.3635,1.3302803276218473,0.34825,1.3448615502435715
19,0.364,1.3106664473488927,0.369,1.3134234087020158
20,0.381,1.2939963254630567,0.38125,1.2836609583385288
21,0.3905,1.2698685689587146,0.382,1.2823719648290426
22,0.39975,1.2491859939619898,0.381,1.2603826363254338
23,0.415,1.2206549758818002,0.40075,1.2351967414226384
24,0.41375,1.1973906525038183,0.42075,1.1950143937431277
25,0.44975,1.1473852900397032,0.43125,1.1769006720390172
26,0.4425,1.1333463974120095,0.43775,1.1480766758448444
27,0.45525,1.099136537982151,0.4485,1.101270841224119
28,0.46925,1.0754629750037565,0.46725,1.0609233122714796
29,0.46775,1.0536992699578405,0.45975,1.0522564547411166
30,0.476,1.0135522701675073,0.49175,1.007364261869341
31,0.50425,0.9837327521806583,0.488,0.9973253297545016
32,0.49975,0.9622522048261016,0.4985,0.9698810506826266
33,0.51575,0.9428086143927649,0.50975,0.938220645384863
34,0.536,0.9061281060958282,0.52725,0.9225286175152287
35,0.53075,0.897567063570954,0.531,0.8979548809779808
36,0.55525,0.856288128352724,0.53475,0.8779641882898286
37,0.5595,0.8265963808624074,0.54625,0.8744844104675576
38,0.56025,0.8407550054667517,0.54925,0.8546383614232763
39,0.5805,0.8188640236640349,0.5685,0.8254276360799558
40,0.58075,0.808203090023715,0.583,0.7985618611813988
41,0.593,0.7864160309336148,0.59475,0.7881021080450155
42,0.60925,0.7537673142612912,0.6075,0.7684471837566235
43,0.5975,0.7551637913146988,0.61625,0.7508368891151622
44,0.61925,0.7221784624692519,0.62975,0.7165374968526885
45,0.63425,0.7166485659171594,0.63225,0.7161264187851921
46,0.64375,0.6931260954706231,0.641,0.6891526528689428
47,0.6555,0.6874161629033042,0.65625,0.657498561812914
48,0.654,0.6575893376923632,0.66525,0.6482720607420197
49,0.666,0.6453690948449076,0.66975,0.6448083310956135
50,0.65825,0.6551691000545979,0.67975,0.6294519666294218
51,0.68425,0.6155229632336413,0.68925,0.6144636646398867
52,0.69125,0.6050947163990495,0.674,0.6115434562007503
53,0.6905,0.6008418954335212,0.7015,0.6008247119489096
54,0.70375,0.5907557265657669,0.70225,0.5859783936630265
55,0.6955,0.5776234162960608,0.71425,0.5671120429445801
56,0.7045,0.5745083001268068,0.69925,0.564109596480761
57,0.702,0.5575561243251578,0.7085,0.5661280136488204
58,0.7095,0.549832107473012,0.71125,0.5511638209180674
59,0.7215,0.533714416918192,0.73175,0.5296937311816436
60,0.722,0.5320810025249011,0.72975,0.5409658148773888
61,0.73225,0.5112261729845559,0.73275,0.5315583439216498
62,0.74725,0.4970651858122073,0.727,0.5260166570219007
63,0.732,0.5069466207364239,0.73375,0.5164328332862133
64,0.7415,0.5034746438929651,0.734,0.5156342613441266
65,0.74425,0.4876958608010391,0.73675,0.5064523372704425
66,0.74175,0.5026611283179081,0.74575,0.49650373219335964
67,0.73725,0.5088605233584859,0.74325,0.49565462337413735
68,0.74625,0.48348383088988156,0.749,0.4773544793006222
69,0.754,0.47118021711364055,0.7525,0.47275911353264743
70,0.74925,0.4742140955720333,0.76175,0.47927633549223175
71,0.76475,0.46646566480281215,0.7585,0.4778904003931166
72,0.76375,0.4617934277759614,0.762,0.4610672302170642
73,0.7615,0.47298735370572464,0.76725,0.4670008147199696
74,0.7615,0.4669291856369273,0.773,0.4503934813646374
75,0.7755,0.4522125418036703,0.7655,0.44844159248702997
76,0.77125,0.44933696505172155,0.781,0.4494430784937922
77,0.7725,0.4472155243379311,0.7785,0.44748734292955306
78,0.77525,0.45426532729417524,0.777,0.4362204164365412
79,0.78775,0.42926540156949705,0.777,0.4341155741899911
80,0.78175,0.4298352028113004,0.78575,0.42930091621654537
81,0.79225,0.4197368385961054,0.7895,0.4231191062705202
82,0.785,0.43145403703920326,0.7815,0.43297181901952625
83,0.79475,0.4171104863291266,0.80775,0.4114109746667873
84,0.77975,0.43161486020074424,0.78825,0.4268624161570515
85,0.79925,0.4199362934328924,0.7885,0.43460690438998106
86,0.802,0.41173290205798546,0.7845,0.4283992033944396
87,0.80375,0.4024519745331554,0.8025,0.39896833992898156
88,0.809,0.40493590072400093,0.80225,0.4121177460139734
89,0.799,0.4049018362617644,0.80725,0.4001935911651899
90,0.803,0.40512244997569813,0.81225,0.39950983640006504
91,0.80225,0.4071631785636646,0.814,0.3871097491218143
92,0.80875,0.39458803655368957,0.815,0.39087389864687383
93,0.80625,0.3980461701172403,0.8185,0.3921332899014369
94,0.818,0.38527903726459634,0.82725,0.3775450160097962
95,0.807,0.39075650825874936,0.81,0.3883970073703222
96,0.82,0.37742406098257514,0.81575,0.3888637815009538
97,0.82225,0.37747064446886636,0.82,0.3766256607334781
98,0.8285,0.374550321095473,0.82525,0.38282651028312603
99,0.8145,0.38121432760403967,0.832,0.37272184336083863
100,0.81675,0.372343380384099,0.82175,0.3710302909717675
101,0.821,0.370918507624634,0.8355,0.3602308363843695
102,0.82775,0.37632549402026827,0.83275,0.3567341058484035
103,0.83075,0.3654604019015651,0.8295,0.38310051290552016
104,0.8355,0.3618373338438537,0.835,0.3643305533689604
105,0.8345,0.35786359876262575,0.83925,0.3541087061406697
106,0.83075,0.3580369433397318,0.8355,0.3551747384116234
107,0.828,0.3710484537732968,0.841,0.3577999772443145
108,0.8335,0.36496449193429725,0.8415,0.34054230044729594
109,0.842,0.35707381238092784,0.83825,0.35085732669944764
