epoch,accuracy,loss,val_accuracy,val_loss
0,0.35533333333333333,1.291874628700316,0.3393333333333333,1.2732421926620106
1,0.337,1.2573134218528867,0.33166666666666667,1.2601127342705924
2,0.3396666666666667,1.243239509847015,0.33,1.241643675307433
3,0.3453333333333333,1.212296810473005,0.33166666666666667,1.225237176393469
4,0.335,1.2253534230540195,0.3426666666666667,1.2003458314538002
5,0.341,1.2107965694069862,0.3396666666666667,1.196357978346447
6,0.3453333333333333,1.194273865538339,0.33166666666666667,1.197027281443278
7,0.3433333333333333,1.1913286051998535,0.3443333333333333,1.1777388661056758
8,0.34,1.1893060699055593,0.339,1.1810872012327114
9,0.32666666666666666,1.196923494517803,0.35533333333333333,1.1641714125523965
10,0.3253333333333333,1.1872130087415378,0.357,1.167847874417901
11,0.348,1.1712435950388511,0.3436666666666667,1.172114893257618
12,0.364,1.154596376483639,0.3463333333333333,1.1773380501319965
13,0.352,1.1617829181452592,0.347,1.1641348601728678
14,0.3516666666666667,1.1505668276498715,0.35733333333333334,1.1557581803500652
15,0.355,1.1607618131488562,0.3496666666666667,1.1619867504090071
16,0.3343333333333333,1.1684240580499172,0.346,1.1573814298311869
17,0.344,1.1601040631930033,0.3433333333333333,1.1595780284603436
18,0.3473333333333333,1.1544691722492377,0.34,1.1624996578941742
19,0.3636666666666667,1.1356099156290294,0.3556666666666667,1.1517654345830282
20,0.3606666666666667,1.137080145885547,0.3433333333333333,1.1571892994989952
21,0.352,1.1469375335971514,0.3456666666666667,1.1563405870298544
22,0.3423333333333333,1.1496321411728858,0.34833333333333333,1.1509681530843179
23,0.36133333333333334,1.133133068203926,0.364,1.1359568304419518
24,0.355,1.1407453399399916,0.32766666666666666,1.1542594475100438
25,0.36633333333333334,1.140598557581504,0.354,1.1442449386368194
26,0.37933333333333336,1.130773762702942,0.36433333333333334,1.1465870174268882
27,0.36833333333333335,1.135720803787311,0.363,1.1306508902112642
28,0.372,1.1221013118326664,0.3423333333333333,1.1399862543145816
29,0.3606666666666667,1.127589819431305,0.36533333333333334,1.1350429694950581
30,0.372,1.1308669745922089,0.36666666666666664,1.1349073825279872
31,0.36833333333333335,1.1216609351535638,0.37166666666666665,1.1279949958920479
32,0.37333333333333335,1.1218201588292918,0.353,1.1300712220718463
33,0.37966666666666665,1.1162393289705117,0.3596666666666667,1.1360245830118656
34,0.384,1.1095144662509362,0.35833333333333334,1.1371008018602928
35,0.39066666666666666,1.11434691302975,0.391,1.1090920989116033
36,0.386,1.1018408366640409,0.379,1.1187531312704087
37,0.39166666666666666,1.1060107535968224,0.37666666666666665,1.1198391625881194
38,0.3953333333333333,1.0953561670879524,0.3963333333333333,1.1055285438597202
39,0.39166666666666666,1.1029972139845292,0.383,1.1160300378302732
