epoch,accuracy,loss,val_accuracy,val_loss
0,0.25925,1.6154993800166995,0.24575,1.6227134681642055
1,0.26225,1.5705904929656536,0.253,1.5679382026866078
2,0.24825,1.564388916997239,0.258,1.5276271419487895
3,0.255,1.5354094642512501,0.26075,1.5213813795000315
4,0.26075,1.513908481646329,0.2615,1.5136859144978225
5,0.261,1.50698742351681,0.25675,1.5065407761856913
6,0.2545,1.4946280774064362,0.259,1.494934449993074
7,0.2715,1.4878126374408602,0.2675,1.4824802133515478
8,0.266,1.4888907050266862,0.264,1.488447685163468
9,0.26025,1.4676613227799535,0.2615,1.4834362917244435
10,0.2645,1.472353283673525,0.24675,1.4759614216163754
11,0.265,1.471236178100109,0.25075,1.4721183858439326
12,0.27125,1.4627801581174136,0.28,1.4585219882577658
13,0.27475,1.4528249082565308,0.2785,1.4512556522786617
14,0.2775,1.4483385558649897,0.279,1.4418442837893963
15,0.27275,1.4472143001407385,0.2785,1.4436537274345755
16,0.2855,1.4391587052270771,0.27525,1.4464180911406874
17,0.27375,1.4366952153369785,0.28825,1.4466169749200344
18,0.28,1.4384888578653336,0.277,1.4437309013679624
19,0.28625,1.4363924004733561,0.2855,1.4382526234537363
20,0.26925,1.4321350781396032,0.29025,1.432698625393212
21,0.297,1.4121038116365672,0.28175,1.4308690516129137
22,0.3005,1.406319625377655,0.29275,1.4302376672998072
23,0.303,1.4073292151801289,0.30025,1.4141252405457199
24,0.3055,1.4012995193004607,0.2975,1.4114993732348085
25,0.312,1.3953113606162368,0.31725,1.392792288340628
26,0.307,1.4081014795601368,0.31425,1.385989529952407
27,0.32375,1.3880264270305633,0.32025,1.3830792605504394
28,0.32675,1.3938914048448205,0.33675,1.3730848858244717
29,0.335,1.365346651058644,0.32925,1.3793620385304093
30,0.3405,1.3577520458176733,0.33475,1.3721070526726544
31,0.34675,1.3511783926822245,0.34875,1.3513287158682943
32,0.366,1.3313428004570305,0.36075,1.344749580996111
33,0.3795,1.3178338468186557,0.3665,1.3322840135600418
34,0.37875,1.3000221421457827,0.39025,1.2988989322092384
35,0.39775,1.2939609255250544,0.3915,1.3034654978765174
36,0.385,1.2785934640839696,0.3905,1.28926298911497
37,0.42025,1.2510003734892234,0.41,1.275258764100261
38,0.4245,1.247962551932782,0.422,1.2443276861691848
39,0.42725,1.2360886765755712,0.4465,1.2205254085594788
40,0.4425,1.211070233120583,0.4505,1.2039762786738575
41,0.45975,1.1809736015158705,0.4585,1.1840590908448212
42,0.47825,1.1429837079476566,0.48925,1.1471432515503839
43,0.4935,1.1302901257867926,0.49525,1.132824246885255
44,0.506,1.101679579214193,0.49775,1.10865650466457
45,0.5045,1.0835678763419856,0.5235,1.0684456478795037
46,0.521,1.0587578206078616,0.53825,1.035804449406918
47,0.53525,1.0404672429070343,0.5425,1.0272482125896494
48,0.564,0.9810074929217808,0.544,1.0104166349839652
49,0.56125,0.9781765823634342,0.5695,0.9675618701960192
50,0.578,0.9569730070272926,0.5835,0.9152147832757328
51,0.5855,0.9131408692703117,0.5935,0.9106964524999493
52,0.5945,0.8893319510059664,0.6005,0.8741716241325485
53,0.624,0.8646676446623169,0.608,0.8532899311292568
54,0.616,0.8296840488956077,0.628,0.8245860911478813
55,0.6255,0.8083151062561083,0.6385,0.7976849321482296
56,0.644,0.7843510651248653,0.63675,0.8087260513292567
57,0.647,0.7912287439018546,0.661,0.7653120733896649
58,0.6545,0.7645856571701879,0.652,0.759514716748803
59,0.669,0.7352962135246489,0.66375,0.7364756579028326
60,0.665,0.7302910397844825,0.682,0.7072143393311416
61,0.68475,0.7082570397533419,0.685,0.7029164006044448
62,0.692,0.6768152593748382,0.6815,0.7116987455351118
63,0.6845,0.6802954529435392,0.6885,0.6742439961161799
64,0.68725,0.6742962561729655,0.69025,0.6659281092072342
65,0.70375,0.6410983717761992,0.7065,0.6530594487655907
66,0.7105,0.6422556102919625,0.706,0.6593604261403853
67,0.71425,0.6230387433935757,0.70875,0.6300755076844944
68,0.7115,0.6161471383061872,0.72075,0.6252795089423744
69,0.7225,0.6057226645729388,0.7345,0.5901264531666311
70,0.737,0.5825524238273211,0.73775,0.5815608950919486
71,0.73,0.5917421198110097,0.72975,0.5851711519634301
72,0.72775,0.5783669457697688,0.72775,0.5886127795172325
73,0.74475,0.5736045926593378,0.7285,0.5844507393496606
74,0.7495,0.5568670022322076,0.74075,0.5622489556734653
75,0.73625,0.560754786460313,0.74525,0.5695700440421296
76,0.75925,0.5360923947688389,0.7545,0.5455390703475786
77,0.753,0.5448552946969639,0.75375,0.5416697284100465
78,0.76,0.5378315247136451,0.74425,0.5519075240482816
79,0.74625,0.5435922469620482,0.76025,0.5365841296439703
80,0.77025,0.530459870695755,0.756,0.5283251442936308
81,0.759,0.5254849559093564,0.772,0.5083133571868602
82,0.76925,0.5196853534098628,0.776,0.5029613747053936
83,0.7755,0.5042984830227178,0.75725,0.513541167717889
84,0.77275,0.5117876018387287,0.7885,0.49946621920469714
85,0.785,0.4950329280754213,0.7795,0.4927874857686311
86,0.78075,0.5004171675016879,0.78675,0.47546789925506344
87,0.78525,0.48650062220734797,0.794,0.48102026022318295
88,0.7885,0.4783998115813083,0.7835,0.5004552059067301
89,0.7895,0.4679228895706401,0.78575,0.4768364497032444
90,0.79525,0.4621166323154484,0.7855,0.47417245867629937
91,0.79825,0.4676121140869072,0.7955,0.4648485540928596
92,0.80175,0.4663861580584144,0.8055,0.45127760520958693
