epoch,accuracy,loss,val_accuracy,val_loss
0,0.266,1.6043336087614297,0.26925,1.5542378931064158
1,0.261,1.5689795764014125,0.26725,1.5413253660090267
2,0.26675,1.5219757948815822,0.2695,1.5167573167048394
3,0.2535,1.5204080610834063,0.267,1.4881579650752246
4,0.27425,1.482515912439674,0.27475,1.4870906995590776
5,0.2785,1.4716930053345858,0.286,1.4698434384949506
6,0.2895,1.459772809471935,0.2845,1.4579517134577036
7,0.30175,1.4466931058764458,0.28725,1.456993278414011
8,0.31375,1.4222177765890955,0.2945,1.448315746407956
9,0.30675,1.4247270941399037,0.297,1.4369346763156354
10,0.32125,1.4102206054739654,0.32725,1.4024909602031113
11,0.298,1.4210829226002097,0.329,1.3995718554444612
12,0.32,1.3817955003008247,0.322,1.387780167758465
13,0.32875,1.3846215053834021,0.32925,1.3765084651857615
14,0.344,1.3454133418947458,0.3285,1.3751856593526899
15,0.34775,1.341483121868223,0.34975,1.3293435982391237
16,0.3615,1.314345834923908,0.35075,1.315726629467681
17,0.3775,1.2725646755211055,0.351,1.3023638910502195
18,0.36625,1.287260768512264,0.369,1.2682874826416373
19,0.38925,1.2255690302886069,0.37175,1.2453070000000297
20,0.407,1.2128704995661974,0.397,1.2230156970452517
21,0.401,1.1928053025230765,0.41325,1.1696154672559351
22,0.42175,1.1469742708839477,0.40175,1.173091380065307
23,0.43125,1.1083700988702476,0.4175,1.1327589994445444
24,0.44175,1.090096471104771,0.44275,1.0947609973754733
25,0.44875,1.0606632578428834,0.44875,1.0577144387830049
26,0.45525,1.0352832658477127,0.46125,1.0286334213912487
27,0.47275,1.0157550131892785,0.46825,0.9940766655914486
28,0.47825,0.9775277744028718,0.47275,0.9768210055790841
29,0.47175,0.9670657492950558,0.47,0.9682491096043959
30,0.49175,0.9314441445777193,0.49575,0.9332211143448949
31,0.50475,0.9074534688880667,0.4905,0.909606474692002
32,0.5105,0.8929783047623933,0.5105,0.8839354779887945
33,0.51075,0.8692770932689309,0.514,0.8592947257049381
34,0.51825,0.8568912974707782,0.5115,0.8566519845724105
35,0.52225,0.846358883797191,0.52625,0.827140282375738
36,0.5425,0.8250920471847057,0.53,0.8374632143476046
37,0.54575,0.8137074321480467,0.529,0.8176628833031282
38,0.543,0.8029261503932066,0.55275,0.804375999065116
39,0.55825,0.7862946394588798,0.55025,0.7903098035156727
40,0.5645,0.7690917026158423,0.54675,0.786531696472317
41,0.579,0.7684276861753315,0.5795,0.7545092001287267
42,0.578,0.7589762067352421,0.57325,0.7550465136254206
43,0.5785,0.7481892244955525,0.57225,0.7380204919977114
44,0.60425,0.7304163055126556,0.5985,0.7212181779085658
45,0.6085,0.714342183697503,0.58975,0.7240418832874856
46,0.615,0.6991615815553814,0.59675,0.7064823128106072
47,0.6105,0.7055406435029581,0.61075,0.6893175007856917
48,0.6235,0.6776937887519598,0.60925,0.6822939247877803
49,0.63575,0.670480972358957,0.629,0.6636861694636754
50,0.6335,0.6591191286735703,0.62125,0.6616700440925779
51,0.64375,0.6576239109603921,0.6435,0.6458902843615506
52,0.657,0.6286785168437055,0.63675,0.6420717970536207
53,0.64925,0.6309663160153431,0.646,0.637223783649737
54,0.6505,0.6246037665175973,0.64725,0.6232647470897645
55,0.66125,0.6240623571952456,0.656,0.6060237421469065
56,0.6745,0.6075018833874491,0.6545,0.5998953766505292
57,0.66875,0.5868106625698856,0.65775,0.6120199260516093
58,0.67275,0.5902156609849771,0.6645,0.6060224827115308
59,0.689,0.5780284130931832,0.69,0.5774263522554829
60,0.68775,0.5663258344156639,0.68525,0.5709534914629767
61,0.6895,0.5706545573933981,0.6855,0.5763604855551603
62,0.695,0.5492655114508525,0.695,0.5634570730551495
63,0.69775,0.550968287882628,0.69475,0.5454420226813963
64,0.72075,0.5295151870823538,0.69925,0.5548579701439302
65,0.71175,0.5289244169109516,0.699,0.5568117110036838
66,0.697,0.5413154615614622,0.6965,0.5400326059346698
67,0.7225,0.5152471521001062,0.7055,0.5379232592898988
68,0.72525,0.5104554719633888,0.69875,0.5341818536163628
69,0.7245,0.515887503463644,0.71275,0.5203435824608023
70,0.727,0.4989493367948817,0.71525,0.518369894681964
71,0.735,0.5076873592306547,0.72975,0.5002075971179656
72,0.734,0.5054401017844102,0.72675,0.4981002491783547
73,0.732,0.49130511845281943,0.7315,0.4965210202359449
74,0.74125,0.48726881838143166,0.73725,0.4925713779137805
75,0.74675,0.4697884143584015,0.73775,0.487975680698386
76,0.7475,0.47672867858948303,0.74375,0.49286582046715194
77,0.74725,0.46849683419832217,0.73675,0.4849388610708356
78,0.75925,0.46576046696902995,0.75675,0.47114598001567265
79,0.75575,0.4723824301753557,0.745,0.4767004082575677
80,0.7515,0.46244179526750306,0.75125,0.4639837833516485
81,0.76625,0.46118442927302933,0.749,0.47374774306813017
82,0.7555,0.47073725571603153,0.7615,0.455065520041544
83,0.76875,0.4458498714288053,0.767,0.4656239753830032
84,0.7695,0.44188280588534506,0.7645,0.45276386212349096
85,0.765,0.4380371026196626,0.76375,0.4484452891258934
86,0.77525,0.43940963905458374,0.7695,0.4322335505889214
87,0.77875,0.43974508087690994,0.77975,0.42863022758232366
88,0.7715,0.4389928132199093,0.78425,0.42493785313957594
89,0.7835,0.42225072130194624,0.77225,0.43245133615228404
90,0.78325,0.4230298141397561,0.78775,0.42275020213561126
91,0.7745,0.4234858870540011,0.77925,0.4251908799937828
