epoch,accuracy,loss,val_accuracy,val_loss
0,0.256,1.5982202241271735,0.2465,1.569517042014748
1,0.26325,1.5406436833888293,0.2595,1.5264442701525986
2,0.264,1.5302620084248484,0.2605,1.5103760000169277
3,0.26825,1.4933868421018124,0.27725,1.492125231511891
4,0.266,1.480625076778233,0.2805,1.4868424768745898
5,0.29875,1.45321566529572,0.26725,1.4748520065397024
6,0.263,1.476834478545934,0.289,1.4600174602493643
7,0.29225,1.4516993307247759,0.294,1.4475663133114576
8,0.29175,1.4426624754294752,0.29675,1.4485111293792725
9,0.28975,1.437552637089044,0.30075,1.4223019622340798
10,0.288,1.443286942165345,0.3115,1.4214499777182936
11,0.312,1.4089749543443322,0.30925,1.4221435871906578
12,0.314,1.4105416744872927,0.31975,1.404958816099912
13,0.33475,1.3875378318801521,0.3285,1.3903961510807277
14,0.3245,1.377825387476012,0.3405,1.3753672132194041
15,0.341,1.3543205422069877,0.346,1.3536224926374854
16,0.36675,1.3280811292044818,0.36,1.3382987469937653
17,0.3685,1.3227520748283714,0.3685,1.3106517900973558
18,0.38375,1.3035620349682868,0.36475,1.2953975301347673
19,0.375,1.277524047361687,0.37475,1.2815257312469184
20,0.39825,1.2659294493496418,0.39425,1.2448888138961047
21,0.41475,1.2107744998410344,0.40375,1.23355725206621
22,0.418,1.1857401184691116,0.42175,1.2032354459539056
23,0.4135,1.1667766101937742,0.434,1.1576472720308228
24,0.4315,1.1557829735809937,0.426,1.1567026674672962
25,0.44825,1.1192139383982866,0.4395,1.1168964702524244
26,0.4675,1.0852586862100289,0.45325,1.096513211143203
27,0.46575,1.0742789113586768,0.46325,1.0672034668624402
28,0.46775,1.0374575948473066,0.48625,1.0330627895081417
29,0.4835,1.0107849042527377,0.494,1.00129895064421
30,0.499,0.9832319705449045,0.49975,0.9786156260212884
31,0.50275,0.967129147393629,0.4955,0.9690217148410156
32,0.5095,0.9428701224960386,0.50025,0.9424182017613202
33,0.5295,0.8911355348918587,0.52625,0.8989276006817818
34,0.5405,0.9019186552511528,0.5345,0.8971359369168058
35,0.53875,0.8723236728562042,0.54175,0.8626539237941615
36,0.56225,0.8534788872394711,0.55875,0.8811413642480038
37,0.5535,0.8499432453298941,0.54975,0.8380499261738732
38,0.57025,0.816213603165932,0.573,0.8204464866709895
39,0.58575,0.8110545307169669,0.58125,0.7977824790254235
40,0.595,0.7845583371161483,0.596,0.7789867430720478
41,0.58825,0.7731211280892603,0.60175,0.7664931028420106
42,0.623,0.7469739526119084,0.6185,0.7540061367205344
43,0.61675,0.7366967907676008,0.621,0.7413668121870142
44,0.6205,0.7099712767691817,0.62625,0.718856702430523
45,0.6225,0.7184791452549398,0.64325,0.7115844444681425
46,0.64725,0.6855416903483565,0.64475,0.6925474544980098
47,0.65525,0.6743787482941989,0.667,0.65913607237814
48,0.6575,0.6725615821078537,0.6545,0.6657127626989386
49,0.6665,0.6535816593786004,0.6765,0.6455375684134197
50,0.689,0.628813801316428,0.69625,0.6230382258521276
51,0.688,0.6150310994376196,0.68425,0.6205247295752342
52,0.68525,0.6149137450937997,0.70025,0.6014912895894958
53,0.68725,0.595986472499615,0.694,0.5875705799641728
54,0.715,0.5779972784341225,0.712,0.5656873900335341
55,0.71475,0.5685162282228994,0.7115,0.5807695290437986
56,0.714,0.5664643000709475,0.70875,0.5611932650912932
57,0.72125,0.5484580057510466,0.7275,0.5431205194351787
58,0.72475,0.5481393626651115,0.7255,0.5460983504925825
59,0.73,0.5413614703451276,0.73225,0.546133182785692
60,0.719,0.5416100112916975,0.7315,0.5376160869435626
61,0.742,0.5149016161268956,0.745,0.5140498195516375
62,0.73625,0.522576086161811,0.72875,0.5239678381526391
63,0.743,0.5101067832184489,0.74975,0.508241882737213
64,0.74975,0.5017753336105889,0.754,0.5028262533412744
65,0.7515,0.4968181367958987,0.75475,0.4976334493738486
66,0.7465,0.4989082421081439,0.7585,0.4933367638422242
67,0.75875,0.4845669281079481,0.763,0.4774226651776844
68,0.759,0.48052585192279185,0.76025,0.4739428410361288
69,0.761,0.478794776419516,0.7575,0.48955157356406925
70,0.7685,0.46816339971625165,0.765,0.4805937990796156
71,0.77075,0.4567059399785385,0.77125,0.47267190894790745
72,0.76625,0.4724538174752633,0.77875,0.4690940003246542
73,0.777,0.4556888541131211,0.777,0.4584005536557456
74,0.7735,0.45166991129702094,0.7885,0.44482917096043273
75,0.767,0.44954601914812153,0.79475,0.45212412891651366
76,0.789,0.44142179046337876,0.7805,0.4538944333157615
77,0.78125,0.44557147655095103,0.7855,0.43593409476309536
78,0.78225,0.4349856284975431,0.79375,0.432247880096641
79,0.78375,0.4295129792591215,0.7795,0.44122971002698796
80,0.80025,0.4172249310567158,0.8,0.42539633808593497
81,0.78725,0.432378622728238,0.79475,0.42589155463785755
82,0.8,0.41870951020783925,0.78975,0.43495248293726946
83,0.79275,0.4287452157608741,0.80825,0.40528102578264863
84,0.8045,0.4125515240144987,0.80475,0.4049236414009811
85,0.801,0.4175224965845655,0.79725,0.42683184190024986
86,0.80325,0.4099895285288285,0.7985,0.41275738366452336
87,0.80975,0.4096640609684057,0.8175,0.39965391542813905
88,0.81825,0.3868121300107432,0.803,0.4110607576539546
89,0.809,0.3986788525044562,0.81025,0.39609285043418413
90,0.8185,0.3919921329842218,0.822,0.38618572992876055
91,0.81575,0.39080029081093287,0.8315,0.37273477321553583
92,0.819,0.3963213114849273,0.824,0.3927591962176593
93,0.82075,0.39143443299575664,0.82925,0.3778690791693889
94,0.827,0.37801403697927755,0.8245,0.37294887046082065
95,0.82125,0.37659079068099116,0.831,0.3701984454937237
96,0.83275,0.37325876340200786,0.82775,0.37660810074561457
97,0.82125,0.3848020977774253,0.82875,0.3779322204124703
98,0.831,0.3676735112856365,0.83475,0.38317432290799386
99,0.823,0.3703593678071402,0.82125,0.3969992902470017
100,0.83475,0.35468246689433364,0.832,0.36959504170999435
101,0.83225,0.3753255435600868,0.836,0.368683138183419
102,0.837,0.35417793321471575,0.8435,0.35805630345347506
103,0.84675,0.3519304904529904,0.848,0.3470515855518965
104,0.845,0.34786424808662036,0.842,0.3492190010260206
105,0.8295,0.3654396338574052,0.853,0.35773003995023916
106,0.848,0.3466594554674691,0.84775,0.3471630637735668
107,0.8455,0.35147166641274974,0.85,0.35355518453373613
108,0.8475,0.34409879523078984,0.849,0.3436298120191061
109,0.83975,0.3609469068524361,0.852,0.3417298676235771
110,0.846,0.34586718073462247,0.853,0.3402140845974975
111,0.8445,0.34615555791042085,0.8525,0.3433058416197564
112,0.85125,0.3405601496116621,0.858,0.33074735701201885
113,0.8535,0.33711151002963285,0.865,0.33059721619155064
114,0.851,0.329437823150801,0.85775,0.3306846951859968
115,0.8475,0.33856511816347645,0.857,0.33544563230245106
116,0.85825,0.331156467721829,0.8445,0.34040882732984173
117,0.8625,0.31899367085780544,0.85775,0.3299981816182869
118,0.86025,0.32438021743557227,0.87575,0.3061480530172232
119,0.85975,0.32082662473677304,0.8605,0.33049519703830105
120,0.86075,0.32362946497518985,0.8565,0.31772199466819573
121,0.862,0.30789748357884966,0.86075,0.3229776816088561
122,0.851,0.3265741481816954,0.85925,0.3358028419390548
123,0.858,0.3207491370233631,0.86275,0.3196027974392821
124,0.85975,0.3108785905857786,0.8585,0.325629853705146
125,0.86375,0.3180065252938327,0.8645,0.3227564990354656
126,0.862,0.31449153285784975,0.86175,0.32140704719203494
127,0.86625,0.2984396069837662,0.8575,0.3153981641680195
128,0.871,0.29802844486889013,0.865,0.31310714248840166
129,0.8605,0.3113396323267925,0.8715,0.3061514505092346
130,0.8625,0.3071885863816237,0.869,0.3098398297341268
131,0.87425,0.29971689528059553,0.867,0.3083227638285075
132,0.87225,0.2918479015076364,0.86125,0.3231829856071346
133,0.86775,0.3155003838481034,0.8715,0.31185690280356404
134,0.86375,0.3081593747528152,0.866,0.32024750096801036
135,0.87775,0.29464633468279033,0.872,0.3074659269801475
136,0.86775,0.3018500345336963,0.86825,0.3176766248932277
137,0.86725,0.30260587367107133,0.8825,0.2849729191987401
138,0.8765,0.2822265462359072,0.87175,0.29632284204028997
139,0.86925,0.2988278538212742,0.87475,0.3004033443229716
140,0.875,0.3011849981845195,0.87625,0.2970714971859075
141,0.87825,0.2783745680240412,0.8745,0.2945178986917879
142,0.8835,0.28072239770470286,0.87125,0.3026195064527608
143,0.885,0.2813728392986363,0.87925,0.2827722840027203
144,0.8685,0.30121226840818677,0.87725,0.2866525280979011
145,0.8815,0.2820346564783875,0.88125,0.28835262793400557
146,0.87425,0.2831463683621154,0.883,0.27870087790565606
147,0.8845,0.2779152248693263,0.88525,0.28148902942525683
148,0.883,0.2775145123536566,0.8835,0.2752013633061588
149,0.885,0.2740971477518071,0.8925,0.27193779393537726
150,0.8855,0.27268397156233765,0.884,0.2745883613215984
151,0.88175,0.27647043118121517,0.8965,0.2661889948971568
152,0.87975,0.27795688248282746,0.88825,0.2691185849786413
153,0.87725,0.27718112340324025,0.8815,0.27999084819339315
154,0.88475,0.26034124521598007,0.88025,0.2836994511512914
155,0.885,0.2692665486909182,0.887,0.2721992305973771
156,0.895,0.25818404577406784,0.89325,0.2681377270043528
157,0.8785,0.2769271212910019,0.88775,0.28131264795241656
158,0.883,0.2719899809630964,0.88625,0.27112776827596635
159,0.8895,0.26588106376006426,0.89025,0.270288464087993
160,0.8885,0.2619673038815382,0.88925,0.26260345783073485
161,0.8875,0.26268481539642585,0.88725,0.2652104873880162
162,0.89225,0.24877105758759013,0.8845,0.2802145604329339
163,0.88325,0.26503733114343697,0.8885,0.2648734014960801
164,0.8915,0.2559975346082955,0.88625,0.27560868011433015
165,0.8865,0.25433686045965487,0.88325,0.2789190136650129
166,0.8945,0.24912700682842875,0.889,0.27408038733734985
167,0.88125,0.2754834446151475,0.8875,0.2829257412453839
168,0.889,0.26793000645314713,0.893,0.2796456651734842
169,0.89475,0.2614792388801809,0.88275,0.27379197136270217
170,0.892,0.26075234381413737,0.88925,0.26892940253459735
171,0.89325,0.25473291318471686,0.891,0.2601025026309835
172,0.891,0.2557339858434011,0.8815,0.2813767615969053
173,0.88725,0.2669182295377311,0.88775,0.2595287891958959
174,0.89175,0.2527760092813628,0.895,0.25565326292019436
175,0.9015,0.2404346683408172,0.8875,0.2803631162424649
176,0.89775,0.24671773763506552,0.894,0.2590638962378687
177,0.89325,0.2504976171696841,0.89575,0.26603230616163226
178,0.89575,0.2571590407894285,0.893,0.26931164770523797
179,0.9015,0.23621253823617236,0.9035,0.25424647621295127
180,0.90125,0.2390648929865841,0.8945,0.2523119917744664
181,0.89925,0.2524895525562921,0.8925,0.2628977852259503
182,0.89475,0.2560509006478352,0.89775,0.25421373471244035
183,0.89675,0.24706870554840543,0.8895,0.2698868603246673
184,0.90225,0.2367874730590562,0.89975,0.2521581414060951
185,0.90025,0.23456162299993208,0.896,0.2600607315090576
186,0.90075,0.23458185075380833,0.89475,0.2521807056676464
187,0.89925,0.2378636795556634,0.90275,0.24897082170145204
188,0.89275,0.25765750060114717,0.898,0.26037010751804224
189,0.90075,0.25029178555387843,0.8955,0.25648360943126053
190,0.89825,0.24171922984610955,0.898,0.2514822392917645
191,0.903,0.23157963094428943,0.9025,0.2391767014541831
192,0.90175,0.23818915257914874,0.901,0.237434582294302
193,0.90775,0.2326956320527056,0.90125,0.24100752845318124
194,0.8995,0.2397039486591317,0.89925,0.25378523062001773
195,0.89875,0.24835332395411,0.8975,0.2560863849228883
196,0.9055,0.22784915190784796,0.90625,0.24261815561959246
197,0.8975,0.24507556379198503,0.902,0.2539569514309438
198,0.8985,0.23961428497754628,0.89975,0.24429807714651208
