epoch,accuracy,loss,val_accuracy,val_loss
379,0.91325,0.2065372262510964,0.878,0.32078412362204906
380,0.92475,0.1931366433769931,0.8815,0.31453381206824366
381,0.92225,0.19775121611562996,0.8805,0.31436018262886484
382,0.9195,0.20558672321734048,0.8865,0.3088093175594629
383,0.92275,0.19168519639236706,0.883,0.30769293078028354
384,0.92175,0.2029624459789038,0.87875,0.32679531717471083
385,0.9255,0.19087873712998088,0.8835,0.31275452347525096
386,0.92175,0.20432884613717311,0.88575,0.30956999888792824
387,0.9245,0.19359143789559777,0.8805,0.3142926166099968
388,0.91975,0.19766751582257677,0.8795,0.3158230316318445
389,0.923,0.2018792091227527,0.88475,0.3120858250193721
390,0.92525,0.18649568241116277,0.8855,0.31113588438611817
391,0.9285,0.18570070717630568,0.87475,0.31779942163303704
392,0.927,0.19419623174849743,0.885,0.31694704031299137
393,0.91625,0.20733179957048833,0.88975,0.2979970376663044
394,0.929,0.1855578009738216,0.8885,0.2891074073512574
395,0.926,0.19533186386560028,0.87925,0.31507084949288183
396,0.92875,0.1880615835637942,0.88325,0.31464002721999723
397,0.92275,0.1872066596637045,0.88625,0.3072325229880155
398,0.92425,0.19153129845002587,0.88275,0.32087988286525876
399,0.9245,0.1915103631078011,0.8825,0.3178677078952175
400,0.92725,0.19199388720133703,0.885,0.3170164794980827
401,0.92175,0.19743393993252067,0.88825,0.2941233764613471
402,0.928,0.18171202574572146,0.88,0.3054156532027666
403,0.91625,0.213560487578639,0.884,0.3197489661203695
404,0.92525,0.19298390641716895,0.8815,0.31964582331640157
405,0.927,0.1864658409053286,0.88725,0.3018576834794559
406,0.9245,0.19205362695235856,0.88325,0.3072316050622778
407,0.92225,0.18665888822887178,0.88425,0.3182596148152782
408,0.9255,0.1979862502920755,0.88825,0.3057099211348956
409,0.91925,0.19722572249270917,0.88375,0.30936636221204766
410,0.92925,0.1892827726771468,0.88425,0.2985047420643981
411,0.92575,0.19072472240552762,0.8845,0.31563854230803234
412,0.92725,0.18850525175337884,0.879,0.3369433082426768
413,0.92975,0.180824672165621,0.88475,0.3253170068357274
414,0.9255,0.19672134954030873,0.886,0.31882891565300553
415,0.92625,0.185706654666247,0.894,0.3037112972500654
416,0.9275,0.18121949298610343,0.8845,0.31166610546586515
417,0.9255,0.19487411049178416,0.8875,0.3036635762322496
418,0.92475,0.19177775539613082,0.88975,0.2946600202318581
419,0.92625,0.18638091839510287,0.89225,0.28577363834252834
420,0.92825,0.1767536852410147,0.89575,0.28906483515052145
421,0.92325,0.19397198940888405,0.886,0.31228396313005047
422,0.92475,0.19423300069297192,0.885,0.3152026764396634
423,0.92425,0.1953888134010342,0.88675,0.3120435410425656
424,0.9285,0.17508430645332487,0.886,0.309763573522001
425,0.93275,0.18192811788534838,0.88425,0.30915581123522107
426,0.92425,0.19791823192241453,0.887,0.31862052688134507
427,0.926,0.18965869640477218,0.8835,0.3060046456382837
428,0.92625,0.18391060630098013,0.8895,0.30079551221537326
429,0.93175,0.1837289215473385,0.88375,0.3200911393640957
430,0.9335,0.1883242568137017,0.888,0.3012417751498015
431,0.926,0.18644747719691082,0.884,0.3171514177837763
432,0.9245,0.18428267800173473,0.8915,0.30932963170575645
433,0.929,0.18090834304733977,0.8865,0.3025752769066639
434,0.92675,0.1895202727569722,0.87525,0.32863332632925635
435,0.93325,0.1784104577091233,0.89675,0.30217434293679174
436,0.9245,0.18520786909915488,0.88825,0.3033428847008115
437,0.9195,0.20139924029955275,0.89275,0.2973794467339538
438,0.92825,0.18045686548191417,0.88425,0.2981915786661706
439,0.92925,0.17602388404072883,0.8845,0.3014428647700735
440,0.93375,0.17537335733141435,0.8965,0.3021400549354626
441,0.924,0.1806232452880187,0.878,0.3087558304233969
442,0.9295,0.18060820212461862,0.89325,0.2898604378382096
443,0.9285,0.1898204203969757,0.89225,0.2930866120704703
444,0.9315,0.17486119041478104,0.889,0.31597267578246513
445,0.93325,0.17617300068392183,0.88425,0.3072007441638177
446,0.932,0.18331206161707292,0.8825,0.319676263541144
447,0.93325,0.17535870656469563,0.88825,0.3123720765050769
448,0.9315,0.17499447086749842,0.88075,0.3207847896751755
449,0.93075,0.17988225544136066,0.8825,0.3112473186885453
450,0.92775,0.1854516123104727,0.895,0.30252834236188847
451,0.93125,0.1812695870803396,0.893,0.29534776090669956
452,0.92675,0.18102153920100322,0.8835,0.3158472893669149
453,0.925,0.19111332927106492,0.892,0.2965337359757681
454,0.92975,0.17942948770598957,0.8865,0.31978806197319065
455,0.92975,0.18340796753499,0.8875,0.306805016245529
456,0.936,0.17015477847066132,0.8775,0.3227414648185026
457,0.93375,0.17616722452168257,0.89625,0.2892630171414235
458,0.9295,0.18358783956588456,0.889,0.30108273211569647
459,0.93225,0.16696649077338652,0.8895,0.3098534879727177
460,0.932,0.17872261518484633,0.888,0.307042822404666
461,0.93075,0.18052897956429087,0.88775,0.30571953358203985
462,0.9295,0.1793069942079302,0.8895,0.31493557903347236
463,0.93225,0.17886848626975302,0.8925,0.2838994615333622
464,0.92675,0.1872752826881703,0.89675,0.28954547391266033
465,0.9265,0.1849418028858459,0.891,0.28303006050302426
466,0.9305,0.18251872333939662,0.89325,0.29140190833933555
467,0.93375,0.1749101572190708,0.89025,0.31204791729876347
468,0.939,0.1618182466187358,0.8865,0.3223100414863787
469,0.93275,0.16920627489129283,0.899,0.28702642282512597
470,0.93325,0.1706879195345639,0.889,0.30769907402052277
471,0.93625,0.15955025487079394,0.88875,0.2980419108724648
472,0.924,0.18265971358513644,0.884,0.3114872584294701
473,0.9305,0.1791317369050098,0.88475,0.3108730071071835
474,0.93475,0.1721246235238001,0.8925,0.29363049023281385
