epoch,accuracy,loss,val_accuracy,val_loss
0,0.24775,1.5074748307727277,0.26725,1.46248124910146
1,0.26375,1.4538909226879477,0.266,1.4428849965631962
2,0.27725,1.434965561851859,0.2775,1.4349262109473349
3,0.2785,1.4181485809236765,0.278,1.4085144909471274
4,0.30075,1.392041573163122,0.29,1.3991290842592716
5,0.316,1.3734631230160594,0.30175,1.385876106891781
6,0.3155,1.3714399376362563,0.30925,1.3774197616502644
7,0.32725,1.3549882941171527,0.31175,1.3667570864781737
8,0.33725,1.3489338058941067,0.31075,1.3720313213728368
9,0.3365,1.3496331739090384,0.33425,1.3609394246041775
10,0.34275,1.338470281392336,0.333,1.3500647150985896
11,0.36325,1.3250975396372378,0.34375,1.3400035234875978
12,0.36125,1.3154569094516337,0.36775,1.32797704500705
13,0.36525,1.3121332266926766,0.34625,1.3364684400632978
14,0.3815,1.3034143168106676,0.35975,1.3198957068882882
15,0.38175,1.2885721731595694,0.382,1.3006184553112834
16,0.3955,1.2781318789627403,0.383,1.2981004878692328
17,0.4005,1.2658874707594514,0.37275,1.2930010947380215
18,0.40925,1.2637156458161771,0.3975,1.2755527705922722
19,0.41825,1.2464636801443993,0.39375,1.2731209221612663
20,0.4295,1.241343729192391,0.40675,1.2697934228898957
21,0.431,1.2262103284597397,0.41075,1.2514065916072576
22,0.44575,1.214888811018318,0.4195,1.2445416581607425
23,0.4515,1.198241989903152,0.42575,1.225068147169426
24,0.4525,1.2056201076414437,0.4295,1.229783807114698
25,0.448,1.196094403787516,0.435,1.2087985615897923
26,0.4665,1.1703883897792549,0.43825,1.2068899921705014
27,0.487,1.1526096207005903,0.451,1.2005643710750156
28,0.473,1.156143262324389,0.4455,1.1970552444295026
29,0.48275,1.1444192409547977,0.446,1.1807681632307359
30,0.48675,1.1260776711665095,0.463,1.1793302870341578
31,0.4955,1.1178146301209926,0.471,1.1442803681821097
32,0.50025,1.1062699964069762,0.4655,1.1547808286682704
33,0.50525,1.0958459744544233,0.4915,1.1276719054677524
34,0.5225,1.092428438762203,0.48725,1.1290763652324676
35,0.523,1.0738838333305902,0.498,1.1089252275729087
36,0.52775,1.0658511102925987,0.4935,1.1054308823709142
37,0.51925,1.0733534372374416,0.51125,1.0888817787917797
38,0.536,1.0458891042936012,0.49625,1.0956865781124216
39,0.54625,1.0356183236162178,0.5075,1.078103966796305
40,0.547,1.0206773491450585,0.51825,1.0597235101398546
41,0.54475,1.0257054439095081,0.52475,1.058697755642177
42,0.557,1.003918577386299,0.5325,1.0437800493485994
43,0.56525,0.9911773219070165,0.53525,1.031414634917106
44,0.5635,0.987193995535723,0.53125,1.0457182818606379
45,0.566,0.980819457143487,0.53375,1.028198610726511
46,0.5765,0.9639440395051497,0.542,1.0195247769549023
47,0.5775,0.9579690895649837,0.55725,0.9984955971307936
48,0.58025,0.9494251766542439,0.55575,0.9993709770659334
49,0.57725,0.9445947803388117,0.5615,1.0042440190303024
50,0.5865,0.9389227560875588,0.56075,0.9789955657475512
51,0.58875,0.9242408489540103,0.56525,0.97984834849264
52,0.58775,0.9251563203011756,0.5665,0.9716001213651034
53,0.5955,0.9144155633562477,0.5685,0.9512930100586382
54,0.6055,0.9016477450969688,0.56925,0.9565956093541171
55,0.5965,0.9048591207941062,0.5815,0.9358123569218442
56,0.6155,0.8871580435862707,0.57825,0.9442769512913656
57,0.61425,0.8814555414136266,0.5785,0.9397988326169725
58,0.6225,0.8717948232968047,0.583,0.9278351111904157
59,0.62025,0.8650983197629902,0.5865,0.9186753113694577
60,0.63225,0.8603013865617686,0.59975,0.9012270374729633
61,0.62625,0.8492750452417095,0.60325,0.9076212881377869
62,0.64125,0.8375032620642305,0.591,0.9190128435549414
63,0.6295,0.8313024173933518,0.60575,0.8893276942042067
64,0.639,0.8324582520864205,0.6015,0.8896296075918945
65,0.64375,0.835708780722096,0.61575,0.8781495313672348
66,0.6445,0.819406875609544,0.613,0.8874402031646423
67,0.64,0.8187648015349441,0.60725,0.8684985319913103
68,0.6495,0.8098124594704205,0.611,0.8695434248752645
69,0.651,0.8043175619539689,0.61975,0.86091103955562
70,0.65,0.8106337746688514,0.62175,0.8625105062758303
71,0.66025,0.7957454610591449,0.61575,0.8665254652892872
72,0.64775,0.7932351954301557,0.628,0.8447903122685966
73,0.66025,0.7846270619191055,0.62125,0.8386576863882838
74,0.6575,0.7864580537550646,0.631,0.8459430146798295
75,0.66125,0.7706130472413424,0.6295,0.8399621210585392
76,0.65625,0.786568324236332,0.63125,0.8278549837208993
77,0.6675,0.7652985287401425,0.635,0.825954668124923
78,0.6765,0.7570683368515574,0.644,0.8132857489762282
79,0.67725,0.7505404483272105,0.6405,0.8227828649723596
80,0.67375,0.7537304184105269,0.642,0.8017244570300754
81,0.6795,0.7462855083620361,0.6435,0.80830268566099
82,0.6845,0.7326761422195668,0.638,0.8072373884616245
83,0.673,0.7504935889994031,0.65325,0.801867989662519
84,0.67675,0.7463856522719489,0.65525,0.7968160598742634
85,0.68925,0.7298324623358076,0.65625,0.7958119014448893
86,0.68575,0.7249146119562938,0.6525,0.7866627356764584
87,0.6835,0.7308214972171554,0.6525,0.7975393644723077
88,0.691,0.7210828498966766,0.655,0.7819012498088413
89,0.69225,0.7223838090487847,0.659,0.7899064481009027
90,0.68975,0.7130061518380262,0.6585,0.7774049304138061
91,0.68775,0.723223748358279,0.6575,0.7748989507433339
92,0.69225,0.7078839355167728,0.66675,0.773194552163941
93,0.68525,0.7114707508270439,0.66075,0.7614437959600727
94,0.6895,0.704855968447338,0.6665,0.7580059164422233
95,0.70625,0.6900160967462216,0.667,0.7734885149799074
96,0.7045,0.6913618276776752,0.672,0.7547899578642868
97,0.6975,0.702276710349377,0.6725,0.7622090909914909
98,0.69975,0.6883144756476323,0.67775,0.7538732823435437
99,0.68825,0.700653302934856,0.658,0.7594414937695264
100,0.71,0.6826884530922689,0.67,0.7556446437434825
101,0.71375,0.6741568413984537,0.6715,0.7500420236183664
102,0.70825,0.6750404667807611,0.68675,0.7290653976032127
103,0.70425,0.6777326613803213,0.67975,0.746806957821375
104,0.7025,0.6841624425038358,0.6685,0.7423348258536498
105,0.715,0.6648396995009103,0.6715,0.7474546967602966
106,0.725,0.6612995700317602,0.6755,0.7343957124247369
107,0.725,0.6497963102189128,0.675,0.7427513701722459
108,0.7145,0.6547991088628833,0.67375,0.7356332391440892
109,0.7075,0.6599051998932418,0.67475,0.7396376226040504
110,0.72,0.6459703089669121,0.6855,0.7285223174966045
111,0.71875,0.6591767687664888,0.67875,0.7343327936960992
112,0.72175,0.6568151542736851,0.683,0.7285327211678309
113,0.7265,0.6521829347075939,0.6825,0.7253963656967025
114,0.71825,0.6555859240373705,0.6795,0.722579498469305
115,0.71775,0.6497139633980867,0.6815,0.7207453398115433
116,0.72725,0.6516796601619225,0.6835,0.7269146282885015
117,0.719,0.6447056294371221,0.69375,0.7026441739212476
118,0.7285,0.6381723409745973,0.681,0.7130309588899981
119,0.7305,0.6342484331230843,0.6865,0.7253805472925303
120,0.72625,0.6292202355622155,0.68825,0.7176995127272243
121,0.73,0.6285002345083215,0.68825,0.6967407647648263
122,0.73,0.6293303121317181,0.68875,0.705450940586817
123,0.72,0.6341719741249221,0.701,0.6990704464594137
124,0.72725,0.628832843162543,0.69425,0.6931529116066342
125,0.73575,0.6353386098392068,0.695,0.7032495464866877
126,0.72675,0.6238564719300771,0.688,0.696634060607343
127,0.73125,0.6162119128895228,0.688,0.7100002052215786
128,0.73975,0.6130999207325815,0.70375,0.6830087604098617
129,0.741,0.6074912782029748,0.695,0.6957109635249659
130,0.738,0.6173519359248456,0.69225,0.6879773295167396
131,0.744,0.5952932059288186,0.70175,0.6884074523114136
132,0.748,0.5955664226635288,0.6965,0.6897809011448737
133,0.75025,0.6019548576435144,0.704,0.6902992173371373
134,0.739,0.6153863393210272,0.69375,0.6772511816327558
135,0.747,0.5994167693323179,0.698,0.6718444611969484
136,0.73725,0.600245631191817,0.70425,0.6774006448297255
137,0.73975,0.6064104214895351,0.69425,0.6906488497047784
138,0.737,0.6088283082731318,0.71975,0.6556220748960857
139,0.746,0.6002943367631324,0.70625,0.6848883361481904
140,0.74175,0.5922588926029889,0.703,0.6677062636937616
141,0.739,0.5974066675288652,0.70525,0.6959828584651901
142,0.75575,0.5795794709156755,0.70225,0.6728251189981811
143,0.754,0.5866448430365085,0.71525,0.6669800096277417
144,0.74825,0.5893938451210934,0.715,0.6556020343374485
145,0.75325,0.5880052435116204,0.71075,0.6578253451559292
146,0.748,0.5851030705171079,0.70925,0.6751457968803861
147,0.75675,0.574318315083711,0.70975,0.6543753009967166
148,0.75125,0.5877387657848009,0.70175,0.6815191194528013
149,0.748,0.5830555902292518,0.707,0.6649262648248524
