epoch,accuracy,loss,val_accuracy,val_loss
66,0.732,0.5263917829577404,0.7255,0.5468574740678305
67,0.74875,0.5160837846586656,0.72825,0.5402311223296637
68,0.7425,0.5113486923389009,0.7205,0.5364386174402607
69,0.74175,0.5187077585072256,0.7455,0.5140006448856947
70,0.76525,0.486071482643958,0.739,0.5306675249321215
71,0.77,0.480331646446597,0.7355,0.5316022024563135
72,0.76525,0.4926626131337944,0.75025,0.5037667541165866
73,0.7695,0.47864401092420306,0.7375,0.522882732717253
74,0.77325,0.4734870908705416,0.75075,0.5082134808718838
75,0.7755,0.4610779259644696,0.7495,0.4996410059748414
76,0.763,0.47446313364550585,0.776,0.47438276220781334
77,0.78125,0.4536444856560192,0.7745,0.47829940305532725
78,0.78825,0.45172024145692197,0.7775,0.46440918866787434
79,0.78075,0.449607627167552,0.77075,0.472185460015462
80,0.7885,0.43372206621508486,0.764,0.4705596383348347
81,0.777,0.44410448223611454,0.78425,0.4505713937862347
82,0.79025,0.43767615744083743,0.78375,0.4518108914381173
83,0.79275,0.4334610113923063,0.77375,0.4613635349209544
84,0.79675,0.4302714211698676,0.789,0.4469212485155786
85,0.79575,0.4240590971881829,0.7845,0.44539580402883805
86,0.80525,0.40494100879003964,0.78625,0.43726006505742043
87,0.802,0.41398113606007153,0.793,0.43399431236255626
88,0.81225,0.3972125219401851,0.79975,0.41689957921368204
89,0.806,0.4043966568436856,0.8045,0.4106477522447749
90,0.81775,0.392490878640343,0.802,0.4234643491177703
91,0.81825,0.3918606886282296,0.822,0.4001054118654029
92,0.82625,0.38063979005407056,0.81325,0.4043377016571139
93,0.82675,0.38397185536520895,0.818,0.40060015411813493
94,0.83225,0.3682147239826104,0.82125,0.39308421503050434
95,0.82375,0.3744972867488559,0.82375,0.38425821387375436
96,0.82675,0.36437802882311005,0.81725,0.3932960695629481
97,0.84775,0.35261784776966854,0.82625,0.3834672093021686
98,0.83,0.35254179219627985,0.82875,0.3774142827247165
99,0.8265,0.3544502338920065,0.83025,0.37704559437141233
100,0.84175,0.3525348599664735,0.83725,0.3649099227781194
101,0.84175,0.34942598146375803,0.82925,0.3694282126122871
102,0.847,0.3373325844319606,0.829,0.36901620760633524
103,0.849,0.33324574762621045,0.83325,0.36517608824690295
104,0.851,0.33802626871949815,0.839,0.36567542944123577
105,0.85175,0.3321313726719516,0.8435,0.3502410264258237
106,0.846,0.3291404461920306,0.84275,0.3521207386919515
107,0.8635,0.317502895323315,0.84525,0.3374208242843697
108,0.8615,0.31423682767427363,0.85125,0.3368050180160369
109,0.86675,0.30344670000754786,0.856,0.3268205162666986
110,0.86125,0.3150348576954866,0.85675,0.3308415456475518
111,0.856,0.31904132711475824,0.858,0.3165157272167971
112,0.8785,0.2904670092809815,0.8635,0.31098917531600795
113,0.87275,0.28931366253244095,0.8625,0.3229760791263134
114,0.86925,0.29711304591456905,0.858,0.32465753263858144
115,0.871,0.289338870301739,0.8585,0.31563029792793806
116,0.876,0.28879188226155633,0.8665,0.3009066160706806
117,0.88125,0.2755020377147395,0.865,0.2993835124231076
118,0.87525,0.2831491343107807,0.87425,0.29180803256816534
119,0.8835,0.27020636187282754,0.874,0.30336273388985435
120,0.878,0.2782894439820569,0.8775,0.2903149051447542
121,0.88325,0.2669729723961107,0.8715,0.2955007155629825
122,0.89675,0.24866515548629703,0.87775,0.2862873559957304
123,0.8855,0.263126352837071,0.88075,0.27161431360483973
124,0.89075,0.25117120148125244,0.88625,0.2703325323845122
125,0.88575,0.258025950469681,0.8765,0.2781894430618362
126,0.89375,0.24877944550154757,0.88825,0.27436546786479304
127,0.892,0.2504270467650283,0.88325,0.27345151109101856
128,0.89025,0.25268557414500403,0.8775,0.2692911341472984
129,0.893,0.24661188187633115,0.8805,0.2737694720162958
130,0.90125,0.2412197411516413,0.891,0.26228996428321566
131,0.89325,0.24145266030008541,0.8885,0.26240617322223475
132,0.8945,0.2447822256976221,0.892,0.2504628467354953
133,0.89725,0.24359551567230397,0.8885,0.26297413805314546
134,0.90075,0.23705767102711467,0.8925,0.26206887080237184
135,0.90675,0.23641554351411878,0.89575,0.2467881739031434
136,0.8995,0.231296375853986,0.8915,0.2553025455722942
137,0.9035,0.23074432872053238,0.903,0.24197017799477077
138,0.913,0.21302236704702487,0.89925,0.23623572180198454
139,0.91225,0.21635628346639063,0.898,0.2527153011396057
140,0.90925,0.2219319860533982,0.8915,0.2581793297416222
141,0.9095,0.21757354956749134,0.9015,0.24279038652601861
142,0.90825,0.21309766414355466,0.90775,0.22922967020066065
143,0.90375,0.22214288807301336,0.89475,0.24953313872736482
144,0.90225,0.22783438443727272,0.91075,0.22083203819813751
145,0.9055,0.21917463979326293,0.908,0.22954645864983944
146,0.92225,0.1967156129553158,0.897,0.235075133258534
147,0.9165,0.20226756481116945,0.9055,0.23174373543261617
148,0.9155,0.20375809563091007,0.90175,0.2284513459436825
149,0.914,0.20955681608447577,0.90475,0.2202326823424844
150,0.91575,0.1968886088766286,0.91,0.21582384566733573
151,0.919,0.19441734514134995,0.905,0.2223264599285473
152,0.9185,0.19047692036618694,0.9115,0.2158870665631431
153,0.92075,0.1886973675518801,0.91125,0.21689889876881863
154,0.92075,0.19334165632455702,0.909,0.22647367640727623
155,0.92175,0.1854107821477072,0.907,0.21769034033833196
156,0.926,0.1788075978531345,0.911,0.20775860101067045
157,0.9165,0.19753945546890542,0.91875,0.20245542620923063
158,0.923,0.18310981877611793,0.911,0.20802844808127338
159,0.91825,0.1916358031508871,0.91675,0.2122374331288837
160,0.923,0.188496632323785,0.9175,0.208481265811919
161,0.926,0.17886151666686667,0.90925,0.20700220010617157
162,0.91625,0.19568266794298808,0.91475,0.2020770573280231
163,0.93175,0.1739002941268107,0.9155,0.2026124651106114
164,0.9195,0.18812652296140095,0.917,0.20631903023877862
165,0.9275,0.18231680802173816,0.92125,0.19587795323039076
166,0.93325,0.1650843294068544,0.92225,0.19695280759931283
167,0.92725,0.181223192646704,0.918,0.1981665070078815
168,0.9325,0.16769798304753983,0.92125,0.19354901197083565
169,0.93175,0.1745000054648106,0.92275,0.19535334513287303
170,0.9235,0.18422284148043158,0.92425,0.18820602597852495
171,0.92375,0.1776829053389143,0.92,0.19956570370784868
172,0.93075,0.17057425014485608,0.9265,0.18362071532263746
173,0.92375,0.1743865039693346,0.92525,0.18975838381874957
174,0.93025,0.16469985462250708,0.9285,0.183731272055415
175,0.92975,0.1711618171998096,0.91825,0.19008172238375676
176,0.9315,0.16839855062766015,0.921,0.19352638701873356
177,0.92275,0.1860200201014415,0.9285,0.18789052621690402
178,0.935,0.1564467797728405,0.92275,0.19672821338440807
179,0.9355,0.1584426615005773,0.92675,0.18899969940623593
180,0.93325,0.16779034974111368,0.926,0.1916918673257713
181,0.9315,0.1606098493464618,0.92425,0.18191468955350135
182,0.9335,0.16069291659711496,0.929,0.17513395546367094
183,0.93925,0.15058458422222473,0.927,0.18543078933989265
184,0.937,0.1567444573337029,0.92775,0.1761709009872166
185,0.9365,0.1488724235964725,0.926,0.17474599677502548
186,0.93975,0.15405778214472815,0.9345,0.17961149407229024
187,0.93375,0.1509350447945583,0.9295,0.16908994713837244
188,0.94175,0.14228905326961358,0.9305,0.17414080690130126
189,0.9435,0.13810682021402035,0.9275,0.17932960991162594
190,0.9415,0.14999669368256363,0.9285,0.17283691293068199
191,0.939,0.14469027229154655,0.93475,0.16650288910375144
192,0.9435,0.14713305728423745,0.9295,0.17929161205066316
193,0.9425,0.14647228320940797,0.93175,0.1808110564087392
194,0.94175,0.14480120088920106,0.93175,0.1599687429341447
195,0.94175,0.15343742198755903,0.935,0.16692597332136483
196,0.93675,0.14139690805848765,0.92925,0.17714226307942926
197,0.9465,0.1395215742614798,0.92925,0.1734845403568418
198,0.9405,0.14488503548972503,0.93225,0.16976500902512298
199,0.94575,0.13376310057592086,0.9345,0.16194641364910461
200,0.95,0.12873034379258297,0.93675,0.155789873231567
201,0.94,0.14764032739992938,0.937,0.16077985420052807
202,0.9505,0.13421622012869242,0.93075,0.16172866867536076
203,0.94675,0.14258048704360873,0.93,0.16955534145401713
204,0.94375,0.13688493107549818,0.93875,0.15860402280997352
205,0.94375,0.14110006611564135,0.93875,0.1510722403942018
206,0.94675,0.139331743069884,0.93975,0.15035780633070564
207,0.94525,0.1333763961855006,0.938,0.15371150003318976
208,0.94875,0.12876635966509206,0.94075,0.15393440114419216
209,0.94025,0.1476929126831281,0.936,0.15420809289017234
210,0.94575,0.13697540735256744,0.93625,0.16251432242536704
211,0.94425,0.13709458296920102,0.93475,0.16153184766301695
212,0.94675,0.13440543039847422,0.93825,0.15735480584767814
213,0.944,0.14730618229345446,0.94175,0.14684766701898636
214,0.9475,0.13140273952098955,0.9395,0.14983682683538677
215,0.9485,0.1270536865358318,0.94375,0.14159408499113207
216,0.9525,0.12320504854012654,0.94025,0.14238050828966883
217,0.95225,0.12065050237462549,0.93575,0.1602163619959333
218,0.94525,0.1350982438195977,0.9405,0.15813440110817048
219,0.9555,0.12939895920471686,0.93575,0.15397471479594013
220,0.948,0.12305035351677483,0.94125,0.14578123887207217
221,0.9555,0.1109750231436991,0.938,0.1530638250178066
222,0.95075,0.12858787338862473,0.93725,0.15339057194098232
223,0.94375,0.12813365272255778,0.94275,0.14377163853447478
224,0.95275,0.13003773671056912,0.93875,0.151459229717503
225,0.94875,0.12434579414125675,0.93725,0.15456086652734047
226,0.9505,0.12111902171160555,0.94675,0.14209490264177804
227,0.94825,0.13072321845356755,0.94425,0.14202745855680707
228,0.9475,0.13240203228722602,0.942,0.15239457816896182
229,0.95125,0.12645293941890604,0.944,0.14566054223705413
230,0.95325,0.11647286015069108,0.94225,0.14591309573536337
231,0.9475,0.12462303267677642,0.9415,0.14761471594457415
232,0.9515,0.12091841545817152,0.94525,0.1448066092965389
233,0.9555,0.1112826074386858,0.9475,0.13240579754783605
234,0.953,0.11549589847098289,0.94125,0.1422466304836163
235,0.9495,0.12407489925092138,0.94575,0.14209470715604477
236,0.95525,0.11666393585956399,0.944,0.14172355327600308
237,0.95275,0.11974784038677086,0.94675,0.13589127548183916
238,0.95375,0.11593033615838041,0.94175,0.1456360232132383
239,0.9535,0.11212620868895122,0.94375,0.14105686158155187
240,0.95575,0.11130200266299081,0.9475,0.14069910539526148
241,0.95175,0.12026930312979826,0.945,0.14328977084222516
242,0.94875,0.12234708770099574,0.94725,0.13243125069280637
243,0.953,0.11501660923856158,0.943,0.1399465676540454
244,0.955,0.11173879511271942,0.95225,0.12987916489110915
245,0.95175,0.1130960465815596,0.949,0.1352911508397413
246,0.949,0.11647014940192507,0.94575,0.14313113169768596
247,0.9515,0.11686270380603996,0.94775,0.13432636167597226
248,0.95675,0.11340235605906773,0.94825,0.1311460393541046
249,0.96125,0.10502076791537489,0.93825,0.1418533227917191
250,0.959,0.10969002006679895,0.94725,0.1378214827555942
251,0.96175,0.10349294420458818,0.94925,0.1295839002574973
252,0.95725,0.10495946803388947,0.9465,0.14611122860953848
253,0.96,0.10153848165481182,0.9445,0.13531540024964556
254,0.95725,0.1048354895129369,0.948,0.13338788015551944
255,0.953,0.10905652148595366,0.953,0.12275693979056539
256,0.9575,0.1083486208830611,0.9485,0.13386254128898958
257,0.96075,0.10187935331795518,0.953,0.1341220808331641
258,0.9575,0.10623414405561202,0.9495,0.13332985566759822
259,0.9585,0.10551028399941803,0.9475,0.13256091666622974
260,0.9635,0.09578377484530323,0.94575,0.1273506910967894
261,0.9555,0.1124403446799832,0.94575,0.14096262518203242
262,0.957,0.1090554642541692,0.9535,0.11879518562130205
263,0.9545,0.10943913890487131,0.9525,0.12303805858813474
264,0.9625,0.10159259397873273,0.9535,0.12687544090502476
265,0.962,0.09798911200598402,0.95325,0.11991353711620972
266,0.956,0.10643813049822674,0.946,0.13897086211482054
267,0.9535,0.10888403075372051,0.951,0.12099921098688086
268,0.95525,0.11306055355185138,0.94575,0.1375158372498168
269,0.96375,0.0948200286216399,0.9505,0.12556237423076172
270,0.96425,0.09402700721638696,0.95025,0.12260646092207779
271,0.95675,0.10585895356793303,0.95275,0.11750843455024425
272,0.95725,0.10512636225293057,0.9495,0.12467989620009473
273,0.96125,0.09461064535158838,0.952,0.1230755930278597
274,0.95675,0.10854897247010331,0.9525,0.12285034923714931
275,0.963,0.10150946881984024,0.9555,0.11402651175801283
276,0.9605,0.09257636351795566,0.95075,0.13834157475467618
277,0.96125,0.09710394350374364,0.95025,0.12445044557543185
278,0.95825,0.10934235290697612,0.95475,0.1146260709851029
279,0.962,0.0964988955226049,0.9535,0.12438273192547876
280,0.96225,0.09710681090688968,0.95375,0.11838011727329616
281,0.96425,0.09246551029624601,0.9525,0.11888065574107361
282,0.96175,0.09509673761362569,0.958,0.10846703191661144
283,0.96375,0.09227693420394936,0.957,0.10558906723442214
284,0.96625,0.08758608987192548,0.95225,0.1245500998635236
285,0.9665,0.08745795197491933,0.95175,0.12225097534196057
286,0.962,0.09806654519006278,0.95675,0.11065036869099484
287,0.96,0.09861708978237665,0.95225,0.11925658186913975
288,0.9625,0.09647851203043933,0.955,0.11406083287116707
289,0.96425,0.09303294832317648,0.94925,0.12101627776406852
290,0.96225,0.09774029079872057,0.95725,0.10815233385900376
291,0.96175,0.09808348352255868,0.95375,0.11915858655501646
292,0.9685,0.08647862265034009,0.9535,0.11798702373812234
293,0.96275,0.09431148832303629,0.9595,0.10704289114833891
294,0.96175,0.09362181883059702,0.9505,0.11818571777192317
295,0.96375,0.09159737276313538,0.959,0.1100901762186736
296,0.96075,0.09469494058962825,0.956,0.11264777975212482
297,0.96525,0.09576234216151348,0.9575,0.11287373446053374
298,0.96825,0.08539221420509736,0.95625,0.11305424329877677
299,0.9655,0.0837472894170063,0.95325,0.11407889704375049
300,0.96525,0.09017219114148713,0.95325,0.12868774965588156
301,0.9635,0.09357038500695475,0.9555,0.10915145564395129
302,0.96575,0.09164481263454664,0.95775,0.11009054520683893
303,0.96525,0.08286730138181926,0.9565,0.11599193691410256
304,0.96325,0.0899937734383712,0.9545,0.11663467798031736
305,0.9645,0.08685881385731758,0.96025,0.10366638320177245
306,0.96425,0.09465184018534996,0.96175,0.11077853790943235
307,0.963,0.09544694845043297,0.95925,0.11123353974831747
308,0.96025,0.09969420414333882,0.9555,0.10841131186421969
309,0.9635,0.08808647368330337,0.955,0.11077330619975295
310,0.9635,0.08899100476802924,0.953,0.1170632818916847
311,0.96075,0.09373546658064617,0.9565,0.11571273819787739
312,0.96775,0.08501883753547108,0.956,0.11420191710397094
313,0.96675,0.08633815597304524,0.953,0.11667043559358714
314,0.9665,0.08375312852451584,0.959,0.112813061017264
315,0.963,0.08906365822247213,0.9615,0.10534691253483301
316,0.966,0.08733107415535055,0.956,0.11349176396972883
317,0.966,0.08795725349042394,0.96325,0.10001892800177228
318,0.96825,0.08129215221339502,0.95575,0.10616836096584137
319,0.96325,0.09028580586167806,0.96125,0.10105323087899756
320,0.96375,0.09257710685105323,0.95775,0.10494605251779277
321,0.96875,0.08550717785142464,0.95725,0.10488191264008247
322,0.96875,0.08316752588532862,0.96025,0.11037928907962281
323,0.967,0.08167627058376523,0.955,0.12021405706599651
324,0.9675,0.08504072203944342,0.95725,0.1069675307021042
325,0.9635,0.09098500572843386,0.95525,0.10661063830194019
326,0.97,0.0831096807058531,0.95775,0.11318831990015063
327,0.969,0.0799618576298719,0.95875,0.1105175135055692
328,0.9655,0.08707162991320233,0.95975,0.10722728040904178
329,0.96675,0.08414976115785251,0.9595,0.10633236910043661
330,0.96625,0.08449422565971675,0.95525,0.11134287204134805
331,0.96875,0.07851049879461144,0.957,0.11341629139807996
332,0.9665,0.07331150222880818,0.96025,0.10612523116784005
333,0.96575,0.08904972768802472,0.9625,0.10432210135493308
334,0.96525,0.08452910758586714,0.96175,0.10036339247774931
335,0.9725,0.07679415678644405,0.958,0.10461908995843529
336,0.96825,0.08036051567002087,0.95675,0.10847155483707215
337,0.9665,0.08720032718789628,0.96325,0.10020308267155843
338,0.96925,0.07945704881081227,0.96475,0.10179742039119342
339,0.96625,0.08180975136409366,0.95975,0.10708626055298073
340,0.9645,0.08487972375304775,0.96075,0.10353059793195442
341,0.96725,0.08470759247606875,0.96275,0.1022892094385414
342,0.971,0.07576080053593444,0.95625,0.1079997453630642
343,0.9705,0.07547620687353514,0.96125,0.09389327807012399
344,0.96825,0.08624295469934289,0.96175,0.10293500249705985
345,0.9715,0.07414906586536933,0.9585,0.10618003950041294
346,0.96725,0.0866269515730286,0.95825,0.10453646740508513
347,0.96925,0.07839790512354386,0.961,0.10092164047653304
348,0.97375,0.07121030569630599,0.96025,0.11062046897760626
349,0.9725,0.07364573260354741,0.9625,0.09911071880599613
350,0.966,0.08017407659920983,0.9665,0.09597168863529247
351,0.97125,0.07483297100767573,0.96175,0.10715107747854173
352,0.9725,0.07714309478884994,0.96225,0.10005574611895492
353,0.971,0.07872976053424743,0.9555,0.11175255920466984
354,0.97025,0.07099936125677477,0.95825,0.10553231689078843
355,0.96625,0.07615477854789908,0.96075,0.10647433444129112
356,0.97025,0.0760304054036761,0.95925,0.10342684349189882
357,0.96925,0.07819408720151445,0.96175,0.09887330052332115
358,0.9675,0.07651984675281244,0.96475,0.09587480000765547
359,0.9685,0.0796885366753933,0.96375,0.09598434783031669
360,0.97025,0.08203513491834488,0.963,0.09139811224116874
361,0.969,0.07458813312957373,0.96175,0.10848707184997074
362,0.96925,0.07918553820209903,0.96075,0.11373599183989583
363,0.97025,0.07626733228573632,0.95975,0.10195816495614213
364,0.969,0.0798283902631503,0.96175,0.09508450498473381
365,0.96825,0.07976379222861586,0.95675,0.09774120990339477
366,0.96675,0.08155642783812349,0.9595,0.10287791997373052
367,0.97375,0.07018732862371993,0.96225,0.09804030747997967
368,0.972,0.0710125287662522,0.964,0.09933017856216109
369,0.97025,0.08004799232013364,0.96425,0.1014172280601497
370,0.97225,0.07083765857180581,0.96125,0.09937875295719559
371,0.96925,0.0804352728824176,0.95925,0.10630370834589711
372,0.9725,0.0689311328604594,0.962,0.10153528028740791
373,0.975,0.07119586747126766,0.96175,0.09731227812078246
374,0.9755,0.0686639695849924,0.966,0.0949365730742291
375,0.97075,0.0684573066974124,0.9585,0.09608774046873407
376,0.97175,0.07575022555316388,0.9615,0.10005259165691502
377,0.97125,0.06904222370803376,0.9575,0.09775088862539695
378,0.972,0.07063323725083902,0.9625,0.097234176400363
379,0.97175,0.07454909990293612,0.96275,0.09495484665222133
380,0.97225,0.06686142372536852,0.96475,0.09663143833267565
381,0.9725,0.06966688403023139,0.96825,0.08865319201162132
382,0.975,0.07110163308168377,0.961,0.10221361988214009
383,0.9695,0.07789365495023941,0.95975,0.09845960244712854
384,0.972,0.069785642993329,0.96375,0.09639550414293196
385,0.974,0.06566655444084611,0.96275,0.09591009654109295
386,0.97125,0.06682049702566413,0.9605,0.09760642914521875
387,0.9705,0.07470527338302087,0.9625,0.09826243911593167
388,0.97075,0.07175124735111421,0.9625,0.09632651554145545
389,0.972,0.07000515683246536,0.965,0.09181259213762473
390,0.9725,0.06398231074661075,0.964,0.09158245397213931
391,0.97275,0.06871807118065222,0.962,0.09918259049424351
392,0.96725,0.0830547614623307,0.96775,0.09226707052476542
393,0.973,0.06829194493184948,0.964,0.09847664432607911
394,0.96725,0.07501941689241984,0.96475,0.10095429910068919
395,0.9735,0.07230488141856968,0.961,0.09678622639390579
396,0.974,0.06774530376095486,0.96325,0.0995912650524101
397,0.9695,0.07178008366589288,0.9615,0.0998396223717531
398,0.97525,0.0627576932240463,0.9645,0.09387855998855735
399,0.9735,0.06688250005059103,0.96225,0.0954668294530682
400,0.97475,0.06936042062849311,0.96475,0.1010896061417764
401,0.97075,0.07158674656944086,0.969,0.08095338437685717
402,0.9755,0.059055740285033784,0.967,0.09249179284373087
403,0.97475,0.06779875844952482,0.96925,0.0824357081652434
404,0.97675,0.061978812072489196,0.966,0.09129139348102304
405,0.973,0.0702513020753256,0.96775,0.08670073709418254
406,0.9775,0.06093309519529595,0.961,0.09828089774697048
407,0.97125,0.0681353988367161,0.9625,0.0947086527263575
408,0.97225,0.07071347558547231,0.9645,0.10340618670603177
409,0.9765,0.06080095198505976,0.96575,0.08795212025702208
410,0.97125,0.06499695723094752,0.96475,0.09563050923914188
411,0.974,0.0661784669219723,0.96575,0.09739473479027008
412,0.9755,0.06593185366866183,0.961,0.1034400660135299
413,0.975,0.06345701932928684,0.9675,0.08447717355521724
414,0.97825,0.05814394849435152,0.961,0.09678757212580497
415,0.97525,0.06755557157457227,0.96525,0.0897802934032139
416,0.97125,0.06721996682354424,0.96775,0.09117666146149302
417,0.97225,0.06702590737382311,0.96025,0.10388072948014096
418,0.97425,0.06701942638475149,0.96925,0.0880303737614509
419,0.97475,0.06254955424582974,0.9655,0.09185703721275235
420,0.975,0.06194005800475384,0.9665,0.09096697727460801
421,0.97675,0.06109396598579592,0.96625,0.0948061678841433
422,0.97325,0.06503402434234419,0.965,0.09262349903208937
423,0.97425,0.06596506539323468,0.9625,0.10348116294902723
424,0.97025,0.07231426031948848,0.9655,0.09044563600024001
425,0.97725,0.05657819796039736,0.9655,0.09192266138640724
426,0.9725,0.06316914309974828,0.96525,0.09907506751287139
427,0.97175,0.06888499350559829,0.96725,0.08830241525997085
428,0.97725,0.05915736313843403,0.9705,0.07773906776423382
429,0.97775,0.05908986189801319,0.96825,0.08515644516062423
430,0.97675,0.0598419244769203,0.965,0.09332522082815507
431,0.9745,0.06238485940812126,0.96475,0.09160966628434113
432,0.9735,0.0649152905311289,0.9665,0.09012174458865424
433,0.9745,0.06438679496421776,0.96425,0.08898347781197041
434,0.9765,0.06092473438979242,0.96525,0.09095291760343541
435,0.9755,0.06479905281318091,0.96275,0.09406514313262108
436,0.97275,0.06348513599612601,0.96525,0.09906075476228264
437,0.97725,0.057824615578500355,0.9685,0.08521621145606167
438,0.97225,0.06410878582870375,0.96325,0.10048308004989615
439,0.97625,0.060476962909133986,0.9655,0.09654364746951813
440,0.974,0.06417849827824636,0.97225,0.07767981336792017
441,0.97875,0.06076190340894632,0.9625,0.09827640839451181
442,0.978,0.06009344817851923,0.971,0.0878779371913053
443,0.977,0.05818824463946739,0.96825,0.08500633192643714
444,0.97675,0.0656283818083876,0.96225,0.1011516558152986
445,0.98225,0.04868267948507135,0.971,0.0891162270305438
446,0.9715,0.07092864857578114,0.9665,0.09439451230874753
447,0.97725,0.056389626651785714,0.96825,0.08313825859020761
448,0.97375,0.06810261830272138,0.96825,0.08785572440927976
449,0.97675,0.060281775641643734,0.96925,0.08321962992189211
450,0.9765,0.06552125509091804,0.969,0.09042049368339515
451,0.98,0.05385322339632955,0.96425,0.09196980055255133
452,0.9785,0.06038846900284099,0.96525,0.0957225950888096
453,0.97725,0.06166071501682322,0.969,0.08203570026298754
454,0.9745,0.061310438332687595,0.96425,0.09812303267409357
455,0.97675,0.0665136093287341,0.9665,0.0936270813686467
456,0.979,0.059989763607781625,0.9685,0.09210765364463311
457,0.97325,0.06742684425935289,0.966,0.09971215617350374
458,0.9765,0.06395787606055407,0.96675,0.09433180744774376
459,0.9775,0.056472793162118534,0.968,0.08250845983020043
460,0.97775,0.06035326817772702,0.966,0.09783063830211407
461,0.977,0.059952176882982385,0.9715,0.08048672070273034
462,0.98025,0.05146244954255124,0.966,0.09786478771418317
463,0.97575,0.06333654373786093,0.966,0.08419269218936436
464,0.97725,0.05778095929386798,0.96975,0.08048895490910618
465,0.97525,0.06082926767788834,0.9665,0.0894535039415222
466,0.97975,0.057293966380849624,0.97025,0.07917824140707043
467,0.97825,0.05358215632822383,0.97225,0.07737196304947926
468,0.9755,0.06003502828592268,0.97075,0.08457026769317154
469,0.9775,0.06078765890936238,0.96575,0.08852327495276562
470,0.9765,0.05810544259433037,0.9675,0.08597306896281691
471,0.9765,0.0625614643322917,0.97075,0.08409772696219925
472,0.979,0.056961576887416605,0.9695,0.08923574299700596
