epoch,accuracy,loss,val_accuracy,val_loss
0,0.26,1.6375028278436512,0.247,1.5876621450483799
1,0.26275,1.571552443869412,0.2545,1.5524752661064267
2,0.2515,1.5506496249269694,0.26525,1.5279868775643408
3,0.266,1.5057405404485762,0.266,1.503543667640537
4,0.27975,1.4816941290069372,0.26775,1.4944269269742072
5,0.28375,1.4626722580865026,0.274,1.4811305034384132
6,0.28025,1.4655489238873125,0.27025,1.4688064040392637
7,0.2915,1.4478446103036404,0.279,1.4657659572139383
8,0.29425,1.4344497766122222,0.2785,1.454668238710612
9,0.2995,1.434674341402948,0.28875,1.4365232629552485
10,0.3065,1.4194319555982948,0.2805,1.4484139498732984
11,0.29875,1.4163431590534747,0.28925,1.4352835851348937
12,0.31425,1.3959368814900517,0.29775,1.422372984521091
13,0.3055,1.3997353000454604,0.29675,1.41958955456689
14,0.32025,1.3988645536862314,0.297,1.4146191425137222
15,0.3145,1.3977162286788225,0.29575,1.4175435783155264
16,0.315,1.3892160588353872,0.309,1.3949125231318176
17,0.32375,1.38484034595266,0.317,1.3846755046471952
18,0.32775,1.3638539665304124,0.3105,1.4006118424683809
19,0.33275,1.3573505761455744,0.31875,1.3791408351436258
20,0.3435,1.3548775639235973,0.33225,1.3633666469752788
21,0.3445,1.3408518189489842,0.3385,1.3573308249861002
22,0.34475,1.3369085375033318,0.3245,1.3592993542030454
23,0.3645,1.3191395040918141,0.3445,1.3364095808304846
24,0.35625,1.3248654916267841,0.34025,1.3476574167273938
25,0.36625,1.3027818466946484,0.35525,1.3296215234361588
26,0.3685,1.2990303449276834,0.352,1.3182402301207186
27,0.37925,1.2747278949115426,0.3595,1.3171683548297732
28,0.3855,1.2674881895910948,0.3715,1.288476812992245
29,0.376,1.2776346625033765,0.381,1.2667605202067644
30,0.40275,1.242372078957036,0.376,1.2630118759907782
31,0.39975,1.235787006439641,0.388,1.265236799068749
32,0.40375,1.2202045233920216,0.39175,1.243141054527834
33,0.413,1.2139464669022708,0.387,1.2401135056987405
34,0.4265,1.1863207081742584,0.3975,1.2241290658507495
35,0.423,1.1937494103331119,0.39725,1.2135471438616514
36,0.427,1.174918893078342,0.41075,1.1980292126312853
37,0.439,1.1502513907495886,0.41275,1.17816488879174
38,0.44375,1.1354396438542753,0.433,1.147222057194449
39,0.445,1.1368385406341404,0.43175,1.1532783242631703
40,0.4515,1.129274426303804,0.4345,1.1505644607469439
41,0.45075,1.1088218206092715,0.43525,1.134808668050915
42,0.4555,1.0936474966090173,0.43675,1.1151467282893137
43,0.47075,1.079446047384292,0.4415,1.1154193163067103
44,0.474,1.0674717353871093,0.4665,1.0688451429270207
45,0.47375,1.055997663334012,0.453,1.066935766812414
46,0.47775,1.0398322904165833,0.46225,1.0707537977676838
47,0.47325,1.04877533310093,0.4665,1.0511965833455323
48,0.49575,1.025761639310047,0.4835,1.035244072984904
49,0.49975,1.0026072519179434,0.4695,1.031572202785872
50,0.51675,0.982195027907379,0.47075,1.0314513211026788
51,0.52675,0.989457015783526,0.48625,1.0143424756098538
52,0.507,0.983904550537467,0.49175,1.0089502742718905
53,0.523,0.9651923456531949,0.5055,0.9874279894479551
54,0.5225,0.956977529915981,0.4935,0.9965669389413669
55,0.53675,0.951056796297431,0.51625,0.9758153979955241
56,0.5205,0.9504117590924724,0.4965,0.9663704234268516
57,0.5465,0.9294264271538705,0.51625,0.9585963646713644
