epoch,accuracy,loss,val_accuracy,val_loss
0,0.3423333333333333,1.2575262076035143,0.3516666666666667,1.233776783975462
1,0.36466666666666664,1.202628425034384,0.3496666666666667,1.2216302307496467
2,0.377,1.1723841157853603,0.36233333333333334,1.179035890199244
3,0.36566666666666664,1.1563586265345414,0.359,1.1639938575501243
4,0.357,1.1526532475699982,0.366,1.152113242988785
5,0.37666666666666665,1.1358014452854792,0.3546666666666667,1.1451605767259996
6,0.4003333333333333,1.111474259207646,0.37333333333333335,1.146787206446131
7,0.39866666666666667,1.1075228452483814,0.37933333333333336,1.1355658142194152
8,0.4103333333333333,1.1034172801375388,0.386,1.1325946144064267
9,0.4023333333333333,1.1084391056100527,0.37266666666666665,1.1348851407170295
10,0.405,1.1092444431235393,0.38466666666666666,1.1311618229150773
11,0.42766666666666664,1.0898839702854555,0.3923333333333333,1.1282131584336361
12,0.4246666666666667,1.0876474723418554,0.38433333333333336,1.1229766245633364
13,0.41133333333333333,1.0919517305766542,0.3983333333333333,1.111554965749383
14,0.424,1.081793783739209,0.4103333333333333,1.1062141641577086
15,0.429,1.0763864582926035,0.4196666666666667,1.1010468904127677
16,0.43266666666666664,1.079202577278018,0.395,1.1062783507977922
17,0.44333333333333336,1.0571099936862787,0.416,1.0929535055657227
18,0.4573333333333333,1.0527120236605405,0.41733333333333333,1.1054688325971365
19,0.457,1.0543320027763645,0.423,1.0922669330090284
20,0.4543333333333333,1.0437438730572661,0.43233333333333335,1.0801480010971427
21,0.462,1.0373864772145946,0.4266666666666667,1.0825275012105704
22,0.4716666666666667,1.0202575703710317,0.44433333333333336,1.064712521441281
23,0.4623333333333333,1.0378781253670653,0.4583333333333333,1.056305745455126
24,0.49666666666666665,1.0158010763078928,0.44566666666666666,1.0640956904490788
25,0.497,1.0063745609472194,0.4766666666666667,1.0400760822755595
26,0.5013333333333333,0.9907572976946831,0.47533333333333333,1.0345956031307577
27,0.5103333333333333,0.985937452506274,0.4683333333333333,1.0342305659204722
28,0.511,0.9820601167132457,0.4746666666666667,1.0320453344049554
29,0.525,0.9694020643904805,0.49566666666666664,1.0061108886574706
30,0.5136666666666667,0.9701273365827898,0.49233333333333335,1.0104723635322104
31,0.54,0.9397440667351087,0.49933333333333335,1.0095226348899304
32,0.546,0.9473946800579628,0.513,0.9836013080614309
33,0.5496666666666666,0.9285601072485248,0.5316666666666666,0.96638625863567
34,0.554,0.9193620003138979,0.5213333333333333,0.9610103460947672
35,0.5786666666666667,0.8997712587080896,0.535,0.9464981244678299
36,0.5746666666666667,0.8931425182937334,0.5483333333333333,0.9374032397878667
37,0.595,0.8729584507693847,0.568,0.9151245097517967
38,0.6106666666666667,0.8458060386503736,0.566,0.9171261065341533
39,0.6266666666666667,0.8323939757576834,0.5773333333333334,0.899964769837757
40,0.617,0.8372864864561707,0.5906666666666667,0.8710652367674435
41,0.6426666666666667,0.8074187378678471,0.5946666666666667,0.8564303012732416
42,0.645,0.793088565747564,0.6036666666666667,0.8485295966669607
43,0.6516666666666666,0.7871548712383956,0.6163333333333333,0.8395402589164054
44,0.6703333333333333,0.768811831629835,0.6323333333333333,0.8234557394646108
45,0.6566666666666666,0.7651723347790539,0.6326666666666667,0.8103691309895367
46,0.676,0.7336021526961898,0.6483333333333333,0.7891251483599966
47,0.6876666666666666,0.7160731596541591,0.641,0.7974263040407871
48,0.6856666666666666,0.7032287194739717,0.6666666666666666,0.7550297828067559
49,0.6996666666666667,0.6953168087879507,0.6616666666666666,0.7576530789316166
50,0.7136666666666667,0.6729205048719886,0.675,0.7357510724593109
51,0.7266666666666667,0.6453617197368294,0.6706666666666666,0.7423351178797117
52,0.7263333333333334,0.6479759782594628,0.693,0.7014773198400314
53,0.738,0.6307146144586926,0.69,0.7006526835919746
54,0.7253333333333334,0.6353661689901103,0.7073333333333334,0.6725334946813527
55,0.7403333333333333,0.6051265266862077,0.7113333333333334,0.6764727429066164
56,0.752,0.5865102402645473,0.7183333333333334,0.6487777940131685
