epoch,accuracy,loss,val_accuracy,val_loss
0,0.26,1.6326648667193948,0.255,1.58213809559308
1,0.264,1.5464570446126162,0.25475,1.5435255997478963
2,0.249,1.5551718201413751,0.255,1.5233131692148745
3,0.26075,1.5047733161188661,0.25925,1.5102596486322581
4,0.274,1.497199926894158,0.255,1.5102689938470721
5,0.25925,1.4941919561699033,0.25225,1.5028359502330422
6,0.26,1.481160563375801,0.258,1.4790406670793892
7,0.25725,1.488409464262426,0.2555,1.4761424285545945
8,0.2685,1.4807140825241805,0.25125,1.4908482756987214
9,0.2585,1.4730950903072952,0.26125,1.4739543013125658
10,0.2635,1.4662917145825922,0.26725,1.4741540331691503
11,0.268,1.4634591004773974,0.26525,1.4534351693466305
12,0.264,1.460937388293445,0.26125,1.4624759144037962
13,0.268,1.4544988858029246,0.25525,1.467428215123713
14,0.267,1.4472668571025133,0.2715,1.4541846485435963
15,0.26925,1.4434143333658576,0.268,1.4569019494205713
16,0.26925,1.4498238764032723,0.27475,1.441353374414146
17,0.26925,1.4433104833886028,0.26425,1.4456371860057116
18,0.28725,1.433598288461566,0.26525,1.4475208195149898
19,0.2725,1.4248036261424422,0.266,1.4385165956541897
20,0.29,1.4239347563236953,0.2845,1.4287586082145571
21,0.2965,1.4179026116281748,0.2795,1.424647814720869
22,0.28,1.4226871545054018,0.28825,1.4254684131070972
23,0.2805,1.4195816081538797,0.28775,1.417325824074447
24,0.28975,1.4118157825544477,0.305,1.4019433507099748
25,0.2905,1.4038110756650568,0.294,1.4069283906370402
26,0.311,1.3921761363074183,0.313,1.3977657396420837
27,0.30575,1.385041479902342,0.309,1.389101576924324
28,0.31225,1.3776999165862798,0.30875,1.3739722969383001
29,0.32875,1.3682882234025746,0.313,1.3764160096608102
30,0.337,1.3561500517427922,0.32175,1.3728245550394058
31,0.315,1.3588758457265795,0.32,1.3575375032760202
32,0.34925,1.3359392714835703,0.3265,1.3556478278152644
33,0.35425,1.3291763219311834,0.3455,1.3278813786767423
34,0.36075,1.3021808326691389,0.34925,1.318438259985298
35,0.3665,1.3094958006627857,0.367,1.3147945565581323
36,0.36675,1.292112698610872,0.3555,1.307756061989814
37,0.378,1.286193437030539,0.3735,1.2713341102600098
38,0.39175,1.2597051025368273,0.37675,1.2654369159191847
39,0.37875,1.2556247634887696,0.38375,1.2439386682771145
40,0.4025,1.2223981005493552,0.39475,1.2360178473331034
41,0.39775,1.2172672171425074,0.411,1.202499959781766
42,0.42075,1.1933658203687518,0.4195,1.173459886332974
43,0.42475,1.180928152181208,0.387,1.1932968728188424
44,0.43225,1.1651878522131591,0.426,1.1519062855616211
45,0.43325,1.1394675777517258,0.43225,1.1368157553914935
46,0.45225,1.1205262127295137,0.44925,1.1118462362680583
47,0.4595,1.0977563088480382,0.45925,1.092054962258786
48,0.475,1.095919364723377,0.46775,1.0649310850780458
49,0.48425,1.0764191969148815,0.464,1.0634333122428508
50,0.46425,1.0621307665016502,0.479,1.0437653512991965
51,0.481,1.0527470984626561,0.4865,1.0254679653476924
52,0.48875,1.0378822418786586,0.48725,1.0407145329918712
53,0.486,1.0321729102386161,0.4725,1.023820868785493
54,0.4895,1.0317160962708294,0.5015,1.0030981479212642
55,0.48825,1.0196455144695937,0.48175,1.0129894275357947
56,0.5035,1.002553805665113,0.50875,0.9921520269848406
57,0.50675,1.0068067740080877,0.50975,0.9919200959354639
58,0.51675,0.9796018431345,0.517,0.975892682498321
59,0.52225,0.9691206310642884,0.51175,0.9690414954405278
60,0.5195,0.9674765410330146,0.519,0.9728984319539741
61,0.514,0.9750304058911279,0.5175,0.9543191816778853
62,0.536,0.9555996645782143,0.52725,0.9439978403286077
63,0.527,0.9481794011397288,0.52875,0.9347085772398859
64,0.547,0.9292530037178658,0.53875,0.929993491878733
65,0.54,0.925924780744128,0.5505,0.9112548155845143
66,0.54025,0.9292260157468263,0.55675,0.9033691363716498
67,0.53625,0.9268891170942225,0.5595,0.902236794095952
68,0.555,0.9044909409629182,0.54675,0.9036439631781541
69,0.559,0.905107378853485,0.559,0.8966737710838206
70,0.578,0.8868539925576188,0.57375,0.8825486514889636
71,0.566,0.8863142293528654,0.56475,0.867219270911999
72,0.57775,0.8778038967885077,0.574,0.8729557652613148
73,0.58075,0.8578913075523451,0.579,0.8703712962004356
74,0.57275,0.875904181750957,0.58025,0.8541351212512236
75,0.57825,0.8694556364829187,0.594,0.837002780537121
76,0.58875,0.861373275979422,0.5835,0.8530827527998481
77,0.56075,0.863955423375126,0.592,0.8547414028572384
78,0.59325,0.8366233482507524,0.5875,0.8402453010965837
79,0.59325,0.8427800377672539,0.595,0.8441712122194003
80,0.585,0.8518940558186732,0.58925,0.8326003313933034
81,0.60975,0.8277696176101453,0.60125,0.8244128063162789
82,0.608,0.8320194415466394,0.62725,0.7771462462912314
83,0.61375,0.8117878976882202,0.6055,0.8072385836975882
84,0.6125,0.7963079901533201,0.606,0.8149904259345494
85,0.61275,0.8051793005436193,0.62275,0.7970065544168465
86,0.62725,0.8083822219189024,0.62275,0.7955602336353622
87,0.62425,0.802769707625499,0.63175,0.7796476628256496
88,0.62825,0.7948989113882416,0.6285,0.7856158652165904
89,0.6315,0.7962122551082866,0.635,0.7738508971959818
90,0.629,0.7831341271263081,0.63,0.7974392871625023
91,0.62625,0.7772541086688871,0.633,0.7735116074355319
92,0.6305,0.7779201296414249,0.64225,0.7712648193232017
93,0.64025,0.7812016503341729,0.6605,0.7499658139040694
94,0.65075,0.7537594963657029,0.6425,0.7565272790250601
95,0.6475,0.7468721138878027,0.6625,0.738772799727274
96,0.6565,0.7587739882017486,0.65975,0.7451457286478254
97,0.648,0.7549574402077124,0.667,0.7374289333776105
98,0.65675,0.7574905298379017,0.67225,0.7339273956594988
