epoch,accuracy,loss,val_accuracy,val_loss
0,0.2505,1.531640786357224,0.2495,1.4814188880622388
1,0.273,1.448733283318579,0.266,1.4495211300849915
2,0.2725,1.432103457212448,0.26875,1.4547792568430304
3,0.29025,1.4220569772422313,0.291,1.4225894623473287
4,0.301,1.4047217080444097,0.2875,1.4206413651406764
5,0.303,1.3939799772575499,0.29675,1.402073018863797
6,0.32375,1.378490416109562,0.29625,1.402473634660244
7,0.324,1.3789887764453888,0.32025,1.3861057361550628
8,0.32225,1.3673752416968346,0.314,1.3837218375504017
9,0.33225,1.3510293096639217,0.32375,1.3725933549329639
10,0.335,1.3584848755709826,0.3225,1.3666389841958881
11,0.36425,1.337053955618292,0.33,1.3618029656261206
12,0.35975,1.3339338049758225,0.349,1.3498271290622652
13,0.3735,1.3234870017860085,0.351,1.345639347653836
14,0.3745,1.3156585575565696,0.3705,1.3334194608964025
15,0.39325,1.3017387633640318,0.35525,1.3360700972732156
16,0.389,1.3056553970053792,0.36825,1.3252159256190061
17,0.388,1.3027464431393891,0.371,1.325680995779112
18,0.40825,1.276774394514039,0.39425,1.2917714742161333
19,0.4085,1.280630585981533,0.3925,1.2980865642596036
20,0.41525,1.2632275424068793,0.406,1.2830492557454853
21,0.43675,1.2445127711649984,0.41475,1.2673889536717906
22,0.435,1.2353257800247521,0.4065,1.2634576676469296
23,0.43825,1.2299827399607748,0.43675,1.241947088284418
24,0.4595,1.2093938249940983,0.44375,1.2300199408978223
25,0.4715,1.19548302510567,0.44075,1.2298462237047496
26,0.48025,1.1802180318557658,0.46325,1.2001988162277266
27,0.4885,1.1587769370060415,0.465,1.1893527104659005
28,0.506,1.1366736480868422,0.48725,1.1694507681922988
29,0.507,1.1261036478164606,0.49925,1.1357837134944275
30,0.52125,1.103299663564423,0.5185,1.1153662348231301
31,0.5315,1.07981951171509,0.5125,1.1061844771846663
32,0.546,1.0674523261641151,0.5335,1.0759058829464485
33,0.55775,1.04494264618773,0.5405,1.0647764006075449
34,0.55075,1.0335788863739,0.55375,1.0346990160974092
35,0.5795,0.9917304683462717,0.56275,1.011558407722041
36,0.58675,0.9761628022551304,0.56975,0.9942329490861157
37,0.5925,0.9573248715475201,0.571,0.9786158300128299
38,0.596,0.9342219025606755,0.5785,0.95732146485243
39,0.6075,0.9230614620496054,0.5995,0.9321380963698029
40,0.62175,0.9046069884080207,0.6115,0.9135889137677732
41,0.6295,0.8875231004836969,0.6075,0.9037200453732512
42,0.62575,0.8744946341158939,0.619,0.8859498347757326
43,0.62525,0.8634686388464179,0.62825,0.8683289860098157
44,0.6315,0.8469279581692244,0.6335,0.8578043335932307
45,0.655,0.8203959379891749,0.63975,0.8401274035481038
46,0.66125,0.8125002056240919,0.64075,0.8339413215530367
47,0.66025,0.8021364798530122,0.64525,0.8192191020793689
48,0.66175,0.7910939348857937,0.65,0.8087949599888671
49,0.67575,0.7813082744787098,0.66075,0.7894042222634089
50,0.67325,0.767930333123135,0.6675,0.7767180528793252
51,0.6825,0.7488769518103072,0.66875,0.7714184970423521
52,0.6825,0.7505446205638291,0.67325,0.7635902244155586
53,0.6915,0.7393544296286564,0.675,0.7500808378207876
54,0.694,0.7344180547864089,0.67375,0.7495453440590208
55,0.69525,0.7140871717738483,0.684,0.7430658239475634
