epoch,accuracy,loss,val_accuracy,val_loss
0,0.26025,1.6066247407719494,0.25125,1.58212605349347
1,0.2525,1.5581383431553841,0.26,1.5441188121214509
2,0.257,1.534906004253775,0.266,1.5157541248947382
3,0.25525,1.5253195324353874,0.259,1.5102794453017414
4,0.2655,1.5019731056913734,0.2585,1.5056082617491484
5,0.24775,1.5130815676301719,0.26025,1.4854800301119686
6,0.262,1.4876608554720878,0.24775,1.4983519834727048
7,0.2645,1.4743373051807285,0.26,1.4807925008423626
8,0.24825,1.4894531138911844,0.25825,1.4756287742704153
9,0.25625,1.481791673898697,0.26225,1.459365443378687
10,0.251,1.4695885005146265,0.25525,1.4693440951257943
11,0.26775,1.4497142220139503,0.25675,1.467026744917035
12,0.27075,1.4457140524610876,0.27225,1.4533005011901259
13,0.2625,1.4542126133441926,0.26675,1.446367747478187
14,0.28625,1.4322516933083533,0.26875,1.4425180907025934
15,0.26475,1.4422584642693401,0.26475,1.4431360780522227
16,0.27325,1.4462271069511772,0.28,1.4326524890884758
17,0.27475,1.4433967390805482,0.26375,1.4498961989656092
18,0.284,1.433202902406454,0.27375,1.4272276491373777
19,0.28525,1.4250562341213227,0.27825,1.4262274593487383
20,0.282,1.4262133516967297,0.28375,1.4185099443495273
21,0.28025,1.415136005282402,0.2795,1.4276034008935095
22,0.29575,1.4079136464968323,0.287,1.4222441315352916
23,0.28225,1.4224035676009954,0.2895,1.4095489137172699
24,0.29575,1.402193046785891,0.29275,1.4068628381341697
25,0.30325,1.3972588198557496,0.29875,1.3959363042265176
26,0.30225,1.3926799714416265,0.298,1.397312807008624
27,0.3165,1.3795175329595804,0.3215,1.3786617638096212
28,0.33,1.3596998188011349,0.31,1.3817232628315688
29,0.3245,1.3591382190436125,0.31975,1.3644965742453932
30,0.327,1.358912418562919,0.333,1.35969480522722
31,0.334,1.3527589753493667,0.3415,1.3416711643785237
32,0.35475,1.3312277369201184,0.35575,1.3275882619023323
33,0.3565,1.329710165195167,0.3565,1.3125744776651262
34,0.374,1.2941866208016872,0.38125,1.2766319071240724
35,0.39275,1.2820264142230153,0.378,1.2734838999062776
36,0.3815,1.2556657038107515,0.396,1.2388742634821683
37,0.41075,1.2335623994227498,0.41475,1.2161967016402633
38,0.432,1.2028867696113885,0.4285,1.1942863092273475
39,0.434,1.1746793635040522,0.4395,1.1640449078902602
40,0.4305,1.1724149821437895,0.44925,1.1408072592969984
41,0.4455,1.1456914131902158,0.472,1.1050208825469017
42,0.4715,1.1081535607539117,0.4855,1.0957331696599721
43,0.46475,1.0943516341168433,0.47825,1.0763839549589902
44,0.5015,1.051933052221313,0.4855,1.0314914452284574
45,0.4825,1.0406571585778146,0.5015,1.017658592997119
46,0.50275,1.021838785293512,0.50425,0.995662672009319
47,0.517,0.9844234866052866,0.50625,0.9819030004236847
48,0.5195,1.000380099941045,0.53625,0.9588192464802414
49,0.52125,0.9620182845210656,0.53425,0.9403708268925548
50,0.5395,0.9436147913001478,0.53875,0.9268281463589519
51,0.5465,0.9348720714636147,0.56,0.9065698848739266
52,0.56325,0.9140364121785387,0.57,0.8910619276808575
53,0.55475,0.9096015522181988,0.58125,0.8867995354998857
54,0.5745,0.8920393629623578,0.6005,0.862741288535297
55,0.58325,0.8713815265060403,0.592,0.8556413145689293
56,0.589,0.8561621397850103,0.614,0.8452923575611785
57,0.602,0.8274950226540677,0.604,0.833639837935567
58,0.61525,0.830957384293899,0.61875,0.8132841869606636
59,0.62475,0.8096577124595642,0.6395,0.8015040314057842
60,0.64325,0.7846581990146079,0.6235,0.8000056945078541
61,0.64525,0.7824653872698546,0.6615,0.7602527968292124
62,0.65,0.7600507687155623,0.65975,0.7599887272960041
63,0.668,0.7545796619352768,0.6695,0.7478414899650961
64,0.66825,0.7435609040035633,0.68675,0.7184512230132241
65,0.67075,0.7351432404638035,0.701,0.7041142487400212
66,0.67775,0.7327667877962812,0.699,0.6996860864891787
67,0.67975,0.7174779812654015,0.70375,0.689293514013174
68,0.7,0.6841678965933388,0.72525,0.6614242675834102
69,0.71775,0.6620782610765891,0.7255,0.6561982520203455
70,0.72225,0.6653936805736739,0.736,0.6445860807289718
71,0.7255,0.6488043337434065,0.739,0.6247311947882991
72,0.7245,0.6484081350500346,0.7445,0.6165736162599642
73,0.73275,0.6272750088805332,0.75075,0.6074089993397938
74,0.75125,0.6095557796483626,0.7615,0.5954535118194181
75,0.73975,0.6185351207009225,0.7585,0.5992008100961393
76,0.75475,0.6036020468535717,0.751,0.589460971529712
77,0.753,0.5994683571635396,0.77375,0.5723074409754773
78,0.75975,0.5821185874737567,0.7635,0.5629457053694932
79,0.75625,0.5814360272112535,0.7725,0.5640155909601308
80,0.76525,0.5923324771806365,0.76575,0.5527936907596304
81,0.761,0.5686320202498755,0.786,0.5440975110753788
82,0.75725,0.5801473376856884,0.77625,0.5607499459680403
83,0.76525,0.5706072553483537,0.7825,0.524784548190306
84,0.77775,0.546076866859803,0.79025,0.5274027353437268
85,0.78325,0.5431764509922359,0.78525,0.5183430780665367
86,0.78475,0.5299324840456829,0.799,0.5083929261602607
87,0.79275,0.5164561340151412,0.79325,0.5093935555999924
88,0.78075,0.5420445078618068,0.78525,0.5228235806337616
89,0.78325,0.528873734124747,0.7895,0.509472425929649
90,0.77775,0.5370619675795606,0.80775,0.4941285657913977
91,0.791,0.5176767475351662,0.804,0.4815876686506308
