epoch,accuracy,loss,val_accuracy,val_loss
0,0.3396666666666667,1.3376837802045047,0.33866666666666667,1.2499630311926206
1,0.3496666666666667,1.2517654087680081,0.341,1.271037237924834
2,0.3466666666666667,1.238977912987272,0.35333333333333333,1.2208760530302922
3,0.363,1.1970782120525838,0.352,1.205402291096747
4,0.3453333333333333,1.202434532130758,0.3436666666666667,1.2252470062077045
5,0.35633333333333334,1.1836052758346,0.344,1.2022579292580486
6,0.36933333333333335,1.1899910671263934,0.37733333333333335,1.1596333737472693
7,0.37,1.162094509323438,0.35,1.1768631244500478
8,0.36633333333333334,1.1717027421444655,0.3536666666666667,1.1616143224736055
9,0.35633333333333334,1.1616874396403631,0.36433333333333334,1.159014827872316
10,0.37166666666666665,1.1660768751402697,0.3476666666666667,1.1754775570183993
11,0.366,1.1470696166555088,0.36866666666666664,1.159355259542664
12,0.36833333333333335,1.1450371560727557,0.36766666666666664,1.1518777944768468
13,0.3586666666666667,1.145445189555486,0.362,1.1618760379155477
14,0.38266666666666665,1.1381893875499567,0.376,1.1417197112838426
15,0.3933333333333333,1.1362639309416214,0.36333333333333334,1.1419880224515995
16,0.37866666666666665,1.135575110450387,0.37366666666666665,1.14085716496408
17,0.39366666666666666,1.1304880718092123,0.37333333333333335,1.1296021826316913
18,0.39066666666666666,1.119709493632118,0.363,1.1457771332164606
19,0.38366666666666666,1.1366059081405402,0.37166666666666665,1.1408811059743167
20,0.38966666666666666,1.120609093869726,0.391,1.1250420616517465
21,0.4036666666666667,1.1257497455428045,0.383,1.122228267605106
22,0.38966666666666666,1.1121275180652737,0.37733333333333335,1.1297974315236012
23,0.408,1.108021882340312,0.38,1.1199058501223722
24,0.38666666666666666,1.1091871122419834,0.39466666666666667,1.118622042477131
25,0.4236666666666667,1.096185095667839,0.38266666666666665,1.1241127712726593
26,0.4,1.1025587253520885,0.384,1.1253895774533351
27,0.41233333333333333,1.0922954343408346,0.3953333333333333,1.1157207154085238
28,0.42333333333333334,1.0866187486896912,0.4023333333333333,1.118652701149384
29,0.419,1.0909138997346164,0.38466666666666666,1.127576120108366
30,0.432,1.084403219309946,0.39766666666666667,1.1085441829413176
31,0.4256666666666667,1.0777615923285484,0.4023333333333333,1.1071854006846746
32,0.43033333333333335,1.0702033551881711,0.4033333333333333,1.100127659926812
33,0.432,1.0693736557935676,0.42833333333333334,1.084411159619689
34,0.43666666666666665,1.065153296031058,0.423,1.0777088386664788
35,0.44233333333333336,1.05995759939154,0.42933333333333334,1.0809370325952767
36,0.4503333333333333,1.0546789450397094,0.43966666666666665,1.0715739975869656
37,0.43766666666666665,1.0585994349295895,0.42933333333333334,1.0758992589140932
38,0.4513333333333333,1.0545811241169771,0.426,1.0853538455963134
39,0.467,1.042772333495319,0.43533333333333335,1.068724025371174
40,0.471,1.0275780130301913,0.44733333333333336,1.0680662812987964
41,0.4726666666666667,1.0331189058249195,0.44066666666666665,1.0733278453101713
42,0.4816666666666667,1.0241935405880214,0.453,1.0547561835845312
43,0.479,1.0240560224105915,0.44666666666666666,1.0622654589265585
44,0.49266666666666664,1.010703697713713,0.44333333333333336,1.0524398074982066
45,0.5016666666666667,1.0068840977177025,0.4716666666666667,1.0423008918315173
46,0.4826666666666667,1.011168140610059,0.46,1.0427746099556485
47,0.512,0.9900320286179582,0.4876666666666667,1.0101298409427206
48,0.5176666666666667,0.9873400884494186,0.48,1.0225828461026152
49,0.5153333333333333,0.9819684533700347,0.4876666666666667,1.017276144593954
50,0.5226666666666666,0.9797039464612802,0.49333333333333335,1.0029441587055723
51,0.5166666666666667,0.9820488005677859,0.493,1.0011673246882855
52,0.5403333333333333,0.9626847330406308,0.5073333333333333,0.9963195903313656
53,0.537,0.9512564581980308,0.5083333333333333,0.9852508660207192
54,0.5366666666666666,0.9494363296789428,0.517,0.9737409706239899
55,0.539,0.9368470143141846,0.532,0.9668671342593929
56,0.5453333333333333,0.9322491800015171,0.5323333333333333,0.963220015173157
57,0.5676666666666667,0.9200763699617237,0.529,0.9732399531633904
58,0.559,0.9187354443656901,0.538,0.9558360625458882
59,0.5696666666666667,0.9036020322454472,0.5413333333333333,0.9500570508142312
60,0.583,0.9016332141856352,0.5453333333333333,0.9282898945001264
61,0.5723333333333334,0.9043905811738223,0.5553333333333333,0.9243863359975318
62,0.566,0.8976056042481214,0.564,0.9138723607485493
