epoch,accuracy,loss,val_accuracy,val_loss
0,0.25125,1.5056681388877333,0.25775,1.466116876270622
1,0.26475,1.4582392875552177,0.2715,1.4355396161526441
2,0.26525,1.4305469746664166,0.273,1.4220018027722836
3,0.279,1.4128544120565056,0.2735,1.4181384329758584
4,0.2945,1.403874953970313,0.28825,1.4015833526030184
5,0.309,1.3747615914307534,0.3015,1.3833257875442504
6,0.31375,1.3854129698053002,0.31525,1.3763424060903489
7,0.33425,1.3528774989545345,0.3155,1.3745690750069917
8,0.32375,1.362464392799884,0.321,1.3685745278783144
9,0.33725,1.3518646983578801,0.332,1.349372319135815
10,0.3505,1.3426901073902846,0.326,1.3511186966858804
11,0.3575,1.323143461793661,0.3345,1.3543365386705846
12,0.361,1.3233142295107245,0.35225,1.3282811801545322
13,0.36675,1.3083885332085192,0.34675,1.3298871185276657
14,0.3865,1.2909080463945866,0.361,1.3159780622683466
15,0.372,1.2950952774435283,0.37,1.3062882214821876
16,0.393,1.2833550678361207,0.37,1.3071909665726125
17,0.407,1.266608619177714,0.3725,1.2892806447809562
18,0.40975,1.2643697143848986,0.393,1.2841047497205436
19,0.41125,1.2507716752085836,0.405,1.2687003736877813
20,0.4175,1.2473629683139733,0.401,1.2670483298152686
21,0.42375,1.234016794831492,0.41175,1.2558107463615016
22,0.44225,1.2207003565113992,0.4065,1.2477380832973868
23,0.4415,1.2087684871796518,0.4325,1.2233996351319365
24,0.44675,1.195306770236697,0.4325,1.2233582822664175
25,0.4615,1.1853060093387031,0.44175,1.209787330524996
26,0.47975,1.1625383944700007,0.4445,1.1954625542988069
27,0.4735,1.1665007667993195,0.4495,1.1851313544024016
28,0.478,1.1518769888100215,0.462,1.1854120727796107
29,0.49925,1.134230547659099,0.462,1.164767536218278
30,0.4945,1.1229398544589058,0.45025,1.1706943605900741
31,0.50475,1.1112149352736305,0.47725,1.1409589190587868
32,0.49525,1.1087481653583235,0.48825,1.1268774485753383
33,0.50725,1.0899460221321788,0.48025,1.1288221794109559
