epoch,accuracy,loss,val_accuracy,val_loss
212,0.77775,0.5252309430268842,0.7635,0.560264345696869
213,0.7795,0.519986426960993,0.76025,0.566421374097601
214,0.7795,0.5271099873078073,0.76175,0.5519957306550782
215,0.78375,0.523837226060415,0.77025,0.5505570564892882
216,0.784,0.5200892907219717,0.765,0.551403600909214
217,0.7815,0.5125636739310273,0.7605,0.5591973548764676
218,0.78425,0.5121378931051447,0.75825,0.5675586262875468
219,0.78125,0.51815412489502,0.7595,0.5733054030820462
220,0.77225,0.5206987782701854,0.768,0.5327306670331484
221,0.77975,0.521316075243059,0.74975,0.5623329061925854
222,0.7935,0.4987124909721688,0.75575,0.5710057261946421
223,0.776,0.5167573213159323,0.7655,0.5574061468924014
224,0.79575,0.4933036596750262,0.76275,0.5629926921522279
225,0.78225,0.5088159930174168,0.77075,0.5494607805697106
226,0.78775,0.5061170938642738,0.76425,0.549047088535913
227,0.7855,0.5038126449648718,0.76475,0.5611529926719977
228,0.77775,0.513421601838533,0.76225,0.5548708331314963
229,0.78375,0.5133711663235598,0.78175,0.5333545729657777
230,0.78475,0.5002844757809755,0.75825,0.5724450372705644
231,0.787,0.4925029379670679,0.75575,0.5563259772198578
232,0.7885,0.5112841263586569,0.75925,0.5677483609406009
233,0.7825,0.5000327908224951,0.76,0.5636640975208899
234,0.783,0.4997886661925977,0.7725,0.5476323590907487
235,0.7895,0.5112351005704243,0.77,0.5427392246444034
236,0.7865,0.4907912957671252,0.77225,0.5446052004770174
237,0.78775,0.502634208599874,0.77525,0.5360347559640667
238,0.78725,0.5149606688052981,0.7715,0.5481239937948139
239,0.79675,0.49182807808643464,0.775,0.5452974086979989
240,0.79275,0.4871474269686064,0.775,0.5412060286092453
241,0.785,0.5068894846156272,0.775,0.5658265181011125
242,0.7845,0.5040709983994337,0.76975,0.5469369843013551
243,0.7965,0.49263541842094355,0.7655,0.559636699530327
244,0.77375,0.5026340964350302,0.77625,0.5374496625273073
245,0.78375,0.5109224139961982,0.77125,0.541587366844674
246,0.77175,0.5214715387684766,0.76375,0.5401908403503615
247,0.78375,0.5050789735137846,0.769,0.5457307724023808
248,0.78225,0.5111498040024615,0.768,0.5421773202042971
249,0.783,0.5048329948195368,0.76375,0.5549453617601555
250,0.79775,0.4824815120567456,0.76725,0.5530652559617057
251,0.78325,0.490436810925474,0.77475,0.5373827036556975
252,0.79025,0.4896993870837515,0.76225,0.5560776213859744
253,0.7945,0.4891132072470655,0.76875,0.5405238565957415
254,0.7845,0.5026257247317196,0.773,0.5532463987610431
255,0.78475,0.5098682569611356,0.76925,0.5439688860807987
256,0.783,0.4958022609155489,0.772,0.5419916323811134
257,0.79325,0.4985522765382616,0.773,0.5440445147850864
258,0.79875,0.4724976580801775,0.77075,0.5391196849802387
259,0.787,0.5031730393622457,0.772,0.5370882521084469
260,0.79375,0.503278456054525,0.76725,0.54837805160623
261,0.7915,0.4842969020098974,0.77325,0.5371145264551362
262,0.79275,0.4715073212577446,0.76675,0.5333338455443922
263,0.78525,0.5151339476133505,0.771,0.538133701531812
264,0.8,0.4814843234001049,0.771,0.5507957024434261
265,0.779,0.49330833095264304,0.77575,0.534667787702111
266,0.798,0.4924411566397911,0.771,0.5503916153519283
267,0.79175,0.48073632075302725,0.76625,0.5534506202685059
268,0.78475,0.4915630082536884,0.7715,0.5331378267464072
269,0.79275,0.47709659060766885,0.76625,0.5540608745552048
270,0.788,0.4969193946021076,0.7775,0.5352440116140439
271,0.78825,0.4995126822647309,0.77725,0.5236223455433042
272,0.797,0.4833747350128914,0.77,0.5405355053334531
273,0.79025,0.476876649812345,0.768,0.5441174615761105
274,0.79425,0.4865405514130981,0.7765,0.5331160200268134
275,0.8005,0.485152431003607,0.78075,0.5422045808964355
276,0.7965,0.4791910832787456,0.76725,0.5433916757090522
277,0.7975,0.48381521753779144,0.782,0.5262167106112746
278,0.7965,0.4813065454028205,0.771,0.5305440098703135
279,0.797,0.47212560997955955,0.77825,0.5331565100808391
280,0.79225,0.48625141815866185,0.77675,0.5443344805079832
281,0.79225,0.4819052344781014,0.77075,0.5332340740058212
282,0.802,0.47046140108888673,0.77675,0.535566148316683
283,0.799,0.4759005379130325,0.771,0.5290980560874028
284,0.80575,0.48020882226120454,0.789,0.5182810278135234
285,0.7985,0.4767048488125138,0.77725,0.5372963623392625
286,0.7995,0.4684211541706024,0.77425,0.5295997395162254
287,0.8045,0.46226473740746077,0.771,0.5425677486413059
288,0.79675,0.4829584698618432,0.786,0.5220394369500939
289,0.79875,0.47592782076478135,0.7725,0.5301437529162046
290,0.79375,0.4854200037924256,0.77325,0.5290155616801063
291,0.79825,0.47458874274340695,0.777,0.5228279984010691
292,0.80275,0.47151027650613553,0.778,0.5340912546528163
293,0.8065,0.46987188968512,0.7735,0.539746960144817
294,0.80125,0.4800670339284153,0.77575,0.5242448405722075
295,0.80875,0.4675133087227316,0.77675,0.5262335350500225
296,0.8005,0.47204451326996744,0.77375,0.5225399082546165
297,0.8015,0.47548081093807976,0.7745,0.5213652417055678
298,0.80675,0.465615699255358,0.7715,0.5382700810870151
299,0.801,0.46261970682068576,0.7795,0.5271502390114269
300,0.8015,0.4762598598509705,0.77675,0.5275061347014354
301,0.80475,0.46729710635132826,0.769,0.5549951311916616
302,0.7995,0.4723692117773077,0.77325,0.531002581877912
303,0.793,0.4763571178420616,0.787,0.5131111583688431
304,0.80225,0.461693926352511,0.782,0.5204490135707543
305,0.8025,0.47313639488276993,0.782,0.517345122616418
306,0.8055,0.4670136069613111,0.784,0.5240934273072151
307,0.801,0.46318713797266675,0.77625,0.5281830461886321
308,0.8075,0.4529117717423912,0.77975,0.5223598454618752
309,0.801,0.4641836874777525,0.77175,0.5462642374060143
310,0.80675,0.4632277669945754,0.778,0.5286655205226163
311,0.803,0.45940982441369865,0.77775,0.5279242056947694
312,0.802,0.46964319685760336,0.77825,0.5303864149764713
313,0.80825,0.45743864088369357,0.77725,0.5320191629223912
314,0.80075,0.46282756928593105,0.77675,0.5327104273750058
315,0.8115,0.4527665286762576,0.77125,0.523491196554693
316,0.80325,0.4634485853631531,0.7765,0.534959719590981
317,0.802,0.4749769739003027,0.7825,0.5293679877285992
318,0.797,0.47484042180346464,0.772,0.5369669324339472
319,0.812,0.45489089162980806,0.78075,0.5256194447584007
320,0.80825,0.4590797460819671,0.78675,0.5258444979712492
321,0.808,0.4628917043147646,0.77225,0.5417444873766455
322,0.81075,0.44622185975313894,0.781,0.5151012770705323
323,0.80875,0.4551107122934563,0.78125,0.51863123391055
324,0.8005,0.460326792174939,0.78025,0.5327664705481158
325,0.817,0.450182015492896,0.791,0.5180304775600153
326,0.8095,0.45943127772272524,0.7785,0.5378431226051302
327,0.81375,0.4382869135032796,0.77875,0.5248723164425789
328,0.80625,0.4603222750286323,0.7825,0.5298528750326109
329,0.80775,0.44705831237961846,0.78375,0.5291693645429912
330,0.79725,0.4642641721083487,0.77625,0.5168825467290165
331,0.82,0.44199919062976845,0.7895,0.5051799312477919
332,0.808,0.45379376982042835,0.786,0.5175399641978573
333,0.81275,0.44592210048468606,0.77625,0.5275990197342307
334,0.798,0.46305297736475154,0.78575,0.5213142812887949
335,0.81125,0.4486661400907871,0.785,0.5233513706537496
336,0.81625,0.44524141137029444,0.792,0.5084461777328129
337,0.80525,0.45934270985881404,0.78125,0.5332261612629502
338,0.808,0.450198155685447,0.7795,0.5258165742683728
339,0.8145,0.4424638195276853,0.77725,0.5300516772045095
340,0.81125,0.4495425230833139,0.77975,0.5323704368563832
341,0.8045,0.4475764553198671,0.78025,0.5322713649073431
342,0.81425,0.44736041181005964,0.78325,0.5086911174025186
343,0.81225,0.44944857224422763,0.7785,0.5252039742443587
344,0.80425,0.45339451686621834,0.78875,0.5148618355613723
345,0.811,0.4444079583483819,0.7775,0.5226964731686928
346,0.82175,0.43640013883436457,0.78675,0.5103906019671175
347,0.82375,0.43187372290247145,0.782,0.5249718516270886
348,0.817,0.4424511463828337,0.7845,0.524856935763661
349,0.80775,0.4521782127424816,0.78175,0.5279083737051311
350,0.812,0.45680709917976514,0.78275,0.5171965818060735
351,0.8095,0.4463322211492556,0.775,0.5383579725102292
352,0.815,0.44674084298066447,0.78,0.5296657398886198
353,0.82825,0.42966841416766155,0.79025,0.5130289041615331
354,0.814,0.44438922065368275,0.777,0.523945309989704
355,0.80975,0.43667468372990953,0.7815,0.5162888668684232
356,0.819,0.43370307072076597,0.7835,0.5306987290660834
357,0.81125,0.43559426460219536,0.78825,0.5142627918895655
358,0.81825,0.44474968672869014,0.78525,0.5079573969869539
359,0.809,0.43320807308809794,0.788,0.5167933868247014
360,0.812,0.4577062226882455,0.7805,0.5318850320359707
361,0.81775,0.42755774671742824,0.79075,0.5102496564723628
362,0.8215,0.4362528159203661,0.7795,0.51902589150346
363,0.82075,0.4293728280170742,0.79175,0.50391441680599
364,0.81,0.45786437862271523,0.784,0.5137040299022128
365,0.811,0.4540425103159787,0.784,0.5197284862748698
366,0.813,0.4400604236853057,0.79575,0.49478854066380606
367,0.81275,0.44651434370458104,0.787,0.5149825065039113
368,0.82175,0.43387578362558876,0.78675,0.5133164974704448
369,0.815,0.433336860459788,0.7895,0.5071109737855507
370,0.824,0.42772742457039603,0.7795,0.5079482297858129
371,0.82575,0.4243402071297104,0.78325,0.5104847578197176
372,0.81425,0.4427969319021613,0.78775,0.5069331036511312
373,0.81875,0.4416022436741389,0.79,0.5018126161491443
374,0.82825,0.43438440020656227,0.786,0.520575716426421
375,0.8265,0.43303804431480936,0.7865,0.5116726792024952
376,0.825,0.4251261651607809,0.78525,0.5105682068385935
377,0.824,0.4393945795210591,0.7885,0.5152254611121384
378,0.818,0.4250897259837957,0.7875,0.5084023288213583
379,0.8295,0.414459047484713,0.782,0.5222076139699292
380,0.8255,0.4197565365955279,0.7905,0.517926220732033
381,0.82925,0.4222761517964998,0.783,0.5090913058611184
382,0.82675,0.42395212618004235,0.782,0.5103592555586711
383,0.806,0.4490196955793559,0.78275,0.5193257356992911
384,0.818,0.43698880318026895,0.787,0.5117918652696141
385,0.8245,0.4243319852027248,0.775,0.5213085075755465
386,0.82125,0.42364906459529744,0.78525,0.5182583680575276
387,0.81575,0.4362842005413439,0.79275,0.5032800733398386
388,0.81725,0.4402263191467257,0.7865,0.5224757265568037
389,0.82675,0.41349041090151356,0.781,0.5230524959695876
390,0.82525,0.41675932548178285,0.79575,0.515210303261622
391,0.8255,0.43081224178241956,0.782,0.5163721083822654
392,0.83275,0.40267552579553745,0.7895,0.5078513953819705
393,0.82225,0.42563957595547924,0.789,0.5210641468355861
394,0.82475,0.43372016556757764,0.78725,0.5151476565415025
395,0.82325,0.41440053892317724,0.7895,0.5107424764110915
396,0.825,0.42373900135807085,0.784,0.5157055596047166
397,0.82275,0.4238106256656937,0.786,0.5086338114803923
398,0.822,0.4253232731564267,0.78925,0.5059308813430162
399,0.81675,0.4342051179046964,0.7805,0.5165029359790558
400,0.8275,0.41585796991311075,0.79125,0.5110111725576586
401,0.82525,0.4238756520587241,0.79175,0.5114147593371282
402,0.8135,0.4420678434297528,0.78725,0.5129219501570369
403,0.8175,0.42788796288831404,0.792,0.5148789120528259
404,0.8255,0.418454961689996,0.79025,0.5247672999411195
405,0.82325,0.4295721280660928,0.7935,0.5051820086703921
406,0.8245,0.43243683258518506,0.783,0.5263200048317952
407,0.82275,0.42145440724499633,0.78525,0.5120579826039612
408,0.8295,0.41946896575667086,0.7965,0.4996882849112251
409,0.83025,0.404621407584717,0.78575,0.5279425301661065
410,0.838,0.4111938251958261,0.797,0.51225012087002
411,0.82275,0.41964724993625985,0.78925,0.5134160102319817
412,0.825,0.4243641849498798,0.794,0.49785415544066974
413,0.81925,0.4265681896862257,0.7905,0.5022250120597292
414,0.818,0.4238298312226074,0.791,0.505127745023858
415,0.83225,0.4000461577437144,0.79025,0.5134237038412774
416,0.832,0.40177169258091094,0.795,0.5009853521170022
417,0.82575,0.41269741475016836,0.7845,0.5172393401640067
418,0.82975,0.427429826922372,0.79125,0.5160964536679535
419,0.8285,0.41093040381872603,0.79725,0.4970811972592356
420,0.82575,0.415607637579602,0.786,0.527075957613912
421,0.83725,0.41453933147101335,0.78375,0.5303956045125794
422,0.82625,0.4237313371471602,0.7915,0.5066024261549403
423,0.82525,0.41956787879522234,0.79575,0.51510626446244
424,0.824,0.4148455024965689,0.79775,0.511108515866545
425,0.827,0.4225535050077501,0.7875,0.5120921135121437
426,0.83125,0.4148908545025067,0.78275,0.5125641138406714
427,0.81925,0.4197085518694622,0.785,0.5160192504364147
428,0.823,0.4282773380376875,0.7905,0.5087918692496767
429,0.82475,0.4226580865179574,0.78375,0.517160413347736
430,0.8305,0.4050193365961039,0.7895,0.5127860829517221
431,0.834,0.4015173928074837,0.78975,0.5143115133951345
432,0.82825,0.40860304661880015,0.79175,0.5101304992470865
433,0.81825,0.43132487342302306,0.785,0.516636845668751
434,0.828,0.4124983874584511,0.7985,0.5089806677880478
435,0.82025,0.4304336360265822,0.78775,0.5107907687464072
436,0.83325,0.40567120964491676,0.79125,0.5004162768863677
437,0.83025,0.4067952550477652,0.7975,0.5118540306386268
438,0.8285,0.41474377811640173,0.78175,0.521491470235382
439,0.83125,0.4044769726961548,0.78725,0.5165386027786737
440,0.83425,0.4009369784621648,0.79025,0.5148801282384613
441,0.83425,0.4129930054870913,0.78675,0.5186713622368762
442,0.8305,0.4131636635730327,0.78525,0.5013854959020527
443,0.83725,0.3998662099372162,0.78975,0.5188436738767009
444,0.82325,0.40238475289417364,0.78675,0.5068926732055835
445,0.84075,0.3934997770857775,0.79025,0.5159251628442661
446,0.82675,0.4088125503522407,0.7965,0.4985958828284121
447,0.84225,0.39633772554379826,0.79025,0.5069760949162638
448,0.82525,0.4074238892988731,0.7815,0.5265403715910661
449,0.837,0.39659278156846417,0.79425,0.5106388280990175
450,0.832,0.4052798112157406,0.801,0.4899769161178751
451,0.83975,0.3961650951529231,0.79075,0.5231355736626584
452,0.829,0.41085992093831075,0.7855,0.5199349879942746
453,0.82575,0.4069565640101356,0.79075,0.4940087325824353
454,0.82575,0.42621414596408863,0.791,0.5112186156730553
455,0.835,0.40396694703296115,0.79075,0.5106728131373951
456,0.829,0.4073436043971449,0.79125,0.515155931825315
457,0.8215,0.4262905557179325,0.7915,0.5095711553180688
458,0.83775,0.4055430811273984,0.7885,0.506615768271139
459,0.82575,0.40504397398707076,0.789,0.5312795582631031
460,0.8295,0.4128739467045791,0.7875,0.5112610784269066
461,0.8305,0.40471401002527707,0.78725,0.5146825440672451
462,0.8355,0.4017717515127717,0.78925,0.49778465171464265
463,0.83075,0.40316466662106676,0.78875,0.5121180470087179
464,0.8365,0.4010220709792417,0.783,0.5382409341222458
465,0.83625,0.3938719065158416,0.79825,0.5165022504209729
466,0.834,0.39999899212325374,0.79425,0.5089048554897013
467,0.82275,0.4206906694477133,0.80175,0.5076659181969131
468,0.833,0.4075203333246848,0.79725,0.49327850608821816
469,0.84525,0.39161255330931133,0.784,0.5071383626040292
470,0.83625,0.39657808885083207,0.801,0.4973005042603872
471,0.8335,0.4117360235336034,0.796,0.5185984560997733
472,0.83575,0.3980222557019916,0.79125,0.5095695495416472
473,0.82525,0.4113057896366507,0.79175,0.5028929309428679
474,0.83575,0.4011293620011707,0.7895,0.5209465693836863
475,0.82975,0.41400565969080405,0.78575,0.5201099459361935
