epoch,accuracy,loss,val_accuracy,val_loss
0,0.25,1.6293902286812663,0.25375,1.5648307256139815
1,0.25875,1.5540978108011185,0.27075,1.5278252979181708
2,0.269,1.525273975726217,0.2645,1.5147496977075934
3,0.26225,1.5028475909084082,0.28175,1.487546262677759
4,0.276,1.4772101370319723,0.27525,1.4791047563664614
5,0.268,1.4709599715471269,0.2875,1.4700343540534377
6,0.273,1.4714750026017427,0.27375,1.480751851670444
7,0.276,1.4703533617183566,0.29325,1.4426705792695285
8,0.29275,1.4486640583910049,0.299,1.4226539658531547
9,0.2855,1.4314334405064584,0.30325,1.4294671895205975
10,0.30425,1.4181258969902992,0.2965,1.4319281534701587
11,0.3185,1.4018576626256107,0.30925,1.4205477892830969
12,0.3185,1.3884949977360665,0.321,1.40002715324983
13,0.3135,1.3821259000375867,0.326,1.3819809159450234
14,0.33475,1.3667631776481868,0.329,1.3804397317543626
15,0.33725,1.345758033771068,0.33925,1.3584234377034008
16,0.3505,1.3266361366547643,0.34325,1.3352778465263546
17,0.36475,1.2935954090207815,0.359,1.3169271105714142
18,0.37275,1.2775268311053514,0.3585,1.2905634431131183
19,0.38125,1.2632476531602441,0.3675,1.2725500665009022
20,0.3665,1.2449125364217908,0.39625,1.2389465024769306
21,0.4005,1.2069961738288402,0.392,1.2193145983405411
22,0.41125,1.1705456734634936,0.4125,1.1793957240730524
23,0.42725,1.1425564422607422,0.411,1.1427413080651314
24,0.45075,1.106316269794479,0.42625,1.1117871872689575
25,0.43775,1.0835826224712655,0.4365,1.0722214762978255
26,0.462,1.0440154723692685,0.43725,1.06587436757423
27,0.47,1.022010597527027,0.447,1.0260178321264684
28,0.47425,0.9780542782377452,0.46975,0.9882700684182346
29,0.4735,0.9764116136915981,0.48,0.9647014249190689
30,0.48725,0.9386773403324187,0.482,0.9321189937405289
31,0.49925,0.9282555028833449,0.492,0.9327024979721755
32,0.5015,0.9021984719596803,0.498,0.8973346107956022
33,0.51725,0.8899484421182424,0.49875,0.8861955850599333
34,0.522,0.8648879168014973,0.51675,0.8663053973019124
35,0.529,0.8505554269971326,0.5055,0.8819859930071979
36,0.53275,0.8348154206490144,0.52375,0.8392762939929962
37,0.53925,0.8212094476195052,0.5375,0.8322165638580918
38,0.55075,0.8094099684464745,0.55075,0.8232855923883617
39,0.55075,0.8030286935055628,0.54875,0.8066620323099196
40,0.56525,0.7820669893911109,0.55175,0.7930488736853003
41,0.57625,0.7712931416742503,0.5625,0.7778057831916958
42,0.57425,0.7552552546188235,0.57775,0.759161261651665
43,0.60025,0.7408735531209968,0.5875,0.7481255762046203
44,0.58975,0.7317436041319743,0.57525,0.74837184688868
45,0.604,0.71450982828415,0.5955,0.7255904691964388
46,0.61175,0.701245533984853,0.61875,0.7017697490651627
47,0.61175,0.7004016451642383,0.621,0.7053464909710455
48,0.628,0.6696723180145491,0.619,0.6862627687933854
49,0.64425,0.6531674111252651,0.62675,0.668271440916229
50,0.64875,0.6444379288776545,0.63225,0.6631606899208273
51,0.6545,0.6479667991362512,0.653,0.6411534599412698
52,0.6575,0.6366697324940469,0.64875,0.6379410975605715
53,0.6645,0.6229580950204691,0.65625,0.6197672263202257
54,0.66675,0.6134437772296951,0.661,0.6109934740523458
55,0.67875,0.5903841834489721,0.656,0.6118040244455042
56,0.672,0.6022148621515662,0.65975,0.6093694958973792
57,0.68725,0.5797969862782556,0.66775,0.5967017843634094
58,0.68575,0.5755800694553472,0.67675,0.5809870279774768
59,0.6965,0.5625718623450375,0.6845,0.5685078502122706
60,0.7085,0.5439221351941087,0.6955,0.5621788658131117
61,0.70575,0.5478280974833033,0.69225,0.5513966637101694
62,0.71775,0.5394499240993318,0.693,0.5534244604797568
63,0.708,0.5435443234631239,0.70175,0.5430948884499667
64,0.7215,0.5322149257041455,0.70425,0.5406806886697159
65,0.72375,0.5346609055740046,0.694,0.5442792439326622
66,0.71125,0.5344522611360444,0.707,0.5393767328694885
67,0.71975,0.5200039727269977,0.722,0.5083369604017025
68,0.73325,0.5018959866630539,0.71725,0.5172215942406765
69,0.7335,0.49977869066735364,0.7285,0.509848336940664
70,0.7415,0.49743611395466175,0.72625,0.4979103833606932
71,0.7375,0.49272113409457596,0.72675,0.5079017392873684
72,0.7445,0.48417305045558895,0.742,0.4867463915409062
73,0.74425,0.4972062804674606,0.742,0.4938145540629739
74,0.7515,0.47270566627363586,0.7435,0.48192259948614447
75,0.753,0.4677891032053267,0.74525,0.47687424857315636
76,0.75825,0.46530672958133984,0.7535,0.46418691525298345
77,0.75325,0.46275437685973336,0.749,0.47870708144438506
78,0.75775,0.4642721849649752,0.74,0.48461968654410886
79,0.7615,0.4627971074959023,0.748,0.48784190342992406
80,0.75925,0.4510086336364693,0.758,0.4649073029219144
81,0.76675,0.4628362637812588,0.76575,0.4570224824172456
82,0.762,0.44980601974972706,0.77325,0.4412711016308149
83,0.7835,0.4361274308845477,0.76725,0.4512172607522516
84,0.76225,0.44460163240525435,0.772,0.44251510296693597
85,0.765,0.4459099949065985,0.7665,0.4535860329292227
86,0.77725,0.4360349465084819,0.783,0.4408322806750239
87,0.783,0.42594663253287307,0.78075,0.4440474879645253
88,0.78575,0.414346477642649,0.784,0.4131645945940618
89,0.7925,0.4176656862614691,0.7785,0.4304630907964374
90,0.78725,0.42220262480116527,0.78525,0.4195327304193852
91,0.78475,0.4207254532240331,0.78275,0.41492881184034375
92,0.796,0.40715357979806865,0.798,0.39606663150915666
93,0.8,0.39791942397155616,0.8045,0.3936737353220851
94,0.80025,0.39564465784662206,0.817,0.37578209516321476
95,0.79575,0.40179610581477665,0.81275,0.3899857107936159
96,0.79575,0.4040575111075623,0.803,0.3963544879063429
97,0.8035,0.39525431825832036,0.8105,0.38829079892181745
98,0.8085,0.39282093411567987,0.811,0.3775812021743927
99,0.80425,0.39422045174179265,0.81625,0.3769445159600536
100,0.80675,0.38442142910791244,0.815,0.37166604447104784
101,0.81175,0.37706765673171505,0.8195,0.37471222100655815
102,0.8085,0.37714106656299373,0.80575,0.39147374009215535
103,0.81575,0.38068785664185045,0.815,0.37722672272184354
104,0.81025,0.38802520734218887,0.81725,0.3686536462954682
105,0.8095,0.3751982902158936,0.82,0.36030516651797095
106,0.8125,0.3750146544659153,0.8265,0.36207649897914373
107,0.818,0.3817983831607744,0.82,0.36876530128347895
108,0.8285,0.3665757661625912,0.83025,0.3545639118887384
109,0.8165,0.3751602349835448,0.82375,0.36599433975209106
110,0.8225,0.3611410861340005,0.8345,0.35151163899450694
111,0.8225,0.3646016072177249,0.8375,0.35379879676899784
112,0.82225,0.36645894463498463,0.83475,0.3437349891740869
113,0.82225,0.3511478987386445,0.83325,0.346238806955741
114,0.8375,0.3463522647750415,0.83825,0.34649438281749234
115,0.83625,0.3508791416552049,0.8455,0.32537224214926574
116,0.83175,0.342348129605708,0.83725,0.3316413267895514
117,0.83025,0.35000572974928357,0.85925,0.3198713549770182
118,0.8345,0.34633795956502356,0.84625,0.325285570487672
119,0.8305,0.347795797397609,0.839,0.33107280956287716
120,0.83325,0.35004721703062525,0.854,0.31341359829310134
121,0.8335,0.34423201719143437,0.86475,0.30995407421324855
122,0.84325,0.3330198111865475,0.85925,0.3117366892201501
123,0.84375,0.330726155260144,0.869,0.29631223003490686
124,0.8535,0.32505939538373607,0.86275,0.30995692810947456
125,0.8465,0.32864664954131056,0.869,0.30387770448009677
126,0.8425,0.32313120953335417,0.866,0.30257250701635074
127,0.857,0.30991282515711643,0.8715,0.29346248740708053
128,0.85025,0.33033503824404986,0.869,0.297437223287337
129,0.84725,0.3273668147647559,0.859,0.3012776363479743
130,0.85625,0.314074259022892,0.85325,0.3053630329832222
131,0.8485,0.3302497167812926,0.8685,0.3045334251184968
132,0.856,0.31995161897107527,0.867,0.2972437512178219
133,0.85225,0.31501259928867237,0.877,0.280960849901538
134,0.854,0.31358648076965073,0.8755,0.2829114022682006
135,0.861,0.30283754579882405,0.8725,0.28232484480712355
136,0.85,0.32543623308483893,0.88,0.2791692156148415
137,0.857,0.3099784688275331,0.876,0.27640659654349314
138,0.86675,0.3060669776741615,0.87775,0.2760409368659673
139,0.85625,0.3057293229450593,0.87425,0.28021774595192983
140,0.86275,0.2917044520452091,0.8865,0.2759264372725752
141,0.85475,0.31483398239205623,0.87325,0.2769555618465502
142,0.8625,0.30497243265600443,0.8825,0.2605312996249104
143,0.84925,0.31813461519077646,0.8805,0.2735497206865161
144,0.86825,0.29375773975677155,0.8885,0.2596579035277548
145,0.86125,0.2979714836640419,0.89025,0.26902563113180394
146,0.868,0.2827151378756862,0.895,0.25606163452564895
147,0.8625,0.29155124193955956,0.882,0.2611325519196985
148,0.8675,0.29048568872298985,0.87875,0.2682533891182975
149,0.869,0.28200491208598577,0.88675,0.261612926730332
150,0.862,0.2972163447971807,0.8925,0.2558072085531644
151,0.868,0.28860755786333175,0.88875,0.2617473944727826
152,0.86925,0.29273945326114065,0.87475,0.27178620119535774
153,0.86525,0.309717138090082,0.8795,0.2725596479977071
154,0.87625,0.2740213925023652,0.887,0.2595452695228423
155,0.8695,0.2962371643076265,0.89,0.2699901512546833
156,0.86925,0.28286002592470916,0.8905,0.2587351577644331
157,0.871,0.2885694456999872,0.89225,0.2531191455962472
158,0.86075,0.2956517211268242,0.88175,0.2661105831767768
159,0.86475,0.301662175867478,0.88825,0.2578122808063326
160,0.8655,0.29332334090571294,0.88425,0.26603050115016286
161,0.87375,0.28764791676990015,0.88975,0.2515904529987072
162,0.8695,0.28585436800975117,0.8965,0.2507245124971955
163,0.8635,0.2901401564395769,0.88775,0.2676565696128581
164,0.86875,0.2815601056115947,0.89725,0.2517928507384639
165,0.86,0.29907074546646506,0.89325,0.2457764492858578
166,0.86975,0.2812560682479168,0.88625,0.25650145522738194
167,0.8725,0.2751362246183439,0.8995,0.23988961228733888
168,0.8785,0.2665446668810573,0.90125,0.22769610944402144
169,0.8725,0.2722997619088287,0.89825,0.24048197498187232
170,0.878,0.2758804174799134,0.8885,0.25065554549270563
171,0.87875,0.27412753499639214,0.90525,0.22348189563640927
172,0.874,0.2789097875434636,0.90775,0.21751736674227323
173,0.8835,0.25639137139335116,0.90375,0.23057655411773964
174,0.8745,0.2754199111995706,0.89925,0.23848147815498577
175,0.879,0.27184713197853533,0.9015,0.2377367671142747
176,0.88075,0.26223528783621713,0.9055,0.22751436299803596
177,0.8785,0.26905529431531816,0.90175,0.2374463993518084
178,0.8795,0.2615421934830958,0.903,0.2318386787137581
179,0.87975,0.27159591543555656,0.90025,0.234207841959407
180,0.8775,0.26780003206574043,0.8935,0.2365016066046802
181,0.8755,0.2687138572145939,0.894,0.24045582353505074
182,0.88,0.2614550454382895,0.9085,0.2180698471615069
183,0.87625,0.2646178638581159,0.907,0.22605576510698255
184,0.884,0.2581919296280967,0.904,0.2204098443683804
185,0.88225,0.24910065160933073,0.9085,0.22627828301341588
186,0.8815,0.2625310348600126,0.9055,0.2247338580537464
187,0.888,0.25817827966154006,0.9005,0.23458728324653658
188,0.87975,0.2722901195221789,0.90225,0.22834778297049094
189,0.88725,0.2550035321832634,0.8995,0.22801585162551433
190,0.88675,0.26401760445432976,0.897,0.2263709315150495
191,0.888,0.26197066449588396,0.908,0.22461427798798184
192,0.8815,0.26352598571059505,0.89775,0.23003122406939155
193,0.888,0.2511976435462825,0.8975,0.22759174096238666
194,0.87975,0.2637650986183939,0.89175,0.24127295985455977
195,0.88375,0.2667419005978604,0.89975,0.2385544582431962
196,0.887,0.25822966163992417,0.90925,0.22518588773547218
197,0.8785,0.2762328045586628,0.9065,0.21592339726303192
198,0.88425,0.25360489632873795,0.90625,0.21973979131930219
199,0.878,0.26296543579815773,0.9015,0.23585597468649439
200,0.883,0.25560747248314997,0.90775,0.21901325780751585
201,0.87975,0.2709665955531026,0.91025,0.20705491785823388
202,0.882,0.25876818336620455,0.9125,0.2078860784667802
203,0.88625,0.24969510443573426,0.9125,0.2093955775615084
204,0.888,0.25134602531318934,0.9085,0.21497484149207208
205,0.89,0.2521790102689979,0.91,0.21230207017907288
206,0.88525,0.2551738870070058,0.91575,0.21281123197528426
207,0.8875,0.25209265324389163,0.9055,0.22948833850543746
208,0.88575,0.2598938255628741,0.9095,0.20940423911009134
209,0.87975,0.2605674414156865,0.91125,0.21079767698809201
210,0.89075,0.24751453884143074,0.90975,0.20830202016982707
211,0.881,0.2581575671510218,0.905,0.2201628054053356
212,0.89425,0.24091046470532193,0.905,0.2211992838641347
213,0.88125,0.2599028107562246,0.917,0.2054426096840589
214,0.89425,0.23849305980853547,0.912,0.2179950463289988
215,0.88975,0.24328549154049187,0.91225,0.21234651513090058
216,0.89475,0.23912015226102606,0.91875,0.2023914899335439
217,0.89225,0.2462265730865404,0.91125,0.21018578819301637
218,0.887,0.24260328144537652,0.919,0.19286066412540276
219,0.89075,0.24061042923807668,0.907,0.2157274927998533
220,0.88625,0.2389657122284243,0.90975,0.20905666395600656
221,0.88825,0.2514280665955439,0.908,0.21080964502962435
222,0.88725,0.24060055009160441,0.905,0.22310821285846588
223,0.8875,0.2576093467338956,0.91275,0.20519432824886188
224,0.89625,0.23155108406437738,0.918,0.19389651511962222
225,0.88475,0.2481729340957931,0.908,0.2082007405276296
226,0.8915,0.23692869682775428,0.91175,0.2139445065010651
227,0.89625,0.227458896191078,0.91675,0.2000553457500648
228,0.89775,0.23753312109750688,0.91425,0.19957354395344487
229,0.893,0.23831920270479326,0.92,0.20581032293825138
230,0.897,0.23624748758966188,0.912,0.2178976073007916
231,0.888,0.25178533367311706,0.91975,0.20740314674660476
232,0.88525,0.24677101741281218,0.9065,0.21196376649563559
233,0.8865,0.25233506291117247,0.90625,0.2124495485555203
234,0.894,0.24297557204917938,0.91725,0.20695058098648336
235,0.89225,0.2519226146013204,0.90725,0.2155678077884745
236,0.89125,0.24481864729410813,0.91975,0.20335157815411525
237,0.897,0.22681972764701436,0.9135,0.20916110291203416
238,0.8885,0.2504289558687433,0.915,0.20235472171442212
239,0.89125,0.22833042831757303,0.9155,0.20181346186399673
240,0.8965,0.22824929677496197,0.917,0.20033281543140127
241,0.8935,0.23595273317220336,0.91725,0.19759506091684226
242,0.89175,0.23410616416443905,0.91375,0.19849288961230208
243,0.89,0.24699091122564074,0.92275,0.19008282666328558
244,0.88675,0.24736577276467608,0.9155,0.20289903433486667
245,0.89675,0.23700445742146076,0.918,0.2082609406695576
246,0.89225,0.2400204259639819,0.91175,0.214368298955555
247,0.89725,0.2372919707109727,0.91375,0.2007701080462629
248,0.9,0.2240017952937785,0.9165,0.20337214808912882
249,0.89325,0.23573477391346864,0.922,0.19493716701813105
250,0.89625,0.24198938869467565,0.92475,0.18979366610557052
251,0.88725,0.24708045141501064,0.91675,0.19797301485894114
252,0.89175,0.2401050320784392,0.921,0.19542118788524318
253,0.89725,0.22974238707438485,0.9155,0.199352339496784
254,0.89325,0.23728121859565998,0.9195,0.19649049231893184
255,0.90275,0.2301413652656363,0.922,0.19769376820986884
256,0.896,0.22995084211826963,0.92575,0.19238278689711671
257,0.89825,0.23515537438479236,0.917,0.1972125760931699
