epoch,accuracy,loss,val_accuracy,val_loss
0,0.24675,1.6212640139665455,0.24975,1.584618381496519
1,0.2615,1.5648829367421568,0.2535,1.5369991901889444
2,0.26325,1.5307087314501404,0.2485,1.5276046996340156
3,0.2505,1.5234121038094164,0.261,1.5031431978046894
4,0.26375,1.4947725750282408,0.2475,1.502092893023044
5,0.25425,1.4999282189831138,0.2525,1.4966453739218415
6,0.25,1.4972561442777514,0.26525,1.4791811261326075
7,0.25325,1.486937631867826,0.2645,1.4700062041133641
8,0.255,1.4741561553478242,0.26075,1.4748285304605961
9,0.25475,1.4676027257591486,0.26125,1.474454370945692
10,0.273,1.4596432406082749,0.26425,1.4589658795967697
11,0.269,1.4584467381611466,0.2565,1.4626777011603116
12,0.2655,1.4587915751338005,0.275,1.4467253880351783
13,0.26675,1.4385078754350542,0.25925,1.455938084192574
14,0.2795,1.4353825211375952,0.27275,1.4464010421410203
15,0.2725,1.4416904354766011,0.275,1.4372283576503395
16,0.2725,1.442876823849976,0.26825,1.4400227208286525
17,0.26825,1.4410195996165276,0.2655,1.4412797823399306
18,0.27025,1.4306775968894363,0.2705,1.4360303228870035
19,0.28975,1.4141980521529913,0.27075,1.4357223324552177
20,0.279,1.4266319949626922,0.29525,1.4133985015451909
21,0.28375,1.4184528692886234,0.28425,1.4167754727229476
22,0.2805,1.4175204146504403,0.29275,1.4195347068533302
23,0.296,1.4044776368811727,0.29125,1.405700311280787
24,0.29075,1.4071966374106706,0.303,1.399984021767974
25,0.304,1.3946618818715215,0.30675,1.402142474912107
26,0.3185,1.3846144658327102,0.30725,1.3916266922317446
27,0.3125,1.3803478175587953,0.30925,1.384565633200109
28,0.315,1.3810857005827128,0.3165,1.3806275772303342
29,0.323,1.3714333970323205,0.31825,1.3670713471844793
30,0.33825,1.3484158918373286,0.31,1.367475182287395
31,0.33625,1.3559532217159866,0.33375,1.3449799073040485
32,0.34875,1.332551181729883,0.343,1.3330433742068708
33,0.35375,1.3175999116785824,0.3495,1.316551236793399
34,0.35725,1.3208181837499142,0.36425,1.3023535856232047
35,0.367,1.2959829236976803,0.39275,1.2591448164097965
36,0.3765,1.2710988936834038,0.38275,1.2591229958683252
37,0.399,1.2529434876181185,0.40725,1.2217019749470055
38,0.4145,1.2230279210433364,0.42025,1.2012543879449367
39,0.41775,1.194810597255826,0.44525,1.16777170840092
40,0.4335,1.1683355309646577,0.43025,1.151517920587212
41,0.4635,1.1242254703696817,0.449,1.1204488344788552
42,0.452,1.1069401006512345,0.4715,1.0872109473329037
43,0.46925,1.0892090498059988,0.47525,1.0654812890421599
44,0.46225,1.080333678426221,0.47725,1.0504845576398074
45,0.478,1.0416993524674327,0.50025,1.0196269970107823
46,0.486,1.037760808594525,0.48975,1.0336667650081217
47,0.5145,0.9983729801885783,0.505,0.9944599412623792
48,0.50725,1.0091264853104949,0.5105,0.972972424807027
49,0.5215,0.9599848719947041,0.52375,0.9564018798004836
