epoch,accuracy,loss,val_accuracy,val_loss
0,0.262,1.60284804209508,0.26525,1.5784095113016665
1,0.2665,1.5491962696798145,0.268,1.5266916590183974
2,0.266,1.525710251417011,0.26225,1.520226509720087
3,0.27775,1.5010668324790895,0.26375,1.4921711529307067
4,0.277,1.476586770195514,0.2675,1.4892537812404334
5,0.28875,1.4545056241191923,0.27575,1.4719900178052485
6,0.2845,1.4547971757128835,0.28,1.4555903695374728
7,0.29525,1.4409473794847727,0.28775,1.4481486190259456
8,0.307,1.4250554500222206,0.28575,1.4579702034816147
9,0.3,1.4198984609395267,0.29375,1.4287945203334094
10,0.3145,1.3969117580875754,0.31525,1.417294440560043
11,0.32525,1.3917538577020168,0.31725,1.3951636401712895
12,0.3305,1.3655509036257862,0.32575,1.3910443491637707
13,0.35725,1.3397393943853677,0.32025,1.3890980885885655
14,0.33625,1.365346339646727,0.349,1.3530782656669618
15,0.354,1.3132564768865704,0.352,1.3375149332471192
16,0.36925,1.2877353043444455,0.3595,1.3184010890834033
17,0.3765,1.2646070802621543,0.35725,1.2911480436753482
18,0.3845,1.2592106108311563,0.3785,1.2520252050627023
19,0.386,1.220070978924632,0.38725,1.2307550881765783
20,0.40725,1.1873005858566612,0.39975,1.199961766568944
21,0.432,1.163104032451287,0.41375,1.1720671170577406
22,0.4295,1.1303094762451946,0.4175,1.1443073963653296
23,0.43325,1.102193791743368,0.425,1.106960410796106
24,0.4475,1.0757346685612574,0.42825,1.0697872990500181
25,0.45275,1.0395017705485226,0.443,1.0583543139407412
26,0.4755,1.029948504190892,0.4665,1.0116499511320145
27,0.471,0.9839022504966706,0.46325,0.98885194269754
28,0.4895,0.9641411017347127,0.46425,0.9711023733615876
29,0.486,0.941112120013684,0.487,0.9425476932534947
30,0.4845,0.9265657671159133,0.4735,0.9332595849893988
31,0.496,0.8994536155182868,0.494,0.9051663535796106
32,0.50725,0.8871922059394419,0.5185,0.8775611846195533
33,0.506,0.8817336777038872,0.5095,0.8821735258270055
34,0.5135,0.8579347690576687,0.505,0.8651672505130992
35,0.52025,0.834406054481864,0.5105,0.8591172770243138
36,0.528,0.8332117005009204,0.53575,0.8341587528530509
37,0.5485,0.8002231520209462,0.52175,0.8225012428560294
38,0.55075,0.7987295609526336,0.559,0.7997499331589788
39,0.54625,0.8085608274191618,0.53925,0.8000544674666599
40,0.56775,0.7779330488941633,0.56075,0.7931923280898482
41,0.55775,0.788601769478526,0.557,0.7724634227775968
42,0.57075,0.7697510311389342,0.56975,0.7670234015097376
43,0.591,0.7549939205991104,0.5705,0.7516769638913684
44,0.5835,0.7511986466685776,0.58225,0.7429694767347537
45,0.58975,0.7264876157250255,0.58025,0.7299687757538632
46,0.57975,0.7477528270292095,0.58325,0.7360301843194756
47,0.6,0.7175644843943882,0.60575,0.7095877179882955
48,0.62475,0.6930866396990605,0.60075,0.7059260099595412
49,0.61725,0.7095673730466515,0.60525,0.7020955698392354
50,0.61675,0.679824456128059,0.61725,0.6739693452632055
51,0.62675,0.6664668266219087,0.62225,0.6711389932634775
52,0.63925,0.6592022273313487,0.634,0.6587869271714007
53,0.649,0.6473630720493384,0.6345,0.6497651980991359
54,0.6595,0.6432088214034447,0.65025,0.6414157946034975
55,0.67,0.6138140566367656,0.6525,0.6359497107548523
56,0.6555,0.6242775434176437,0.6595,0.6091773210403917
57,0.67275,0.5956098026730179,0.66775,0.6039573188806535
58,0.663,0.6040224263390265,0.667,0.6084910392008169
59,0.668,0.5979824032796314,0.66475,0.5926917189194937
60,0.68375,0.5787368484368489,0.67375,0.5860674179707712
61,0.67525,0.5772850456675515,0.6775,0.5960247493415227
62,0.688,0.5750386923827755,0.68025,0.5762414182077628
63,0.689,0.568112586401563,0.68525,0.5657612087642337
64,0.69425,0.5545250467735022,0.688,0.5599324759819428
65,0.70325,0.5386658178884681,0.70775,0.5478066770267469
66,0.70525,0.5469954917895229,0.702,0.5577551949399967
67,0.70725,0.5443707619761626,0.696,0.5472967298333969
68,0.71675,0.5279060774174431,0.711,0.5334655970937238
69,0.7155,0.5254259103680997,0.70025,0.5310955514342859
70,0.7255,0.5089772774059238,0.71275,0.5192540130995403
